ticker,stage,reason
LTC,scoring,score_below_min
AVY,filters,"$ADV20 $1,420,779 < $30,000,000"
NUVL,filters,"$ADV20 $1,420,779 < $30,000,000"
ALMU,filters,"$ADV20 $18,903,119 < $30,000,000"
PAYX,filters,"$ADV20 $18,903,119 < $30,000,000"
ZSPC,filters,"$ADV20 $5,703,017 < $30,000,000"
MLR,filters,"Price $4.77 < $5.00; $ADV20 $1,267,910 < $30,000,000"
GBX,filters,"$ADV20 $18,558,556 < $30,000,000"
CDZI,filters,"Price $4.77 < $5.00; $ADV20 $1,267,910 < $30,000,000"
CNDT,scoring,score_below_min
HAIN,scoring,score_below_min
MTB,scoring,score_below_min
AMAL,scoring,score_below_min
SD,scoring,score_below_min
TNXP,scoring,score_below_min
SBFG,scoring,score_below_min
RLJ,scoring,score_below_min
LOB,filters,"$ADV20 $8,373,645 < $30,000,000"
TMDX,filters,5d return 19.6% > 15.0% (avoiding chased names)
MGNI,filters,5d return 19.6% > 15.0% (avoiding chased names)
TGT,filters,"$ADV20 $14,581,674 < $30,000,000"
LGND,filters,5d return 19.6% > 15.0% (avoiding chased names)
PRU,filters,5d return 19.6% > 15.0% (avoiding chased names)
PEG,signal,stress_blocked
CBOE,signal,stress_blocked
STRS,filters,"$ADV20 $8,981,516 < $30,000,000"
STLD,filters,"$ADV20 $8,981,516 < $30,000,000"
DPZ,scoring,score_below_min
CBNA,scoring,score_below_min
NRIM,scoring,score_below_min
TRTX,scoring,score_below_min
KKR,scoring,score_below_min
JJSF,scoring,score_below_min
SEPN,scoring,score_below_min
OSCR,scoring,score_below_min
AMPX,filters,"$ADV20 $4,319,034 < $30,000,000"
CTSH,filters,"$ADV20 $9,947,464 < $30,000,000"
BCML,scoring,score_below_min
AGYS,filters,"$ADV20 $819,571 < $30,000,000"
MAR,scoring,score_below_min
FATE,signal,stress_blocked
QSI,scoring,score_below_min
ARES,scoring,score_below_min
IEX,scoring,score_below_min
ABL,scoring,score_below_min
ALMS,signal,stress_blocked
HBT,signal,stress_blocked
KMI,signal,stress_blocked
TWO,signal,stress_blocked
BUR,signal,stress_blocked
FSP,signal,stress_blocked
ACLS,signal,stress_blocked
MEC,filters,"$ADV20 $227,261 < $30,000,000"
AARD,filters,"$ADV20 $227,261 < $30,000,000"
SILA,filters,"$ADV20 $227,261 < $30,000,000"
PANL,filters,"$ADV20 $227,261 < $30,000,000"
TPC,filters,"$ADV20 $227,261 < $30,000,000"
SFL,filters,"$ADV20 $227,261 < $30,000,000"
NE,filters,"Price $3.35 < $5.00; $ADV20 $19,203,888 < $30,000,000"
VRM,signal,stress_blocked
CMP,signal,stress_blocked
CCSI,filters,"$ADV20 $2,665,496 < $30,000,000"
MNPR,filters,"$ADV20 $2,665,496 < $30,000,000"
WAY,filters,"$ADV20 $6,965,412 < $30,000,000"
NGNE,filters,"$ADV20 $6,965,412 < $30,000,000"
CTRN,filters,"$ADV20 $6,965,412 < $30,000,000"
NRDY,filters,"$ADV20 $6,965,412 < $30,000,000"
CIFR,filters,"$ADV20 $6,965,412 < $30,000,000"
STBA,filters,"$ADV20 $6,965,412 < $30,000,000"
VCEL,filters,"$ADV20 $6,965,412 < $30,000,000"
NMIH,filters,"$ADV20 $6,965,412 < $30,000,000"
VITL,scoring,score_below_min
OMER,scoring,score_below_min
PCG,filters,"$ADV20 $29,292,026 < $30,000,000"
TFIN,filters,"$ADV20 $29,292,026 < $30,000,000"
FLWS,filters,"$ADV20 $10,946,516 < $30,000,000"
DOMO,filters,"$ADV20 $29,292,026 < $30,000,000"
BEEP,filters,"Price $1.32 < $5.00; $ADV20 $255,810 < $30,000,000"
DCOM,scoring,score_below_min
GM,filters,"$ADV20 $17,240,587 < $30,000,000"
CRM,filters,"$ADV20 $17,240,587 < $30,000,000"
IPAR,filters,"$ADV20 $23,093,053 < $30,000,000"
DSGR,signal,stress_blocked
ILLR,signal,stress_blocked
VABK,scoring,score_below_min
WTBA,filters,"$ADV20 $17,990,967 < $30,000,000"
KELYA,filters,"$ADV20 $17,990,967 < $30,000,000"
SFNC,signal,stress_blocked
VTR,signal,stress_blocked
CTAS,signal,stress_blocked
JBHT,signal,stress_blocked
GIS,signal,stress_blocked
ICHR,signal,stress_blocked
LUMN,signal,stress_blocked
TALK,signal,stress_blocked
SYNA,scoring,score_below_min
CTGO,scoring,score_below_min
HLX,scoring,score_below_min
AMZN,scoring,score_below_min
EMR,scoring,score_below_min
PLPC,scoring,score_below_min
WTS,scoring,score_below_min
AHH,scoring,score_below_min
ROP,filters,"$ADV20 $14,742,036 < $30,000,000"
EPC,filters,"$ADV20 $14,742,036 < $30,000,000"
SION,scoring,score_below_min
KFRC,filters,"$ADV20 $6,028,110 < $30,000,000"
SKYX,filters,"$ADV20 $6,028,110 < $30,000,000"
HSHP,filters,"$ADV20 $6,028,110 < $30,000,000"
BKD,filters,"$ADV20 $6,028,110 < $30,000,000"
PFE,filters,"$ADV20 $6,028,110 < $30,000,000"
T,filters,"$ADV20 $6,028,110 < $30,000,000"
GBTG,filters,"$ADV20 $6,028,110 < $30,000,000"
HUT,filters,"$ADV20 $6,028,110 < $30,000,000"
CWBC,scoring,score_below_min
MAA,scoring,score_below_min
EOG,scoring,score_below_min
GDOT,scoring,score_below_min
CNOB,scoring,score_below_min
MCY,signal,stress_blocked
ORC,signal,stress_blocked
CNMD,filters,"$ADV20 $12,276,610 < $30,000,000"
BCC,filters,"$ADV20 $12,276,610 < $30,000,000"
GNE,filters,"$ADV20 $12,276,610 < $30,000,000"
AROW,filters,"$ADV20 $3,091,867 < $30,000,000"
IT,filters,"$ADV20 $3,091,867 < $30,000,000"
SEI,signal,stress_blocked
CDW,signal,stress_blocked
MDWD,signal,stress_blocked
XRX,filters,"$ADV20 $5,032,072 < $30,000,000"
MU,scoring,score_below_min
SMBK,signal,stress_blocked
MTRX,scoring,score_below_min
OMDA,filters,"$ADV20 $26,400,075 < $30,000,000"
MBWM,filters,"$ADV20 $26,400,075 < $30,000,000"
INVH,filters,"$ADV20 $15,473,188 < $30,000,000"
SONO,filters,"$ADV20 $382,189 < $30,000,000"
BOW,filters,"$ADV20 $382,189 < $30,000,000"
SRTA,filters,"$ADV20 $382,189 < $30,000,000"
NXDR,filters,"$ADV20 $382,189 < $30,000,000"
L,filters,"$ADV20 $382,189 < $30,000,000"
BWIN,filters,"$ADV20 $382,189 < $30,000,000"
PAMT,scoring,score_below_min
BF-B,scoring,score_below_min
ARWR,scoring,score_below_min
SFST,signal,stress_blocked
AAT,filters,"$ADV20 $18,733,524 < $30,000,000"
KOD,filters,"$ADV20 $18,733,524 < $30,000,000"
OTTR,scoring,score_below_min
CAH,filters,"$ADV20 $18,733,524 < $30,000,000"
MPWR,scoring,score_below_min
MXCT,scoring,score_below_min
BBUC,scoring,score_below_min
ALH,scoring,score_below_min
CBLL,scoring,score_below_min
GPC,filters,"$ADV20 $577,361 < $30,000,000"
GRNT,filters,"$ADV20 $577,361 < $30,000,000"
NBN,filters,5d return 20.8% > 15.0% (avoiding chased names)
MAC,filters,5d return 20.8% > 15.0% (avoiding chased names)
LXU,scoring,score_below_min
LVS,filters,"$ADV20 $24,351,789 < $30,000,000"
CRCT,filters,"$ADV20 $24,351,789 < $30,000,000"
VST,filters,"$ADV20 $24,351,789 < $30,000,000"
DVA,filters,"$ADV20 $24,351,789 < $30,000,000"
GSM,filters,"$ADV20 $24,351,789 < $30,000,000"
GE,filters,"$ADV20 $24,351,789 < $30,000,000"
CMC,filters,"$ADV20 $24,351,789 < $30,000,000"
BKNG,filters,"$ADV20 $24,351,789 < $30,000,000"
MASS,filters,"Price $1.73 < $5.00; $ADV20 $483,647 < $30,000,000"
JNJ,filters,"Price $1.73 < $5.00; $ADV20 $483,647 < $30,000,000"
EDIT,scoring,score_below_min
RYAM,filters,"$ADV20 $1,179,260 < $30,000,000"
RVLV,filters,"Price $1.72 < $5.00; $ADV20 $2,034,319 < $30,000,000"
TRMB,filters,"$ADV20 $9,379,410 < $30,000,000"
NEXN,scoring,score_below_min
ERII,scoring,score_below_min
FCPT,scoring,score_below_min
ORN,scoring,score_below_min
STEP,scoring,score_below_min
QUBT,scoring,score_below_min
NTLA,signal,stress_blocked
NVDA,signal,stress_blocked
HTZ,signal,stress_blocked
OKE,signal,stress_blocked
TRDA,signal,stress_blocked
NCLH,signal,stress_blocked
MLAB,signal,stress_blocked
BMY,signal,stress_blocked
NKE,filters,"Price $2.22 < $5.00; $ADV20 $3,384,264 < $30,000,000"
TDS,filters,"$ADV20 $9,989,017 < $30,000,000"
STEL,filters,"$ADV20 $13,544,051 < $30,000,000"
FRBA,signal,stress_blocked
BRCC,filters,"$ADV20 $6,958,684 < $30,000,000"
TYRA,filters,"Price $3.93 < $5.00; $ADV20 $2,642,155 < $30,000,000; 5d return 20.6% > 15.0% (avoiding chased names)"
VLO,filters,"$ADV20 $2,626,876 < $30,000,000"
PRSU,scoring,score_below_min
ESRT,data,empty_or_short_history
ZVIA,filters,"$ADV20 $5,775,411 < $30,000,000"
NU,filters,"$ADV20 $5,718,809 < $30,000,000"
SR,filters,"$ADV20 $5,718,809 < $30,000,000"
BKSY,filters,"$ADV20 $5,718,809 < $30,000,000"
CVBF,filters,"$ADV20 $5,718,809 < $30,000,000"
NTAP,filters,"$ADV20 $5,718,809 < $30,000,000"
CRMT,filters,"$ADV20 $10,026,081 < $30,000,000"
OSUR,filters,"$ADV20 $10,026,081 < $30,000,000"
QUAD,filters,"$ADV20 $10,026,081 < $30,000,000"
VRTS,filters,"$ADV20 $10,026,081 < $30,000,000"
LUNG,filters,"$ADV20 $10,026,081 < $30,000,000"
NPB,filters,"$ADV20 $10,026,081 < $30,000,000"
SAFE,filters,"$ADV20 $10,026,081 < $30,000,000"
WLFC,filters,"$ADV20 $10,026,081 < $30,000,000"
KODK,filters,"$ADV20 $226,449 < $30,000,000"
HVT,scoring,score_below_min
ENTA,filters,"$ADV20 $14,547,910 < $30,000,000"
MMI,filters,"$ADV20 $14,547,910 < $30,000,000"
KRRO,filters,"$ADV20 $14,547,910 < $30,000,000"
UNH,filters,"$ADV20 $3,966,646 < $30,000,000"
AMPL,filters,"$ADV20 $3,966,646 < $30,000,000"
NTRS,filters,"$ADV20 $19,580,158 < $30,000,000"
ELA,scoring,score_below_min
GSHD,scoring,score_below_min
PEB,filters,"$ADV20 $1,848,956 < $30,000,000"
HASI,filters,"$ADV20 $1,848,956 < $30,000,000"
NBTB,filters,"$ADV20 $1,848,956 < $30,000,000"
TECH,filters,"$ADV20 $1,848,956 < $30,000,000"
INSE,signal,stress_blocked
SKYW,signal,stress_blocked
SG,signal,stress_blocked
PDFS,signal,stress_blocked
RKLB,filters,"$ADV20 $516,443 < $30,000,000"
V,filters,5d return 30.9% > 15.0% (avoiding chased names)
RGCO,filters,5d return 30.9% > 15.0% (avoiding chased names)
SSP,filters,5d return 30.9% > 15.0% (avoiding chased names)
EIG,filters,5d return 30.9% > 15.0% (avoiding chased names)
TRC,filters,5d return 30.9% > 15.0% (avoiding chased names)
VHI,filters,5d return 30.9% > 15.0% (avoiding chased names)
OSG,filters,"$ADV20 $28,025,032 < $30,000,000"
LEN,filters,"Price $0.47 < $5.00; $ADV20 $19,811,929 < $30,000,000"
AVR,filters,"Price $0.47 < $5.00; $ADV20 $19,811,929 < $30,000,000"
AMAT,filters,"$ADV20 $6,575,043 < $30,000,000"
REZI,filters,"Price $4.13 < $5.00; $ADV20 $3,148,637 < $30,000,000"
BOOM,filters,"$ADV20 $5,490,060 < $30,000,000"
CVS,filters,"$ADV20 $5,490,060 < $30,000,000"
DVN,filters,"$ADV20 $2,229,133 < $30,000,000"
GS,filters,"$ADV20 $26,783,557 < $30,000,000"
MCHP,filters,"$ADV20 $26,783,557 < $30,000,000"
PLMR,filters,"$ADV20 $15,763,274 < $30,000,000"
ABBV,filters,"$ADV20 $26,783,557 < $30,000,000"
WLY,scoring,score_below_min
PDYN,signal,stress_blocked
LNT,filters,"$ADV20 $679,548 < $30,000,000"
LTH,filters,"$ADV20 $679,548 < $30,000,000"
AMBQ,filters,"$ADV20 $679,548 < $30,000,000"
GBCI,filters,"$ADV20 $679,548 < $30,000,000"
BNED,filters,"$ADV20 $679,548 < $30,000,000"
CECO,filters,"$ADV20 $679,548 < $30,000,000"
MSBI,filters,"$ADV20 $679,548 < $30,000,000"
HST,filters,"$ADV20 $679,548 < $30,000,000"
CVCO,filters,"$ADV20 $4,185,664 < $30,000,000"
OLPX,filters,"Price $0.87 < $5.00; $ADV20 $3,011,930 < $30,000,000"
VRRM,filters,"$ADV20 $3,240,882 < $30,000,000"
WM,scoring,score_below_min
PAYO,scoring,score_below_min
HPE,scoring,score_below_min
TITN,scoring,score_below_min
HRI,scoring,score_below_min
IMNM,scoring,score_below_min
PHR,scoring,score_below_min
ENVX,scoring,score_below_min
PAHC,scoring,score_below_min
TXG,scoring,score_below_min
TTI,scoring,score_below_min
STX,scoring,score_below_min
CRK,filters,"$ADV20 $1,503,679 < $30,000,000"
LC,filters,"$ADV20 $2,814,196 < $30,000,000"
BOOT,filters,"$ADV20 $2,814,196 < $30,000,000"
ACU,scoring,score_below_min
LUV,scoring,score_below_min
GPN,filters,"Price $4.67 < $5.00; $ADV20 $1,000,610 < $30,000,000"
TREE,signal,stress_blocked
FLNG,filters,"$ADV20 $1,608,540 < $30,000,000"
SSTK,filters,"$ADV20 $2,133,718 < $30,000,000"
SBRA,filters,"$ADV20 $2,133,718 < $30,000,000"
MTH,filters,"$ADV20 $2,133,718 < $30,000,000"
PTEN,filters,"$ADV20 $2,133,718 < $30,000,000"
CENX,filters,"$ADV20 $2,133,718 < $30,000,000"
DYN,filters,"$ADV20 $2,133,718 < $30,000,000"
ANF,filters,"$ADV20 $2,133,718 < $30,000,000"
POWL,filters,"$ADV20 $2,133,718 < $30,000,000"
AREN,scoring,score_below_min
HPK,signal,stress_blocked
MGPI,signal,stress_blocked
UNIT,signal,stress_blocked
ORIC,filters,"Price $2.22 < $5.00; $ADV20 $159,635 < $30,000,000"
SB,filters,"$ADV20 $3,677,371 < $30,000,000"
TROW,scoring,score_below_min
JOBY,filters,"Price $3.94 < $5.00; $ADV20 $201,245 < $30,000,000"
BLBD,scoring,score_below_min
ACGL,scoring,score_below_min
KYMR,signal,stress_blocked
NGVC,signal,stress_blocked
NHC,scoring,score_below_min
NTST,filters,"$ADV20 $1,614,275 < $30,000,000"
DIN,filters,"$ADV20 $1,614,275 < $30,000,000"
EGAN,filters,"$ADV20 $1,614,275 < $30,000,000"
CURV,filters,"$ADV20 $1,614,275 < $30,000,000"
FOXA,filters,"$ADV20 $1,614,275 < $30,000,000"
TRVI,filters,"$ADV20 $1,614,275 < $30,000,000"
APLE,filters,"$ADV20 $1,614,275 < $30,000,000"
EPSN,filters,"$ADV20 $1,614,275 < $30,000,000"
IDYA,filters,"$ADV20 $2,375,367 < $30,000,000; 5d return 16.1% > 15.0% (avoiding chased names)"
MRNA,filters,"$ADV20 $2,375,367 < $30,000,000; 5d return 16.1% > 15.0% (avoiding chased names)"
RR,filters,"$ADV20 $461,435 < $30,000,000"
WSM,filters,"$ADV20 $461,435 < $30,000,000"
LAB,filters,"$ADV20 $3,489,173 < $30,000,000"
MVST,signal,stress_blocked
TZOO,signal,stress_blocked
PDLB,scoring,score_below_min
CURB,scoring,score_below_min
TCI,filters,"$ADV20 $2,711,589 < $30,000,000"
HLIT,filters,"$ADV20 $2,711,589 < $30,000,000"
ONTF,filters,"$ADV20 $2,711,589 < $30,000,000"
VSH,filters,"$ADV20 $259,413 < $30,000,000"
KRKNF,filters,"$ADV20 $259,413 < $30,000,000"
OCUL,filters,"$ADV20 $259,413 < $30,000,000"
METC,filters,"$ADV20 $259,413 < $30,000,000"
CAG,filters,"$ADV20 $259,413 < $30,000,000"
PCVX,filters,"$ADV20 $259,413 < $30,000,000"
BBT,filters,"$ADV20 $259,413 < $30,000,000"
GYRE,filters,"$ADV20 $259,413 < $30,000,000"
GLNG,filters,"$ADV20 $7,841,929 < $30,000,000"
CHTR,scoring,score_below_min
FOA,scoring,score_below_min
IRM,scoring,score_below_min
MYRG,scoring,score_below_min
SVV,filters,"$ADV20 $5,735,061 < $30,000,000"
QDEL,filters,"$ADV20 $5,735,061 < $30,000,000"
MOS,filters,"$ADV20 $16,026,168 < $30,000,000"
HWBK,filters,"$ADV20 $12,633,930 < $30,000,000"
SNCY,filters,"$ADV20 $12,633,930 < $30,000,000"
HBCP,filters,"$ADV20 $12,633,930 < $30,000,000"
BG,filters,"$ADV20 $923,627 < $30,000,000"
BCPC,filters,"$ADV20 $923,627 < $30,000,000"
SLND,filters,"$ADV20 $923,627 < $30,000,000"
IMVT,filters,"$ADV20 $923,627 < $30,000,000"
JANX,filters,"$ADV20 $923,627 < $30,000,000"
ZYME,filters,"$ADV20 $923,627 < $30,000,000"
SXT,filters,"$ADV20 $923,627 < $30,000,000"
DGII,filters,"$ADV20 $28,433,775 < $30,000,000"
DBI,filters,"$ADV20 $28,433,775 < $30,000,000"
BWB,scoring,score_below_min
GEHC,scoring,score_below_min
SHLS,filters,"$ADV20 $24,883,108 < $30,000,000"
IRT,filters,"$ADV20 $24,883,108 < $30,000,000"
ALL,filters,"$ADV20 $24,883,108 < $30,000,000"
REPX,filters,"$ADV20 $24,883,108 < $30,000,000"
VAC,filters,"$ADV20 $24,883,108 < $30,000,000"
PEBO,scoring,score_below_min
TMUS,scoring,score_below_min
MMM,scoring,score_below_min
YOU,filters,"$ADV20 $2,827,343 < $30,000,000"
SPSC,filters,"$ADV20 $2,827,343 < $30,000,000"
RCUS,filters,"$ADV20 $21,779,608 < $30,000,000"
PUMP,filters,"$ADV20 $21,779,608 < $30,000,000"
AVPT,filters,"$ADV20 $21,779,608 < $30,000,000"
BKR,scoring,score_below_min
KVUE,scoring,score_below_min
EQT,scoring,score_below_min
FLYW,scoring,score_below_min
NGVT,scoring,score_below_min
AMBP,scoring,score_below_min
SKY,scoring,score_below_min
SAFT,scoring,score_below_min
UNFI,scoring,score_below_min
LMAT,scoring,score_below_min
NNOX,scoring,score_below_min
SLAB,scoring,score_below_min
EYE,scoring,score_below_min
DY,scoring,score_below_min
MBIN,scoring,score_below_min
WY,scoring,score_below_min
CMCL,scoring,score_below_min
BLDR,scoring,score_below_min
ATEX,filters,"Price $3.66 < $5.00; $ADV20 $1,399,484 < $30,000,000"
ARQT,filters,"Price $3.66 < $5.00; $ADV20 $1,399,484 < $30,000,000"
NATH,filters,"Price $3.66 < $5.00; $ADV20 $1,399,484 < $30,000,000"
CABO,filters,"Price $3.66 < $5.00; $ADV20 $1,399,484 < $30,000,000"
APGE,filters,"Price $3.66 < $5.00; $ADV20 $1,399,484 < $30,000,000"
UTZ,filters,"Price $3.66 < $5.00; $ADV20 $1,399,484 < $30,000,000"
LRCX,scoring,score_below_min
ATNI,scoring,score_below_min
KLAC,scoring,score_below_min
CAPR,scoring,score_below_min
AROC,scoring,score_below_min
WEYS,scoring,score_below_min
KURA,scoring,score_below_min
FTLF,scoring,score_below_min
SNDX,filters,"$ADV20 $24,626,128 < $30,000,000; 5d return 30.0% > 15.0% (avoiding chased names)"
VIAV,filters,"$ADV20 $24,626,128 < $30,000,000; 5d return 30.0% > 15.0% (avoiding chased names)"
ULTA,filters,"$ADV20 $24,626,128 < $30,000,000; 5d return 30.0% > 15.0% (avoiding chased names)"
AIRO,filters,"$ADV20 $24,626,128 < $30,000,000; 5d return 30.0% > 15.0% (avoiding chased names)"
BCAX,filters,"$ADV20 $24,626,128 < $30,000,000; 5d return 30.0% > 15.0% (avoiding chased names)"
GDYN,filters,"$ADV20 $24,626,128 < $30,000,000; 5d return 30.0% > 15.0% (avoiding chased names)"
CARL,filters,"$ADV20 $1,639,571 < $30,000,000"
WAT,filters,"$ADV20 $1,639,571 < $30,000,000"
AON,filters,"$ADV20 $24,850,507 < $30,000,000"
BK,filters,"$ADV20 $24,850,507 < $30,000,000"
ADM,signal,stress_blocked
GOOD,scoring,score_below_min
BRSP,filters,"Price $4.16 < $5.00; $ADV20 $13,994,470 < $30,000,000"
RTX,filters,"Price $4.16 < $5.00; $ADV20 $13,994,470 < $30,000,000"
RNAC,filters,"$ADV20 $2,447,862 < $30,000,000"
DNOW,signal,stress_blocked
PEBK,filters,"$ADV20 $2,065,667 < $30,000,000"
MEG,filters,"$ADV20 $2,065,667 < $30,000,000"
TMP,signal,stress_blocked
QCOM,scoring,score_below_min
CRDF,scoring,score_below_min
DH,scoring,score_below_min
PLUG,filters,"$ADV20 $435,041 < $30,000,000"
OSIS,scoring,score_below_min
CALM,scoring,score_below_min
JOUT,scoring,score_below_min
PRTH,scoring,score_below_min
GLRE,scoring,score_below_min
DAKT,scoring,score_below_min
LMT,scoring,score_below_min
ELDN,scoring,score_below_min
STIM,scoring,score_below_min
HAS,scoring,score_below_min
USAU,scoring,score_below_min
CHRW,filters,"$ADV20 $3,823,930 < $30,000,000"
TRAK,scoring,score_below_min
UCTT,scoring,score_below_min
TPL,scoring,score_below_min
PSX,scoring,score_below_min
MSEX,filters,"$ADV20 $18,651,681 < $30,000,000"
TSBK,filters,"$ADV20 $18,651,681 < $30,000,000"
ACLX,scoring,score_below_min
CTRI,scoring,score_below_min
OXM,filters,"Price $1.56 < $5.00; $ADV20 $1,959,193 < $30,000,000"
VERX,scoring,score_below_min
EVI,scoring,score_below_min
COR,scoring,score_below_min
KG,filters,"$ADV20 $4,680,284 < $30,000,000"
PAL,filters,"$ADV20 $4,680,284 < $30,000,000"
OBK,filters,"$ADV20 $4,680,284 < $30,000,000"
MPAA,filters,"$ADV20 $4,680,284 < $30,000,000"
MAPS,filters,"$ADV20 $4,680,284 < $30,000,000"
SLDE,filters,"$ADV20 $4,680,284 < $30,000,000"
NHI,filters,"$ADV20 $4,680,284 < $30,000,000"
BUSE,filters,"$ADV20 $4,680,284 < $30,000,000"
SATL,filters,"Price $4.53 < $5.00; $ADV20 $10,909,564 < $30,000,000"
FDP,filters,"Price $4.53 < $5.00; $ADV20 $10,909,564 < $30,000,000"
LW,filters,"Price $4.53 < $5.00; $ADV20 $10,909,564 < $30,000,000"
PD,filters,"Price $4.53 < $5.00; $ADV20 $10,909,564 < $30,000,000"
TSCO,scoring,score_below_min
BHR,scoring,score_below_min
JYNT,scoring,score_below_min
SCHW,scoring,score_below_min
BNL,scoring,score_below_min
ISRG,scoring,score_below_min
NPWR,scoring,score_below_min
INTC,filters,"$ADV20 $5,265,679 < $30,000,000"
AMRC,filters,"$ADV20 $5,265,679 < $30,000,000"
RXO,filters,"$ADV20 $26,410,747 < $30,000,000"
COIN,filters,"$ADV20 $26,410,747 < $30,000,000"
SRRK,filters,"$ADV20 $26,410,747 < $30,000,000"
ARCB,scoring,score_below_min
EG,scoring,score_below_min
INR,scoring,score_below_min
FIZZ,scoring,score_below_min
KE,scoring,score_below_min
ABG,scoring,score_below_min
ESQ,scoring,score_below_min
CWH,scoring,score_below_min
SSTI,scoring,score_below_min
CGON,scoring,score_below_min
IMKTA,scoring,score_below_min
DECK,scoring,score_below_min
VRDN,scoring,score_below_min
DENN,scoring,score_below_min
BELFA,scoring,score_below_min
BTBT,scoring,score_below_min
NAT,scoring,score_below_min
KAI,scoring,score_below_min
TOWN,scoring,score_below_min
RELY,filters,"$ADV20 $22,872,980 < $30,000,000"
JXN,filters,"Price $3.06 < $5.00; $ADV20 $171,606 < $30,000,000"
BDC,filters,"Price $3.06 < $5.00; $ADV20 $171,606 < $30,000,000"
PSFE,scoring,score_below_min
EFSC,scoring,score_below_min
OIS,signal,stress_blocked
AHCO,scoring,score_below_min
GENI,scoring,score_below_min
EMBC,filters,"$ADV20 $388,534 < $30,000,000"
KFY,scoring,score_below_min
HAE,filters,"$ADV20 $6,492,225 < $30,000,000"
PDM,filters,"$ADV20 $6,492,225 < $30,000,000"
PRIM,filters,"$ADV20 $6,492,225 < $30,000,000"
MPX,filters,"$ADV20 $6,492,225 < $30,000,000"
SPB,scoring,score_below_min
HBB,scoring,score_below_min
XPRO,scoring,score_below_min
DLX,scoring,score_below_min
PCYO,scoring,score_below_min
IDT,scoring,score_below_min
GOCO,filters,"$ADV20 $28,900,678 < $30,000,000"
CLB,filters,"$ADV20 $28,900,678 < $30,000,000"
ARDX,filters,5d return 56.5% > 15.0% (avoiding chased names)
ACN,signal,stress_blocked
ROAD,scoring,score_below_min
KSS,scoring,score_below_min
VICI,scoring,score_below_min
APEI,scoring,score_below_min
ONEW,filters,"$ADV20 $12,730,928 < $30,000,000"
ENPH,filters,"$ADV20 $12,730,928 < $30,000,000"
OTIS,filters,"$ADV20 $26,798,552 < $30,000,000"
BXC,filters,"$ADV20 $26,798,552 < $30,000,000"
PSNL,scoring,score_below_min
DAN,scoring,score_below_min
ACNB,filters,"$ADV20 $309,892 < $30,000,000"
CMCO,filters,"$ADV20 $309,892 < $30,000,000"
RCEL,filters,"$ADV20 $309,892 < $30,000,000"
JCAP,filters,"Price $1.72 < $5.00; $ADV20 $6,468,143 < $30,000,000"
KDP,filters,"$ADV20 $5,783,933 < $30,000,000"
EVGO,filters,"$ADV20 $5,783,933 < $30,000,000"
CVLG,scoring,score_below_min
VSTS,scoring,score_below_min
ESPR,filters,"$ADV20 $6,824,853 < $30,000,000"
ULCC,scoring,score_below_min
SWBI,scoring,score_below_min
NUAI,filters,"$ADV20 $909,468 < $30,000,000"
RDN,scoring,score_below_min
RCKY,scoring,score_below_min
DIOD,filters,"$ADV20 $2,004,836 < $30,000,000; 5d return 32.7% > 15.0% (avoiding chased names)"
RGR,filters,"$ADV20 $2,004,836 < $30,000,000; 5d return 32.7% > 15.0% (avoiding chased names)"
DRI,scoring,score_below_min
LDOS,filters,"$ADV20 $7,210,435 < $30,000,000"
USLM,filters,"$ADV20 $7,210,435 < $30,000,000"
ASUR,filters,"$ADV20 $7,210,435 < $30,000,000"
MVIS,filters,"$ADV20 $25,090,239 < $30,000,000"
AEP,filters,"$ADV20 $11,319,211 < $30,000,000"
ACMR,filters,"$ADV20 $11,319,211 < $30,000,000"
SM,filters,"$ADV20 $11,319,211 < $30,000,000"
NGS,filters,"$ADV20 $11,319,211 < $30,000,000"
TBI,filters,"$ADV20 $11,319,211 < $30,000,000"
LYV,filters,"Price $2.34 < $5.00; $ADV20 $654,278 < $30,000,000"
UVSP,filters,"Price $3.72 < $5.00; $ADV20 $115,493 < $30,000,000"
RCL,filters,"$ADV20 $11,479,796 < $30,000,000"
FSS,filters,"$ADV20 $357,826 < $30,000,000"
LFMD,filters,"$ADV20 $357,826 < $30,000,000"
GL,filters,"$ADV20 $357,826 < $30,000,000"
FOX,filters,"$ADV20 $357,826 < $30,000,000"
CZWI,filters,"$ADV20 $357,826 < $30,000,000"
GMGI,filters,"$ADV20 $357,826 < $30,000,000"
TDW,filters,"$ADV20 $1,361,615 < $30,000,000; 5d return 34.9% > 15.0% (avoiding chased names)"
VSAT,filters,"$ADV20 $1,361,615 < $30,000,000; 5d return 34.9% > 15.0% (avoiding chased names)"
MCO,filters,"$ADV20 $1,361,615 < $30,000,000; 5d return 34.9% > 15.0% (avoiding chased names)"
BANR,filters,"$ADV20 $1,361,615 < $30,000,000; 5d return 34.9% > 15.0% (avoiding chased names)"
ERAS,filters,"$ADV20 $1,361,615 < $30,000,000; 5d return 34.9% > 15.0% (avoiding chased names)"
OCFC,filters,"$ADV20 $13,832,503 < $30,000,000"
PRCT,filters,"Price $4.07 < $5.00; $ADV20 $1,983,872 < $30,000,000"
TDUP,filters,"Price $4.07 < $5.00; $ADV20 $1,983,872 < $30,000,000"
CYTK,filters,"Price $4.07 < $5.00; $ADV20 $1,983,872 < $30,000,000"
HY,filters,"Price $4.07 < $5.00; $ADV20 $1,983,872 < $30,000,000"
