ticker,stage,reason
PCT,scoring,tech_score_below_min_5.5
ARCT,scoring,tech_score_below_min_5.5
OSW,scoring,tech_score_below_min_5.5
ASLE,scoring,tech_score_below_min_5.5
MTCH,scoring,tech_score_below_min_5.5
TECX,scoring,tech_score_below_min_5.5
ASIX,scoring,tech_score_below_min_5.5
TYL,scoring,tech_score_below_min_5.5
SNWV,scoring,tech_score_below_min_5.5
ABEO,filters,5d return 15.2% > 15.0% (avoiding chased names)
RICK,filters,"$ADV20 $464,725 < $30,000,000"
INVA,filters,"$ADV20 $11,547,768 < $30,000,000"
RES,filters,"$ADV20 $376,213 < $30,000,000"
ADMA,filters,"$ADV20 $10,023,613 < $30,000,000"
CSX,filters,"$ADV20 $10,023,613 < $30,000,000"
CMPR,filters,"$ADV20 $10,023,613 < $30,000,000"
LEG,filters,"$ADV20 $3,264,018 < $30,000,000"
EBMT,filters,"$ADV20 $424,133 < $30,000,000"
CENT,filters,"$ADV20 $424,133 < $30,000,000"
HTB,filters,"$ADV20 $424,133 < $30,000,000"
LAUR,filters,"$ADV20 $424,133 < $30,000,000"
HZO,filters,"$ADV20 $424,133 < $30,000,000"
DGX,filters,"$ADV20 $424,133 < $30,000,000"
SEAT,scoring,tech_score_below_min_5.5
WSBF,scoring,tech_score_below_min_5.5
MNSB,scoring,tech_score_below_min_5.5
AEIS,scoring,tech_score_below_min_5.5
MNST,filters,Price $2.50 < $5.00
XOM,filters,Price $2.50 < $5.00
TE,filters,Price $2.50 < $5.00
BALY,filters,Price $2.50 < $5.00
SOC,filters,"$ADV20 $19,631,906 < $30,000,000"
QS,filters,"$ADV20 $19,631,906 < $30,000,000"
TK,filters,"$ADV20 $19,631,906 < $30,000,000"
GBFH,filters,"$ADV20 $19,631,906 < $30,000,000"
WMT,filters,"$ADV20 $19,631,906 < $30,000,000"
COLL,filters,"$ADV20 $19,631,906 < $30,000,000"
FFIV,filters,"$ADV20 $19,631,906 < $30,000,000"
NBHC,scoring,tech_score_below_min_5.5
LNSR,scoring,tech_score_below_min_5.5
UVE,scoring,tech_score_below_min_5.5
OBT,scoring,tech_score_below_min_5.5
NEXT,scoring,tech_score_below_min_5.5
SLNH,scoring,tech_score_below_min_5.5
YELP,scoring,tech_score_below_min_5.5
ALG,filters,"Price $2.65 < $5.00; $ADV20 $3,949,545 < $30,000,000"
ASTS,filters,"Price $2.65 < $5.00; $ADV20 $3,949,545 < $30,000,000"
SRBK,filters,"Price $2.65 < $5.00; $ADV20 $3,949,545 < $30,000,000"
UMBF,filters,"Price $2.65 < $5.00; $ADV20 $3,949,545 < $30,000,000"
NCMI,filters,"Price $2.02 < $5.00; $ADV20 $2,157,336 < $30,000,000"
MITK,filters,"Price $2.65 < $5.00; $ADV20 $3,949,545 < $30,000,000"
AIOT,filters,"Price $2.65 < $5.00; $ADV20 $3,949,545 < $30,000,000"
USNA,scoring,tech_score_below_min_5.5
HYLN,filters,"Price $2.02 < $5.00; $ADV20 $2,157,336 < $30,000,000"
OPBK,filters,"Price $2.02 < $5.00; $ADV20 $2,157,336 < $30,000,000"
SWKS,filters,"Price $2.02 < $5.00; $ADV20 $2,157,336 < $30,000,000"
AVBP,scoring,tech_score_below_min_5.5
SMID,scoring,tech_score_below_min_5.5
OUST,scoring,tech_score_below_min_5.5
BKU,filters,"Price $3.45 < $5.00; $ADV20 $5,980,661 < $30,000,000"
CHCO,scoring,tech_score_below_min_5.5
CRGY,scoring,tech_score_below_min_5.5
AIR,scoring,tech_score_below_min_5.5
KBH,scoring,tech_score_below_min_5.5
BANC,scoring,tech_score_below_min_5.5
PHIN,scoring,tech_score_below_min_5.5
ALKS,scoring,tech_score_below_min_5.5
BRBS,scoring,tech_score_below_min_5.5
THRM,scoring,tech_score_below_min_5.5
VGAS,scoring,tech_score_below_min_5.5
CBFV,scoring,tech_score_below_min_5.5
CLDT,scoring,tech_score_below_min_5.5
LTC,scoring,tech_score_below_min_5.5
AVY,filters,"$ADV20 $1,420,779 < $30,000,000"
NUVL,filters,"$ADV20 $1,420,779 < $30,000,000"
ALMU,filters,"$ADV20 $18,903,119 < $30,000,000"
PAYX,filters,"$ADV20 $18,903,119 < $30,000,000"
ZSPC,filters,"$ADV20 $5,703,017 < $30,000,000"
MLR,filters,"Price $4.77 < $5.00; $ADV20 $1,267,910 < $30,000,000"
GBX,filters,"$ADV20 $18,558,556 < $30,000,000"
CDZI,filters,"Price $4.77 < $5.00; $ADV20 $1,267,910 < $30,000,000"
CNDT,scoring,tech_score_below_min_5.5
HAIN,scoring,tech_score_below_min_5.5
MTB,scoring,tech_score_below_min_5.5
AMAL,scoring,tech_score_below_min_5.5
SD,scoring,tech_score_below_min_5.5
TNXP,scoring,tech_score_below_min_5.5
SBFG,scoring,tech_score_below_min_5.5
RLJ,scoring,tech_score_below_min_5.5
LOB,filters,"$ADV20 $8,373,645 < $30,000,000"
TMDX,filters,5d return 19.6% > 15.0% (avoiding chased names)
MGNI,filters,5d return 19.6% > 15.0% (avoiding chased names)
TGT,filters,"$ADV20 $14,581,674 < $30,000,000"
LGND,filters,5d return 19.6% > 15.0% (avoiding chased names)
PRU,filters,5d return 19.6% > 15.0% (avoiding chased names)
STRS,filters,"$ADV20 $8,981,516 < $30,000,000"
STLD,filters,"$ADV20 $8,981,516 < $30,000,000"
DPZ,scoring,tech_score_below_min_5.5
CBNA,scoring,tech_score_below_min_5.5
NRIM,scoring,tech_score_below_min_5.5
TRTX,scoring,tech_score_below_min_5.5
KKR,scoring,tech_score_below_min_5.5
JJSF,scoring,tech_score_below_min_5.5
SEPN,scoring,tech_score_below_min_5.5
OSCR,scoring,tech_score_below_min_5.5
AMPX,filters,"$ADV20 $4,319,034 < $30,000,000"
CTSH,filters,"$ADV20 $9,947,464 < $30,000,000"
BCML,scoring,tech_score_below_min_5.5
AGYS,filters,"$ADV20 $819,571 < $30,000,000"
MAR,scoring,tech_score_below_min_5.5
QSI,scoring,tech_score_below_min_5.5
ARES,scoring,tech_score_below_min_5.5
IEX,scoring,tech_score_below_min_5.5
ABL,scoring,tech_score_below_min_5.5
MEC,filters,"$ADV20 $227,261 < $30,000,000"
AARD,filters,"$ADV20 $227,261 < $30,000,000"
SILA,filters,"$ADV20 $227,261 < $30,000,000"
PANL,filters,"$ADV20 $227,261 < $30,000,000"
TPC,filters,"$ADV20 $227,261 < $30,000,000"
SFL,filters,"$ADV20 $227,261 < $30,000,000"
NE,filters,"Price $3.35 < $5.00; $ADV20 $19,203,888 < $30,000,000"
CCSI,filters,"$ADV20 $2,665,496 < $30,000,000"
MNPR,filters,"$ADV20 $2,665,496 < $30,000,000"
WAY,filters,"$ADV20 $6,965,412 < $30,000,000"
NGNE,filters,"$ADV20 $6,965,412 < $30,000,000"
CTRN,filters,"$ADV20 $6,965,412 < $30,000,000"
NRDY,filters,"$ADV20 $6,965,412 < $30,000,000"
CIFR,filters,"$ADV20 $6,965,412 < $30,000,000"
STBA,filters,"$ADV20 $6,965,412 < $30,000,000"
VCEL,filters,"$ADV20 $6,965,412 < $30,000,000"
NMIH,filters,"$ADV20 $6,965,412 < $30,000,000"
VITL,scoring,tech_score_below_min_5.5
OMER,scoring,tech_score_below_min_5.5
PCG,filters,"$ADV20 $29,292,026 < $30,000,000"
TFIN,filters,"$ADV20 $29,292,026 < $30,000,000"
FLWS,filters,"$ADV20 $10,946,516 < $30,000,000"
DOMO,filters,"$ADV20 $29,292,026 < $30,000,000"
BEEP,filters,"Price $1.32 < $5.00; $ADV20 $255,810 < $30,000,000"
DCOM,scoring,tech_score_below_min_5.5
GM,filters,"$ADV20 $17,240,587 < $30,000,000"
CRM,filters,"$ADV20 $17,240,587 < $30,000,000"
IPAR,filters,"$ADV20 $23,093,053 < $30,000,000"
VABK,scoring,tech_score_below_min_5.5
WTBA,filters,"$ADV20 $17,990,967 < $30,000,000"
KELYA,filters,"$ADV20 $17,990,967 < $30,000,000"
SYNA,scoring,tech_score_below_min_5.5
CTGO,scoring,tech_score_below_min_5.5
HLX,scoring,tech_score_below_min_5.5
AMZN,scoring,tech_score_below_min_5.5
EMR,scoring,tech_score_below_min_5.5
PLPC,scoring,tech_score_below_min_5.5
WTS,scoring,tech_score_below_min_5.5
AHH,scoring,tech_score_below_min_5.5
ROP,filters,"$ADV20 $14,742,036 < $30,000,000"
EPC,filters,"$ADV20 $14,742,036 < $30,000,000"
SION,scoring,tech_score_below_min_5.5
KFRC,filters,"$ADV20 $6,028,110 < $30,000,000"
SKYX,filters,"$ADV20 $6,028,110 < $30,000,000"
HSHP,filters,"$ADV20 $6,028,110 < $30,000,000"
BKD,filters,"$ADV20 $6,028,110 < $30,000,000"
PFE,filters,"$ADV20 $6,028,110 < $30,000,000"
T,filters,"$ADV20 $6,028,110 < $30,000,000"
GBTG,filters,"$ADV20 $6,028,110 < $30,000,000"
HUT,filters,"$ADV20 $6,028,110 < $30,000,000"
CWBC,scoring,tech_score_below_min_5.5
MAA,scoring,tech_score_below_min_5.5
EOG,scoring,tech_score_below_min_5.5
GDOT,scoring,tech_score_below_min_5.5
CNOB,scoring,tech_score_below_min_5.5
CNMD,filters,"$ADV20 $12,276,610 < $30,000,000"
BCC,filters,"$ADV20 $12,276,610 < $30,000,000"
GNE,filters,"$ADV20 $12,276,610 < $30,000,000"
AROW,filters,"$ADV20 $3,091,867 < $30,000,000"
IT,filters,"$ADV20 $3,091,867 < $30,000,000"
XRX,filters,"$ADV20 $5,032,072 < $30,000,000"
MU,scoring,tech_score_below_min_5.5
MTRX,scoring,tech_score_below_min_5.5
OMDA,filters,"$ADV20 $26,400,075 < $30,000,000"
MBWM,filters,"$ADV20 $26,400,075 < $30,000,000"
INVH,filters,"$ADV20 $15,473,188 < $30,000,000"
SONO,filters,"$ADV20 $382,189 < $30,000,000"
BOW,filters,"$ADV20 $382,189 < $30,000,000"
SRTA,filters,"$ADV20 $382,189 < $30,000,000"
NXDR,filters,"$ADV20 $382,189 < $30,000,000"
L,filters,"$ADV20 $382,189 < $30,000,000"
BWIN,filters,"$ADV20 $382,189 < $30,000,000"
PAMT,scoring,tech_score_below_min_5.5
BF-B,scoring,tech_score_below_min_5.5
ARWR,scoring,tech_score_below_min_5.5
AAT,filters,"$ADV20 $18,733,524 < $30,000,000"
KOD,filters,"$ADV20 $18,733,524 < $30,000,000"
OTTR,scoring,tech_score_below_min_5.5
CAH,filters,"$ADV20 $18,733,524 < $30,000,000"
MPWR,scoring,tech_score_below_min_5.5
MXCT,scoring,tech_score_below_min_5.5
BBUC,scoring,tech_score_below_min_5.5
ALH,scoring,tech_score_below_min_5.5
CBLL,scoring,tech_score_below_min_5.5
GPC,filters,"$ADV20 $577,361 < $30,000,000"
GRNT,filters,"$ADV20 $577,361 < $30,000,000"
NBN,filters,5d return 20.8% > 15.0% (avoiding chased names)
MAC,filters,5d return 20.8% > 15.0% (avoiding chased names)
LXU,scoring,tech_score_below_min_5.5
LVS,filters,"$ADV20 $24,351,789 < $30,000,000"
CRCT,filters,"$ADV20 $24,351,789 < $30,000,000"
VST,filters,"$ADV20 $24,351,789 < $30,000,000"
DVA,filters,"$ADV20 $24,351,789 < $30,000,000"
GSM,filters,"$ADV20 $24,351,789 < $30,000,000"
GE,filters,"$ADV20 $24,351,789 < $30,000,000"
CMC,filters,"$ADV20 $24,351,789 < $30,000,000"
BKNG,filters,"$ADV20 $24,351,789 < $30,000,000"
MASS,filters,"Price $1.73 < $5.00; $ADV20 $483,647 < $30,000,000"
JNJ,filters,"Price $1.73 < $5.00; $ADV20 $483,647 < $30,000,000"
EDIT,scoring,tech_score_below_min_5.5
RYAM,filters,"$ADV20 $1,179,260 < $30,000,000"
RVLV,filters,"Price $1.72 < $5.00; $ADV20 $2,034,319 < $30,000,000"
TRMB,filters,"$ADV20 $9,379,410 < $30,000,000"
NEXN,scoring,tech_score_below_min_5.5
ERII,scoring,tech_score_below_min_5.5
FCPT,scoring,tech_score_below_min_5.5
ORN,scoring,tech_score_below_min_5.5
STEP,scoring,tech_score_below_min_5.5
QUBT,scoring,tech_score_below_min_5.5
NKE,filters,"Price $2.22 < $5.00; $ADV20 $3,384,264 < $30,000,000"
TDS,filters,"$ADV20 $9,989,017 < $30,000,000"
STEL,filters,"$ADV20 $13,544,051 < $30,000,000"
BRCC,filters,"$ADV20 $6,958,684 < $30,000,000"
TYRA,filters,"Price $3.93 < $5.00; $ADV20 $2,642,155 < $30,000,000; 5d return 20.6% > 15.0% (avoiding chased names)"
VLO,filters,"$ADV20 $2,626,876 < $30,000,000"
PRSU,scoring,tech_score_below_min_5.5
ESRT,data,empty_or_short_history
ZVIA,filters,"$ADV20 $5,775,411 < $30,000,000"
NU,filters,"$ADV20 $5,718,809 < $30,000,000"
SR,filters,"$ADV20 $5,718,809 < $30,000,000"
BKSY,filters,"$ADV20 $5,718,809 < $30,000,000"
CVBF,filters,"$ADV20 $5,718,809 < $30,000,000"
NTAP,filters,"$ADV20 $5,718,809 < $30,000,000"
CRMT,filters,"$ADV20 $10,026,081 < $30,000,000"
OSUR,filters,"$ADV20 $10,026,081 < $30,000,000"
QUAD,filters,"$ADV20 $10,026,081 < $30,000,000"
VRTS,filters,"$ADV20 $10,026,081 < $30,000,000"
LUNG,filters,"$ADV20 $10,026,081 < $30,000,000"
NPB,filters,"$ADV20 $10,026,081 < $30,000,000"
SAFE,filters,"$ADV20 $10,026,081 < $30,000,000"
WLFC,filters,"$ADV20 $10,026,081 < $30,000,000"
KODK,filters,"$ADV20 $226,449 < $30,000,000"
HVT,scoring,tech_score_below_min_5.5
ENTA,filters,"$ADV20 $14,547,910 < $30,000,000"
MMI,filters,"$ADV20 $14,547,910 < $30,000,000"
KRRO,filters,"$ADV20 $14,547,910 < $30,000,000"
UNH,filters,"$ADV20 $3,966,646 < $30,000,000"
AMPL,filters,"$ADV20 $3,966,646 < $30,000,000"
NTRS,filters,"$ADV20 $19,580,158 < $30,000,000"
ELA,scoring,tech_score_below_min_5.5
GSHD,scoring,tech_score_below_min_5.5
PEB,filters,"$ADV20 $1,848,956 < $30,000,000"
HASI,filters,"$ADV20 $1,848,956 < $30,000,000"
NBTB,filters,"$ADV20 $1,848,956 < $30,000,000"
TECH,filters,"$ADV20 $1,848,956 < $30,000,000"
RKLB,filters,"$ADV20 $516,443 < $30,000,000"
V,filters,5d return 30.9% > 15.0% (avoiding chased names)
RGCO,filters,5d return 30.9% > 15.0% (avoiding chased names)
SSP,filters,5d return 30.9% > 15.0% (avoiding chased names)
EIG,filters,5d return 30.9% > 15.0% (avoiding chased names)
TRC,filters,5d return 30.9% > 15.0% (avoiding chased names)
VHI,filters,5d return 30.9% > 15.0% (avoiding chased names)
OSG,filters,"$ADV20 $28,025,032 < $30,000,000"
LEN,filters,"Price $0.47 < $5.00; $ADV20 $19,811,929 < $30,000,000"
AVR,filters,"Price $0.47 < $5.00; $ADV20 $19,811,929 < $30,000,000"
AMAT,filters,"$ADV20 $6,575,043 < $30,000,000"
REZI,filters,"Price $4.13 < $5.00; $ADV20 $3,148,637 < $30,000,000"
BOOM,filters,"$ADV20 $5,490,060 < $30,000,000"
CVS,filters,"$ADV20 $5,490,060 < $30,000,000"
DVN,filters,"$ADV20 $2,229,133 < $30,000,000"
GS,filters,"$ADV20 $26,783,557 < $30,000,000"
MCHP,filters,"$ADV20 $26,783,557 < $30,000,000"
PLMR,filters,"$ADV20 $15,763,274 < $30,000,000"
ABBV,filters,"$ADV20 $26,783,557 < $30,000,000"
WLY,scoring,tech_score_below_min_5.5
LNT,filters,"$ADV20 $679,548 < $30,000,000"
LTH,filters,"$ADV20 $679,548 < $30,000,000"
AMBQ,filters,"$ADV20 $679,548 < $30,000,000"
GBCI,filters,"$ADV20 $679,548 < $30,000,000"
BNED,filters,"$ADV20 $679,548 < $30,000,000"
CECO,filters,"$ADV20 $679,548 < $30,000,000"
MSBI,filters,"$ADV20 $679,548 < $30,000,000"
HST,filters,"$ADV20 $679,548 < $30,000,000"
CVCO,filters,"$ADV20 $4,185,664 < $30,000,000"
OLPX,filters,"Price $0.87 < $5.00; $ADV20 $3,011,930 < $30,000,000"
VRRM,filters,"$ADV20 $3,240,882 < $30,000,000"
WM,scoring,tech_score_below_min_5.5
PAYO,scoring,tech_score_below_min_5.5
HPE,scoring,tech_score_below_min_5.5
TITN,scoring,tech_score_below_min_5.5
HRI,scoring,tech_score_below_min_5.5
IMNM,scoring,tech_score_below_min_5.5
PHR,scoring,tech_score_below_min_5.5
ENVX,scoring,tech_score_below_min_5.5
PAHC,scoring,tech_score_below_min_5.5
TXG,scoring,tech_score_below_min_5.5
TTI,scoring,tech_score_below_min_5.5
STX,scoring,tech_score_below_min_5.5
CRK,filters,"$ADV20 $1,503,679 < $30,000,000"
LC,filters,"$ADV20 $2,814,196 < $30,000,000"
BOOT,filters,"$ADV20 $2,814,196 < $30,000,000"
ACU,scoring,tech_score_below_min_5.5
LUV,scoring,tech_score_below_min_5.5
GPN,filters,"Price $4.67 < $5.00; $ADV20 $1,000,610 < $30,000,000"
FLNG,filters,"$ADV20 $1,608,540 < $30,000,000"
SSTK,filters,"$ADV20 $2,133,718 < $30,000,000"
SBRA,filters,"$ADV20 $2,133,718 < $30,000,000"
MTH,filters,"$ADV20 $2,133,718 < $30,000,000"
PTEN,filters,"$ADV20 $2,133,718 < $30,000,000"
CENX,filters,"$ADV20 $2,133,718 < $30,000,000"
DYN,filters,"$ADV20 $2,133,718 < $30,000,000"
ANF,filters,"$ADV20 $2,133,718 < $30,000,000"
POWL,filters,"$ADV20 $2,133,718 < $30,000,000"
AREN,scoring,tech_score_below_min_5.5
ORIC,filters,"Price $2.22 < $5.00; $ADV20 $159,635 < $30,000,000"
SB,filters,"$ADV20 $3,677,371 < $30,000,000"
TROW,scoring,tech_score_below_min_5.5
JOBY,filters,"Price $3.94 < $5.00; $ADV20 $201,245 < $30,000,000"
BLBD,scoring,tech_score_below_min_5.5
ACGL,scoring,tech_score_below_min_5.5
NHC,scoring,tech_score_below_min_5.5
NTST,filters,"$ADV20 $1,614,275 < $30,000,000"
DIN,filters,"$ADV20 $1,614,275 < $30,000,000"
EGAN,filters,"$ADV20 $1,614,275 < $30,000,000"
CURV,filters,"$ADV20 $1,614,275 < $30,000,000"
FOXA,filters,"$ADV20 $1,614,275 < $30,000,000"
TRVI,filters,"$ADV20 $1,614,275 < $30,000,000"
APLE,filters,"$ADV20 $1,614,275 < $30,000,000"
EPSN,filters,"$ADV20 $1,614,275 < $30,000,000"
IDYA,filters,"$ADV20 $2,375,367 < $30,000,000; 5d return 16.1% > 15.0% (avoiding chased names)"
MRNA,filters,"$ADV20 $2,375,367 < $30,000,000; 5d return 16.1% > 15.0% (avoiding chased names)"
RR,filters,"$ADV20 $461,435 < $30,000,000"
WSM,filters,"$ADV20 $461,435 < $30,000,000"
LAB,filters,"$ADV20 $3,489,173 < $30,000,000"
PDLB,scoring,tech_score_below_min_5.5
CURB,scoring,tech_score_below_min_5.5
TCI,filters,"$ADV20 $2,711,589 < $30,000,000"
HLIT,filters,"$ADV20 $2,711,589 < $30,000,000"
ONTF,filters,"$ADV20 $2,711,589 < $30,000,000"
VSH,filters,"$ADV20 $259,413 < $30,000,000"
KRKNF,filters,"$ADV20 $259,413 < $30,000,000"
OCUL,filters,"$ADV20 $259,413 < $30,000,000"
METC,filters,"$ADV20 $259,413 < $30,000,000"
CAG,filters,"$ADV20 $259,413 < $30,000,000"
PCVX,filters,"$ADV20 $259,413 < $30,000,000"
BBT,filters,"$ADV20 $259,413 < $30,000,000"
GYRE,filters,"$ADV20 $259,413 < $30,000,000"
GLNG,filters,"$ADV20 $7,841,929 < $30,000,000"
CHTR,scoring,tech_score_below_min_5.5
FOA,scoring,tech_score_below_min_5.5
IRM,scoring,tech_score_below_min_5.5
MYRG,scoring,tech_score_below_min_5.5
SVV,filters,"$ADV20 $5,735,061 < $30,000,000"
QDEL,filters,"$ADV20 $5,735,061 < $30,000,000"
MOS,filters,"$ADV20 $16,026,168 < $30,000,000"
HWBK,filters,"$ADV20 $12,633,930 < $30,000,000"
SNCY,filters,"$ADV20 $12,633,930 < $30,000,000"
HBCP,filters,"$ADV20 $12,633,930 < $30,000,000"
BG,filters,"$ADV20 $923,627 < $30,000,000"
BCPC,filters,"$ADV20 $923,627 < $30,000,000"
SLND,filters,"$ADV20 $923,627 < $30,000,000"
IMVT,filters,"$ADV20 $923,627 < $30,000,000"
JANX,filters,"$ADV20 $923,627 < $30,000,000"
ZYME,filters,"$ADV20 $923,627 < $30,000,000"
SXT,filters,"$ADV20 $923,627 < $30,000,000"
DGII,filters,"$ADV20 $28,433,775 < $30,000,000"
DBI,filters,"$ADV20 $28,433,775 < $30,000,000"
BWB,scoring,tech_score_below_min_5.5
GEHC,scoring,tech_score_below_min_5.5
SHLS,filters,"$ADV20 $24,883,108 < $30,000,000"
IRT,filters,"$ADV20 $24,883,108 < $30,000,000"
ALL,filters,"$ADV20 $24,883,108 < $30,000,000"
REPX,filters,"$ADV20 $24,883,108 < $30,000,000"
VAC,filters,"$ADV20 $24,883,108 < $30,000,000"
PEBO,scoring,tech_score_below_min_5.5
TMUS,scoring,tech_score_below_min_5.5
MMM,scoring,tech_score_below_min_5.5
YOU,filters,"$ADV20 $2,827,343 < $30,000,000"
SPSC,filters,"$ADV20 $2,827,343 < $30,000,000"
RCUS,filters,"$ADV20 $21,779,608 < $30,000,000"
PUMP,filters,"$ADV20 $21,779,608 < $30,000,000"
AVPT,filters,"$ADV20 $21,779,608 < $30,000,000"
BKR,scoring,tech_score_below_min_5.5
KVUE,scoring,tech_score_below_min_5.5
EQT,scoring,tech_score_below_min_5.5
FLYW,scoring,tech_score_below_min_5.5
NGVT,scoring,tech_score_below_min_5.5
AMBP,scoring,tech_score_below_min_5.5
SKY,scoring,tech_score_below_min_5.5
SAFT,scoring,tech_score_below_min_5.5
UNFI,scoring,tech_score_below_min_5.5
LMAT,scoring,tech_score_below_min_5.5
NNOX,scoring,tech_score_below_min_5.5
SLAB,scoring,tech_score_below_min_5.5
EYE,scoring,tech_score_below_min_5.5
DY,scoring,tech_score_below_min_5.5
MBIN,scoring,tech_score_below_min_5.5
WY,scoring,tech_score_below_min_5.5
CMCL,scoring,tech_score_below_min_5.5
BLDR,scoring,tech_score_below_min_5.5
ATEX,filters,"Price $3.66 < $5.00; $ADV20 $1,399,484 < $30,000,000"
ARQT,filters,"Price $3.66 < $5.00; $ADV20 $1,399,484 < $30,000,000"
NATH,filters,"Price $3.66 < $5.00; $ADV20 $1,399,484 < $30,000,000"
CABO,filters,"Price $3.66 < $5.00; $ADV20 $1,399,484 < $30,000,000"
APGE,filters,"Price $3.66 < $5.00; $ADV20 $1,399,484 < $30,000,000"
UTZ,filters,"Price $3.66 < $5.00; $ADV20 $1,399,484 < $30,000,000"
LRCX,scoring,tech_score_below_min_5.5
ATNI,scoring,tech_score_below_min_5.5
KLAC,scoring,tech_score_below_min_5.5
CAPR,scoring,tech_score_below_min_5.5
AROC,scoring,tech_score_below_min_5.5
WEYS,scoring,tech_score_below_min_5.5
KURA,scoring,tech_score_below_min_5.5
FTLF,scoring,tech_score_below_min_5.5
SNDX,filters,"$ADV20 $24,626,128 < $30,000,000; 5d return 30.0% > 15.0% (avoiding chased names)"
VIAV,filters,"$ADV20 $24,626,128 < $30,000,000; 5d return 30.0% > 15.0% (avoiding chased names)"
ULTA,filters,"$ADV20 $24,626,128 < $30,000,000; 5d return 30.0% > 15.0% (avoiding chased names)"
AIRO,filters,"$ADV20 $24,626,128 < $30,000,000; 5d return 30.0% > 15.0% (avoiding chased names)"
BCAX,filters,"$ADV20 $24,626,128 < $30,000,000; 5d return 30.0% > 15.0% (avoiding chased names)"
GDYN,filters,"$ADV20 $24,626,128 < $30,000,000; 5d return 30.0% > 15.0% (avoiding chased names)"
CARL,filters,"$ADV20 $1,639,571 < $30,000,000"
WAT,filters,"$ADV20 $1,639,571 < $30,000,000"
AON,filters,"$ADV20 $24,850,507 < $30,000,000"
BK,filters,"$ADV20 $24,850,507 < $30,000,000"
GOOD,scoring,tech_score_below_min_5.5
BRSP,filters,"Price $4.16 < $5.00; $ADV20 $13,994,470 < $30,000,000"
RTX,filters,"Price $4.16 < $5.00; $ADV20 $13,994,470 < $30,000,000"
RNAC,filters,"$ADV20 $2,447,862 < $30,000,000"
PEBK,filters,"$ADV20 $2,065,667 < $30,000,000"
MEG,filters,"$ADV20 $2,065,667 < $30,000,000"
QCOM,scoring,tech_score_below_min_5.5
CRDF,scoring,tech_score_below_min_5.5
DH,scoring,tech_score_below_min_5.5
PLUG,filters,"$ADV20 $435,041 < $30,000,000"
OSIS,scoring,tech_score_below_min_5.5
CALM,scoring,tech_score_below_min_5.5
JOUT,scoring,tech_score_below_min_5.5
PRTH,scoring,tech_score_below_min_5.5
GLRE,scoring,tech_score_below_min_5.5
DAKT,scoring,tech_score_below_min_5.5
LMT,scoring,tech_score_below_min_5.5
ELDN,scoring,tech_score_below_min_5.5
STIM,scoring,tech_score_below_min_5.5
HAS,scoring,tech_score_below_min_5.5
USAU,scoring,tech_score_below_min_5.5
CHRW,filters,"$ADV20 $3,823,930 < $30,000,000"
TRAK,scoring,tech_score_below_min_5.5
UCTT,scoring,tech_score_below_min_5.5
TPL,scoring,tech_score_below_min_5.5
PSX,scoring,tech_score_below_min_5.5
MSEX,filters,"$ADV20 $18,651,681 < $30,000,000"
TSBK,filters,"$ADV20 $18,651,681 < $30,000,000"
ACLX,scoring,tech_score_below_min_5.5
CTRI,scoring,tech_score_below_min_5.5
OXM,filters,"Price $1.56 < $5.00; $ADV20 $1,959,193 < $30,000,000"
VERX,scoring,tech_score_below_min_5.5
EVI,scoring,tech_score_below_min_5.5
COR,scoring,tech_score_below_min_5.5
KG,filters,"$ADV20 $4,680,284 < $30,000,000"
PAL,filters,"$ADV20 $4,680,284 < $30,000,000"
OBK,filters,"$ADV20 $4,680,284 < $30,000,000"
MPAA,filters,"$ADV20 $4,680,284 < $30,000,000"
MAPS,filters,"$ADV20 $4,680,284 < $30,000,000"
SLDE,filters,"$ADV20 $4,680,284 < $30,000,000"
NHI,filters,"$ADV20 $4,680,284 < $30,000,000"
BUSE,filters,"$ADV20 $4,680,284 < $30,000,000"
SATL,filters,"Price $4.53 < $5.00; $ADV20 $10,909,564 < $30,000,000"
FDP,filters,"Price $4.53 < $5.00; $ADV20 $10,909,564 < $30,000,000"
LW,filters,"Price $4.53 < $5.00; $ADV20 $10,909,564 < $30,000,000"
PD,filters,"Price $4.53 < $5.00; $ADV20 $10,909,564 < $30,000,000"
TSCO,scoring,tech_score_below_min_5.5
BHR,scoring,tech_score_below_min_5.5
JYNT,scoring,tech_score_below_min_5.5
SCHW,scoring,tech_score_below_min_5.5
BNL,scoring,tech_score_below_min_5.5
ISRG,scoring,tech_score_below_min_5.5
NPWR,scoring,tech_score_below_min_5.5
INTC,filters,"$ADV20 $5,265,679 < $30,000,000"
AMRC,filters,"$ADV20 $5,265,679 < $30,000,000"
RXO,filters,"$ADV20 $26,410,747 < $30,000,000"
COIN,filters,"$ADV20 $26,410,747 < $30,000,000"
SRRK,filters,"$ADV20 $26,410,747 < $30,000,000"
ARCB,scoring,tech_score_below_min_5.5
EG,scoring,tech_score_below_min_5.5
INR,scoring,tech_score_below_min_5.5
FIZZ,scoring,tech_score_below_min_5.5
KE,scoring,tech_score_below_min_5.5
ABG,scoring,tech_score_below_min_5.5
ESQ,scoring,tech_score_below_min_5.5
CWH,scoring,tech_score_below_min_5.5
SSTI,scoring,tech_score_below_min_5.5
CGON,scoring,tech_score_below_min_5.5
IMKTA,scoring,tech_score_below_min_5.5
DECK,scoring,tech_score_below_min_5.5
VRDN,scoring,tech_score_below_min_5.5
