ticker,stage,reason
KULR,filters,"$ADV20 $7,504,210 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
KN,filters,"$ADV20 $7,504,210 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
GHC,filters,"$ADV20 $7,504,210 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
IBEX,filters,"$ADV20 $7,504,210 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
FDP,scoring,tech_score_below_min_5.5
ULTA,scoring,tech_score_below_min_5.5
ISPR,filters,"Price $1.96 < $5.00; $ADV20 $160,091 < $30,000,000"
ARRY,filters,"Price $1.96 < $5.00; $ADV20 $160,091 < $30,000,000"
FE,filters,"Price $1.96 < $5.00; $ADV20 $160,091 < $30,000,000"
TRNO,filters,"$ADV20 $544,215 < $30,000,000"
ES,scoring,tech_score_below_min_5.5
DH,filters,"$ADV20 $15,845,199 < $30,000,000"
UTI,scoring,tech_score_below_min_5.5
CRML,scoring,tech_score_below_min_5.5
KMI,scoring,tech_score_below_min_5.5
CRL,filters,"Price $3.75 < $5.00; $ADV20 $1,662,262 < $30,000,000"
LGN,scoring,tech_score_below_min_5.5
LULU,scoring,tech_score_below_min_5.5
TMDX,filters,"$ADV20 $20,582,877 < $30,000,000"
WLY,filters,"$ADV20 $5,772,569 < $30,000,000"
ADMA,filters,"$ADV20 $10,374,519 < $30,000,000"
BKH,scoring,tech_score_below_min_5.5
PRME,scoring,tech_score_below_min_5.5
XRX,scoring,tech_score_below_min_5.5
UTMD,scoring,tech_score_below_min_5.5
PHR,scoring,tech_score_below_min_5.5
BCAX,scoring,tech_score_below_min_5.5
WTW,filters,"Price $1.22 < $5.00; $ADV20 $588,668 < $30,000,000"
NKSH,filters,"Price $1.22 < $5.00; $ADV20 $588,668 < $30,000,000"
KNTK,scoring,tech_score_below_min_5.5
LEG,scoring,tech_score_below_min_5.5
MRBK,scoring,tech_score_below_min_5.5
ABL,scoring,tech_score_below_min_5.5
FFIN,filters,"Price $1.76 < $5.00; $ADV20 $6,641,283 < $30,000,000"
SFIX,filters,"Price $1.76 < $5.00; $ADV20 $6,641,283 < $30,000,000"
AFCG,filters,"Price $1.76 < $5.00; $ADV20 $6,641,283 < $30,000,000"
FBRT,scoring,tech_score_below_min_5.5
CDW,filters,"$ADV20 $597,068 < $30,000,000"
HZO,filters,"$ADV20 $15,521,288 < $30,000,000"
HBB,filters,"$ADV20 $15,521,288 < $30,000,000"
CMT,filters,"$ADV20 $15,521,288 < $30,000,000"
SEM,data,empty_or_short_history
MQ,filters,"Price $3.19 < $5.00; $ADV20 $6,988,396 < $30,000,000"
SATL,filters,"$ADV20 $412,124 < $30,000,000"
MSI,filters,"$ADV20 $23,557,919 < $30,000,000"
BRBS,filters,"$ADV20 $412,124 < $30,000,000"
GKOS,filters,"$ADV20 $23,557,919 < $30,000,000"
CPF,filters,"$ADV20 $27,921,112 < $30,000,000"
CMC,filters,"Price $4.02 < $5.00; $ADV20 $21,060,716 < $30,000,000"
NIC,filters,"$ADV20 $27,921,112 < $30,000,000"
IMMR,filters,"$ADV20 $27,921,112 < $30,000,000"
HUBG,filters,"$ADV20 $27,921,112 < $30,000,000"
BBBY,filters,"Price $4.02 < $5.00; $ADV20 $21,060,716 < $30,000,000"
ABG,filters,"Price $4.02 < $5.00; $ADV20 $21,060,716 < $30,000,000"
BG,filters,"Price $4.02 < $5.00; $ADV20 $21,060,716 < $30,000,000"
HRI,filters,"$ADV20 $8,695,228 < $30,000,000"
RIG,filters,"$ADV20 $8,695,228 < $30,000,000"
SHW,filters,"$ADV20 $8,695,228 < $30,000,000"
HROW,filters,"$ADV20 $8,695,228 < $30,000,000"
ATNI,filters,"$ADV20 $8,695,228 < $30,000,000"
ITRI,filters,"$ADV20 $8,695,228 < $30,000,000"
CSPI,filters,"$ADV20 $8,695,228 < $30,000,000"
LFMD,filters,"$ADV20 $396,526 < $30,000,000"
STOK,scoring,tech_score_below_min_5.5
JCI,filters,"$ADV20 $5,769,268 < $30,000,000"
GH,scoring,tech_score_below_min_5.5
NX,scoring,tech_score_below_min_5.5
COCO,filters,"$ADV20 $10,254,276 < $30,000,000"
APA,filters,"$ADV20 $10,254,276 < $30,000,000"
DAWN,filters,"$ADV20 $10,254,276 < $30,000,000"
SLP,scoring,tech_score_below_min_5.5
FOR,scoring,tech_score_below_min_5.5
AVA,scoring,tech_score_below_min_5.5
WYFI,scoring,tech_score_below_min_5.5
POET,scoring,tech_score_below_min_5.5
MLAB,scoring,tech_score_below_min_5.5
TTEC,scoring,tech_score_below_min_5.5
ENSG,scoring,tech_score_below_min_5.5
EE,filters,"$ADV20 $1,666,067 < $30,000,000"
DNLI,filters,"$ADV20 $1,666,067 < $30,000,000"
PWP,filters,"$ADV20 $304,802 < $30,000,000"
RNST,filters,"$ADV20 $304,802 < $30,000,000"
UNTY,filters,"$ADV20 $22,832,909 < $30,000,000"
AIRS,filters,"$ADV20 $22,832,909 < $30,000,000"
RBKB,scoring,tech_score_below_min_5.5
CLPT,scoring,tech_score_below_min_5.5
IMKTA,scoring,tech_score_below_min_5.5
PBYI,scoring,tech_score_below_min_5.5
OGS,scoring,tech_score_below_min_5.5
TUSK,filters,"$ADV20 $11,160,530 < $30,000,000"
TBPH,filters,"$ADV20 $28,947,755 < $30,000,000; 5d return 17.7% > 15.0% (avoiding chased names)"
BKSY,filters,"$ADV20 $5,089,196 < $30,000,000"
FTRE,filters,"$ADV20 $5,089,196 < $30,000,000"
EVCM,scoring,tech_score_below_min_5.5
SWK,filters,"Price $2.38 < $5.00; $ADV20 $1,451,858 < $30,000,000"
AAT,scoring,tech_score_below_min_5.5
FCBC,scoring,tech_score_below_min_5.5
MC,filters,"$ADV20 $19,608,848 < $30,000,000"
KR,scoring,tech_score_below_min_5.5
KLTR,filters,"Price $1.91 < $5.00; $ADV20 $3,807,205 < $30,000,000"
ROST,filters,"Price $1.91 < $5.00; $ADV20 $3,807,205 < $30,000,000"
ACT,filters,"$ADV20 $21,777,391 < $30,000,000"
GD,filters,"$ADV20 $2,608,626 < $30,000,000"
BATRK,scoring,tech_score_below_min_5.5
JCAP,filters,"$ADV20 $21,740,507 < $30,000,000"
ALEX,filters,"$ADV20 $21,740,507 < $30,000,000"
AOSL,filters,"$ADV20 $21,740,507 < $30,000,000"
CXW,filters,"$ADV20 $21,740,507 < $30,000,000"
RCKT,filters,"$ADV20 $21,740,507 < $30,000,000"
AMBQ,filters,"$ADV20 $21,740,507 < $30,000,000"
ESQ,filters,"$ADV20 $12,839,618 < $30,000,000"
FMBH,filters,"$ADV20 $8,882,329 < $30,000,000"
FIX,filters,5d return 20.4% > 15.0% (avoiding chased names)
HAIN,filters,"$ADV20 $1,536,936 < $30,000,000; 5d return 15.5% > 15.0% (avoiding chased names)"
SEPN,filters,"$ADV20 $1,536,936 < $30,000,000; 5d return 15.5% > 15.0% (avoiding chased names)"
FFIV,scoring,tech_score_below_min_5.5
ANNX,scoring,tech_score_below_min_5.5
SCHW,filters,"$ADV20 $9,475,121 < $30,000,000"
LEN,filters,"$ADV20 $3,473,679 < $30,000,000"
XPER,filters,"$ADV20 $3,473,679 < $30,000,000"
VPG,filters,"$ADV20 $3,473,679 < $30,000,000"
SWX,scoring,tech_score_below_min_5.5
ENS,scoring,tech_score_below_min_5.5
NVCR,scoring,tech_score_below_min_5.5
QTRX,scoring,tech_score_below_min_5.5
SNA,scoring,tech_score_below_min_5.5
RBCAA,scoring,tech_score_below_min_5.5
BULL,scoring,tech_score_below_min_5.5
MATW,scoring,tech_score_below_min_5.5
CURB,filters,"$ADV20 $7,882,423 < $30,000,000"
XEL,filters,"$ADV20 $16,317,752 < $30,000,000"
BFC,filters,"$ADV20 $7,885,646 < $30,000,000"
DSP,filters,"$ADV20 $7,885,646 < $30,000,000"
BIPC,filters,"$ADV20 $4,548,039 < $30,000,000"
PLX,filters,"$ADV20 $8,931,035 < $30,000,000"
BZAI,filters,"$ADV20 $8,931,035 < $30,000,000"
PRG,scoring,tech_score_below_min_5.5
WM,scoring,tech_score_below_min_5.5
CMRE,scoring,tech_score_below_min_5.5
BWB,scoring,tech_score_below_min_5.5
BLFY,filters,"$ADV20 $2,784,363 < $30,000,000"
VIAV,filters,"$ADV20 $3,481,551 < $30,000,000"
TNET,filters,"$ADV20 $3,481,551 < $30,000,000"
APO,filters,"$ADV20 $3,481,551 < $30,000,000"
TRNS,filters,"$ADV20 $3,481,551 < $30,000,000"
ACIW,filters,"$ADV20 $3,481,551 < $30,000,000"
ABEO,filters,"$ADV20 $3,481,551 < $30,000,000"
PATH,scoring,tech_score_below_min_5.5
AUB,filters,"$ADV20 $3,632,529 < $30,000,000"
IHRT,scoring,tech_score_below_min_5.5
AZO,scoring,tech_score_below_min_5.5
ETD,filters,"$ADV20 $1,332,130 < $30,000,000"
LW,filters,"$ADV20 $1,332,130 < $30,000,000"
NNOX,scoring,tech_score_below_min_5.5
ARDX,filters,"$ADV20 $1,332,130 < $30,000,000"
PSIX,filters,"$ADV20 $1,332,130 < $30,000,000"
USB,scoring,tech_score_below_min_5.5
IVT,scoring,tech_score_below_min_5.5
APLD,scoring,tech_score_below_min_5.5
CIVB,filters,"$ADV20 $4,764,062 < $30,000,000"
FISV,scoring,tech_score_below_min_5.5
AMGN,scoring,tech_score_below_min_5.5
ABT,scoring,tech_score_below_min_5.5
UTL,filters,"$ADV20 $1,842,006 < $30,000,000"
STIM,filters,"$ADV20 $2,975,653 < $30,000,000"
ETN,filters,"$ADV20 $2,975,653 < $30,000,000"
WBD,scoring,tech_score_below_min_5.5
GPRE,scoring,tech_score_below_min_5.5
ACGL,scoring,tech_score_below_min_5.5
SOC,filters,"Price $2.83 < $5.00; $ADV20 $4,967,894 < $30,000,000"
SION,filters,"$ADV20 $16,788,023 < $30,000,000"
FDMT,filters,"$ADV20 $3,622,495 < $30,000,000"
OPK,filters,"$ADV20 $14,334,059 < $30,000,000"
WRBY,filters,"$ADV20 $14,334,059 < $30,000,000"
III,scoring,tech_score_below_min_5.5
VVX,scoring,tech_score_below_min_5.5
NBN,filters,"Price $3.08 < $5.00; $ADV20 $2,339,840 < $30,000,000"
KROS,filters,"Price $3.08 < $5.00; $ADV20 $2,339,840 < $30,000,000"
APOG,scoring,tech_score_below_min_5.5
WABC,filters,"$ADV20 $8,273,252 < $30,000,000"
KRNY,filters,"$ADV20 $8,273,252 < $30,000,000"
ADTN,filters,"$ADV20 $8,273,252 < $30,000,000"
MGRC,filters,"$ADV20 $8,273,252 < $30,000,000"
BFLY,filters,"Price $2.65 < $5.00; $ADV20 $2,464,752 < $30,000,000"
LZM,filters,"Price $2.65 < $5.00; $ADV20 $2,464,752 < $30,000,000"
ARAY,scoring,tech_score_below_min_5.5
INV,scoring,tech_score_below_min_5.5
AMD,scoring,tech_score_below_min_5.5
COP,filters,"Price $4.97 < $5.00; $ADV20 $4,807,746 < $30,000,000"
LVWR,filters,"Price $4.97 < $5.00; $ADV20 $4,807,746 < $30,000,000"
INBK,scoring,tech_score_below_min_5.5
CCOI,filters,"Price $1.33 < $5.00; $ADV20 $4,639,424 < $30,000,000"
LCNB,filters,"Price $1.33 < $5.00; $ADV20 $4,639,424 < $30,000,000"
CIEN,scoring,tech_score_below_min_5.5
RL,scoring,tech_score_below_min_5.5
IBM,scoring,tech_score_below_min_5.5
CRSP,filters,"$ADV20 $9,291,790 < $30,000,000"
NUTX,filters,"$ADV20 $9,291,790 < $30,000,000"
NVAX,filters,5d return 25.7% > 15.0% (avoiding chased names)
EDIT,filters,5d return 25.7% > 15.0% (avoiding chased names)
HST,filters,"$ADV20 $5,030,308 < $30,000,000"
PVLA,filters,"$ADV20 $11,973,318 < $30,000,000"
CTGO,filters,"$ADV20 $11,973,318 < $30,000,000"
ENVX,filters,"$ADV20 $11,973,318 < $30,000,000"
ABAT,filters,"$ADV20 $6,653,343 < $30,000,000"
NSSC,filters,"$ADV20 $6,653,343 < $30,000,000"
OFG,filters,"$ADV20 $2,601,153 < $30,000,000"
DLTR,filters,"$ADV20 $2,601,153 < $30,000,000"
XPRO,filters,"$ADV20 $2,601,153 < $30,000,000"
ASB,filters,"$ADV20 $2,601,153 < $30,000,000"
REPX,filters,"$ADV20 $14,066,193 < $30,000,000"
INTC,filters,"$ADV20 $17,375,428 < $30,000,000"
VHI,filters,"Price $0.52 < $5.00; $ADV20 $693,778 < $30,000,000"
SKT,filters,"Price $4.85 < $5.00; $ADV20 $1,749,914 < $30,000,000"
AMC,scoring,tech_score_below_min_5.5
WDC,filters,"Price $4.85 < $5.00; $ADV20 $1,749,914 < $30,000,000"
MSTR,filters,"Price $4.85 < $5.00; $ADV20 $1,749,914 < $30,000,000"
GOSS,filters,"Price $1.76 < $5.00; $ADV20 $522,129 < $30,000,000"
ATYR,scoring,tech_score_below_min_5.5
CVLG,scoring,tech_score_below_min_5.5
MIRM,scoring,tech_score_below_min_5.5
INVH,scoring,tech_score_below_min_5.5
BHRB,scoring,tech_score_below_min_5.5
RSI,scoring,tech_score_below_min_5.5
CBOE,filters,"$ADV20 $22,095,298 < $30,000,000"
INCY,scoring,tech_score_below_min_5.5
HLT,filters,"Price $2.19 < $5.00; $ADV20 $3,082,457 < $30,000,000"
TARA,scoring,tech_score_below_min_5.5
HIFS,scoring,tech_score_below_min_5.5
TTAM,scoring,tech_score_below_min_5.5
CHEF,filters,"$ADV20 $6,503,593 < $30,000,000"
CADE,filters,"$ADV20 $1,022,039 < $30,000,000"
KTOS,filters,"$ADV20 $1,022,039 < $30,000,000"
CL,filters,"Price $3.51 < $5.00; $ADV20 $14,075,562 < $30,000,000"
KFY,filters,"Price $3.51 < $5.00; $ADV20 $14,075,562 < $30,000,000"
CARG,filters,"$ADV20 $14,062,423 < $30,000,000"
DDOG,filters,"$ADV20 $6,665,583 < $30,000,000"
TPB,filters,"$ADV20 $6,665,583 < $30,000,000"
SKY,scoring,tech_score_below_min_5.5
PXED,filters,Price $1.18 < $5.00
KGEI,filters,Price $1.18 < $5.00
EA,filters,Price $1.18 < $5.00
NEE,filters,"Price $0.58 < $5.00; $ADV20 $19,599,043 < $30,000,000; 5d return 52.6% > 15.0% (avoiding chased names)"
PCAR,filters,"Price $0.58 < $5.00; $ADV20 $19,599,043 < $30,000,000; 5d return 52.6% > 15.0% (avoiding chased names)"
UBFO,scoring,tech_score_below_min_5.5
WEST,scoring,tech_score_below_min_5.5
FMAO,scoring,tech_score_below_min_5.5
INVX,scoring,tech_score_below_min_5.5
PODD,filters,"$ADV20 $7,947,408 < $30,000,000"
MOD,filters,"$ADV20 $7,947,408 < $30,000,000"
VLGEA,scoring,tech_score_below_min_5.5
SKWD,scoring,tech_score_below_min_5.5
CZFS,scoring,tech_score_below_min_5.5
ATRC,scoring,tech_score_below_min_5.5
MCY,filters,"$ADV20 $28,771,067 < $30,000,000"
CBAN,scoring,tech_score_below_min_5.5
LILA,filters,"$ADV20 $1,707,413 < $30,000,000"
RLGT,filters,"$ADV20 $1,707,413 < $30,000,000"
FENC,scoring,tech_score_below_min_5.5
CRSR,filters,"$ADV20 $18,273,403 < $30,000,000"
HNST,filters,"$ADV20 $18,273,403 < $30,000,000"
CERS,filters,"$ADV20 $18,273,403 < $30,000,000"
NUVL,filters,"Price $4.06 < $5.00; $ADV20 $1,274,501 < $30,000,000"
ANET,filters,"$ADV20 $886,217 < $30,000,000"
GS,filters,"$ADV20 $1,795,252 < $30,000,000"
LNT,filters,"$ADV20 $2,607,864 < $30,000,000"
KBH,filters,"$ADV20 $2,607,864 < $30,000,000"
FRPH,filters,"$ADV20 $3,513,083 < $30,000,000"
CTEV,filters,"$ADV20 $998,055 < $30,000,000"
OLP,filters,"$ADV20 $998,055 < $30,000,000"
SANM,filters,"$ADV20 $998,055 < $30,000,000"
SUNS,filters,"Price $2.24 < $5.00; $ADV20 $3,617,592 < $30,000,000"
FAST,filters,"Price $2.93 < $5.00; $ADV20 $5,172,991 < $30,000,000; 5d return 26.8% > 15.0% (avoiding chased names)"
SCHL,scoring,tech_score_below_min_5.5
IBP,scoring,tech_score_below_min_5.5
CZWI,scoring,tech_score_below_min_5.5
SGHT,scoring,tech_score_below_min_5.5
JD,scoring,tech_score_below_min_5.5
FSUN,scoring,tech_score_below_min_5.5
LCII,scoring,tech_score_below_min_5.5
GCBC,scoring,tech_score_below_min_5.5
DXCM,scoring,tech_score_below_min_5.5
DGII,filters,"$ADV20 $5,586,597 < $30,000,000; 5d return 20.2% > 15.0% (avoiding chased names)"
ATMU,filters,"$ADV20 $5,586,597 < $30,000,000; 5d return 20.2% > 15.0% (avoiding chased names)"
HPP,filters,"$ADV20 $1,584,123 < $30,000,000"
PPG,scoring,tech_score_below_min_5.5
POWL,scoring,tech_score_below_min_5.5
ANF,scoring,tech_score_below_min_5.5
TERN,filters,"$ADV20 $13,302,592 < $30,000,000"
GHM,filters,"$ADV20 $13,302,592 < $30,000,000"
NXDT,filters,"$ADV20 $1,511,098 < $30,000,000"
BKE,filters,"$ADV20 $1,511,098 < $30,000,000"
BWFG,filters,"$ADV20 $5,509,286 < $30,000,000"
SRTA,filters,"$ADV20 $253,977 < $30,000,000"
VTS,scoring,tech_score_below_min_5.5
UFCS,filters,"$ADV20 $17,091,441 < $30,000,000"
TIC,filters,"$ADV20 $12,900,967 < $30,000,000; 5d return 19.8% > 15.0% (avoiding chased names)"
URGN,scoring,tech_score_below_min_5.5
DHIL,scoring,tech_score_below_min_5.5
EGHT,scoring,tech_score_below_min_5.5
FULT,scoring,tech_score_below_min_5.5
NBR,filters,"Price $4.72 < $5.00; $ADV20 $869,153 < $30,000,000"
TXG,filters,"Price $4.72 < $5.00; $ADV20 $869,153 < $30,000,000"
PRCT,scoring,tech_score_below_min_5.5
TEX,filters,"Price $4.89 < $5.00; $ADV20 $3,795,582 < $30,000,000"
BLZE,filters,"$ADV20 $9,724,341 < $30,000,000"
VALU,filters,"$ADV20 $1,410,821 < $30,000,000"
HFFG,filters,"$ADV20 $18,586,028 < $30,000,000"
ADM,filters,"$ADV20 $20,909,862 < $30,000,000"
ASTE,filters,"$ADV20 $5,018,467 < $30,000,000"
NDAQ,scoring,tech_score_below_min_5.5
RKLB,filters,"Price $3.83 < $5.00; $ADV20 $4,865,583 < $30,000,000"
ESOA,filters,"Price $3.83 < $5.00; $ADV20 $4,865,583 < $30,000,000"
NOVT,filters,"Price $3.83 < $5.00; $ADV20 $4,865,583 < $30,000,000"
SPXC,filters,"Price $3.83 < $5.00; $ADV20 $4,865,583 < $30,000,000"
PGC,filters,"Price $2.11 < $5.00; $ADV20 $401,473 < $30,000,000"
ACRE,filters,"Price $2.11 < $5.00; $ADV20 $401,473 < $30,000,000"
BR,filters,"$ADV20 $14,940,324 < $30,000,000"
AMCX,scoring,tech_score_below_min_5.5
GRBK,filters,"Price $2.31 < $5.00; $ADV20 $8,058,015 < $30,000,000"
TNDM,filters,"Price $2.31 < $5.00; $ADV20 $8,058,015 < $30,000,000"
LH,filters,"Price $2.31 < $5.00; $ADV20 $8,058,015 < $30,000,000"
ESRT,filters,"Price $2.31 < $5.00; $ADV20 $8,058,015 < $30,000,000"
GLUE,scoring,tech_score_below_min_5.5
MRX,filters,"$ADV20 $3,149,235 < $30,000,000"
KLIC,scoring,tech_score_zero
FOX,filters,"$ADV20 $16,583,994 < $30,000,000"
GRND,scoring,tech_score_below_min_5.5
TNK,filters,"$ADV20 $19,161,688 < $30,000,000"
INDV,scoring,tech_score_below_min_5.5
RCKY,scoring,tech_score_below_min_5.5
REFI,scoring,tech_score_below_min_5.5
TBI,scoring,tech_score_below_min_5.5
LAKE,filters,"$ADV20 $2,258,618 < $30,000,000"
TXT,filters,"$ADV20 $2,258,618 < $30,000,000"
MNKD,filters,"$ADV20 $19,558,585 < $30,000,000"
RNAC,filters,"$ADV20 $947,850 < $30,000,000"
NNI,filters,"Price $2.95 < $5.00; $ADV20 $26,183,356 < $30,000,000"
GSM,filters,"$ADV20 $7,346,077 < $30,000,000"
ANIP,filters,"$ADV20 $7,346,077 < $30,000,000"
MSGE,filters,"$ADV20 $16,458,845 < $30,000,000"
PAHC,filters,"$ADV20 $16,458,845 < $30,000,000"
