ticker,stage,reason
RNA,filters,5d return 28.9% > 15.0% (avoiding chased names)
MEC,scoring,score_below_min
COST,filters,"$ADV20 $8,355,471 < $30,000,000"
BLBD,filters,"$ADV20 $8,355,471 < $30,000,000"
MEG,filters,"$ADV20 $7,297,192 < $30,000,000"
EVLV,filters,"$ADV20 $16,043,875 < $30,000,000"
IMAX,filters,5d return 20.6% > 15.0% (avoiding chased names)
PX,filters,"$ADV20 $11,319,211 < $30,000,000"
ROOT,filters,"$ADV20 $11,319,211 < $30,000,000"
SPFI,filters,"$ADV20 $11,319,211 < $30,000,000"
QSI,data,empty_or_short_history
HNVR,scoring,score_below_min
LDOS,scoring,score_below_min
MWA,signal,stress_blocked
CMS,filters,"$ADV20 $16,161,117 < $30,000,000"
LE,filters,"$ADV20 $6,149,280 < $30,000,000"
KHC,filters,"$ADV20 $6,149,280 < $30,000,000"
IRTC,filters,"$ADV20 $22,810,281 < $30,000,000"
SPHR,filters,"$ADV20 $22,810,281 < $30,000,000"
RPD,filters,"Price $0.91 < $5.00; $ADV20 $3,705,949 < $30,000,000"
CSR,filters,"Price $0.91 < $5.00; $ADV20 $3,705,949 < $30,000,000"
ACDC,filters,"$ADV20 $694,141 < $30,000,000"
MAMA,filters,"$ADV20 $694,141 < $30,000,000"
RRR,scoring,score_below_min
ABM,scoring,score_below_min
WD,scoring,score_below_min
JRVR,scoring,score_below_min
WNEB,filters,"$ADV20 $3,636,165 < $30,000,000"
EFSI,scoring,score_below_min
RPT,signal,stress_blocked
ATO,signal,stress_blocked
VOYG,signal,stress_blocked
KNF,filters,"$ADV20 $4,822,605 < $30,000,000"
WEYS,filters,"$ADV20 $4,822,605 < $30,000,000"
TRIP,filters,"$ADV20 $6,867,232 < $30,000,000"
MKC,scoring,score_below_min
ARVN,scoring,score_below_min
SAH,filters,"$ADV20 $1,626,290 < $30,000,000"
SWIM,filters,"$ADV20 $974,735 < $30,000,000"
SOUN,filters,"$ADV20 $974,735 < $30,000,000"
MSCI,scoring,score_below_min
KWR,scoring,score_below_min
DAVE,filters,"$ADV20 $9,375,108 < $30,000,000"
SHLS,filters,"$ADV20 $9,375,108 < $30,000,000"
EVEX,filters,"$ADV20 $1,969,445 < $30,000,000; 5d return 31.3% > 15.0% (avoiding chased names)"
ANIK,filters,"$ADV20 $1,969,445 < $30,000,000; 5d return 31.3% > 15.0% (avoiding chased names)"
ACIC,filters,"$ADV20 $1,969,445 < $30,000,000; 5d return 31.3% > 15.0% (avoiding chased names)"
BBCP,filters,"$ADV20 $1,969,445 < $30,000,000; 5d return 31.3% > 15.0% (avoiding chased names)"
VMC,scoring,score_below_min
ASIC,filters,"Price $3.08 < $5.00; $ADV20 $3,696,907 < $30,000,000"
FBK,filters,"$ADV20 $570,364 < $30,000,000"
SNCR,filters,"$ADV20 $3,415,672 < $30,000,000"
SMTI,filters,"$ADV20 $13,996,347 < $30,000,000"
SLND,filters,"$ADV20 $13,996,347 < $30,000,000"
VSH,filters,"$ADV20 $1,733,330 < $30,000,000"
CCS,filters,"$ADV20 $1,211,221 < $30,000,000"
SPG,scoring,score_below_min
CHCT,scoring,score_below_min
CATX,filters,"$ADV20 $19,072,330 < $30,000,000"
PGEN,filters,"$ADV20 $10,539,584 < $30,000,000"
GEF,filters,"Price $3.55 < $5.00; $ADV20 $21,591,683 < $30,000,000"
NVTS,filters,"$ADV20 $15,533,852 < $30,000,000"
BMY,scoring,score_below_min
TDY,signal,stress_blocked
AKR,signal,stress_blocked
VCYT,signal,stress_blocked
SYBT,filters,"$ADV20 $7,746,212 < $30,000,000"
PSA,filters,"$ADV20 $7,746,212 < $30,000,000"
EPRT,filters,"$ADV20 $7,746,212 < $30,000,000"
NPWR,filters,"$ADV20 $7,746,212 < $30,000,000"
DSGR,filters,"$ADV20 $7,746,212 < $30,000,000"
MAA,filters,"$ADV20 $7,746,212 < $30,000,000"
VAC,filters,"$ADV20 $7,746,212 < $30,000,000"
CINF,signal,stress_blocked
BXP,filters,5d return 18.3% > 15.0% (avoiding chased names)
WAY,filters,5d return 18.3% > 15.0% (avoiding chased names)
TDAY,scoring,score_below_min
GT,scoring,score_below_min
MASS,scoring,score_below_min
CYRX,filters,"$ADV20 $1,899,987 < $30,000,000"
CRNX,filters,"$ADV20 $1,899,987 < $30,000,000"
DRUG,scoring,score_below_min
SFBS,scoring,score_below_min
ASPI,scoring,score_below_min
CAG,scoring,score_below_min
TDOC,filters,"$ADV20 $19,691,177 < $30,000,000"
JJSF,filters,"$ADV20 $19,691,177 < $30,000,000"
GNL,filters,"$ADV20 $19,691,177 < $30,000,000"
LASR,scoring,score_below_min
DRVN,filters,"$ADV20 $24,939,205 < $30,000,000"
NTGR,signal,stress_blocked
TEAD,filters,"$ADV20 $18,444,372 < $30,000,000"
YELP,filters,"$ADV20 $12,075,692 < $30,000,000"
TPH,filters,"$ADV20 $3,140,205 < $30,000,000"
RCL,filters,"$ADV20 $3,140,205 < $30,000,000"
SPRY,filters,"$ADV20 $8,033,806 < $30,000,000"
MNTK,scoring,score_below_min
LBRX,filters,"$ADV20 $8,908,292 < $30,000,000"
PTCT,filters,"$ADV20 $5,255,244 < $30,000,000"
GTY,scoring,score_below_min
ELA,filters,"$ADV20 $23,410,057 < $30,000,000"
MRCY,filters,"$ADV20 $23,410,057 < $30,000,000"
MGTX,filters,"$ADV20 $23,410,057 < $30,000,000"
SATS,filters,"$ADV20 $2,396,692 < $30,000,000"
GENI,filters,"$ADV20 $2,396,692 < $30,000,000"
KURA,scoring,score_below_min
CAH,filters,"$ADV20 $12,447,870 < $30,000,000"
SRBK,filters,"$ADV20 $12,447,870 < $30,000,000"
PRAA,filters,"$ADV20 $682,911 < $30,000,000"
INGN,filters,"$ADV20 $2,212,158 < $30,000,000"
BFH,filters,"$ADV20 $2,212,158 < $30,000,000"
NATR,filters,"$ADV20 $2,212,158 < $30,000,000"
ILLR,filters,"$ADV20 $2,212,158 < $30,000,000"
UMBF,filters,"$ADV20 $2,212,158 < $30,000,000"
PEP,filters,"Price $0.19 < $5.00; $ADV20 $36,377 < $30,000,000"
EQR,scoring,score_below_min
CSGP,scoring,score_below_min
NOC,scoring,score_below_min
ACCO,scoring,score_below_min
WSBC,scoring,score_below_min
VLTO,scoring,score_below_min
CDE,scoring,score_below_min
CPRI,scoring,score_below_min
CLFD,scoring,score_below_min
LFCR,filters,"$ADV20 $9,598,627 < $30,000,000; 5d return 45.7% > 15.0% (avoiding chased names)"
EYE,scoring,score_below_min
COLL,scoring,score_below_min
EPAC,scoring,score_below_min
ULCC,scoring,score_below_min
LFT,scoring,score_below_min
AEHR,scoring,score_below_min
REAX,scoring,score_below_min
BOC,filters,"$ADV20 $3,539,262 < $30,000,000"
DFH,filters,"Price $1.37 < $5.00; $ADV20 $228,591 < $30,000,000"
TG,filters,"$ADV20 $16,592,896 < $30,000,000"
UAMY,filters,"Price $2.76 < $5.00; $ADV20 $5,122,639 < $30,000,000"
MPB,filters,"Price $2.76 < $5.00; $ADV20 $5,122,639 < $30,000,000"
SLSN,filters,"Price $2.76 < $5.00; $ADV20 $5,122,639 < $30,000,000"
RDW,filters,"Price $2.76 < $5.00; $ADV20 $5,122,639 < $30,000,000"
MCHB,filters,"Price $2.76 < $5.00; $ADV20 $5,122,639 < $30,000,000"
BBIO,filters,"Price $2.76 < $5.00; $ADV20 $5,122,639 < $30,000,000"
CV,filters,"$ADV20 $9,359,389 < $30,000,000"
NHC,filters,"$ADV20 $1,385,951 < $30,000,000"
CBK,filters,"$ADV20 $1,385,951 < $30,000,000"
HAS,filters,"$ADV20 $6,218,232 < $30,000,000"
RXST,filters,"$ADV20 $6,218,232 < $30,000,000"
ATOM,filters,"$ADV20 $6,218,232 < $30,000,000"
CFBK,filters,"$ADV20 $6,218,232 < $30,000,000"
AMZN,filters,"$ADV20 $6,218,232 < $30,000,000"
OSW,filters,"$ADV20 $935,552 < $30,000,000"
HCC,filters,"$ADV20 $935,552 < $30,000,000"
HSIC,filters,"$ADV20 $935,552 < $30,000,000"
GRMN,filters,"$ADV20 $12,121,962 < $30,000,000"
PONY,filters,"$ADV20 $12,121,962 < $30,000,000"
CVLT,scoring,score_below_min
LAW,scoring,score_below_min
MVBF,scoring,score_below_min
CAL,scoring,score_below_min
AESI,filters,"Price $4.79 < $5.00; $ADV20 $28,262,337 < $30,000,000"
SIGI,filters,"Price $4.79 < $5.00; $ADV20 $28,262,337 < $30,000,000"
NSC,filters,"Price $4.79 < $5.00; $ADV20 $28,262,337 < $30,000,000"
FFBC,filters,"$ADV20 $1,953,500 < $30,000,000"
BNED,scoring,score_below_min
INDB,scoring,score_below_min
FIHL,scoring,score_below_min
MCHP,scoring,score_below_min
NAVN,scoring,score_below_min
SUPN,scoring,score_below_min
FORR,scoring,score_below_min
AREN,scoring,score_below_min
BKR,scoring,score_below_min
NMRK,scoring,score_below_min
FCAP,scoring,score_below_min
PUBM,scoring,score_below_min
MAZE,scoring,score_below_min
SMA,scoring,score_below_min
FUBO,scoring,score_below_min
FFAI,filters,"$ADV20 $7,612,562 < $30,000,000"
SKIN,filters,"Price $4.19 < $5.00; $ADV20 $2,617,484 < $30,000,000; 5d return 51.8% > 15.0% (avoiding chased names)"
MNSB,filters,"$ADV20 $1,197,819 < $30,000,000"
BHB,filters,"$ADV20 $24,581,729 < $30,000,000"
PLTR,filters,"$ADV20 $24,581,729 < $30,000,000"
BVFL,scoring,score_below_min
NXXT,scoring,score_below_min
CD,signal,stress_blocked
EXFY,signal,stress_blocked
KOPN,filters,"$ADV20 $9,097,109 < $30,000,000"
VMD,filters,"$ADV20 $9,097,109 < $30,000,000"
LNSR,filters,"$ADV20 $9,097,109 < $30,000,000"
CPRX,filters,"$ADV20 $15,971,411 < $30,000,000"
ETR,filters,"$ADV20 $1,297,324 < $30,000,000"
TRN,signal,stress_blocked
MRSH,filters,"$ADV20 $1,297,324 < $30,000,000"
HURN,scoring,score_below_min
CNP,scoring,score_below_min
BFS,scoring,score_below_min
ASTS,filters,"$ADV20 $6,654,997 < $30,000,000; 5d return 32.7% > 15.0% (avoiding chased names)"
AEE,filters,"$ADV20 $20,601,898 < $30,000,000"
AAP,filters,"$ADV20 $20,601,898 < $30,000,000"
LNTH,filters,"Price $0.44 < $5.00; $ADV20 $12,347,423 < $30,000,000"
UMH,filters,"Price $0.44 < $5.00; $ADV20 $12,347,423 < $30,000,000"
INOD,filters,"Price $0.44 < $5.00; $ADV20 $12,347,423 < $30,000,000"
PLUG,filters,"Price $1.10 < $5.00; $ADV20 $873,819 < $30,000,000; 5d return 23.9% > 15.0% (avoiding chased names)"
PPL,filters,"$ADV20 $1,395,162 < $30,000,000"
MTD,filters,"$ADV20 $1,395,162 < $30,000,000"
EXTR,filters,"Price $1.18 < $5.00; $ADV20 $31,272 < $30,000,000"
WTS,filters,"Price $1.18 < $5.00; $ADV20 $31,272 < $30,000,000"
DECK,filters,"Price $1.18 < $5.00; $ADV20 $31,272 < $30,000,000"
DIS,filters,"Price $1.18 < $5.00; $ADV20 $31,272 < $30,000,000"
DELL,filters,"Price $1.18 < $5.00; $ADV20 $31,272 < $30,000,000"
ABCB,filters,"Price $1.18 < $5.00; $ADV20 $31,272 < $30,000,000"
MLKN,filters,"Price $1.18 < $5.00; $ADV20 $31,272 < $30,000,000"
AURA,filters,"$ADV20 $28,208,242 < $30,000,000"
TXN,filters,"Price $1.24 < $5.00; $ADV20 $24,758,735 < $30,000,000"
HIPO,filters,"Price $1.24 < $5.00; $ADV20 $24,758,735 < $30,000,000"
BAC,filters,"Price $1.24 < $5.00; $ADV20 $24,758,735 < $30,000,000"
NHI,filters,"Price $1.24 < $5.00; $ADV20 $24,758,735 < $30,000,000"
AMSC,filters,"Price $1.24 < $5.00; $ADV20 $24,758,735 < $30,000,000"
ADNT,filters,"Price $1.24 < $5.00; $ADV20 $24,758,735 < $30,000,000"
SR,filters,"Price $1.24 < $5.00; $ADV20 $24,758,735 < $30,000,000"
PAGS,filters,"Price $1.24 < $5.00; $ADV20 $24,758,735 < $30,000,000"
MYPS,signal,stress_blocked
LITE,signal,stress_blocked
LIND,scoring,score_below_min
RCEL,scoring,score_below_min
DOC,scoring,score_below_min
LNN,filters,"$ADV20 $25,434,234 < $30,000,000"
PKG,scoring,score_below_min
CSTM,scoring,score_below_min
WVE,scoring,score_below_min
BIOA,filters,5d return 27.4% > 15.0% (avoiding chased names)
TVTX,scoring,score_below_min
PAR,scoring,score_below_min
MPLT,scoring,score_below_min
RAMP,scoring,score_below_min
NTCT,scoring,score_below_min
APGE,scoring,score_below_min
XPEL,scoring,score_below_min
HYLN,scoring,score_below_min
NN,scoring,score_below_min
TRMK,filters,"$ADV20 $2,175,305 < $30,000,000"
ERII,filters,"$ADV20 $2,175,305 < $30,000,000"
DERM,filters,"$ADV20 $2,175,305 < $30,000,000"
WSFS,filters,Price $2.48 < $5.00; 5d return 29.8% > 15.0% (avoiding chased names)
PLTK,scoring,score_below_min
TTMI,scoring,score_below_min
EXPI,filters,"$ADV20 $24,991,585 < $30,000,000"
NGVT,scoring,score_below_min
IP,scoring,score_below_min
NXPI,scoring,score_below_min
WT,scoring,score_below_min
CPB,scoring,score_below_min
DBRG,scoring,score_below_min
VRDN,scoring,score_below_min
ALTG,filters,"$ADV20 $7,569,942 < $30,000,000"
OFIX,filters,"$ADV20 $7,569,942 < $30,000,000"
UPWK,filters,"$ADV20 $1,272,415 < $30,000,000"
SIG,filters,"$ADV20 $1,272,415 < $30,000,000"
MDLZ,filters,"$ADV20 $1,272,415 < $30,000,000"
BMRC,filters,"$ADV20 $1,272,415 < $30,000,000"
DMRC,filters,"$ADV20 $1,272,415 < $30,000,000"
GIII,filters,"$ADV20 $2,677,265 < $30,000,000"
CPS,filters,"$ADV20 $4,556,872 < $30,000,000"
C,scoring,score_below_min
STE,scoring,score_below_min
TRMB,scoring,score_below_min
HWBK,filters,"$ADV20 $29,557,519 < $30,000,000"
GO,scoring,score_below_min
WK,filters,"$ADV20 $25,451,935 < $30,000,000"
NUVB,signal,stress_blocked
BAX,scoring,score_below_min
PG,scoring,score_below_min
XMTR,scoring,score_below_min
TAP,scoring,score_below_min
HRMY,filters,"$ADV20 $18,027,098 < $30,000,000"
DFIN,scoring,score_below_min
XNCR,scoring,score_below_min
PCVX,signal,stress_blocked
DCTH,scoring,score_below_min
CALX,filters,"$ADV20 $17,684,922 < $30,000,000"
APP,filters,"$ADV20 $8,300,171 < $30,000,000"
SB,filters,"$ADV20 $18,046,641 < $30,000,000"
XERS,filters,"$ADV20 $25,915,430 < $30,000,000"
PNR,scoring,score_below_min
MDT,signal,stress_blocked
PFS,signal,stress_blocked
SVRA,scoring,score_below_min
BCAL,scoring,score_below_min
IART,scoring,score_below_min
AMLX,scoring,score_below_min
YUM,scoring,score_below_min
MOH,scoring,score_below_min
CTKB,filters,"$ADV20 $13,350,190 < $30,000,000"
CWCO,scoring,score_below_min
VOXR,scoring,score_below_min
CVRX,filters,"$ADV20 $181,467 < $30,000,000"
SMLR,scoring,score_below_min
AEIS,scoring,score_below_min
OMC,scoring,score_below_min
THR,scoring,score_below_min
STGW,scoring,score_below_min
CIA,filters,"$ADV20 $15,776,371 < $30,000,000"
UEC,filters,"$ADV20 $15,776,371 < $30,000,000"
STRL,filters,"$ADV20 $5,317,046 < $30,000,000"
AIG,filters,"$ADV20 $4,947,150 < $30,000,000"
TARS,filters,"$ADV20 $9,122,316 < $30,000,000"
FNWD,filters,"$ADV20 $9,122,316 < $30,000,000"
SNDK,filters,"$ADV20 $12,750,845 < $30,000,000"
FIP,filters,"$ADV20 $3,068,181 < $30,000,000"
OCFC,filters,"$ADV20 $3,068,181 < $30,000,000"
MET,filters,"$ADV20 $3,114,805 < $30,000,000"
MCS,scoring,score_below_min
UUUU,scoring,score_below_min
CRNC,scoring,score_below_min
NTLA,scoring,score_below_min
TSLA,filters,"$ADV20 $7,923,305 < $30,000,000"
IKT,scoring,score_below_min
RES,filters,"$ADV20 $493,153 < $30,000,000"
IESC,scoring,score_below_min
SILA,scoring,score_below_min
AMWD,filters,"$ADV20 $8,697,215 < $30,000,000"
TMCI,filters,"$ADV20 $8,697,215 < $30,000,000"
BARK,scoring,score_below_min
FLNC,scoring,score_below_min
ENOV,filters,"$ADV20 $6,859,678 < $30,000,000"
PDLB,filters,"$ADV20 $6,859,678 < $30,000,000"
DNTH,filters,"$ADV20 $6,859,678 < $30,000,000"
PNW,filters,"$ADV20 $11,430,180 < $30,000,000"
ABSI,scoring,score_below_min
EXPO,scoring,score_below_min
CTAS,filters,"$ADV20 $2,560,466 < $30,000,000"
MMI,filters,"$ADV20 $14,892,481 < $30,000,000"
UVE,filters,"$ADV20 $14,892,481 < $30,000,000"
CMCO,filters,"$ADV20 $14,892,481 < $30,000,000"
EVER,scoring,score_below_min
NEM,scoring,score_below_min
BKKT,filters,"$ADV20 $22,092,532 < $30,000,000"
QUAD,filters,"$ADV20 $13,545,026 < $30,000,000"
ATRO,filters,"$ADV20 $27,057,105 < $30,000,000; 5d return 15.5% > 15.0% (avoiding chased names)"
SKYH,filters,"Price $2.66 < $5.00; $ADV20 $7,627,755 < $30,000,000"
KFRC,filters,"Price $2.66 < $5.00; $ADV20 $7,627,755 < $30,000,000"
JAMF,signal,stress_blocked
NOG,signal,stress_blocked
CNOB,scoring,score_below_min
GLRE,filters,"$ADV20 $8,293,654 < $30,000,000"
SRRK,filters,"$ADV20 $8,293,654 < $30,000,000"
JBLU,filters,"$ADV20 $11,138,568 < $30,000,000"
HTFL,filters,"$ADV20 $11,138,568 < $30,000,000"
BLKB,scoring,score_below_min
SPNT,scoring,score_below_min
NBHC,filters,"$ADV20 $1,677,274 < $30,000,000"
CRCT,filters,"$ADV20 $1,677,274 < $30,000,000"
NATL,signal,stress_blocked
PRKS,filters,"$ADV20 $7,829,894 < $30,000,000"
HUBB,filters,"$ADV20 $7,829,894 < $30,000,000"
BBW,filters,"$ADV20 $7,829,894 < $30,000,000"
UPB,signal,stress_blocked
CFFI,signal,stress_blocked
IDYA,signal,stress_blocked
NB,filters,"$ADV20 $5,898,243 < $30,000,000"
CRMD,filters,"$ADV20 $8,135,529 < $30,000,000"
ADAM,filters,"$ADV20 $8,135,529 < $30,000,000"
EBF,scoring,score_below_min
SCSC,scoring,score_below_min
PFIS,signal,stress_blocked
LHX,scoring,score_below_min
DXPE,filters,"$ADV20 $13,721,104 < $30,000,000"
ADEA,filters,"$ADV20 $13,721,104 < $30,000,000"
ALAB,filters,"$ADV20 $27,737,207 < $30,000,000"
BOH,filters,"$ADV20 $27,737,207 < $30,000,000"
BH,filters,5d return 16.4% > 15.0% (avoiding chased names)
ALKT,filters,5d return 16.4% > 15.0% (avoiding chased names)
PCH,filters,5d return 16.4% > 15.0% (avoiding chased names)
MBC,filters,5d return 16.4% > 15.0% (avoiding chased names)
DRI,filters,5d return 16.4% > 15.0% (avoiding chased names)
LILAK,filters,5d return 16.4% > 15.0% (avoiding chased names)
PBH,scoring,score_below_min
YEXT,scoring,score_below_min
PH,filters,"$ADV20 $17,108,679 < $30,000,000"
JACK,filters,"$ADV20 $26,216,376 < $30,000,000"
SLDB,filters,"$ADV20 $26,216,376 < $30,000,000"
KRYS,filters,"$ADV20 $26,216,376 < $30,000,000"
MG,scoring,score_below_min
MGY,scoring,score_below_min
HPQ,filters,"$ADV20 $29,575,772 < $30,000,000"
TMHC,filters,"$ADV20 $29,575,772 < $30,000,000"
FATE,filters,"$ADV20 $262,791 < $30,000,000"
CHD,filters,"$ADV20 $9,799,223 < $30,000,000"
AVBH,filters,"$ADV20 $9,799,223 < $30,000,000"
CAC,filters,"$ADV20 $17,634,363 < $30,000,000"
CVS,filters,"$ADV20 $17,634,363 < $30,000,000"
D,filters,"$ADV20 $17,634,363 < $30,000,000"
PSMT,scoring,score_below_min
QCRH,scoring,score_below_min
SJM,scoring,score_below_min
FCX,scoring,score_below_min
BRK-B,scoring,score_below_min
VRSK,scoring,score_below_min
ULH,scoring,score_below_min
ANAB,filters,"$ADV20 $17,310,613 < $30,000,000"
WTTR,filters,"$ADV20 $12,721,824 < $30,000,000"
PINE,signal,stress_blocked
ODC,filters,"Price $1.45 < $5.00; $ADV20 $2,283,498 < $30,000,000"
ENVA,filters,"Price $1.45 < $5.00; $ADV20 $2,283,498 < $30,000,000"
FSBC,filters,"$ADV20 $2,360,765 < $30,000,000"
ABTC,scoring,score_below_min
MKTW,scoring,score_below_min
FRGE,scoring,score_below_min
HE,scoring,score_below_min
PNTG,filters,"$ADV20 $8,768,080 < $30,000,000"
MYE,filters,"$ADV20 $8,768,080 < $30,000,000"
LINC,filters,"$ADV20 $8,768,080 < $30,000,000"
VSTM,scoring,score_below_min
DEI,scoring,score_below_min
BELFB,scoring,score_below_min
LUV,scoring,score_below_min
SMID,scoring,score_below_min
NRIM,scoring,score_below_min
METC,filters,"$ADV20 $4,570,999 < $30,000,000"
CENT,filters,"$ADV20 $4,570,999 < $30,000,000"
EHTH,filters,"$ADV20 $4,570,999 < $30,000,000"
NU,filters,"$ADV20 $824,690 < $30,000,000; 5d return 16.3% > 15.0% (avoiding chased names)"
XHR,filters,"$ADV20 $25,491,336 < $30,000,000"
MAS,filters,"$ADV20 $27,426,372 < $30,000,000"
HVT,scoring,score_below_min
SSTI,filters,"$ADV20 $2,700,964 < $30,000,000"
IRM,filters,"$ADV20 $2,700,964 < $30,000,000"
UNP,filters,"$ADV20 $9,586,861 < $30,000,000"
GMGI,scoring,score_below_min
AVNT,filters,"$ADV20 $9,586,861 < $30,000,000"
UDR,filters,"$ADV20 $9,687,953 < $30,000,000"
PAX,filters,"$ADV20 $9,687,953 < $30,000,000"
UE,filters,"$ADV20 $111,193 < $30,000,000; 5d return 20.3% > 15.0% (avoiding chased names)"
PLYM,scoring,score_below_min
PFSI,scoring,score_below_min
LZB,filters,"$ADV20 $238,721 < $30,000,000"
TCX,filters,"$ADV20 $238,721 < $30,000,000"
CURV,scoring,score_below_min
NGNE,filters,"$ADV20 $4,129,143 < $30,000,000"
GRDN,filters,"Price $1.64 < $5.00; $ADV20 $2,080,103 < $30,000,000"
TCI,scoring,score_below_min
CTRN,scoring,score_below_min
NWFL,signal,stress_blocked
BLSH,filters,"$ADV20 $20,927,168 < $30,000,000"
WMB,filters,"$ADV20 $15,316,859 < $30,000,000"
SPT,filters,"$ADV20 $20,927,168 < $30,000,000"
KRRO,filters,"$ADV20 $20,927,168 < $30,000,000"
CTO,filters,"$ADV20 $20,927,168 < $30,000,000"
PKE,filters,"$ADV20 $20,927,168 < $30,000,000"
PJT,filters,"$ADV20 $20,927,168 < $30,000,000"
CMTG,filters,"$ADV20 $15,309,048 < $30,000,000"
REGN,filters,"$ADV20 $15,309,048 < $30,000,000"
EBMT,scoring,score_below_min
REAL,scoring,score_below_min
BSX,scoring,score_below_min
JBSS,scoring,score_below_min
RICK,filters,"$ADV20 $4,255,974 < $30,000,000; 5d return 19.0% > 15.0% (avoiding chased names)"
MBX,filters,"$ADV20 $4,255,974 < $30,000,000; 5d return 19.0% > 15.0% (avoiding chased names)"
CCL,scoring,score_below_min
LXP,filters,"$ADV20 $114,136 < $30,000,000"
NGVC,filters,"$ADV20 $114,136 < $30,000,000"
ACN,scoring,score_below_min
MAR,filters,"$ADV20 $948,754 < $30,000,000"
VUZI,filters,"$ADV20 $948,754 < $30,000,000"
KE,scoring,score_below_min
CFG,scoring,score_below_min
NUE,filters,"Price $2.75 < $5.00; $ADV20 $1,702,341 < $30,000,000; 5d return 18.5% > 15.0% (avoiding chased names)"
BSVN,scoring,score_below_min
AVGO,filters,"$ADV20 $5,615,466 < $30,000,000"
VRSN,filters,"Price $1.13 < $5.00; $ADV20 $319,974 < $30,000,000"
NAGE,filters,"Price $1.13 < $5.00; $ADV20 $319,974 < $30,000,000"
KRG,filters,"$ADV20 $5,463,612 < $30,000,000"
PSNL,scoring,score_below_min
SOLV,scoring,score_below_min
WASH,filters,"Price $2.67 < $5.00; $ADV20 $2,915,654 < $30,000,000"
MOFG,filters,"$ADV20 $5,113,926 < $30,000,000"
CMCL,filters,"$ADV20 $342,471 < $30,000,000"
BKTI,filters,"$ADV20 $342,471 < $30,000,000"
APEI,filters,"$ADV20 $342,471 < $30,000,000"
SAFT,scoring,score_below_min
SPGI,scoring,score_below_min
OMI,scoring,score_below_min
PRTA,scoring,score_below_min
COOK,scoring,score_below_min
BABA,filters,"$ADV20 $4,077,965 < $30,000,000"
ALGT,filters,"$ADV20 $4,077,965 < $30,000,000"
PRIM,scoring,score_below_min
FICO,scoring,score_below_min
WGS,filters,"$ADV20 $8,999,889 < $30,000,000"
PWR,filters,"$ADV20 $11,144,491 < $30,000,000"
ALRS,filters,"$ADV20 $2,754,732 < $30,000,000"
FBLA,filters,"$ADV20 $2,754,732 < $30,000,000"
LAB,filters,"Price $2.40 < $5.00; $ADV20 $1,881,075 < $30,000,000"
FPI,filters,"Price $4.94 < $5.00; $ADV20 $5,030,250 < $30,000,000"
KINS,scoring,score_below_min
BORR,scoring,score_below_min
NTRS,filters,"$ADV20 $6,286,475 < $30,000,000"
BRZE,scoring,score_below_min
UPST,scoring,score_below_min
AVXL,scoring,score_below_min
ARHS,filters,"$ADV20 $1,290,760 < $30,000,000"
EPC,filters,"$ADV20 $1,290,760 < $30,000,000"
DJCO,filters,"Price $1.06 < $5.00; $ADV20 $2,373,901 < $30,000,000"
PNRG,scoring,score_below_min
RWT,filters,"$ADV20 $2,014,424 < $30,000,000"
FSLY,filters,"$ADV20 $2,014,424 < $30,000,000"
MGM,scoring,score_below_min
MHO,signal,stress_blocked
EMR,signal,stress_blocked
DOCN,signal,stress_blocked
AMRX,scoring,score_below_min
NTAP,scoring,score_below_min
LNKB,scoring,score_below_min
COHR,filters,"$ADV20 $5,503,479 < $30,000,000"
ACLX,filters,"$ADV20 $18,259,934 < $30,000,000"
BOW,filters,"$ADV20 $12,382,559 < $30,000,000"
CTSH,filters,"$ADV20 $12,382,559 < $30,000,000"
TILE,filters,"$ADV20 $12,382,559 < $30,000,000"
BF-B,scoring,score_below_min
KODK,filters,"$ADV20 $28,575,664 < $30,000,000"
TNXP,scoring,score_below_min
SGHC,signal,stress_blocked
CADL,scoring,score_below_min
SHOO,scoring,score_below_min
BBY,scoring,score_below_min
ENPH,scoring,score_below_min
BRT,scoring,score_below_min
GLW,filters,"Price $4.95 < $5.00; $ADV20 $7,359,353 < $30,000,000"
OMCL,scoring,score_below_min
EXPE,scoring,score_below_min
KRKNF,scoring,score_below_min
MZTI,scoring,score_below_min
CGEM,scoring,score_below_min
TWST,scoring,score_below_min
CWAN,filters,"$ADV20 $11,442,214 < $30,000,000"
CCBG,scoring,score_below_min
ADP,scoring,score_below_min
BANR,scoring,score_below_min
IMNM,filters,"$ADV20 $21,904,202 < $30,000,000"
AMCR,filters,"$ADV20 $23,602,670 < $30,000,000"
NNE,filters,"$ADV20 $23,602,670 < $30,000,000"
VIRC,scoring,score_below_min
COHU,scoring,score_below_min
SYY,scoring,score_below_min
EPM,scoring,score_below_min
CLOV,scoring,score_below_min
SWBI,filters,"Price $2.16 < $5.00; $ADV20 $12,118,943 < $30,000,000"
UNF,filters,"$ADV20 $4,798,708 < $30,000,000"
CMPO,filters,"$ADV20 $4,798,708 < $30,000,000"
BMBL,scoring,score_below_min
AVBP,filters,"Price $3.02 < $5.00; $ADV20 $9,439,791 < $30,000,000"
MCD,filters,"Price $3.02 < $5.00; $ADV20 $9,439,791 < $30,000,000"
CMDB,filters,"Price $3.02 < $5.00; $ADV20 $9,439,791 < $30,000,000"
SYNA,scoring,score_below_min
FTNT,scoring,score_below_min
FNLC,scoring,score_below_min
FRME,scoring,score_below_min
RR,scoring,score_below_min
