ticker,stage,reason
SKT,filters,"$ADV20 $25,766,584 < $75,000,000"
SKWD,filters,"$ADV20 $15,871,639 < $75,000,000"
SKY,filters,"$ADV20 $54,234,974 < $75,000,000"
SKYH,filters,"$ADV20 $1,190,972 < $75,000,000"
SKYT,filters,"$ADV20 $26,524,682 < $75,000,000"
SKYW,filters,"$ADV20 $28,820,360 < $75,000,000"
SKYX,filters,"Price $2.17 < $5.00; $ADV20 $2,073,863 < $75,000,000"
SLAB,filters,"$ADV20 $36,234,229 < $75,000,000"
SLB,scoring,score_below_min
SLDB,filters,"$ADV20 $5,315,368 < $75,000,000"
SLDE,filters,"$ADV20 $25,416,574 < $75,000,000"
SLDP,filters,"Price $4.25 < $5.00; $ADV20 $31,261,770 < $75,000,000"
SLG,filters,"$ADV20 $65,017,536 < $75,000,000"
SLND,filters,"Price $3.32 < $5.00; $ADV20 $155,050 < $75,000,000"
SLNH,filters,"Price $1.17 < $5.00; $ADV20 $8,614,388 < $75,000,000"
SLNO,filters,"$ADV20 $64,019,681 < $75,000,000"
SLP,filters,"$ADV20 $5,395,083 < $75,000,000"
SLQT,filters,"Price $1.41 < $5.00; $ADV20 $1,294,189 < $75,000,000"
SLS,filters,"Price $3.77 < $5.00; $ADV20 $24,509,429 < $75,000,000; 5d return 36.1% > 15.0% (avoiding chased names)"
SLSN,filters,"Price $1.59 < $5.00; $ADV20 $78,787 < $75,000,000"
SLVM,filters,"$ADV20 $18,063,776 < $75,000,000"
SM,filters,"$ADV20 $52,059,603 < $75,000,000"
SMA,filters,"$ADV20 $24,129,097 < $75,000,000"
SMBC,filters,"$ADV20 $3,079,944 < $75,000,000"
SMBK,filters,"$ADV20 $4,171,482 < $75,000,000"
SMC,filters,"$ADV20 $1,500,027 < $75,000,000"
SMCI,scoring,score_below_min
SMHI,filters,"$ADV20 $755,521 < $75,000,000"
SMID,filters,"$ADV20 $307,613 < $75,000,000"
SMLR,filters,"$ADV20 $7,808,610 < $75,000,000"
SMP,filters,"$ADV20 $6,125,965 < $75,000,000"
SMPL,filters,"$ADV20 $31,840,784 < $75,000,000"
SMR,scoring,score_below_min
SMTC,scoring,score_below_min
SMTI,filters,"$ADV20 $1,061,793 < $75,000,000"
SNA,scoring,score_below_min
SNAP,scoring,score_below_min
SNBR,filters,"$ADV20 $5,461,831 < $75,000,000"
SNCR,filters,"$ADV20 $2,462,020 < $75,000,000"
SNCY,filters,"$ADV20 $10,921,545 < $75,000,000"
SNDA,filters,"$ADV20 $1,524,326 < $75,000,000"
SNDK,signal,chop_threshold_not_met
SNDX,filters,"$ADV20 $31,592,440 < $75,000,000"
SNEX,filters,"$ADV20 $32,692,276 < $75,000,000"
SNFCA,filters,"$ADV20 $399,528 < $75,000,000"
SNOW,scoring,score_below_min
SNPS,scoring,score_below_min
SNWV,filters,"$ADV20 $2,265,401 < $75,000,000"
SO,scoring,score_below_min
SOC,scoring,score_below_min
SOFI,scoring,score_below_min
SOLV,scoring,score_below_min
SONO,filters,"$ADV20 $26,174,620 < $75,000,000"
SOUN,scoring,score_below_min
SPB,filters,"$ADV20 $17,337,814 < $75,000,000"
SPFI,filters,"$ADV20 $2,539,775 < $75,000,000"
SPG,scoring,score_below_min
SPGI,scoring,score_below_min
SPHR,filters,"$ADV20 $65,493,960 < $75,000,000"
SPIR,filters,"$ADV20 $6,468,947 < $75,000,000"
SPNT,filters,"$ADV20 $17,470,812 < $75,000,000"
SPOK,filters,"$ADV20 $2,155,410 < $75,000,000"
SPRY,filters,"$ADV20 $16,756,212 < $75,000,000"
SPSC,filters,"$ADV20 $51,041,267 < $75,000,000"
SPT,filters,"$ADV20 $11,002,626 < $75,000,000"
SPWR,filters,"Price $1.57 < $5.00; $ADV20 $1,984,469 < $75,000,000"
SPXC,scoring,score_below_min
SR,filters,"$ADV20 $36,998,940 < $75,000,000"
SRBK,filters,"$ADV20 $627,077 < $75,000,000"
SRCE,filters,"$ADV20 $6,042,113 < $75,000,000"
SRE,scoring,score_below_min
SRRK,filters,"$ADV20 $53,525,043 < $75,000,000"
SRTA,filters,"Price $4.81 < $5.00; $ADV20 $3,984,421 < $75,000,000"
SSP,filters,"Price $3.99 < $5.00; $ADV20 $4,206,671 < $75,000,000"
SSRM,filters,"$ADV20 $55,986,573 < $75,000,000"
SSTI,filters,"$ADV20 $1,296,639 < $75,000,000"
SSTK,filters,"$ADV20 $5,312,408 < $75,000,000"
STAA,filters,"$ADV20 $37,822,830 < $75,000,000"
STBA,filters,"$ADV20 $8,151,831 < $75,000,000"
STC,filters,"$ADV20 $19,132,285 < $75,000,000"
STE,scoring,score_below_min
STEL,filters,"$ADV20 $8,726,882 < $75,000,000"
STEP,filters,"$ADV20 $44,662,922 < $75,000,000"
STGW,filters,"Price $4.89 < $5.00; $ADV20 $7,202,675 < $75,000,000"
STIM,filters,"Price $1.38 < $5.00; $ADV20 $1,761,645 < $75,000,000"
STKL,filters,"Price $3.80 < $5.00; $ADV20 $3,095,995 < $75,000,000"
STLD,scoring,score_below_min
STNE,scoring,score_below_min
STNG,filters,"$ADV20 $48,051,121 < $75,000,000"
STOK,filters,"$ADV20 $28,607,682 < $75,000,000"
STRA,filters,"$ADV20 $13,716,937 < $75,000,000"
STRL,scoring,score_below_min
STRS,filters,"$ADV20 $342,674 < $75,000,000"
STRT,filters,"$ADV20 $4,321,213 < $75,000,000"
STRW,filters,"$ADV20 $412,249 < $75,000,000"
STRZ,filters,"$ADV20 $1,884,540 < $75,000,000"
STT,scoring,score_below_min
STX,scoring,score_below_min
STXS,filters,"Price $2.30 < $5.00; $ADV20 $970,858 < $75,000,000"
STZ,scoring,score_below_min
SUNS,filters,"$ADV20 $1,093,877 < $75,000,000"
SUPN,filters,"$ADV20 $30,071,281 < $75,000,000"
SVC,filters,"Price $1.84 < $5.00; $ADV20 $2,023,856 < $75,000,000"
SVCO,filters,"Price $4.05 < $5.00; $ADV20 $1,036,466 < $75,000,000"
SVRA,filters,"$ADV20 $23,988,951 < $75,000,000"
SVV,filters,"$ADV20 $8,576,438 < $75,000,000"
SW,scoring,score_below_min
SWBI,filters,"$ADV20 $8,469,050 < $75,000,000"
SWIM,filters,"$ADV20 $4,409,557 < $75,000,000"
SWK,scoring,score_below_min
SWKH,filters,"$ADV20 $173,497 < $75,000,000"
SWKS,scoring,score_below_min
SWX,filters,"$ADV20 $32,993,545 < $75,000,000"
SXC,filters,"$ADV20 $9,242,522 < $75,000,000"
SXI,filters,"$ADV20 $35,466,459 < $75,000,000"
SXT,filters,"$ADV20 $26,947,506 < $75,000,000"
SYBT,filters,"$ADV20 $9,959,023 < $75,000,000"
SYF,scoring,score_below_min
SYK,scoring,score_below_min
SYNA,filters,"$ADV20 $38,490,532 < $75,000,000"
SYRE,filters,"$ADV20 $28,846,871 < $75,000,000"
SYY,scoring,score_below_min
T,scoring,score_below_min
TALK,filters,"Price $3.63 < $5.00; $ADV20 $3,929,498 < $75,000,000"
TALO,filters,"$ADV20 $23,236,083 < $75,000,000"
TAP,scoring,score_below_min
TARA,filters,"$ADV20 $6,345,480 < $75,000,000"
TARS,filters,"$ADV20 $53,906,684 < $75,000,000"
TBBK,filters,"$ADV20 $38,010,425 < $75,000,000"
TBCH,filters,"$ADV20 $3,367,757 < $75,000,000"
TBI,filters,"Price $4.55 < $5.00; $ADV20 $1,011,338 < $75,000,000"
TBPH,filters,"$ADV20 $8,816,717 < $75,000,000"
TBRG,filters,"$ADV20 $2,023,527 < $75,000,000"
TCBI,filters,"$ADV20 $41,540,086 < $75,000,000"
TCBK,filters,"$ADV20 $6,834,903 < $75,000,000"
TCBX,filters,"$ADV20 $2,880,004 < $75,000,000"
TCI,filters,"$ADV20 $163,915 < $75,000,000"
TCMD,filters,"$ADV20 $9,964,221 < $75,000,000"
TCX,filters,"$ADV20 $559,942 < $75,000,000"
TDAY,filters,"$ADV20 $6,052,816 < $75,000,000"
TDG,scoring,score_below_min
TDOC,filters,"$ADV20 $29,646,423 < $75,000,000"
TDS,filters,"$ADV20 $39,628,341 < $75,000,000"
TDUP,filters,"$ADV20 $14,342,112 < $75,000,000"
TDW,filters,"$ADV20 $35,145,845 < $75,000,000"
TDY,scoring,score_below_min
TE,signal,chop_threshold_not_met
TEAD,filters,"Price $0.70 < $5.00; $ADV20 $465,511 < $75,000,000"
TECH,scoring,score_below_min
TECX,filters,"$ADV20 $6,270,516 < $75,000,000"
TEL,scoring,score_below_min
TENB,filters,"$ADV20 $39,041,279 < $75,000,000"
TER,scoring,score_below_min
TERN,scoring,score_below_min
TEX,filters,"$ADV20 $63,938,923 < $75,000,000"
TFC,scoring,score_below_min
TFIN,filters,"$ADV20 $16,531,434 < $75,000,000"
TG,filters,"$ADV20 $1,278,286 < $75,000,000"
TGLS,filters,"$ADV20 $18,321,559 < $75,000,000"
TGNA,filters,"$ADV20 $21,835,921 < $75,000,000"
TGT,signal,chop_threshold_not_met
TGTX,filters,"$ADV20 $43,143,443 < $75,000,000"
TH,filters,"$ADV20 $2,689,298 < $75,000,000"
THFF,filters,"$ADV20 $3,719,498 < $75,000,000"
THR,filters,"$ADV20 $14,293,347 < $75,000,000"
THRM,filters,"$ADV20 $6,351,076 < $75,000,000"
THRY,filters,"$ADV20 $7,282,253 < $75,000,000"
THS,filters,"$ADV20 $16,356,212 < $75,000,000"
TIC,filters,"$ADV20 $22,365,994 < $75,000,000"
TILE,filters,"$ADV20 $9,347,305 < $75,000,000"
TIPT,filters,"$ADV20 $4,464,018 < $75,000,000"
TITN,filters,"$ADV20 $2,900,870 < $75,000,000"
TJX,scoring,score_below_min
TK,filters,"$ADV20 $4,871,467 < $75,000,000"
TKNO,filters,"Price $3.80 < $5.00; $ADV20 $716,262 < $75,000,000"
TKO,scoring,score_below_min
TLS,filters,"$ADV20 $5,871,672 < $75,000,000"
TLSI,filters,"$ADV20 $1,530,164 < $75,000,000"
TMCI,filters,"Price $2.45 < $5.00; $ADV20 $2,345,637 < $75,000,000"
TMDX,scoring,score_below_min
TMHC,filters,"$ADV20 $61,591,374 < $75,000,000"
TMP,filters,"$ADV20 $4,628,625 < $75,000,000"
TMUS,scoring,score_below_min
TNC,filters,"$ADV20 $11,038,169 < $75,000,000"
TNDM,filters,"$ADV20 $31,992,146 < $75,000,000"
TNET,filters,"$ADV20 $21,479,846 < $75,000,000"
TNGX,filters,"$ADV20 $23,256,234 < $75,000,000"
TNK,filters,"$ADV20 $21,332,782 < $75,000,000"
TNXP,filters,"$ADV20 $10,082,608 < $75,000,000"
TOI,filters,"Price $3.56 < $5.00; $ADV20 $5,173,024 < $75,000,000"
TOWN,filters,"$ADV20 $13,568,949 < $75,000,000"
TPB,filters,"$ADV20 $41,231,266 < $75,000,000"
TPC,filters,"$ADV20 $31,341,067 < $75,000,000"
TPH,filters,"$ADV20 $30,519,396 < $75,000,000"
TPL,scoring,score_below_min
TPR,scoring,score_below_min
TR,filters,"$ADV20 $4,691,660 < $75,000,000"
TRAK,filters,"$ADV20 $1,268,128 < $75,000,000"
TRC,filters,"$ADV20 $1,450,714 < $75,000,000"
TRDA,filters,"$ADV20 $1,835,395 < $75,000,000"
TREE,filters,"$ADV20 $8,222,002 < $75,000,000"
TRGP,scoring,score_below_min
TRIP,filters,"$ADV20 $32,505,592 < $75,000,000"
TRMB,scoring,score_below_min
TRMK,filters,"$ADV20 $12,428,390 < $75,000,000"
TRN,filters,"$ADV20 $17,550,389 < $75,000,000"
TRNO,filters,"$ADV20 $39,619,583 < $75,000,000"
TRNS,filters,"$ADV20 $7,825,589 < $75,000,000"
TROW,scoring,score_below_min
TROX,filters,"Price $4.17 < $5.00; $ADV20 $21,399,864 < $75,000,000"
TRS,filters,"$ADV20 $20,445,630 < $75,000,000"
TRST,filters,"$ADV20 $5,326,914 < $75,000,000"
TRTX,filters,"$ADV20 $7,380,920 < $75,000,000"
TRUE,filters,"Price $2.26 < $5.00; $ADV20 $1,667,935 < $75,000,000"
TRUP,filters,"$ADV20 $14,472,886 < $75,000,000"
TRV,scoring,score_below_min
TRVI,filters,"$ADV20 $25,711,959 < $75,000,000"
TSBK,filters,"$ADV20 $681,681 < $75,000,000"
TSCO,scoring,score_below_min
TSE,filters,"Price $0.50 < $5.00; $ADV20 $785,521 < $75,000,000"
TSHA,filters,"$ADV20 $19,378,105 < $75,000,000"
TSLA,scoring,score_below_min
TSN,scoring,score_below_min
TSSI,filters,"$ADV20 $8,531,162 < $75,000,000"
TT,scoring,score_below_min
TTAM,filters,"$ADV20 $3,676,125 < $75,000,000"
TTD,scoring,score_below_min
TTEC,filters,"Price $3.60 < $5.00; $ADV20 $1,128,043 < $75,000,000"
TTGT,filters,"$ADV20 $1,910,690 < $75,000,000"
TTI,filters,"$ADV20 $20,806,622 < $75,000,000"
TTMI,scoring,score_below_min
TTSH,filters,"Price $3.52 < $5.00; $ADV20 $5,076,719 < $75,000,000"
TTWO,signal,chop_threshold_not_met
TUSK,filters,"Price $1.85 < $5.00; $ADV20 $800,741 < $75,000,000"
TVGN,filters,"Price $0.33 < $5.00; $ADV20 $626,210 < $75,000,000"
TVRD,filters,"Price $4.30 < $5.00; $ADV20 $582,965 < $75,000,000"
TVTX,filters,"$ADV20 $62,439,090 < $75,000,000"
TWI,filters,"$ADV20 $6,173,938 < $75,000,000"
TWO,filters,"$ADV20 $39,828,846 < $75,000,000"
TWST,filters,"$ADV20 $36,628,648 < $75,000,000"
TXG,filters,"$ADV20 $32,056,226 < $75,000,000"
TXN,scoring,score_below_min
TXNM,filters,"$ADV20 $54,289,703 < $75,000,000"
TXT,scoring,score_below_min
TYL,scoring,score_below_min
TYRA,filters,"$ADV20 $12,488,949 < $75,000,000"
TZOO,filters,"$ADV20 $810,737 < $75,000,000"
UAMY,filters,"$ADV20 $50,406,600 < $75,000,000"
UBER,scoring,score_below_min
UBFO,filters,"$ADV20 $593,552 < $75,000,000"
UBSI,filters,"$ADV20 $30,799,058 < $75,000,000"
UCB,filters,"$ADV20 $21,703,427 < $75,000,000"
UCTT,filters,"$ADV20 $10,960,873 < $75,000,000"
UDMY,filters,"$ADV20 $25,172,646 < $75,000,000"
UDR,scoring,score_below_min
UE,filters,"$ADV20 $16,715,750 < $75,000,000"
UEC,scoring,score_below_min
UFCS,filters,"$ADV20 $4,577,343 < $75,000,000"
UFPI,filters,"$ADV20 $39,419,403 < $75,000,000"
UFPT,filters,"$ADV20 $34,616,142 < $75,000,000"
UHS,scoring,score_below_min
UHT,filters,"$ADV20 $3,865,356 < $75,000,000"
UIS,filters,"Price $2.76 < $5.00; $ADV20 $1,897,380 < $75,000,000"
ULCC,filters,"Price $4.71 < $5.00; $ADV20 $22,548,100 < $75,000,000"
ULH,filters,"$ADV20 $1,093,034 < $75,000,000"
UMBF,filters,"$ADV20 $61,088,471 < $75,000,000"
UMH,filters,"$ADV20 $9,856,010 < $75,000,000"
UNB,filters,"$ADV20 $409,761 < $75,000,000"
UNF,filters,"$ADV20 $52,809,444 < $75,000,000"
UNFI,filters,"$ADV20 $34,131,988 < $75,000,000"
UNH,scoring,score_below_min
UNIT,filters,"$ADV20 $19,503,446 < $75,000,000"
UNP,scoring,score_below_min
UNTY,filters,"$ADV20 $2,387,091 < $75,000,000"
UPB,filters,"$ADV20 $16,316,757 < $75,000,000"
UPBD,filters,"$ADV20 $13,897,099 < $75,000,000"
UPS,scoring,score_below_min
UPST,scoring,score_below_min
UPWK,filters,"$ADV20 $55,964,936 < $75,000,000"
URBN,scoring,score_below_min
URGN,filters,"$ADV20 $18,465,144 < $75,000,000"
URI,scoring,score_below_min
USAR,scoring,score_below_min
USAU,filters,"$ADV20 $7,080,826 < $75,000,000"
USB,scoring,score_below_min
USCB,filters,"$ADV20 $863,871 < $75,000,000"
USD,filters,"$ADV20 $35,399,848 < $75,000,000"
USLM,filters,"$ADV20 $9,597,160 < $75,000,000"
USNA,filters,"$ADV20 $2,820,605 < $75,000,000"
USPH,filters,"$ADV20 $12,774,780 < $75,000,000"
UTI,filters,"$ADV20 $20,366,598 < $75,000,000"
UTL,filters,"$ADV20 $6,590,967 < $75,000,000"
UTMD,filters,"$ADV20 $974,977 < $75,000,000"
UTZ,filters,"$ADV20 $15,058,143 < $75,000,000"
UUUU,scoring,score_below_min
UVE,filters,"$ADV20 $5,989,116 < $75,000,000"
UVSP,filters,"$ADV20 $5,995,235 < $75,000,000"
UVV,filters,"$ADV20 $8,824,806 < $75,000,000"
V,scoring,score_below_min
VABK,filters,"$ADV20 $290,243 < $75,000,000"
VAC,filters,"$ADV20 $46,311,041 < $75,000,000"
VAL,filters,"$ADV20 $59,475,159 < $75,000,000"
VALU,filters,"$ADV20 $129,738 < $75,000,000"
VC,filters,"$ADV20 $40,523,992 < $75,000,000"
VCEL,filters,"$ADV20 $21,990,323 < $75,000,000"
VCTR,filters,"$ADV20 $23,102,908 < $75,000,000"
VCYT,filters,"$ADV20 $33,726,402 < $75,000,000"
VECO,filters,"$ADV20 $18,726,252 < $75,000,000"
VEL,filters,"$ADV20 $1,870,016 < $75,000,000"
VERA,scoring,score_below_min
VERX,filters,"$ADV20 $24,763,561 < $75,000,000"
VGAS,filters,"Price $2.06 < $5.00; $ADV20 $28,800 < $75,000,000"
VHI,filters,"$ADV20 $365,108 < $75,000,000"
VIA,filters,"$ADV20 $22,064,579 < $75,000,000"
VIAV,filters,"$ADV20 $61,184,150 < $75,000,000"
VICI,scoring,score_below_min
VICR,filters,"$ADV20 $42,263,578 < $75,000,000"
VIR,filters,"$ADV20 $11,785,977 < $75,000,000"
VIRC,filters,"$ADV20 $438,665 < $75,000,000"
VITL,scoring,score_below_min
VLGEA,filters,"$ADV20 $1,583,780 < $75,000,000"
VLO,scoring,score_below_min
VLTO,scoring,score_below_min
VLY,filters,"$ADV20 $70,120,011 < $75,000,000"
VMC,scoring,score_below_min
VMD,filters,"$ADV20 $1,085,740 < $75,000,000"
VNDA,filters,"$ADV20 $20,879,629 < $75,000,000; 5d return 28.9% > 15.0% (avoiding chased names)"
VOXR,filters,"Price $4.74 < $5.00; $ADV20 $3,799,801 < $75,000,000"
VOYG,filters,"$ADV20 $48,176,585 < $75,000,000"
VPG,filters,"$ADV20 $5,234,980 < $75,000,000"
VRDN,filters,"$ADV20 $46,808,773 < $75,000,000"
VRE,filters,"$ADV20 $11,865,808 < $75,000,000"
VREX,filters,"$ADV20 $3,383,767 < $75,000,000"
VRM,filters,"$ADV20 $85,386 < $75,000,000"
VRNS,filters,"$ADV20 $74,650,642 < $75,000,000"
VRRM,filters,"$ADV20 $32,581,611 < $75,000,000"
VRSK,scoring,score_below_min
VRSN,scoring,score_below_min
VRT,scoring,score_below_min
VRTS,filters,"$ADV20 $12,952,049 < $75,000,000"
VRTX,scoring,score_below_min
VSAT,filters,"$ADV20 $54,008,821 < $75,000,000"
VSEC,filters,"$ADV20 $40,458,250 < $75,000,000"
VSH,filters,"$ADV20 $19,653,873 < $75,000,000"
VST,scoring,score_below_min
VSTM,filters,"$ADV20 $14,584,619 < $75,000,000"
VSTS,filters,"$ADV20 $22,220,020 < $75,000,000"
VTEX,filters,"Price $3.76 < $5.00; $ADV20 $2,920,586 < $75,000,000"
VTOL,filters,"$ADV20 $5,798,118 < $75,000,000"
VTR,scoring,score_below_min
VTRS,scoring,score_below_min
VTS,filters,"$ADV20 $9,315,336 < $75,000,000"
VUZI,filters,"Price $3.78 < $5.00; $ADV20 $9,609,005 < $75,000,000"
VVX,filters,"$ADV20 $19,810,645 < $75,000,000"
VYGR,filters,"Price $3.93 < $5.00; $ADV20 $1,749,879 < $75,000,000"
VYX,filters,"$ADV20 $21,113,658 < $75,000,000"
VZ,scoring,score_below_min
WAB,scoring,score_below_min
WABC,filters,"$ADV20 $6,660,953 < $75,000,000"
WAFD,filters,"$ADV20 $19,045,297 < $75,000,000"
WALD,filters,"Price $1.88 < $5.00; $ADV20 $204,770 < $75,000,000"
WASH,filters,"$ADV20 $3,594,696 < $75,000,000"
WAT,scoring,score_below_min
WAY,scoring,score_below_min
WBD,scoring,score_below_min
WBTN,filters,"$ADV20 $5,311,740 < $75,000,000"
WD,filters,"$ADV20 $18,577,955 < $75,000,000"
WDAY,scoring,score_below_min
WDC,scoring,score_below_min
WDFC,filters,"$ADV20 $24,568,222 < $75,000,000"
WEAV,filters,"$ADV20 $9,002,221 < $75,000,000"
WEC,scoring,score_below_min
WELL,scoring,score_below_min
WERN,filters,"$ADV20 $28,748,850 < $75,000,000"
WEST,filters,"Price $4.07 < $5.00; $ADV20 $2,004,592 < $75,000,000"
WEYS,filters,"$ADV20 $525,133 < $75,000,000"
WFC,scoring,score_below_min
WGO,filters,"$ADV20 $27,719,677 < $75,000,000"
WGS,filters,"$ADV20 $56,962,070 < $75,000,000"
WHD,filters,"$ADV20 $28,469,969 < $75,000,000"
WHG,filters,"$ADV20 $329,156 < $75,000,000"
WINA,filters,"$ADV20 $33,591,651 < $75,000,000"
WK,filters,"$ADV20 $52,923,671 < $75,000,000"
WKC,filters,"$ADV20 $23,822,813 < $75,000,000"
WLDN,filters,"$ADV20 $20,556,422 < $75,000,000"
WLFC,filters,"$ADV20 $6,346,360 < $75,000,000"
WLY,filters,"$ADV20 $23,197,113 < $75,000,000"
WM,scoring,score_below_min
WMB,scoring,score_below_min
WMK,filters,"$ADV20 $9,559,938 < $75,000,000"
WMT,scoring,score_below_min
WNC,filters,"$ADV20 $5,902,624 < $75,000,000"
WNEB,filters,"$ADV20 $712,957 < $75,000,000"
WOOF,filters,"Price $2.81 < $5.00; $ADV20 $5,560,363 < $75,000,000"
WOR,filters,"$ADV20 $13,148,267 < $75,000,000"
WRB,scoring,score_below_min
WRBY,scoring,score_below_min
WRLD,filters,"$ADV20 $16,252,446 < $75,000,000"
WS,filters,"$ADV20 $10,377,990 < $75,000,000"
WSBC,filters,"$ADV20 $18,903,241 < $75,000,000"
WSBF,filters,"$ADV20 $816,981 < $75,000,000"
WSFS,filters,"$ADV20 $24,269,177 < $75,000,000"
WSM,scoring,score_below_min
WSR,filters,"$ADV20 $2,791,979 < $75,000,000"
WST,scoring,score_below_min
WT,filters,"$ADV20 $33,872,538 < $75,000,000"
WTBA,filters,"$ADV20 $849,238 < $75,000,000"
WTI,filters,"Price $1.63 < $5.00; $ADV20 $2,035,799 < $75,000,000"
WTS,filters,"$ADV20 $49,384,702 < $75,000,000"
WTTR,filters,"$ADV20 $8,289,736 < $75,000,000"
WTW,scoring,score_below_min
WULF,scoring,score_below_min
WVE,scoring,score_below_min
WWW,filters,"$ADV20 $28,094,377 < $75,000,000"
WY,scoring,score_below_min
WYFI,filters,"$ADV20 $20,545,081 < $75,000,000"
WYNN,scoring,score_below_min
XEL,scoring,score_below_min
XENE,filters,"$ADV20 $33,503,096 < $75,000,000"
XERS,filters,"$ADV20 $15,569,317 < $75,000,000"
XHR,filters,"$ADV20 $13,911,760 < $75,000,000"
XMTR,filters,"$ADV20 $43,358,370 < $75,000,000"
XNCR,filters,"$ADV20 $12,523,492 < $75,000,000"
XOMA,filters,"$ADV20 $4,724,225 < $75,000,000"
XPEL,filters,"$ADV20 $11,694,313 < $75,000,000"
XPER,filters,"$ADV20 $2,354,807 < $75,000,000"
XPOF,filters,"$ADV20 $4,720,692 < $75,000,000"
XPRO,filters,"$ADV20 $16,280,148 < $75,000,000"
XRX,filters,"Price $2.37 < $5.00; $ADV20 $8,892,690 < $75,000,000"
XYL,scoring,score_below_min
XYZ,scoring,score_below_min
YELP,filters,"$ADV20 $26,021,935 < $75,000,000"
YEXT,filters,"$ADV20 $8,759,702 < $75,000,000"
YORW,filters,"$ADV20 $2,788,648 < $75,000,000"
YOU,filters,"$ADV20 $61,074,119 < $75,000,000"
YUM,scoring,score_below_min
ZBH,scoring,score_below_min
ZBIO,filters,"$ADV20 $13,354,183 < $75,000,000"
ZBRA,scoring,score_below_min
ZD,filters,"$ADV20 $19,813,906 < $75,000,000"
ZETA,signal,chop_threshold_not_met
ZEUS,filters,"$ADV20 $4,373,101 < $75,000,000"
ZGN,filters,"$ADV20 $5,420,778 < $75,000,000"
ZIP,filters,"Price $3.90 < $5.00; $ADV20 $4,825,919 < $75,000,000"
ZSPC,filters,"Price $0.47 < $5.00; $ADV20 $635,446 < $75,000,000"
ZTS,scoring,score_below_min
ZUMZ,filters,"$ADV20 $9,618,387 < $75,000,000"
ZVIA,filters,"Price $2.32 < $5.00; $ADV20 $2,767,599 < $75,000,000"
ZVRA,filters,"$ADV20 $8,027,423 < $75,000,000"
ZWS,filters,"$ADV20 $37,758,955 < $75,000,000"
ZYME,filters,"$ADV20 $15,692,696 < $75,000,000"
