ticker,stage,reason
GLDD,filters,"$ADV20 $302,237 < $30,000,000"
SLAB,filters,"$ADV20 $302,237 < $30,000,000"
KWR,filters,"$ADV20 $5,661,371 < $30,000,000"
INGN,filters,"$ADV20 $2,805,726 < $30,000,000"
MDWD,scoring,score_below_min
SANA,scoring,score_below_min
ALB,scoring,score_below_min
KIDS,scoring,score_below_min
ABL,filters,5d return 80.2% > 15.0% (avoiding chased names)
IFF,filters,5d return 80.2% > 15.0% (avoiding chased names)
JCAP,filters,5d return 80.2% > 15.0% (avoiding chased names)
AMSF,filters,5d return 80.2% > 15.0% (avoiding chased names)
CGON,scoring,score_below_min
CYTK,filters,"$ADV20 $16,569,310 < $30,000,000"
PLMR,filters,"Price $2.15 < $5.00; $ADV20 $12,252,817 < $30,000,000"
ICE,filters,"$ADV20 $16,569,310 < $30,000,000"
ABT,filters,"$ADV20 $16,569,310 < $30,000,000"
KRO,filters,"$ADV20 $16,569,310 < $30,000,000"
IMKTA,filters,"$ADV20 $16,569,310 < $30,000,000"
CCOI,filters,"$ADV20 $25,388,127 < $30,000,000"
FTRE,filters,"$ADV20 $25,388,127 < $30,000,000"
APPS,scoring,score_below_min
METC,scoring,score_below_min
WASH,scoring,score_below_min
NUVL,scoring,score_below_min
IDYA,scoring,score_below_min
WTI,signal,bull_threshold_not_met
CARR,signal,bull_threshold_not_met
AEYE,scoring,score_below_min
SDGR,scoring,score_below_min
FIG,scoring,score_below_min
RMBS,scoring,score_below_min
SHW,scoring,score_below_min
HPE,scoring,score_below_min
TVTX,scoring,score_below_min
DBI,scoring,score_below_min
TRTX,scoring,score_below_min
NKE,scoring,score_below_min
SJM,scoring,score_below_min
DLX,signal,bull_threshold_not_met
WLDN,scoring,score_below_min
SM,signal,bull_threshold_not_met
WNC,signal,bull_threshold_not_met
DHIL,signal,bull_threshold_not_met
ILLR,scoring,score_below_min
IOSP,filters,"$ADV20 $11,716,754 < $30,000,000"
VLGEA,filters,"$ADV20 $11,716,754 < $30,000,000"
JKHY,signal,bull_threshold_not_met
ED,signal,bull_threshold_not_met
OMC,filters,"$ADV20 $14,461,546 < $30,000,000"
SRRK,filters,"$ADV20 $868,147 < $30,000,000"
PEG,filters,"$ADV20 $868,147 < $30,000,000"
AAT,scoring,score_below_min
DBRG,scoring,score_below_min
KRKNF,scoring,score_below_min
MYE,scoring,score_below_min
OFG,scoring,score_below_min
PACS,scoring,score_below_min
LAW,scoring,score_below_min
PAR,filters,"$ADV20 $876,574 < $30,000,000"
EXPE,scoring,score_below_min
SVCO,scoring,score_below_min
PHR,scoring,score_below_min
ERAS,filters,"$ADV20 $7,779,039 < $30,000,000"
FLNG,filters,"$ADV20 $7,779,039 < $30,000,000"
MGTX,signal,bull_threshold_not_met
FELE,signal,bull_threshold_not_met
VHI,signal,bull_threshold_not_met
DSP,signal,bull_threshold_not_met
STT,filters,"$ADV20 $8,409,434 < $30,000,000"
ADCT,filters,"$ADV20 $8,409,434 < $30,000,000"
AVNW,filters,"Price $0.77 < $5.00; $ADV20 $460,301 < $30,000,000"
MMM,filters,"$ADV20 $6,199,704 < $30,000,000"
MGEE,filters,"$ADV20 $6,199,704 < $30,000,000"
SKWD,filters,"$ADV20 $6,199,704 < $30,000,000"
NTGR,scoring,score_below_min
ASAN,filters,"$ADV20 $898,277 < $30,000,000"
WEST,filters,"$ADV20 $898,277 < $30,000,000"
CSTM,filters,"$ADV20 $898,277 < $30,000,000"
PCVX,filters,"$ADV20 $898,277 < $30,000,000"
HBT,filters,"$ADV20 $13,158,814 < $30,000,000"
GAIA,filters,"$ADV20 $9,233,815 < $30,000,000"
CMP,filters,"$ADV20 $9,233,815 < $30,000,000"
FLNC,filters,"$ADV20 $9,233,815 < $30,000,000"
NGVT,filters,"Price $3.36 < $5.00; $ADV20 $206,736 < $30,000,000"
DIOD,filters,"$ADV20 $9,233,815 < $30,000,000"
PSKY,filters,"$ADV20 $9,233,815 < $30,000,000"
COHU,filters,"$ADV20 $9,233,815 < $30,000,000"
NRIM,filters,"$ADV20 $9,233,815 < $30,000,000"
ARE,filters,"$ADV20 $3,933,296 < $30,000,000"
HAE,filters,"$ADV20 $3,933,296 < $30,000,000"
CMPX,filters,"$ADV20 $3,933,296 < $30,000,000"
INVX,scoring,score_below_min
FNLC,scoring,score_below_min
NWPX,scoring,score_below_min
SHOO,filters,"$ADV20 $5,707,317 < $30,000,000"
GSBC,filters,"$ADV20 $5,707,317 < $30,000,000"
LMT,filters,"$ADV20 $5,707,317 < $30,000,000"
TDY,filters,"$ADV20 $5,707,317 < $30,000,000"
ORC,filters,"$ADV20 $5,707,317 < $30,000,000"
BCO,scoring,score_below_min
ACN,filters,"$ADV20 $15,545,354 < $30,000,000"
VC,filters,"$ADV20 $15,545,354 < $30,000,000"
NDSN,scoring,score_below_min
TPL,scoring,score_below_min
GWRS,scoring,score_below_min
FDP,scoring,score_below_min
ARHS,scoring,score_below_min
KAI,filters,"$ADV20 $8,916,412 < $30,000,000"
OFIX,filters,"$ADV20 $8,916,412 < $30,000,000"
SWX,filters,"$ADV20 $8,916,412 < $30,000,000"
PLBC,filters,"$ADV20 $8,916,412 < $30,000,000"
TBCH,filters,"$ADV20 $8,916,412 < $30,000,000"
CPS,filters,"$ADV20 $6,985,074 < $30,000,000"
AI,filters,"$ADV20 $6,985,074 < $30,000,000"
CPT,filters,"$ADV20 $6,985,074 < $30,000,000"
ALX,signal,bull_threshold_not_met
AAPL,signal,bull_threshold_not_met
PLSE,signal,bull_threshold_not_met
VABK,scoring,score_below_min
ROL,scoring,score_below_min
AGL,scoring,score_below_min
SPHR,scoring,score_below_min
FWRD,filters,"$ADV20 $5,054,508 < $30,000,000"
SNA,filters,"$ADV20 $5,054,508 < $30,000,000"
ARES,filters,"$ADV20 $5,054,508 < $30,000,000"
CTO,filters,"$ADV20 $5,054,508 < $30,000,000"
NTB,filters,"$ADV20 $1,136,289 < $30,000,000"
VOYG,filters,"$ADV20 $9,230,106 < $30,000,000"
AKR,filters,"$ADV20 $9,230,106 < $30,000,000"
ROOT,filters,"$ADV20 $8,527,307 < $30,000,000"
HP,filters,"$ADV20 $8,527,307 < $30,000,000"
IT,filters,"$ADV20 $7,643,151 < $30,000,000"
RBCAA,filters,"$ADV20 $8,527,307 < $30,000,000"
XPEL,scoring,score_below_min
WMK,filters,"$ADV20 $2,225,712 < $30,000,000"
OSUR,filters,"$ADV20 $2,225,712 < $30,000,000"
ADPT,filters,"$ADV20 $23,671,199 < $30,000,000"
WTBA,scoring,score_below_min
FCF,scoring,score_below_min
MASS,scoring,score_below_min
TPC,filters,"$ADV20 $69,854 < $30,000,000"
RSVR,filters,5d return 15.5% > 15.0% (avoiding chased names)
NL,filters,5d return 15.5% > 15.0% (avoiding chased names)
EXR,filters,5d return 15.5% > 15.0% (avoiding chased names)
NNOX,filters,5d return 15.5% > 15.0% (avoiding chased names)
KLC,filters,5d return 15.5% > 15.0% (avoiding chased names)
TRVI,signal,bull_threshold_not_met
PRCH,scoring,score_below_min
EMR,scoring,score_below_min
MLKN,signal,bull_threshold_not_met
CAPR,filters,"$ADV20 $5,367,992 < $30,000,000"
SNAP,scoring,score_below_min
FBNC,filters,"$ADV20 $5,367,992 < $30,000,000"
STNG,scoring,score_below_min
CRCT,filters,"$ADV20 $14,900,088 < $30,000,000"
PFG,filters,"$ADV20 $14,900,088 < $30,000,000"
DOC,filters,"$ADV20 $14,900,088 < $30,000,000"
MTUS,filters,"$ADV20 $14,900,088 < $30,000,000"
DHC,signal,bull_threshold_not_met
BOX,filters,"Price $1.42 < $5.00; $ADV20 $4,811,765 < $30,000,000"
ASTS,filters,"Price $4.38 < $5.00; $ADV20 $197,299 < $30,000,000"
EBF,filters,"Price $4.38 < $5.00; $ADV20 $197,299 < $30,000,000"
LYTS,signal,bull_threshold_not_met
LIN,filters,"Price $1.42 < $5.00; $ADV20 $4,811,765 < $30,000,000"
XYL,filters,"$ADV20 $17,068,561 < $30,000,000"
BIOA,filters,5d return 21.2% > 15.0% (avoiding chased names)
CB,filters,"$ADV20 $8,998,364 < $30,000,000"
LNKB,filters,"$ADV20 $8,998,364 < $30,000,000"
EXPD,scoring,score_below_min
SBCF,filters,"$ADV20 $8,998,364 < $30,000,000"
NAK,filters,"$ADV20 $8,998,364 < $30,000,000"
AII,scoring,score_below_min
STX,scoring,score_below_min
GCMG,filters,"$ADV20 $7,010,828 < $30,000,000"
CVBF,filters,"$ADV20 $3,214,346 < $30,000,000"
APLE,filters,"$ADV20 $3,214,346 < $30,000,000"
HWKN,filters,"$ADV20 $3,214,346 < $30,000,000"
MOH,scoring,score_below_min
OSPN,scoring,score_below_min
BATRK,scoring,score_below_min
NVEC,scoring,score_below_min
BMI,scoring,score_below_min
BANF,filters,"$ADV20 $13,094,446 < $30,000,000"
ABSI,filters,"$ADV20 $13,094,446 < $30,000,000"
KBH,filters,"$ADV20 $13,094,446 < $30,000,000"
CFFI,filters,"Price $3.29 < $5.00; $ADV20 $8,794,813 < $30,000,000"
FDX,filters,"Price $1.89 < $5.00; $ADV20 $257,094 < $30,000,000"
HTBK,filters,"$ADV20 $3,913,686 < $30,000,000"
BIIB,filters,"$ADV20 $3,913,686 < $30,000,000"
MO,filters,"$ADV20 $3,913,686 < $30,000,000"
GOOG,filters,"$ADV20 $3,913,686 < $30,000,000"
TTWO,filters,"$ADV20 $3,913,686 < $30,000,000"
CRSR,scoring,score_below_min
NNI,scoring,score_below_min
NPB,filters,"$ADV20 $10,654,544 < $30,000,000"
MLYS,filters,"Price $0.51 < $5.00; $ADV20 $138,710 < $30,000,000"
PBI,filters,"Price $0.51 < $5.00; $ADV20 $138,710 < $30,000,000"
SEMR,filters,"Price $0.51 < $5.00; $ADV20 $138,710 < $30,000,000"
ATO,filters,"Price $0.51 < $5.00; $ADV20 $138,710 < $30,000,000"
REPL,filters,"$ADV20 $13,493,819 < $30,000,000"
BLDR,filters,"$ADV20 $1,675,306 < $30,000,000; 5d return 19.5% > 15.0% (avoiding chased names)"
EVI,filters,"$ADV20 $1,675,306 < $30,000,000; 5d return 19.5% > 15.0% (avoiding chased names)"
BOW,filters,"$ADV20 $857,144 < $30,000,000; 5d return 23.2% > 15.0% (avoiding chased names)"
NKSH,filters,"$ADV20 $857,144 < $30,000,000; 5d return 23.2% > 15.0% (avoiding chased names)"
AHH,filters,"$ADV20 $857,144 < $30,000,000; 5d return 23.2% > 15.0% (avoiding chased names)"
HBCP,signal,bull_threshold_not_met
NEXT,signal,bull_threshold_not_met
XOM,filters,"Price $1.64 < $5.00; $ADV20 $567,779 < $30,000,000; 5d return 15.5% > 15.0% (avoiding chased names)"
RBB,filters,"Price $1.64 < $5.00; $ADV20 $567,779 < $30,000,000; 5d return 15.5% > 15.0% (avoiding chased names)"
FOLD,filters,"Price $1.64 < $5.00; $ADV20 $567,779 < $30,000,000; 5d return 15.5% > 15.0% (avoiding chased names)"
CSGS,filters,"$ADV20 $11,588,241 < $30,000,000"
ISTR,filters,"$ADV20 $11,588,241 < $30,000,000"
CZNC,filters,"$ADV20 $11,534,568 < $30,000,000"
QLYS,filters,"$ADV20 $11,534,568 < $30,000,000"
NVCR,filters,"$ADV20 $11,534,568 < $30,000,000"
NBN,filters,"$ADV20 $11,534,568 < $30,000,000"
MGRC,signal,bull_threshold_not_met
XEL,scoring,score_below_min
TSSI,scoring,score_below_min
SOUN,scoring,score_below_min
TKNO,filters,"$ADV20 $9,175,715 < $30,000,000"
HD,scoring,score_below_min
QNST,signal,bull_threshold_not_met
PNBK,signal,bull_threshold_not_met
CNXN,filters,"Price $4.46 < $5.00; $ADV20 $5,313,400 < $30,000,000"
FDMT,filters,"Price $4.45 < $5.00; $ADV20 $1,369,513 < $30,000,000"
ABR,filters,"Price $4.45 < $5.00; $ADV20 $1,369,513 < $30,000,000"
SAMG,scoring,score_below_min
ARWR,filters,"$ADV20 $9,764,714 < $30,000,000"
TUSK,filters,"$ADV20 $9,764,714 < $30,000,000"
AORT,filters,"$ADV20 $9,764,714 < $30,000,000"
ALEX,filters,"$ADV20 $441,158 < $30,000,000"
HON,signal,bull_threshold_not_met
EDIT,signal,bull_threshold_not_met
ANIP,signal,bull_threshold_not_met
SLDB,signal,bull_threshold_not_met
NBHC,signal,bull_threshold_not_met
WSM,signal,bull_threshold_not_met
SFST,signal,bull_threshold_not_met
MEC,filters,"$ADV20 $5,471,916 < $30,000,000"
GNL,scoring,score_below_min
EE,scoring,score_below_min
VLO,scoring,score_below_min
ETR,scoring,score_below_min
JILL,filters,Price $1.65 < $5.00
SBFG,filters,Price $1.65 < $5.00
NFBK,signal,bull_threshold_not_met
JMSB,scoring,score_below_min
TECH,scoring,score_below_min
DELL,scoring,score_below_min
CTRE,scoring,score_below_min
USLM,scoring,score_below_min
ABTC,scoring,score_below_min
SONO,signal,bull_threshold_not_met
BCBP,scoring,score_below_min
SMR,scoring,score_below_min
TBPH,signal,bull_threshold_not_met
NCLH,filters,"$ADV20 $19,756,783 < $30,000,000"
SEG,signal,bull_threshold_not_met
HSTM,signal,bull_threshold_not_met
RRR,filters,"$ADV20 $19,756,783 < $30,000,000"
BNL,filters,"$ADV20 $19,756,783 < $30,000,000"
CF,filters,"$ADV20 $19,756,783 < $30,000,000"
OIS,signal,bull_threshold_not_met
FMAO,signal,bull_threshold_not_met
ZBRA,filters,"Price $1.42 < $5.00; $ADV20 $3,070,089 < $30,000,000"
SYF,filters,"Price $1.42 < $5.00; $ADV20 $3,070,089 < $30,000,000"
SLNH,filters,"Price $1.42 < $5.00; $ADV20 $3,070,089 < $30,000,000"
OVBC,filters,"Price $1.42 < $5.00; $ADV20 $3,070,089 < $30,000,000"
JBIO,filters,"Price $1.42 < $5.00; $ADV20 $3,070,089 < $30,000,000"
NXRT,filters,"Price $1.42 < $5.00; $ADV20 $3,070,089 < $30,000,000"
CELC,filters,"Price $1.42 < $5.00; $ADV20 $3,070,089 < $30,000,000"
LXP,filters,"$ADV20 $5,566,869 < $30,000,000"
GEV,filters,"$ADV20 $1,502,910 < $30,000,000"
YOU,filters,"$ADV20 $1,502,910 < $30,000,000"
GRND,filters,"$ADV20 $1,502,910 < $30,000,000"
PKBK,filters,"$ADV20 $23,161,363 < $30,000,000"
AEO,filters,"$ADV20 $23,161,363 < $30,000,000"
OSIS,filters,"$ADV20 $23,161,363 < $30,000,000"
MFA,filters,"$ADV20 $9,497,145 < $30,000,000"
FBLA,signal,bull_threshold_not_met
STLD,signal,bull_threshold_not_met
FBP,signal,bull_threshold_not_met
CLBK,signal,bull_threshold_not_met
RYTM,signal,bull_threshold_not_met
WULF,signal,bull_threshold_not_met
CURI,filters,"$ADV20 $9,667,220 < $30,000,000"
SKY,filters,"$ADV20 $9,667,220 < $30,000,000"
GT,filters,"$ADV20 $28,298,896 < $30,000,000"
DCTH,filters,"$ADV20 $28,298,896 < $30,000,000"
QS,filters,"$ADV20 $28,298,896 < $30,000,000"
WK,filters,"$ADV20 $28,298,896 < $30,000,000"
NTAP,signal,bull_threshold_not_met
MRBK,signal,bull_threshold_not_met
OPCH,signal,bull_threshold_not_met
ATGE,signal,bull_threshold_not_met
LZB,scoring,score_below_min
VUZI,scoring,score_below_min
ACU,scoring,score_below_min
SNBR,scoring,score_below_min
TCI,filters,"$ADV20 $25,939,891 < $30,000,000"
ACAD,filters,"$ADV20 $25,939,891 < $30,000,000"
PPL,filters,"$ADV20 $25,939,891 < $30,000,000"
CTRI,filters,"Price $1.80 < $5.00; $ADV20 $586,937 < $30,000,000"
QSI,filters,"Price $1.80 < $5.00; $ADV20 $586,937 < $30,000,000"
LCII,filters,"Price $1.80 < $5.00; $ADV20 $586,937 < $30,000,000"
BHE,filters,"$ADV20 $1,023,129 < $30,000,000"
FSUN,filters,"$ADV20 $1,023,129 < $30,000,000"
TALK,filters,"$ADV20 $15,659,025 < $30,000,000"
PNR,signal,bull_threshold_not_met
ALH,filters,"$ADV20 $3,356,684 < $30,000,000"
EGAN,filters,"$ADV20 $3,356,684 < $30,000,000"
NATL,scoring,score_below_min
FFIV,scoring,score_below_min
DSGN,filters,"$ADV20 $16,006,565 < $30,000,000; 5d return 17.9% > 15.0% (avoiding chased names)"
SIEB,filters,"$ADV20 $16,006,565 < $30,000,000; 5d return 17.9% > 15.0% (avoiding chased names)"
GHC,scoring,score_below_min
VAC,scoring,score_below_min
VSAT,scoring,score_below_min
PACB,filters,"$ADV20 $21,648,593 < $30,000,000"
ACR,filters,5d return 15.3% > 15.0% (avoiding chased names)
RGNX,filters,5d return 15.3% > 15.0% (avoiding chased names)
NOVT,filters,5d return 15.3% > 15.0% (avoiding chased names)
MGY,filters,"Price $3.19 < $5.00; $ADV20 $799,767 < $30,000,000"
ES,filters,"Price $3.19 < $5.00; $ADV20 $799,767 < $30,000,000"
CALX,signal,bull_threshold_not_met
GDOT,signal,bull_threshold_not_met
AVR,signal,bull_threshold_not_met
BDN,signal,bull_threshold_not_met
BOOT,signal,bull_threshold_not_met
HTFL,filters,"Price $4.75 < $5.00; $ADV20 $20,104,757 < $30,000,000"
FIHL,filters,"Price $4.41 < $5.00; $ADV20 $6,886,379 < $30,000,000"
ATXS,filters,"Price $4.41 < $5.00; $ADV20 $6,886,379 < $30,000,000"
ZD,filters,"$ADV20 $3,843,466 < $30,000,000"
KRUS,filters,"Price $2.35 < $5.00; $ADV20 $1,316,610 < $30,000,000"
BBSI,signal,bull_threshold_not_met
CNK,filters,"Price $0.28 < $5.00; $ADV20 $245,111 < $30,000,000"
BKNG,filters,"Price $0.28 < $5.00; $ADV20 $245,111 < $30,000,000"
SPRY,filters,"Price $0.28 < $5.00; $ADV20 $245,111 < $30,000,000"
TSBK,filters,Price $1.14 < $5.00
CLDX,filters,"$ADV20 $3,927,023 < $30,000,000"
SVC,scoring,score_below_min
AIRJ,scoring,score_below_min
CATY,scoring,score_below_min
EVLV,scoring,score_below_min
FSFG,filters,"$ADV20 $349,533 < $30,000,000"
ARQT,filters,"$ADV20 $349,533 < $30,000,000"
OPBK,scoring,score_below_min
TMO,scoring,score_below_min
HDSN,scoring,score_below_min
PAYO,scoring,score_below_min
LPRO,scoring,score_below_min
LAND,scoring,score_below_min
DGII,scoring,score_below_min
SNPS,filters,"Price $1.32 < $5.00; $ADV20 $4,875,268 < $30,000,000"
BDC,scoring,score_below_min
HCKT,scoring,score_below_min
ATOM,scoring,score_below_min
RMD,scoring,score_below_min
MRVI,scoring,score_below_min
RGP,filters,"$ADV20 $2,709,109 < $30,000,000"
CWBC,signal,bull_threshold_not_met
DX,filters,"Price $2.78 < $5.00; $ADV20 $2,630,978 < $30,000,000"
DY,signal,bull_threshold_not_met
TKO,signal,bull_threshold_not_met
LE,filters,"$ADV20 $17,254,720 < $30,000,000"
BWB,filters,"$ADV20 $17,254,720 < $30,000,000"
MSGE,filters,"$ADV20 $17,254,720 < $30,000,000"
RVTY,filters,"$ADV20 $17,254,720 < $30,000,000"
LC,filters,"$ADV20 $17,254,720 < $30,000,000"
CPRX,scoring,score_below_min
III,filters,"$ADV20 $14,139,198 < $30,000,000"
ATEC,scoring,score_below_min
BNED,scoring,score_below_min
NCMI,scoring,score_below_min
AMPL,scoring,score_below_min
FVCB,scoring,score_below_min
WBD,scoring,score_below_min
XENE,filters,"$ADV20 $18,921,399 < $30,000,000"
WNEB,filters,"Price $3.01 < $5.00; $ADV20 $5,365,289 < $30,000,000"
NEWT,filters,"Price $3.01 < $5.00; $ADV20 $5,365,289 < $30,000,000"
PBH,scoring,score_below_min
UBER,scoring,score_below_min
VCTR,scoring,score_below_min
IQV,scoring,score_below_min
PKOH,filters,"$ADV20 $18,371,939 < $30,000,000"
LRMR,filters,"$ADV20 $18,371,939 < $30,000,000"
SNDK,filters,"$ADV20 $6,822,543 < $30,000,000"
LZ,filters,"$ADV20 $6,822,543 < $30,000,000"
TRAK,filters,"$ADV20 $910,240 < $30,000,000"
RUN,filters,"$ADV20 $910,240 < $30,000,000"
OTTR,scoring,score_below_min
CUBI,scoring,score_below_min
MCHP,scoring,score_below_min
RSI,scoring,score_below_min
AGM,scoring,score_below_min
FLYW,scoring,score_below_min
APD,scoring,score_below_min
RUSHB,scoring,score_below_min
ATMU,scoring,score_below_min
EXFY,signal,bull_threshold_not_met
VERX,signal,bull_threshold_not_met
TFC,filters,"$ADV20 $24,272,076 < $30,000,000"
DAN,filters,"$ADV20 $24,272,076 < $30,000,000"
AEHR,filters,"$ADV20 $23,007,752 < $30,000,000"
QCRH,filters,"$ADV20 $4,936,235 < $30,000,000"
MCW,filters,"$ADV20 $4,936,235 < $30,000,000"
HAFC,scoring,score_below_min
AVNS,scoring,score_below_min
RELL,scoring,score_below_min
URI,scoring,score_below_min
NSIT,signal,bull_threshold_not_met
LXEO,signal,bull_threshold_not_met
VYGR,signal,bull_threshold_not_met
SCL,signal,bull_threshold_not_met
CTRN,filters,"$ADV20 $10,180,002 < $30,000,000"
MSTR,filters,"$ADV20 $10,180,002 < $30,000,000"
OGS,filters,"$ADV20 $11,965,003 < $30,000,000"
MKTW,filters,"$ADV20 $11,965,003 < $30,000,000"
NX,filters,"$ADV20 $11,965,003 < $30,000,000"
KMTS,filters,"$ADV20 $11,965,003 < $30,000,000"
KHC,filters,"$ADV20 $5,313,682 < $30,000,000"
JCI,filters,"$ADV20 $5,313,682 < $30,000,000"
PAL,filters,"$ADV20 $16,310,165 < $30,000,000"
AEBI,filters,"$ADV20 $16,310,165 < $30,000,000"
AXON,filters,"$ADV20 $6,582,137 < $30,000,000"
IHRT,filters,"$ADV20 $8,569,847 < $30,000,000"
ACTU,scoring,score_below_min
MNST,scoring,score_below_min
PRVA,filters,"$ADV20 $8,569,847 < $30,000,000"
ACIW,filters,"$ADV20 $12,186,756 < $30,000,000"
FA,filters,"$ADV20 $12,186,756 < $30,000,000"
RUSHA,filters,"$ADV20 $12,186,756 < $30,000,000"
STKL,scoring,score_below_min
LXFR,scoring,score_below_min
EGHT,scoring,score_below_min
VST,scoring,score_below_min
GKOS,signal,bull_threshold_not_met
AROC,signal,bull_threshold_not_met
HLIO,signal,bull_threshold_not_met
AVO,filters,"$ADV20 $3,532,168 < $30,000,000"
PRAA,filters,"$ADV20 $3,532,168 < $30,000,000"
GPOR,signal,bull_threshold_not_met
SATS,signal,bull_threshold_not_met
ORLY,signal,bull_threshold_not_met
SDRL,signal,bull_threshold_not_met
SWKH,filters,"$ADV20 $2,534,294 < $30,000,000"
IIIN,filters,"$ADV20 $2,534,294 < $30,000,000"
APLD,filters,"$ADV20 $2,534,294 < $30,000,000"
MCD,filters,"$ADV20 $2,534,294 < $30,000,000"
MYPS,filters,"$ADV20 $2,534,294 < $30,000,000"
NVTS,filters,"$ADV20 $2,534,294 < $30,000,000"
RGTI,scoring,score_below_min
MLR,scoring,score_below_min
BFS,scoring,score_below_min
PAHC,scoring,score_below_min
BMBL,signal,bull_threshold_not_met
ANF,signal,bull_threshold_not_met
BTU,signal,bull_threshold_not_met
CARS,scoring,score_below_min
FBK,scoring,score_below_min
FBRT,scoring,score_below_min
BGC,filters,"Price $4.15 < $5.00; $ADV20 $552,753 < $30,000,000"
HIPO,filters,"Price $4.15 < $5.00; $ADV20 $552,753 < $30,000,000"
PSTL,filters,"Price $4.15 < $5.00; $ADV20 $552,753 < $30,000,000"
CIM,filters,"$ADV20 $12,898,677 < $30,000,000"
RNGR,filters,"$ADV20 $18,198,586 < $30,000,000; 5d return 19.2% > 15.0% (avoiding chased names)"
ATNI,scoring,score_below_min
WVE,filters,"$ADV20 $22,099,843 < $30,000,000"
SSTK,filters,"$ADV20 $22,099,843 < $30,000,000"
MA,filters,"$ADV20 $22,099,843 < $30,000,000"
VRNS,filters,"$ADV20 $14,872,872 < $30,000,000"
DLTR,filters,"$ADV20 $14,872,872 < $30,000,000"
RIG,filters,"$ADV20 $282,196 < $30,000,000"
ACT,filters,"$ADV20 $7,249,746 < $30,000,000"
DD,filters,"$ADV20 $7,249,746 < $30,000,000"
VIA,filters,"$ADV20 $28,094,540 < $30,000,000"
QUAD,filters,"$ADV20 $16,631,463 < $30,000,000"
ENVX,filters,"$ADV20 $16,631,463 < $30,000,000"
KLIC,filters,"$ADV20 $28,094,540 < $30,000,000"
NRIX,filters,"$ADV20 $13,125,730 < $30,000,000"
DNTH,filters,"$ADV20 $13,125,730 < $30,000,000"
SHLS,filters,"$ADV20 $13,125,730 < $30,000,000"
NTST,filters,"$ADV20 $13,125,730 < $30,000,000"
TCMD,scoring,score_below_min
MYO,scoring,score_below_min
VSEC,scoring,score_below_min
SUPN,scoring,score_below_min
ZBH,filters,5d return 21.2% > 15.0% (avoiding chased names)
INOD,filters,5d return 21.2% > 15.0% (avoiding chased names)
BRK-B,filters,5d return 21.2% > 15.0% (avoiding chased names)
CAC,filters,5d return 21.2% > 15.0% (avoiding chased names)
NPWR,filters,5d return 21.2% > 15.0% (avoiding chased names)
FUN,filters,"$ADV20 $3,371,248 < $30,000,000"
AMD,filters,"$ADV20 $3,371,248 < $30,000,000"
BFH,filters,"$ADV20 $3,371,248 < $30,000,000"
EYE,signal,bull_threshold_not_met
CTLP,signal,bull_threshold_not_met
ELDN,signal,bull_threshold_not_met
NAT,scoring,score_below_min
NGNE,scoring,score_below_min
SIG,scoring,score_below_min
FULT,scoring,score_below_min
ATRO,scoring,score_below_min
HTZ,filters,"$ADV20 $11,293,007 < $30,000,000"
ADUS,filters,"$ADV20 $3,262,422 < $30,000,000"
NNE,signal,bull_threshold_not_met
VRE,filters,"$ADV20 $3,034,743 < $30,000,000"
HUBB,scoring,score_below_min
SWBI,filters,"$ADV20 $10,786,421 < $30,000,000"
TRS,filters,"$ADV20 $10,786,421 < $30,000,000"
AMR,filters,"$ADV20 $10,786,421 < $30,000,000"
NUTX,filters,"$ADV20 $29,241,812 < $30,000,000"
LRCX,filters,"Price $1.23 < $5.00; $ADV20 $6,575,436 < $30,000,000"
FIX,filters,"Price $1.23 < $5.00; $ADV20 $6,575,436 < $30,000,000"
ALTG,filters,"$ADV20 $7,204,753 < $30,000,000"
PH,filters,"$ADV20 $7,204,753 < $30,000,000"
TT,filters,"$ADV20 $7,204,753 < $30,000,000"
MAGN,filters,"$ADV20 $7,204,753 < $30,000,000"
NRDY,filters,"$ADV20 $7,204,753 < $30,000,000"
VIR,filters,"$ADV20 $15,758,692 < $30,000,000"
PROP,filters,"$ADV20 $8,900,795 < $30,000,000"
TLSI,filters,"$ADV20 $8,900,795 < $30,000,000"
HQI,filters,"$ADV20 $1,504,341 < $30,000,000"
ULH,filters,"$ADV20 $7,042,233 < $30,000,000; 5d return 20.5% > 15.0% (avoiding chased names)"
ODFL,filters,"$ADV20 $7,042,233 < $30,000,000; 5d return 20.5% > 15.0% (avoiding chased names)"
LTC,filters,"$ADV20 $7,042,233 < $30,000,000; 5d return 20.5% > 15.0% (avoiding chased names)"
GOLF,filters,"$ADV20 $7,042,233 < $30,000,000; 5d return 20.5% > 15.0% (avoiding chased names)"
EME,filters,"$ADV20 $7,042,233 < $30,000,000; 5d return 20.5% > 15.0% (avoiding chased names)"
PD,filters,"$ADV20 $8,381,126 < $30,000,000"
ENSG,filters,"$ADV20 $8,381,126 < $30,000,000"
MVIS,filters,"$ADV20 $8,381,126 < $30,000,000"
RYAM,filters,"Price $2.15 < $5.00; $ADV20 $1,971,877 < $30,000,000"
SUNS,filters,"Price $2.15 < $5.00; $ADV20 $1,971,877 < $30,000,000"
QTWO,filters,"Price $2.15 < $5.00; $ADV20 $1,971,877 < $30,000,000"
BHB,filters,"Price $2.15 < $5.00; $ADV20 $1,971,877 < $30,000,000"
LBRX,filters,"Price $2.15 < $5.00; $ADV20 $1,971,877 < $30,000,000"
NGVC,filters,"$ADV20 $27,632,832 < $30,000,000"
