ticker,stage,reason
GTY,filters,"$ADV20 $11,700,493 < $75,000,000"
GVA,scoring,score_below_min
GWRS,filters,"$ADV20 $872,502 < $75,000,000"
GWW,scoring,score_below_min
GYRE,filters,"$ADV20 $693,729 < $75,000,000"
HAE,filters,"$ADV20 $62,724,723 < $75,000,000"
HAFC,filters,"$ADV20 $10,459,769 < $75,000,000"
HAIN,filters,"Price $1.12 < $5.00; $ADV20 $2,077,651 < $75,000,000"
HAL,scoring,score_below_min
HASI,filters,"$ADV20 $32,589,563 < $75,000,000"
HBAN,scoring,score_below_min
HBB,filters,"$ADV20 $508,311 < $75,000,000"
HBCP,filters,"$ADV20 $1,257,842 < $75,000,000"
HBNC,filters,"$ADV20 $7,532,867 < $75,000,000"
HBT,filters,"$ADV20 $969,439 < $75,000,000"
HCA,scoring,score_below_min
HCAT,filters,"Price $2.52 < $5.00; $ADV20 $1,649,740 < $75,000,000"
HCC,filters,"$ADV20 $60,998,556 < $75,000,000"
HCI,filters,"$ADV20 $25,577,971 < $75,000,000"
HCKT,filters,"$ADV20 $7,952,083 < $75,000,000"
HCSG,filters,"$ADV20 $16,146,724 < $75,000,000"
HD,scoring,score_below_min
HDSN,filters,"$ADV20 $3,403,729 < $75,000,000"
HE,filters,"$ADV20 $66,515,638 < $75,000,000"
HELE,filters,"$ADV20 $20,081,650 < $75,000,000"
HFFG,filters,"Price $2.14 < $5.00; $ADV20 $242,681 < $75,000,000"
HFWA,filters,"$ADV20 $5,043,259 < $75,000,000"
HG,filters,"$ADV20 $12,318,528 < $75,000,000"
HGV,filters,"$ADV20 $34,794,829 < $75,000,000"
HI,filters,"$ADV20 $25,478,729 < $75,000,000"
HIFS,filters,"$ADV20 $21,674,580 < $75,000,000"
HIG,scoring,score_below_min
HII,signal,chop_threshold_not_met
HIMS,scoring,score_below_min
HIPO,filters,"$ADV20 $5,338,101 < $75,000,000"
HL,scoring,score_below_min
HLF,filters,"$ADV20 $29,401,275 < $75,000,000"
HLIO,filters,"$ADV20 $14,602,096 < $75,000,000"
HLIT,filters,"$ADV20 $11,575,381 < $75,000,000"
HLLY,filters,"Price $4.23 < $5.00; $ADV20 $3,897,607 < $75,000,000"
HLMN,filters,"$ADV20 $9,048,934 < $75,000,000"
HLT,scoring,score_below_min
HLX,filters,"$ADV20 $11,895,054 < $75,000,000"
HMN,filters,"$ADV20 $11,623,024 < $75,000,000"
HNI,filters,"$ADV20 $49,548,323 < $75,000,000"
HNRG,filters,"$ADV20 $11,913,512 < $75,000,000"
HNST,filters,"Price $2.68 < $5.00; $ADV20 $5,953,385 < $75,000,000"
HNVR,filters,"$ADV20 $389,505 < $75,000,000"
HOLX,scoring,score_below_min
HOMB,filters,"$ADV20 $39,099,406 < $75,000,000"
HON,scoring,score_below_min
HOOD,scoring,score_below_min
HOPE,filters,"$ADV20 $12,397,513 < $75,000,000"
HOV,filters,"$ADV20 $13,493,608 < $75,000,000"
HP,filters,"$ADV20 $39,883,087 < $75,000,000"
HPE,scoring,score_below_min
HPK,filters,"Price $4.69 < $5.00; $ADV20 $4,135,741 < $75,000,000"
HPP,filters,"$ADV20 $16,774,137 < $75,000,000"
HPQ,scoring,score_below_min
HQI,filters,"$ADV20 $429,043 < $75,000,000; 5d return 22.6% > 15.0% (avoiding chased names)"
HQY,scoring,score_below_min
HRI,filters,"$ADV20 $67,260,065 < $75,000,000"
HRL,scoring,score_below_min
HRMY,filters,"$ADV20 $26,983,047 < $75,000,000"
HROW,filters,"$ADV20 $25,569,515 < $75,000,000"
HRTG,filters,"$ADV20 $8,839,940 < $75,000,000"
HRTX,filters,"Price $1.31 < $5.00; $ADV20 $2,595,223 < $75,000,000"
HSHP,filters,"$ADV20 $1,568,198 < $75,000,000"
HSIC,scoring,score_below_min
HST,scoring,score_below_min
HSTM,filters,"$ADV20 $5,473,044 < $75,000,000"
HSY,scoring,score_below_min
HTB,filters,"$ADV20 $3,174,871 < $75,000,000"
HTBK,filters,"$ADV20 $14,292,092 < $75,000,000"
HTFL,filters,"$ADV20 $22,217,432 < $75,000,000"
HTH,filters,"$ADV20 $13,430,177 < $75,000,000"
HTLD,filters,"$ADV20 $5,920,120 < $75,000,000"
HTO,filters,"$ADV20 $20,694,273 < $75,000,000"
HTZ,filters,"$ADV20 $31,717,978 < $75,000,000"
HUBB,scoring,score_below_min
HUBG,filters,"$ADV20 $36,286,206 < $75,000,000"
HUM,scoring,score_below_min
HUMA,filters,"Price $1.02 < $5.00; $ADV20 $5,163,217 < $75,000,000"
HURA,filters,"Price $0.79 < $5.00; $ADV20 $645,064 < $75,000,000"
HURN,filters,"$ADV20 $23,673,731 < $75,000,000"
HUT,signal,chop_threshold_not_met
HVT,filters,"$ADV20 $2,731,942 < $75,000,000"
HWBK,filters,"$ADV20 $379,683 < $75,000,000"
HWC,filters,"$ADV20 $49,042,896 < $75,000,000"
HWKN,filters,"$ADV20 $24,288,798 < $75,000,000"
HWM,signal,chop_threshold_not_met
HY,filters,"$ADV20 $6,024,589 < $75,000,000"
HYLN,filters,"Price $1.93 < $5.00; $ADV20 $1,745,679 < $75,000,000"
HZO,filters,"$ADV20 $6,948,117 < $75,000,000"
IART,filters,"$ADV20 $10,408,974 < $75,000,000"
IBCP,filters,"$ADV20 $4,882,941 < $75,000,000"
IBEX,filters,"$ADV20 $3,320,929 < $75,000,000"
IBKR,scoring,score_below_min
IBM,scoring,score_below_min
IBOC,filters,"$ADV20 $22,531,926 < $75,000,000"
IBP,filters,"$ADV20 $74,191,065 < $75,000,000"
IBRX,filters,"Price $2.04 < $5.00; $ADV20 $31,411,960 < $75,000,000"
IBTA,filters,"$ADV20 $9,491,630 < $75,000,000"
ICE,scoring,score_below_min
ICFI,filters,"$ADV20 $13,637,683 < $75,000,000"
ICHR,filters,"$ADV20 $9,802,897 < $75,000,000"
ICUI,filters,"$ADV20 $31,664,065 < $75,000,000"
IDCC,scoring,score_below_min
IDR,filters,"$ADV20 $25,112,937 < $75,000,000"
IDT,filters,"$ADV20 $12,627,832 < $75,000,000"
IDXX,scoring,score_below_min
IDYA,filters,"$ADV20 $32,834,592 < $75,000,000"
IE,filters,"$ADV20 $28,768,296 < $75,000,000"
IESC,filters,"$ADV20 $70,025,160 < $75,000,000"
IEX,scoring,score_below_min
IFF,scoring,score_below_min
IHRT,filters,"Price $4.22 < $5.00; $ADV20 $5,650,615 < $75,000,000"
III,filters,"$ADV20 $2,002,318 < $75,000,000"
IIIN,filters,"$ADV20 $4,382,460 < $75,000,000"
IIIV,filters,"$ADV20 $7,975,118 < $75,000,000"
IIPR,filters,"$ADV20 $26,449,754 < $75,000,000"
IKT,filters,"Price $1.96 < $5.00; $ADV20 $1,043,018 < $75,000,000"
ILLR,filters,"Price $0.37 < $5.00; $ADV20 $578,690 < $75,000,000"
ILPT,filters,"$ADV20 $1,909,883 < $75,000,000"
IMAX,filters,"$ADV20 $64,373,261 < $75,000,000"
IMKTA,filters,"$ADV20 $8,231,649 < $75,000,000"
IMMR,filters,"$ADV20 $3,934,330 < $75,000,000"
IMNM,filters,"$ADV20 $63,513,650 < $75,000,000"
IMVT,filters,"$ADV20 $49,944,456 < $75,000,000"
IMXI,filters,"$ADV20 $3,252,046 < $75,000,000"
INBK,filters,"$ADV20 $1,247,737 < $75,000,000"
INBX,filters,"$ADV20 $20,209,933 < $75,000,000"
INCY,scoring,score_below_min
INDB,filters,"$ADV20 $24,568,775 < $75,000,000"
INDI,filters,"Price $3.63 < $5.00; $ADV20 $12,152,850 < $75,000,000"
INGN,filters,"$ADV20 $1,057,220 < $75,000,000"
INMB,filters,"Price $1.66 < $5.00; $ADV20 $948,432 < $75,000,000"
INN,filters,"Price $4.89 < $5.00; $ADV20 $3,710,571 < $75,000,000"
INNV,filters,"$ADV20 $966,744 < $75,000,000"
INOD,filters,"$ADV20 $50,848,744 < $75,000,000"
INR,filters,"$ADV20 $4,691,511 < $75,000,000"
INSE,filters,"$ADV20 $1,048,269 < $75,000,000"
INSG,filters,"$ADV20 $2,233,542 < $75,000,000"
INSW,filters,"$ADV20 $25,093,253 < $75,000,000"
INTA,filters,"$ADV20 $25,040,604 < $75,000,000"
INTC,scoring,score_below_min
INTU,scoring,score_below_min
INV,filters,"Price $4.15 < $5.00; $ADV20 $8,293,699 < $75,000,000"
INVA,filters,"$ADV20 $19,502,062 < $75,000,000"
INVH,scoring,score_below_min
INVX,filters,"$ADV20 $9,060,277 < $75,000,000"
IONQ,scoring,score_below_min
IOSP,filters,"$ADV20 $21,100,197 < $75,000,000"
IOVA,filters,"Price $2.79 < $5.00; $ADV20 $28,362,422 < $75,000,000"
IP,scoring,score_below_min
IPAR,filters,"$ADV20 $25,510,588 < $75,000,000"
IPI,filters,"$ADV20 $3,829,939 < $75,000,000"
IR,scoring,score_below_min
IREN,scoring,score_below_min
IRM,scoring,score_below_min
IRMD,filters,"$ADV20 $7,919,367 < $75,000,000"
IRON,filters,"$ADV20 $56,329,854 < $75,000,000"
IRT,filters,"$ADV20 $47,562,685 < $75,000,000"
IRTC,filters,"$ADV20 $74,690,402 < $75,000,000"
IRWD,filters,"Price $3.21 < $5.00; $ADV20 $7,925,871 < $75,000,000"
ISPR,filters,"Price $2.87 < $5.00; $ADV20 $107,089 < $75,000,000"
ISRG,scoring,score_below_min
ISTR,filters,"$ADV20 $1,232,277 < $75,000,000"
IT,scoring,score_below_min
ITGR,filters,"$ADV20 $45,221,553 < $75,000,000"
ITIC,filters,"$ADV20 $4,464,055 < $75,000,000"
ITRI,filters,"$ADV20 $55,087,547 < $75,000,000"
ITW,scoring,score_below_min
IVR,filters,"$ADV20 $15,504,077 < $75,000,000"
IVT,filters,"$ADV20 $14,163,490 < $75,000,000"
IVZ,signal,chop_threshold_not_met
J,scoring,score_below_min
JACK,filters,"$ADV20 $13,018,217 < $75,000,000"
JAKK,filters,"$ADV20 $1,593,591 < $75,000,000"
JAMF,filters,"$ADV20 $20,277,728 < $75,000,000"
JANX,filters,"$ADV20 $55,030,039 < $75,000,000"
JBGS,filters,"$ADV20 $11,657,529 < $75,000,000"
JBHT,signal,chop_threshold_not_met
JBI,filters,"$ADV20 $14,015,034 < $75,000,000"
JBIO,filters,"$ADV20 $6,284,043 < $75,000,000"
JBL,signal,chop_threshold_not_met
JBLU,filters,Price $4.53 < $5.00
JBSS,filters,"$ADV20 $4,236,241 < $75,000,000"
JBTM,filters,"$ADV20 $69,604,824 < $75,000,000"
JCAP,filters,"$ADV20 $4,386,773 < $75,000,000"
JCI,signal,chop_threshold_not_met
JD,scoring,score_below_min
JELD,filters,"Price $2.44 < $5.00; $ADV20 $3,507,687 < $75,000,000"
JILL,filters,"$ADV20 $1,962,068 < $75,000,000"
JJSF,filters,"$ADV20 $21,575,532 < $75,000,000"
JKHY,signal,chop_threshold_not_met
JMSB,filters,"$ADV20 $438,582 < $75,000,000"
JNJ,scoring,score_below_min
JOBY,scoring,score_below_min
JOE,filters,"$ADV20 $14,593,706 < $75,000,000"
JOUT,filters,"$ADV20 $2,686,798 < $75,000,000"
JRVR,filters,"$ADV20 $1,826,998 < $75,000,000"
JXN,filters,"$ADV20 $51,733,862 < $75,000,000"
JYNT,filters,"$ADV20 $831,695 < $75,000,000"
KAI,filters,"$ADV20 $44,311,132 < $75,000,000"
KALU,filters,"$ADV20 $23,516,558 < $75,000,000"
KALV,filters,"$ADV20 $20,655,041 < $75,000,000"
KAR,filters,"$ADV20 $26,507,789 < $75,000,000"
KBH,scoring,score_below_min
KDP,scoring,score_below_min
KE,filters,"$ADV20 $4,537,114 < $75,000,000"
KELYA,filters,"$ADV20 $4,919,511 < $75,000,000"
KEY,scoring,score_below_min
KEYS,scoring,score_below_min
KFRC,filters,"$ADV20 $7,786,286 < $75,000,000"
KFS,filters,"$ADV20 $965,188 < $75,000,000"
KFY,filters,"$ADV20 $37,593,949 < $75,000,000"
KG,filters,"$ADV20 $412,224 < $75,000,000"
KGEI,filters,"Price $4.01 < $5.00; $ADV20 $353,657 < $75,000,000"
KGS,filters,"$ADV20 $65,761,425 < $75,000,000"
KHC,scoring,score_below_min
KIDS,filters,"$ADV20 $2,967,695 < $75,000,000"
KIM,scoring,score_below_min
KINS,filters,"$ADV20 $2,168,231 < $75,000,000"
KKR,scoring,score_below_min
KLC,filters,"Price $4.29 < $5.00; $ADV20 $3,516,424 < $75,000,000"
KLIC,filters,"$ADV20 $28,771,249 < $75,000,000"
KLTR,filters,"Price $1.66 < $5.00; $ADV20 $535,399 < $75,000,000"
KMB,scoring,score_below_min
KMI,scoring,score_below_min
KMT,filters,"$ADV20 $21,427,011 < $75,000,000"
KMTS,filters,"$ADV20 $11,764,505 < $75,000,000"
KN,filters,"$ADV20 $17,209,446 < $75,000,000"
KNF,filters,"$ADV20 $35,097,876 < $75,000,000"
KNTK,filters,"$ADV20 $40,612,008 < $75,000,000"
KO,scoring,score_below_min
KOD,filters,"$ADV20 $25,936,707 < $75,000,000"
KODK,filters,"$ADV20 $12,491,579 < $75,000,000"
KOP,filters,"$ADV20 $3,966,811 < $75,000,000"
KOPN,filters,"Price $2.33 < $5.00; $ADV20 $7,935,045 < $75,000,000"
KOS,filters,"Price $0.88 < $5.00; $ADV20 $17,108,283 < $75,000,000"
KR,scoring,score_below_min
KREF,filters,"$ADV20 $8,059,315 < $75,000,000"
KRG,filters,"$ADV20 $46,473,562 < $75,000,000"
KRKNF,filters,"Price $4.62 < $5.00; $ADV20 $3,479,046 < $75,000,000"
KRMD,filters,"$ADV20 $1,114,907 < $75,000,000"
KRNY,filters,"$ADV20 $3,172,431 < $75,000,000"
KRO,filters,"Price $4.50 < $5.00; $ADV20 $1,876,960 < $75,000,000"
KROS,filters,"$ADV20 $15,538,815 < $75,000,000"
KRRO,filters,"$ADV20 $2,495,219 < $75,000,000"
KRT,filters,"$ADV20 $2,083,751 < $75,000,000"
KRUS,filters,"$ADV20 $16,554,198 < $75,000,000"
KRYS,filters,"$ADV20 $74,157,052 < $75,000,000"
KSS,scoring,score_below_min
KTB,filters,"$ADV20 $51,799,521 < $75,000,000"
KTOS,scoring,score_below_min
KULR,filters,"Price $3.15 < $5.00; $ADV20 $6,225,159 < $75,000,000"
KURA,filters,"$ADV20 $18,498,031 < $75,000,000"
KVUE,scoring,score_below_min
KW,filters,"$ADV20 $8,227,890 < $75,000,000"
KWR,filters,"$ADV20 $18,558,346 < $75,000,000"
KYMR,scoring,score_below_min
L,scoring,score_below_min
LAB,filters,"Price $1.28 < $5.00; $ADV20 $2,233,763 < $75,000,000"
LADR,filters,"$ADV20 $8,697,155 < $75,000,000"
LAKE,filters,"$ADV20 $4,491,664 < $75,000,000"
LAND,filters,"$ADV20 $4,608,260 < $75,000,000"
LARK,filters,"$ADV20 $272,260 < $75,000,000"
LASR,filters,"$ADV20 $21,104,461 < $75,000,000"
LAUR,filters,"$ADV20 $40,841,285 < $75,000,000"
LAW,filters,"$ADV20 $1,806,876 < $75,000,000"
LBRT,filters,"$ADV20 $64,771,520 < $75,000,000"
LBRX,filters,"$ADV20 $10,335,947 < $75,000,000"
LC,filters,"$ADV20 $31,889,155 < $75,000,000"
LCII,filters,"$ADV20 $29,644,323 < $75,000,000"
LCNB,filters,"$ADV20 $446,907 < $75,000,000"
LDI,filters,"Price $2.08 < $5.00; $ADV20 $9,668,345 < $75,000,000"
LDOS,scoring,score_below_min
LE,filters,"$ADV20 $3,335,059 < $75,000,000"
LEG,filters,"$ADV20 $26,677,824 < $75,000,000"
LEGH,filters,"$ADV20 $2,376,744 < $75,000,000"
LEN,scoring,score_below_min
LENZ,filters,"$ADV20 $23,830,020 < $75,000,000"
LEU,scoring,score_below_min
LFCR,filters,"$ADV20 $1,312,619 < $75,000,000"
LFMD,filters,"Price $3.44 < $5.00; $ADV20 $4,543,076 < $75,000,000"
LFST,filters,"$ADV20 $16,187,318 < $75,000,000"
LFT,filters,"Price $1.46 < $5.00; $ADV20 $366,977 < $75,000,000"
LFVN,filters,"$ADV20 $1,186,546 < $75,000,000"
LGIH,filters,"$ADV20 $15,686,088 < $75,000,000"
LGN,filters,"$ADV20 $62,259,781 < $75,000,000"
LGND,filters,"$ADV20 $40,891,279 < $75,000,000"
LH,scoring,score_below_min
LHX,signal,chop_threshold_not_met
LIF,filters,"$ADV20 $59,955,674 < $75,000,000"
LII,scoring,score_below_min
LILA,filters,"$ADV20 $2,684,896 < $75,000,000"
LILAK,filters,"$ADV20 $6,862,720 < $75,000,000"
LIN,scoring,score_below_min
LINC,filters,"$ADV20 $4,475,792 < $75,000,000"
LIND,filters,"$ADV20 $5,362,397 < $75,000,000"
LION,filters,"$ADV20 $27,444,922 < $75,000,000"
LITE,signal,chop_threshold_not_met
LIVN,filters,"$ADV20 $36,871,357 < $75,000,000"
LKFN,filters,"$ADV20 $10,930,503 < $75,000,000"
LLY,scoring,score_below_min
LMAT,filters,"$ADV20 $15,257,145 < $75,000,000"
LMB,filters,"$ADV20 $11,825,956 < $75,000,000"
LMND,scoring,score_below_min
LMNR,filters,"$ADV20 $1,321,587 < $75,000,000"
LMT,scoring,score_below_min
LNKB,filters,"$ADV20 $1,667,550 < $75,000,000"
LNN,filters,"$ADV20 $15,623,352 < $75,000,000"
LNSR,filters,"$ADV20 $549,567 < $75,000,000"
LNT,scoring,score_below_min
LNTH,filters,"$ADV20 $74,468,906 < $75,000,000"
LOB,filters,"$ADV20 $11,731,064 < $75,000,000"
LOCO,filters,"$ADV20 $2,651,318 < $75,000,000"
LOVE,filters,"$ADV20 $7,716,951 < $75,000,000"
LOW,scoring,score_below_min
LPG,filters,"$ADV20 $11,328,239 < $75,000,000"
LPRO,filters,"Price $1.63 < $5.00; $ADV20 $835,772 < $75,000,000"
LQDA,filters,"$ADV20 $37,423,616 < $75,000,000"
LQDT,filters,"$ADV20 $5,366,688 < $75,000,000"
LRCX,signal,chop_threshold_not_met
LRMR,filters,"Price $3.96 < $5.00; $ADV20 $4,919,454 < $75,000,000"
LRN,scoring,score_below_min
LTBR,filters,"$ADV20 $16,223,061 < $75,000,000"
LTC,filters,"$ADV20 $12,873,225 < $75,000,000"
LTH,filters,"$ADV20 $48,247,762 < $75,000,000"
LUCD,filters,"Price $1.07 < $5.00; $ADV20 $771,822 < $75,000,000"
LULU,scoring,score_below_min
LUMN,scoring,score_below_min
LUNG,filters,"Price $2.23 < $5.00; $ADV20 $2,246,880 < $75,000,000"
LUNR,signal,chop_threshold_not_met
LUV,scoring,score_below_min
LVS,scoring,score_below_min
LVWR,filters,"Price $4.62 < $5.00; $ADV20 $288,033 < $75,000,000"
LW,scoring,score_below_min
LWAY,filters,"$ADV20 $1,464,384 < $75,000,000"
LXEO,filters,"$ADV20 $14,666,865 < $75,000,000"
LXFR,filters,"$ADV20 $1,600,311 < $75,000,000"
LXP,filters,"$ADV20 $33,222,139 < $75,000,000"
LXU,filters,"$ADV20 $3,985,222 < $75,000,000"
LYB,scoring,score_below_min
LYTS,filters,"$ADV20 $2,483,665 < $75,000,000"
LYV,scoring,score_below_min
LZ,filters,"$ADV20 $16,528,381 < $75,000,000"
LZB,filters,"$ADV20 $19,260,312 < $75,000,000"
LZM,filters,"Price $4.21 < $5.00; $ADV20 $754,926 < $75,000,000"
MA,scoring,score_below_min
MAA,scoring,score_below_min
MAC,filters,"$ADV20 $32,161,786 < $75,000,000"
MAGN,filters,"$ADV20 $11,187,526 < $75,000,000"
MAMA,filters,"$ADV20 $8,613,295 < $75,000,000"
MAPS,filters,"Price $0.84 < $5.00; $ADV20 $1,673,320 < $75,000,000"
MAR,scoring,score_below_min
MARA,scoring,score_below_min
MAS,scoring,score_below_min
MASS,filters,"$ADV20 $3,210,753 < $75,000,000"
MATV,filters,"$ADV20 $3,719,299 < $75,000,000"
MATW,filters,"$ADV20 $7,708,983 < $75,000,000"
MATX,filters,"$ADV20 $41,435,574 < $75,000,000"
MAX,filters,"$ADV20 $5,421,951 < $75,000,000"
MAZE,filters,"$ADV20 $19,567,342 < $75,000,000"
MBC,filters,"$ADV20 $16,176,290 < $75,000,000"
MBCN,filters,"$ADV20 $611,328 < $75,000,000"
MBI,filters,"$ADV20 $2,478,228 < $75,000,000"
MBIN,filters,"$ADV20 $6,370,419 < $75,000,000"
MBUU,filters,"$ADV20 $6,462,746 < $75,000,000"
MBWM,filters,"$ADV20 $4,852,156 < $75,000,000"
MBX,filters,"$ADV20 $28,213,869 < $75,000,000"
MC,filters,"$ADV20 $57,309,865 < $75,000,000"
MCB,filters,"$ADV20 $7,315,348 < $75,000,000"
MCBS,filters,"$ADV20 $1,416,522 < $75,000,000"
MCD,scoring,score_below_min
MCFT,filters,"$ADV20 $2,447,389 < $75,000,000"
MCHB,filters,"$ADV20 $16,755,220 < $75,000,000"
MCHP,scoring,score_below_min
MCK,scoring,score_below_min
MCO,scoring,score_below_min
MCRI,filters,"$ADV20 $8,630,054 < $75,000,000"
MCS,filters,"$ADV20 $3,406,065 < $75,000,000"
MCW,filters,"$ADV20 $6,981,000 < $75,000,000"
MCY,filters,"$ADV20 $19,140,959 < $75,000,000"
MD,filters,"$ADV20 $21,706,845 < $75,000,000"
MDLZ,scoring,score_below_min
MDT,scoring,score_below_min
MDV,filters,"$ADV20 $503,765 < $75,000,000"
MDWD,filters,"$ADV20 $1,544,526 < $75,000,000"
MDXG,filters,"$ADV20 $5,634,725 < $75,000,000"
MEC,filters,"$ADV20 $3,012,374 < $75,000,000"
MED,filters,"$ADV20 $3,467,892 < $75,000,000"
MEG,filters,"$ADV20 $8,953,519 < $75,000,000"
MEI,filters,"$ADV20 $2,417,996 < $75,000,000"
MET,scoring,score_below_min
META,scoring,score_below_min
METC,filters,"$ADV20 $50,105,839 < $75,000,000; 5d return 25.1% > 15.0% (avoiding chased names)"
MFA,filters,"$ADV20 $10,455,736 < $75,000,000"
MFIN,filters,"$ADV20 $456,582 < $75,000,000"
MG,filters,"$ADV20 $2,502,778 < $75,000,000"
MGEE,filters,"$ADV20 $11,038,811 < $75,000,000"
MGM,signal,chop_threshold_not_met
MGNI,filters,"$ADV20 $35,006,171 < $75,000,000"
MGPI,filters,"$ADV20 $13,458,827 < $75,000,000"
MGRC,filters,"$ADV20 $13,688,800 < $75,000,000"
MGTX,filters,"$ADV20 $4,418,023 < $75,000,000"
MGY,filters,"$ADV20 $50,911,029 < $75,000,000"
MH,filters,"$ADV20 $9,267,169 < $75,000,000"
MHO,filters,"$ADV20 $25,861,980 < $75,000,000"
MIAX,filters,"$ADV20 $48,840,308 < $75,000,000"
MIR,filters,"$ADV20 $61,266,086 < $75,000,000"
MIRM,filters,"$ADV20 $61,179,591 < $75,000,000"
MITK,filters,"$ADV20 $9,476,180 < $75,000,000"
MITT,filters,"$ADV20 $1,812,922 < $75,000,000"
MKC,scoring,score_below_min
MKTW,filters,"$ADV20 $201,632 < $75,000,000"
MLAB,filters,"$ADV20 $8,290,633 < $75,000,000"
MLKN,filters,"$ADV20 $14,529,769 < $75,000,000"
MLP,filters,"$ADV20 $672,916 < $75,000,000"
MLR,filters,"$ADV20 $3,301,427 < $75,000,000"
MLYS,filters,"$ADV20 $58,104,139 < $75,000,000"
MMI,filters,"$ADV20 $13,420,699 < $75,000,000"
MMM,scoring,score_below_min
MMS,filters,"$ADV20 $56,813,854 < $75,000,000"
MMSI,filters,"$ADV20 $52,300,889 < $75,000,000"
MNKD,filters,"$ADV20 $19,913,156 < $75,000,000"
MNMD,filters,"$ADV20 $25,469,766 < $75,000,000"
MNPR,filters,"$ADV20 $17,213,521 < $75,000,000"
MNRO,filters,"$ADV20 $15,842,662 < $75,000,000"
MNSB,filters,"$ADV20 $906,239 < $75,000,000"
MNST,signal,chop_threshold_not_met
MNTK,filters,"Price $1.69 < $5.00; $ADV20 $237,495 < $75,000,000"
MO,scoring,score_below_min
MOD,scoring,score_below_min
MODG,filters,"$ADV20 $31,227,719 < $75,000,000"
MOFG,filters,"$ADV20 $8,282,118 < $75,000,000"
MOH,scoring,score_below_min
MOS,scoring,score_below_min
MOV,filters,"$ADV20 $3,472,310 < $75,000,000"
MPAA,filters,"$ADV20 $1,830,453 < $75,000,000"
MPB,filters,"$ADV20 $2,794,858 < $75,000,000"
MPC,scoring,score_below_min
MPLT,filters,"$ADV20 $8,274,385 < $75,000,000"
MPTI,filters,"$ADV20 $1,633,370 < $75,000,000"
MPWR,scoring,score_below_min
MPX,filters,"$ADV20 $360,323 < $75,000,000"
MQ,filters,"Price $4.88 < $5.00; $ADV20 $18,315,490 < $75,000,000"
MRBK,filters,"$ADV20 $1,715,608 < $75,000,000"
MRCY,filters,"$ADV20 $44,903,850 < $75,000,000"
MRK,signal,chop_threshold_not_met
MRNA,scoring,score_below_min
MRTN,filters,"$ADV20 $9,355,726 < $75,000,000"
MRVI,filters,"Price $3.33 < $5.00; $ADV20 $4,490,470 < $75,000,000"
MRX,filters,"$ADV20 $23,762,525 < $75,000,000"
MSBI,filters,"$ADV20 $5,076,219 < $75,000,000"
MSCI,scoring,score_below_min
MSEX,filters,"$ADV20 $7,645,857 < $75,000,000"
MSFT,scoring,score_below_min
MSGE,filters,"$ADV20 $16,677,228 < $75,000,000"
MSI,scoring,score_below_min
MSTR,scoring,score_below_min
MTB,scoring,score_below_min
MTCH,scoring,score_below_min
MTD,scoring,score_below_min
MTH,filters,"$ADV20 $52,394,434 < $75,000,000"
MTRN,filters,"$ADV20 $20,117,534 < $75,000,000"
MTRX,filters,"$ADV20 $2,831,194 < $75,000,000"
MTUS,filters,"$ADV20 $6,378,492 < $75,000,000"
MTW,filters,"$ADV20 $3,124,343 < $75,000,000"
MTX,filters,"$ADV20 $11,734,380 < $75,000,000"
MU,signal,chop_threshold_not_met
MUR,filters,"$ADV20 $63,822,154 < $75,000,000"
MVBF,filters,"$ADV20 $2,105,361 < $75,000,000"
MVIS,filters,"Price $0.86 < $5.00; $ADV20 $4,526,863 < $75,000,000"
MVST,filters,"Price $2.78 < $5.00; $ADV20 $13,998,426 < $75,000,000"
MWA,filters,"$ADV20 $35,222,325 < $75,000,000"
MXCT,filters,"Price $1.58 < $5.00; $ADV20 $2,034,280 < $75,000,000"
MXL,filters,"$ADV20 $24,476,647 < $75,000,000"
MYE,filters,"$ADV20 $4,470,906 < $75,000,000"
MYFW,filters,"$ADV20 $730,075 < $75,000,000"
MYGN,filters,"$ADV20 $6,573,398 < $75,000,000"
MYO,filters,"Price $0.92 < $5.00; $ADV20 $759,947 < $75,000,000"
MYPS,filters,"Price $0.66 < $5.00; $ADV20 $133,002 < $75,000,000"
MYRG,filters,"$ADV20 $56,379,843 < $75,000,000"
MZTI,filters,"$ADV20 $26,639,619 < $75,000,000"
NABL,filters,"$ADV20 $6,251,834 < $75,000,000"
NAGE,filters,"$ADV20 $4,971,846 < $75,000,000"
NAK,filters,"Price $2.01 < $5.00; $ADV20 $13,821,493 < $75,000,000"
NAT,filters,"Price $3.48 < $5.00; $ADV20 $10,115,236 < $75,000,000"
NATH,filters,"$ADV20 $4,117,767 < $75,000,000"
NATL,filters,"$ADV20 $15,467,357 < $75,000,000"
NATR,filters,"$ADV20 $2,435,596 < $75,000,000"
NAVI,filters,"$ADV20 $12,482,924 < $75,000,000"
NAVN,filters,"$ADV20 $31,049,821 < $75,000,000"
NB,filters,"$ADV20 $21,652,063 < $75,000,000"
NBBK,filters,"$ADV20 $4,628,299 < $75,000,000"
NBHC,filters,"$ADV20 $13,292,866 < $75,000,000"
NBIS,scoring,score_below_min
NBN,filters,"$ADV20 $9,752,209 < $75,000,000"
NBR,filters,"$ADV20 $18,816,602 < $75,000,000"
NBTB,filters,"$ADV20 $10,585,120 < $75,000,000"
NC,filters,"$ADV20 $611,266 < $75,000,000"
NCLH,scoring,score_below_min
