ticker,stage,reason
NAVI,scoring,score_below_min
NKTX,scoring,score_below_min
PDEX,scoring,score_below_min
BOC,scoring,score_below_min
ASLE,scoring,score_below_min
LEU,scoring,score_below_min
HZO,scoring,score_below_min
RCEL,signal,stress_blocked
TYL,filters,"$ADV20 $3,677,425 < $75,000,000"
INCY,scoring,score_below_min
STAA,filters,"$ADV20 $18,126,988 < $75,000,000"
CWH,filters,"$ADV20 $5,257,177 < $75,000,000"
CATY,scoring,score_below_min
STGW,scoring,score_below_min
CB,filters,"$ADV20 $1,289,321 < $75,000,000"
WSFS,filters,"$ADV20 $18,546,324 < $75,000,000"
BGS,filters,"$ADV20 $69,919,576 < $75,000,000"
TBPH,filters,"$ADV20 $19,215,406 < $75,000,000"
CF,filters,"$ADV20 $19,215,406 < $75,000,000"
DLX,filters,"$ADV20 $43,522,119 < $75,000,000"
UBFO,filters,"$ADV20 $43,522,119 < $75,000,000"
RCL,filters,"$ADV20 $7,648,685 < $75,000,000"
IIPR,filters,"$ADV20 $29,023,088 < $75,000,000"
PAHC,filters,"Price $3.25 < $5.00; $ADV20 $663,620 < $75,000,000"
JOE,filters,"Price $3.25 < $5.00; $ADV20 $663,620 < $75,000,000"
CPRX,filters,"Price $3.25 < $5.00; $ADV20 $663,620 < $75,000,000"
CSX,filters,"Price $3.25 < $5.00; $ADV20 $663,620 < $75,000,000"
MNMD,filters,"Price $3.25 < $5.00; $ADV20 $663,620 < $75,000,000"
SDGR,filters,"Price $3.25 < $5.00; $ADV20 $663,620 < $75,000,000"
PCAR,filters,"Price $3.25 < $5.00; $ADV20 $663,620 < $75,000,000"
IMXI,filters,"Price $3.25 < $5.00; $ADV20 $663,620 < $75,000,000"
DFH,filters,"$ADV20 $63,497,680 < $75,000,000"
BBAI,filters,"$ADV20 $63,497,680 < $75,000,000"
NRG,filters,"Price $3.03 < $5.00; $ADV20 $3,826,800 < $75,000,000"
AMAL,filters,"$ADV20 $7,774,835 < $75,000,000"
NEO,filters,"Price $3.05 < $5.00; $ADV20 $3,346,590 < $75,000,000"
GAIA,scoring,score_below_min
AFL,filters,"Price $0.81 < $5.00; $ADV20 $406,030 < $75,000,000"
ATO,filters,"$ADV20 $6,976,221 < $75,000,000"
DAVE,signal,stress_blocked
SKYT,signal,stress_blocked
KRYS,signal,stress_blocked
CHRW,signal,stress_blocked
SFBS,signal,stress_blocked
TXT,signal,stress_blocked
BG,signal,stress_blocked
ECVT,signal,stress_blocked
LUNG,filters,"$ADV20 $7,657,014 < $75,000,000"
RGCO,filters,"$ADV20 $68,841,337 < $75,000,000"
PCH,filters,"$ADV20 $68,841,337 < $75,000,000"
AAPL,filters,"$ADV20 $68,841,337 < $75,000,000"
PFBC,scoring,score_below_min
ZVIA,scoring,score_below_min
FOXA,scoring,score_below_min
BDN,scoring,score_below_min
SRE,filters,"$ADV20 $472,041 < $75,000,000"
KOPN,filters,"$ADV20 $472,041 < $75,000,000"
MCB,filters,"$ADV20 $472,041 < $75,000,000"
KOD,filters,"$ADV20 $472,041 < $75,000,000"
EQBK,filters,"$ADV20 $472,041 < $75,000,000"
SB,filters,"$ADV20 $472,041 < $75,000,000"
CPB,filters,"$ADV20 $472,041 < $75,000,000"
TTGT,filters,"$ADV20 $472,041 < $75,000,000"
BRO,filters,"$ADV20 $11,085,749 < $75,000,000"
ALHC,filters,"$ADV20 $11,085,749 < $75,000,000"
BE,filters,"$ADV20 $11,085,749 < $75,000,000"
KOP,filters,"$ADV20 $21,624,621 < $75,000,000; 5d return 18.1% > 15.0% (avoiding chased names)"
CVS,scoring,score_below_min
AREN,filters,"Price $4.67 < $5.00; $ADV20 $1,316,266 < $75,000,000"
KLAC,filters,"$ADV20 $7,623,822 < $75,000,000"
PD,filters,"$ADV20 $7,623,822 < $75,000,000"
BKKT,filters,"$ADV20 $38,682,981 < $75,000,000"
UBER,filters,"$ADV20 $38,682,981 < $75,000,000"
CYRX,filters,"$ADV20 $38,682,981 < $75,000,000"
RNST,filters,"$ADV20 $38,682,981 < $75,000,000"
ISPR,filters,"$ADV20 $38,682,981 < $75,000,000"
ADP,filters,"$ADV20 $38,682,981 < $75,000,000"
OVLY,filters,"$ADV20 $38,682,981 < $75,000,000"
SGRY,filters,"$ADV20 $38,682,981 < $75,000,000"
AGL,filters,"$ADV20 $28,860,443 < $75,000,000"
COSO,filters,"$ADV20 $28,860,443 < $75,000,000"
LGN,filters,"$ADV20 $52,232,729 < $75,000,000"
DGX,scoring,score_below_min
JCAP,scoring,score_below_min
EYE,scoring,score_below_min
SNEX,filters,"$ADV20 $13,362,623 < $75,000,000"
EW,signal,stress_blocked
FOX,filters,"$ADV20 $2,072,336 < $75,000,000"
AXL,filters,"$ADV20 $4,741,854 < $75,000,000"
CVI,filters,"$ADV20 $4,741,854 < $75,000,000"
LAKE,filters,"Price $2.34 < $5.00; $ADV20 $2,463,173 < $75,000,000"
PEBK,filters,"$ADV20 $13,579,997 < $75,000,000"
LOB,scoring,score_below_min
PSA,filters,"$ADV20 $50,845,992 < $75,000,000"
SW,filters,"$ADV20 $66,623,831 < $75,000,000"
TIPT,filters,"$ADV20 $35,145,304 < $75,000,000"
MCFT,filters,"$ADV20 $39,656,128 < $75,000,000"
EVGO,signal,stress_blocked
BHR,filters,"Price $0.20 < $5.00; $ADV20 $43,133 < $75,000,000"
BWB,filters,"$ADV20 $11,401,548 < $75,000,000"
DBI,filters,"$ADV20 $29,656,761 < $75,000,000"
RLAY,filters,"$ADV20 $29,656,761 < $75,000,000"
NECB,filters,"$ADV20 $29,656,761 < $75,000,000"
MMM,filters,"$ADV20 $29,656,761 < $75,000,000"
FRT,filters,"$ADV20 $29,656,761 < $75,000,000"
PLUG,filters,"$ADV20 $29,656,761 < $75,000,000"
ANIP,filters,"$ADV20 $29,656,761 < $75,000,000"
AMCX,filters,"$ADV20 $29,656,761 < $75,000,000"
TH,scoring,score_below_min
LEGH,filters,"$ADV20 $5,258,908 < $75,000,000"
FFIN,filters,"$ADV20 $5,258,908 < $75,000,000"
BBW,filters,"$ADV20 $5,258,908 < $75,000,000"
PFSI,filters,"$ADV20 $5,258,908 < $75,000,000"
MAS,filters,"$ADV20 $5,258,908 < $75,000,000"
JD,filters,"$ADV20 $5,258,908 < $75,000,000"
HLLY,filters,"$ADV20 $5,258,908 < $75,000,000"
HURA,filters,"$ADV20 $5,258,908 < $75,000,000"
WELL,filters,"$ADV20 $6,262,740 < $75,000,000"
IMNM,filters,"$ADV20 $3,577,626 < $75,000,000"
OCUL,filters,"$ADV20 $8,013,606 < $75,000,000"
NMRK,scoring,score_below_min
ALLE,filters,"$ADV20 $2,231,335 < $75,000,000"
TRC,filters,"$ADV20 $2,231,335 < $75,000,000"
NRDY,filters,"$ADV20 $2,231,335 < $75,000,000"
AIG,filters,"$ADV20 $2,231,335 < $75,000,000"
SNPS,filters,"$ADV20 $2,231,335 < $75,000,000"
KAR,filters,"$ADV20 $2,231,335 < $75,000,000"
TE,filters,"$ADV20 $2,231,335 < $75,000,000"
NEXN,filters,"$ADV20 $2,231,335 < $75,000,000"
RHP,scoring,score_below_min
AZZ,scoring,score_below_min
LTH,signal,stress_blocked
FELE,filters,"Price $4.47 < $5.00; $ADV20 $3,423,577 < $75,000,000"
FUN,filters,"Price $4.47 < $5.00; $ADV20 $3,423,577 < $75,000,000"
DOV,filters,"$ADV20 $43,831,489 < $75,000,000"
IMVT,filters,"$ADV20 $43,831,489 < $75,000,000"
RNGR,filters,"$ADV20 $43,831,489 < $75,000,000"
APTV,scoring,score_below_min
RCKT,filters,"$ADV20 $11,642,732 < $75,000,000"
CC,filters,"$ADV20 $24,775,070 < $75,000,000"
AES,filters,"$ADV20 $24,775,070 < $75,000,000"
MNSB,filters,"$ADV20 $24,775,070 < $75,000,000"
CRL,filters,"$ADV20 $24,775,070 < $75,000,000"
VCTR,filters,"$ADV20 $24,775,070 < $75,000,000"
WM,filters,"$ADV20 $24,775,070 < $75,000,000"
HIG,filters,"$ADV20 $24,775,070 < $75,000,000"
UAMY,filters,"$ADV20 $24,775,070 < $75,000,000"
NGVT,scoring,score_below_min
HSIC,filters,"$ADV20 $59,332,345 < $75,000,000"
RVLV,filters,"$ADV20 $21,024,929 < $75,000,000"
NVDA,scoring,score_below_min
TWST,filters,"$ADV20 $28,746,836 < $75,000,000"
ACHR,filters,"$ADV20 $21,151,729 < $75,000,000"
RIGL,filters,"Price $1.37 < $5.00; $ADV20 $46,247 < $75,000,000"
EDIT,scoring,score_below_min
SMA,filters,"$ADV20 $3,893,444 < $75,000,000"
EQIX,scoring,score_below_min
ROL,scoring,score_below_min
RGTI,filters,"$ADV20 $13,846,187 < $75,000,000"
LXU,filters,"$ADV20 $13,065,359 < $75,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
DELL,signal,stress_blocked
SKY,scoring,score_below_min
MLR,scoring,score_below_min
AWR,filters,"$ADV20 $24,784,365 < $75,000,000"
PRCT,filters,"$ADV20 $24,784,365 < $75,000,000"
PLUS,filters,"$ADV20 $3,530,026 < $75,000,000"
KALV,signal,stress_blocked
AOMR,signal,stress_blocked
ACLX,signal,stress_blocked
OMCL,filters,"$ADV20 $48,870,759 < $75,000,000"
VRSK,filters,"$ADV20 $48,870,759 < $75,000,000"
BIDU,filters,"$ADV20 $48,870,759 < $75,000,000"
TVRD,filters,"$ADV20 $48,870,759 < $75,000,000"
DERM,filters,"$ADV20 $48,870,759 < $75,000,000"
ACNT,filters,"$ADV20 $48,870,759 < $75,000,000"
EGY,filters,"$ADV20 $48,870,759 < $75,000,000"
GD,filters,"$ADV20 $48,870,759 < $75,000,000"
FFWM,filters,"$ADV20 $33,313,742 < $75,000,000"
MDT,filters,"$ADV20 $33,313,742 < $75,000,000"
NUAI,filters,"$ADV20 $33,313,742 < $75,000,000"
RCMT,filters,"$ADV20 $33,313,742 < $75,000,000"
RCKY,filters,"$ADV20 $499,409 < $75,000,000"
OUST,filters,"$ADV20 $499,409 < $75,000,000"
MBC,filters,"$ADV20 $4,621,308 < $75,000,000"
RYTM,filters,"$ADV20 $4,621,308 < $75,000,000"
XPER,filters,"$ADV20 $3,432,892 < $75,000,000"
PBH,filters,"$ADV20 $3,432,892 < $75,000,000"
JOUT,filters,"$ADV20 $3,432,892 < $75,000,000"
MVIS,signal,stress_blocked
HSHP,signal,stress_blocked
CWAN,signal,stress_blocked
HQY,signal,stress_blocked
INDV,signal,stress_blocked
BTBT,signal,stress_blocked
LMAT,filters,"$ADV20 $1,766,903 < $75,000,000"
DIS,filters,"$ADV20 $15,635,970 < $75,000,000"
DRH,filters,"$ADV20 $15,635,970 < $75,000,000"
CXW,filters,"$ADV20 $15,525,223 < $75,000,000"
SCSC,scoring,score_below_min
AOUT,scoring,score_below_min
SSTK,scoring,score_below_min
HLT,filters,"$ADV20 $4,396,033 < $75,000,000"
PRCH,filters,"$ADV20 $2,358,433 < $75,000,000"
GERN,filters,"$ADV20 $4,396,033 < $75,000,000"
SYRE,filters,"$ADV20 $2,358,433 < $75,000,000"
STRZ,scoring,score_below_min
BARK,filters,"$ADV20 $8,373,175 < $75,000,000"
FNWD,filters,"$ADV20 $8,373,175 < $75,000,000"
LNKB,filters,"$ADV20 $50,972,913 < $75,000,000"
IKT,filters,"$ADV20 $50,972,913 < $75,000,000"
REZI,filters,"$ADV20 $50,972,913 < $75,000,000"
GILD,filters,"$ADV20 $50,972,913 < $75,000,000"
ZD,filters,"$ADV20 $50,972,913 < $75,000,000"
HCA,filters,"$ADV20 $50,972,913 < $75,000,000"
SKIN,filters,"$ADV20 $50,972,913 < $75,000,000"
ZYME,filters,"$ADV20 $50,972,913 < $75,000,000"
OPRX,filters,"$ADV20 $20,239,196 < $75,000,000"
MODG,filters,"$ADV20 $20,239,196 < $75,000,000"
CARS,scoring,score_below_min
KWR,scoring,score_below_min
BXMT,filters,"$ADV20 $62,592,557 < $75,000,000"
MITK,filters,"$ADV20 $62,592,557 < $75,000,000"
TEAD,scoring,score_below_min
NATH,filters,"$ADV20 $29,658,584 < $75,000,000"
PLPC,filters,"$ADV20 $29,658,584 < $75,000,000"
EWTX,filters,"$ADV20 $818,804 < $75,000,000"
ALH,filters,"$ADV20 $31,283,686 < $75,000,000"
DCGO,signal,stress_blocked
KSS,filters,"$ADV20 $1,188,928 < $75,000,000"
FUBO,filters,"$ADV20 $1,188,928 < $75,000,000"
BAND,filters,"$ADV20 $24,756,927 < $75,000,000"
SUPN,filters,"$ADV20 $24,756,927 < $75,000,000"
TTEC,filters,"$ADV20 $24,756,927 < $75,000,000"
ZBRA,filters,"$ADV20 $24,756,927 < $75,000,000"
HLIT,filters,"$ADV20 $24,756,927 < $75,000,000"
BMI,filters,"$ADV20 $24,756,927 < $75,000,000"
PLX,filters,"$ADV20 $24,756,927 < $75,000,000"
GPN,filters,"$ADV20 $24,756,927 < $75,000,000"
CTVA,filters,"$ADV20 $10,895,851 < $75,000,000"
CADE,filters,"$ADV20 $10,895,851 < $75,000,000"
NWBI,scoring,score_below_min
EPRT,filters,"$ADV20 $28,712,912 < $75,000,000"
LLY,scoring,score_below_min
MH,signal,stress_blocked
EHAB,signal,stress_blocked
SBRA,filters,"$ADV20 $544,158 < $75,000,000"
CLPT,filters,"$ADV20 $60,090,935 < $75,000,000"
SFL,filters,"$ADV20 $66,478,943 < $75,000,000"
ORLY,filters,"$ADV20 $11,963,205 < $75,000,000"
ADBE,filters,"$ADV20 $24,231,250 < $75,000,000"
CRK,signal,stress_blocked
BKD,filters,"$ADV20 $19,733,832 < $75,000,000"
VREX,filters,"$ADV20 $19,733,832 < $75,000,000"
RSVR,filters,"$ADV20 $33,248,615 < $75,000,000"
NATR,filters,"$ADV20 $33,248,615 < $75,000,000"
OKLO,filters,"$ADV20 $11,971,562 < $75,000,000"
FLG,filters,"$ADV20 $11,971,562 < $75,000,000"
BLKB,filters,"$ADV20 $11,971,562 < $75,000,000"
AMBQ,filters,"$ADV20 $12,044,266 < $75,000,000"
ASUR,filters,"$ADV20 $12,044,266 < $75,000,000"
BSRR,filters,"$ADV20 $12,044,266 < $75,000,000"
IFF,filters,"$ADV20 $12,044,266 < $75,000,000"
QCRH,filters,"$ADV20 $12,044,266 < $75,000,000"
CUBI,filters,"$ADV20 $12,044,266 < $75,000,000"
APD,filters,"$ADV20 $12,044,266 < $75,000,000"
CRWD,filters,"$ADV20 $12,044,266 < $75,000,000"
FMAO,scoring,score_below_min
PRSU,scoring,score_below_min
FSTR,scoring,score_below_min
NREF,filters,"$ADV20 $58,870,980 < $75,000,000"
VLGEA,scoring,score_below_min
TRVI,scoring,score_below_min
CPRI,scoring,score_below_min
DYN,scoring,score_below_min
VITL,scoring,score_below_min
JACK,scoring,score_below_min
RUSHA,scoring,score_below_min
DEI,scoring,score_below_min
OLPX,scoring,score_below_min
PLYM,scoring,score_below_min
PRKS,scoring,score_below_min
PRTH,filters,"Price $3.80 < $5.00; $ADV20 $11,368,760 < $75,000,000"
UUUU,filters,"$ADV20 $44,395,999 < $75,000,000"
TEL,filters,"$ADV20 $90,314 < $75,000,000"
VGAS,filters,"$ADV20 $90,314 < $75,000,000"
BZAI,filters,"$ADV20 $90,314 < $75,000,000"
UNTY,filters,"$ADV20 $90,314 < $75,000,000"
TNDM,filters,"$ADV20 $90,314 < $75,000,000"
GOSS,filters,"$ADV20 $90,314 < $75,000,000"
TSSI,scoring,score_below_min
KFY,scoring,score_below_min
MPC,scoring,score_below_min
KHC,scoring,score_below_min
KULR,scoring,score_below_min
FRSH,scoring,score_below_min
MVBF,scoring,score_below_min
HWKN,scoring,score_below_min
NOC,filters,"$ADV20 $4,964,079 < $75,000,000"
MBIN,filters,"$ADV20 $4,964,079 < $75,000,000"
LILA,filters,"$ADV20 $4,964,079 < $75,000,000"
REX,filters,"$ADV20 $4,964,079 < $75,000,000"
RM,filters,"$ADV20 $42,977,700 < $75,000,000"
SUNS,filters,"$ADV20 $45,074,941 < $75,000,000"
CRCT,filters,"$ADV20 $26,777,596 < $75,000,000"
SG,filters,"$ADV20 $10,156,960 < $75,000,000"
INBK,scoring,score_below_min
VSH,scoring,score_below_min
C,filters,"$ADV20 $11,763,710 < $75,000,000"
MPAA,filters,"$ADV20 $6,541,110 < $75,000,000"
PSFE,filters,"$ADV20 $6,541,110 < $75,000,000"
INTC,filters,"$ADV20 $6,541,110 < $75,000,000"
KLC,filters,"$ADV20 $6,541,110 < $75,000,000"
ASIX,filters,"$ADV20 $6,541,110 < $75,000,000"
SATL,filters,"$ADV20 $6,541,110 < $75,000,000"
CRMD,filters,"$ADV20 $6,541,110 < $75,000,000"
AI,filters,"$ADV20 $6,541,110 < $75,000,000"
UMH,scoring,score_below_min
YEXT,scoring,score_below_min
ADPT,scoring,score_below_min
CURB,filters,"$ADV20 $13,222,915 < $75,000,000"
GEN,filters,"Price $2.60 < $5.00; $ADV20 $3,256,116 < $75,000,000"
PHIN,filters,"Price $2.60 < $5.00; $ADV20 $3,256,116 < $75,000,000"
HIMS,filters,5d return 32.1% > 15.0% (avoiding chased names)
UCB,filters,"$ADV20 $20,816,595 < $75,000,000"
DOUG,filters,"$ADV20 $20,816,595 < $75,000,000"
GOLD,filters,"$ADV20 $20,816,595 < $75,000,000"
KMT,filters,"$ADV20 $7,631,273 < $75,000,000"
SPIR,filters,"$ADV20 $7,631,273 < $75,000,000"
AIRJ,filters,"$ADV20 $7,631,273 < $75,000,000"
BDC,filters,"$ADV20 $31,993,454 < $75,000,000"
TSE,filters,"$ADV20 $31,993,454 < $75,000,000"
FG,filters,"$ADV20 $31,993,454 < $75,000,000"
FFIC,filters,"$ADV20 $31,993,454 < $75,000,000"
RDW,filters,"$ADV20 $31,993,454 < $75,000,000"
GOOG,filters,"$ADV20 $169,619 < $75,000,000"
CNC,filters,"$ADV20 $19,863,074 < $75,000,000"
TGT,filters,"$ADV20 $19,863,074 < $75,000,000"
CLDT,signal,stress_blocked
OM,signal,stress_blocked
VRTS,filters,"$ADV20 $5,213,687 < $75,000,000"
POWI,signal,stress_blocked
AXGN,filters,"$ADV20 $4,055,471 < $75,000,000"
MOD,signal,stress_blocked
NCLH,signal,stress_blocked
GOCO,signal,stress_blocked
HCAT,filters,"Price $1.43 < $5.00; $ADV20 $5,158,212 < $75,000,000"
LFMD,filters,"Price $1.43 < $5.00; $ADV20 $5,158,212 < $75,000,000"
FAST,filters,"Price $1.43 < $5.00; $ADV20 $5,158,212 < $75,000,000"
HBAN,signal,stress_blocked
SION,scoring,score_below_min
APLD,scoring,score_below_min
SPRY,filters,"$ADV20 $12,652,032 < $75,000,000"
ADUS,filters,"$ADV20 $5,980,722 < $75,000,000"
HDSN,filters,"$ADV20 $5,980,722 < $75,000,000"
MRCY,filters,"$ADV20 $2,339,349 < $75,000,000"
SATS,scoring,score_below_min
NG,scoring,score_below_min
NNE,scoring,score_below_min
SMHI,scoring,score_below_min
CMG,scoring,score_below_min
GCT,scoring,score_below_min
SFIX,scoring,score_below_min
HL,scoring,score_below_min
VERX,filters,"$ADV20 $17,208,019 < $75,000,000"
BOOT,scoring,score_below_min
PLOW,filters,"$ADV20 $32,444,876 < $75,000,000"
AMLX,scoring,score_below_min
MC,scoring,score_below_min
ALRS,scoring,score_below_min
EIG,scoring,score_below_min
BTU,scoring,score_below_min
UNIT,scoring,score_below_min
CCL,scoring,score_below_min
NVTS,scoring,score_below_min
SLAB,scoring,score_below_min
EOSE,scoring,score_below_min
LUMN,scoring,score_below_min
FWRD,filters,"$ADV20 $5,850,296 < $75,000,000"
TMP,filters,"$ADV20 $5,614,746 < $75,000,000"
BMRC,scoring,score_below_min
ELMD,scoring,score_below_min
RPT,signal,stress_blocked
WSM,scoring,score_below_min
LUCD,filters,"$ADV20 $6,532,870 < $75,000,000"
KVUE,filters,"Price $1.09 < $5.00; $ADV20 $15,570,280 < $75,000,000"
EFSI,filters,"$ADV20 $503,458 < $75,000,000"
FSFG,signal,stress_blocked
AIN,filters,"$ADV20 $31,146,154 < $75,000,000"
EWCZ,filters,"$ADV20 $31,146,154 < $75,000,000"
ARDX,signal,stress_blocked
EGHT,signal,stress_blocked
ATYR,filters,"$ADV20 $31,772,627 < $75,000,000"
FFAI,filters,"Price $4.94 < $5.00; $ADV20 $1,768,794 < $75,000,000"
LARK,filters,"Price $4.94 < $5.00; $ADV20 $1,768,794 < $75,000,000"
UTMD,filters,"Price $4.94 < $5.00; $ADV20 $1,768,794 < $75,000,000"
FCX,filters,"Price $4.94 < $5.00; $ADV20 $1,768,794 < $75,000,000"
POET,filters,"Price $4.94 < $5.00; $ADV20 $1,768,794 < $75,000,000"
COMM,filters,"Price $4.94 < $5.00; $ADV20 $1,768,794 < $75,000,000"
XNCR,filters,"Price $4.94 < $5.00; $ADV20 $1,768,794 < $75,000,000"
AHCO,filters,"$ADV20 $14,441,861 < $75,000,000"
QTWO,filters,"$ADV20 $14,441,861 < $75,000,000"
FBNC,filters,"$ADV20 $14,441,861 < $75,000,000"
GBCI,filters,"$ADV20 $14,441,861 < $75,000,000"
WD,filters,"$ADV20 $14,441,861 < $75,000,000"
CON,filters,"$ADV20 $14,441,861 < $75,000,000"
CVRX,filters,"$ADV20 $14,441,861 < $75,000,000"
URI,filters,"$ADV20 $14,202,024 < $75,000,000"
RGNX,filters,"$ADV20 $4,485,139 < $75,000,000"
GDDY,filters,"$ADV20 $13,375,203 < $75,000,000"
WDAY,filters,"$ADV20 $17,976,739 < $75,000,000"
USB,filters,"$ADV20 $1,596,110 < $75,000,000"
NVAX,filters,"$ADV20 $1,596,110 < $75,000,000"
WERN,signal,stress_blocked
PNW,signal,stress_blocked
MCO,signal,stress_blocked
JANX,signal,stress_blocked
DNLI,signal,stress_blocked
NVR,signal,stress_blocked
PHAT,signal,stress_blocked
SRTA,filters,"$ADV20 $1,554,094 < $75,000,000"
F,filters,"$ADV20 $43,661,364 < $75,000,000"
MCY,filters,"$ADV20 $43,661,364 < $75,000,000"
HCSG,filters,"Price $4.41 < $5.00; $ADV20 $1,327,607 < $75,000,000"
CNNE,filters,"Price $4.41 < $5.00; $ADV20 $1,327,607 < $75,000,000"
WOOF,filters,"Price $4.41 < $5.00; $ADV20 $1,327,607 < $75,000,000"
AME,filters,"Price $4.41 < $5.00; $ADV20 $1,327,607 < $75,000,000"
GT,filters,"$ADV20 $529,937 < $75,000,000"
CAG,filters,"$ADV20 $529,937 < $75,000,000"
ASGN,filters,"$ADV20 $529,937 < $75,000,000"
PANW,filters,"$ADV20 $27,686,107 < $75,000,000"
ZIP,filters,"$ADV20 $27,686,107 < $75,000,000"
BOOM,filters,"$ADV20 $27,686,107 < $75,000,000"
RRBI,filters,"$ADV20 $27,686,107 < $75,000,000"
