ticker,stage,reason
LRMR,filters,"$ADV20 $2,190,189 < $30,000,000"
APGE,filters,"$ADV20 $2,190,189 < $30,000,000"
AEYE,scoring,tech_score_below_min_5.5
CSV,filters,"$ADV20 $4,120,278 < $30,000,000"
AIRO,filters,"$ADV20 $4,120,278 < $30,000,000"
ABAT,filters,"$ADV20 $4,120,278 < $30,000,000"
AGX,filters,"$ADV20 $4,120,278 < $30,000,000"
WRBY,filters,"Price $3.69 < $5.00; $ADV20 $16,340,515 < $30,000,000"
LAB,filters,"Price $3.69 < $5.00; $ADV20 $16,340,515 < $30,000,000"
SOFI,filters,"Price $3.69 < $5.00; $ADV20 $16,340,515 < $30,000,000"
CIVB,filters,"Price $1.13 < $5.00; $ADV20 $1,833,076 < $30,000,000"
NB,filters,"Price $1.13 < $5.00; $ADV20 $1,833,076 < $30,000,000"
ACNB,filters,"$ADV20 $2,132,402 < $30,000,000"
DBD,scoring,tech_score_below_min_5.5
PCVX,scoring,tech_score_below_min_5.5
ARQ,filters,"$ADV20 $25,668,201 < $30,000,000"
TKNO,filters,"Price $2.58 < $5.00; $ADV20 $813,940 < $30,000,000; 5d return 25.2% > 15.0% (avoiding chased names)"
ANDE,filters,"Price $2.58 < $5.00; $ADV20 $813,940 < $30,000,000; 5d return 25.2% > 15.0% (avoiding chased names)"
DX,filters,"Price $2.58 < $5.00; $ADV20 $813,940 < $30,000,000; 5d return 25.2% > 15.0% (avoiding chased names)"
PFIS,filters,"$ADV20 $1,512,123 < $30,000,000"
FA,filters,"$ADV20 $1,512,123 < $30,000,000"
HUBB,filters,"$ADV20 $1,512,123 < $30,000,000"
LH,filters,"$ADV20 $1,512,123 < $30,000,000"
STRL,filters,"$ADV20 $17,462,696 < $30,000,000; 5d return 16.9% > 15.0% (avoiding chased names)"
CPT,scoring,tech_score_below_min_5.5
ILPT,scoring,tech_score_below_min_5.5
NKTX,scoring,tech_score_below_min_5.5
PAGS,scoring,tech_score_below_min_5.5
JCI,scoring,tech_score_below_min_5.5
SKIN,filters,"$ADV20 $1,368,103 < $30,000,000"
JOUT,filters,"$ADV20 $1,368,103 < $30,000,000"
MRTN,filters,"$ADV20 $1,368,103 < $30,000,000"
CCB,scoring,tech_score_below_min_5.5
RAPP,scoring,tech_score_below_min_5.5
TYL,scoring,tech_score_below_min_5.5
OLPX,filters,"Price $1.04 < $5.00; $ADV20 $829,165 < $30,000,000"
LADR,scoring,tech_score_below_min_5.5
WST,filters,"$ADV20 $3,303,835 < $30,000,000"
INSE,filters,"$ADV20 $8,147,745 < $30,000,000"
DSGN,filters,"$ADV20 $8,147,745 < $30,000,000"
PIPR,filters,"Price $1.61 < $5.00; $ADV20 $1,397,892 < $30,000,000"
CNS,filters,"Price $1.61 < $5.00; $ADV20 $1,397,892 < $30,000,000"
ROAD,filters,"$ADV20 $7,796,180 < $30,000,000"
RIOT,filters,"$ADV20 $6,518,091 < $30,000,000"
CTO,filters,"$ADV20 $549,347 < $30,000,000"
NVRI,filters,"$ADV20 $549,347 < $30,000,000"
CMT,filters,"$ADV20 $549,347 < $30,000,000"
COO,filters,"$ADV20 $25,400,235 < $30,000,000"
CMRE,filters,"$ADV20 $25,400,235 < $30,000,000"
RUSHB,scoring,tech_score_below_min_5.5
TRV,scoring,tech_score_below_min_5.5
CVCO,scoring,tech_score_below_min_5.5
OKLO,filters,"$ADV20 $3,222,995 < $30,000,000"
PWR,filters,"$ADV20 $9,041,357 < $30,000,000"
BBT,filters,"$ADV20 $9,041,357 < $30,000,000"
STRW,filters,"$ADV20 $6,807,909 < $30,000,000"
FE,filters,"$ADV20 $6,807,909 < $30,000,000"
WSBF,scoring,tech_score_below_min_5.5
GTX,scoring,tech_score_below_min_5.5
BBY,filters,"$ADV20 $28,501,495 < $30,000,000"
HCC,scoring,tech_score_below_min_5.5
DCTH,scoring,tech_score_below_min_5.5
NX,scoring,tech_score_below_min_5.5
SPIR,scoring,tech_score_below_min_5.5
TNET,filters,"$ADV20 $5,286,520 < $30,000,000"
PDLB,filters,"$ADV20 $11,465,561 < $30,000,000"
CNMD,filters,"$ADV20 $11,465,561 < $30,000,000"
ACTU,filters,"$ADV20 $11,465,561 < $30,000,000"
ACCO,filters,"$ADV20 $11,465,561 < $30,000,000"
GEVO,filters,"$ADV20 $23,534,717 < $30,000,000"
APLD,filters,"Price $1.82 < $5.00; $ADV20 $4,174,230 < $30,000,000"
KTOS,filters,"Price $1.82 < $5.00; $ADV20 $4,174,230 < $30,000,000"
LGN,scoring,tech_score_below_min_5.5
BWB,scoring,tech_score_below_min_5.5
TT,filters,"$ADV20 $1,472,795 < $30,000,000"
GIS,scoring,tech_score_below_min_5.5
SMBC,filters,"$ADV20 $5,373,635 < $30,000,000"
BCPC,filters,"$ADV20 $5,373,635 < $30,000,000"
LEN,scoring,tech_score_below_min_5.5
PTLO,scoring,tech_score_below_min_5.5
WULF,scoring,tech_score_below_min_5.5
SPB,scoring,tech_score_below_min_5.5
FBK,filters,"$ADV20 $8,940,013 < $30,000,000"
TDUP,scoring,tech_score_below_min_5.5
RKLB,filters,"$ADV20 $14,196,536 < $30,000,000"
FOX,scoring,tech_score_below_min_5.5
JNJ,scoring,tech_score_below_min_5.5
KR,scoring,tech_score_below_min_5.5
POET,scoring,tech_score_below_min_5.5
BBW,scoring,tech_score_below_min_5.5
MTW,scoring,tech_score_below_min_5.5
JOE,scoring,tech_score_below_min_5.5
BTDR,scoring,tech_score_below_min_5.5
EXPE,scoring,tech_score_below_min_5.5
SION,filters,"$ADV20 $5,104,929 < $30,000,000"
STT,filters,"$ADV20 $5,104,929 < $30,000,000"
NLOP,scoring,tech_score_below_min_5.5
SMC,scoring,tech_score_below_min_5.5
MATX,filters,"$ADV20 $11,252,164 < $30,000,000"
BVS,scoring,tech_score_below_min_5.5
META,filters,"$ADV20 $1,282,497 < $30,000,000"
CVX,filters,"$ADV20 $2,366,198 < $30,000,000"
CWCO,scoring,tech_score_below_min_5.5
HRTG,filters,"$ADV20 $3,178,961 < $30,000,000"
INDB,filters,"$ADV20 $3,178,961 < $30,000,000"
SB,filters,"$ADV20 $3,178,961 < $30,000,000"
CNR,filters,"$ADV20 $8,744,286 < $30,000,000; 5d return 15.6% > 15.0% (avoiding chased names)"
TGT,scoring,tech_score_below_min_5.5
SCL,scoring,tech_score_below_min_5.5
TTEC,filters,"$ADV20 $26,219,706 < $30,000,000"
EXTR,scoring,tech_score_below_min_5.5
EXPO,scoring,tech_score_below_min_5.5
PGEN,filters,"$ADV20 $11,626,723 < $30,000,000"
GO,filters,"$ADV20 $11,626,723 < $30,000,000"
ALLE,filters,"Price $2.50 < $5.00; $ADV20 $1,295,709 < $30,000,000"
GRMN,filters,"Price $3.79 < $5.00; $ADV20 $20,341,355 < $30,000,000"
RRBI,scoring,tech_score_below_min_5.5
PRM,scoring,tech_score_below_min_5.5
STX,filters,"$ADV20 $26,344,730 < $30,000,000"
DAKT,filters,"$ADV20 $25,094,966 < $30,000,000"
NWBI,filters,"$ADV20 $25,094,966 < $30,000,000"
TRMB,scoring,tech_score_below_min_5.5
PHIN,filters,"$ADV20 $16,760,023 < $30,000,000"
FIZZ,filters,"$ADV20 $16,760,023 < $30,000,000"
JBSS,filters,"$ADV20 $9,509,563 < $30,000,000"
RDW,filters,"$ADV20 $9,509,563 < $30,000,000"
DDOG,filters,"$ADV20 $13,770,072 < $30,000,000"
CRL,scoring,tech_score_below_min_5.5
INGN,scoring,tech_score_below_min_5.5
PRAA,scoring,tech_score_below_min_5.5
FTLF,scoring,tech_score_below_min_5.5
ODFL,scoring,tech_score_below_min_5.5
XEL,filters,"$ADV20 $231,696 < $30,000,000"
VAC,filters,"$ADV20 $8,485,201 < $30,000,000"
KFRC,filters,"$ADV20 $8,485,201 < $30,000,000"
DIN,filters,"$ADV20 $8,485,201 < $30,000,000"
CVGW,scoring,tech_score_below_min_5.5
CRC,filters,"$ADV20 $6,773,343 < $30,000,000"
BUR,filters,"$ADV20 $6,773,343 < $30,000,000"
AGIO,scoring,tech_score_below_min_5.5
VMC,scoring,tech_score_below_min_5.5
RYI,filters,"$ADV20 $23,945,079 < $30,000,000"
KRUS,filters,"$ADV20 $22,852,508 < $30,000,000"
YEXT,scoring,tech_score_below_min_5.5
POWL,filters,"$ADV20 $17,563,064 < $30,000,000"
SHLS,filters,"$ADV20 $16,903,266 < $30,000,000"
ATLC,filters,"$ADV20 $16,903,266 < $30,000,000"
SR,scoring,tech_score_below_min_5.5
LFCR,scoring,tech_score_below_min_5.5
INNV,filters,"$ADV20 $990,029 < $30,000,000"
BIIB,filters,"$ADV20 $990,029 < $30,000,000"
ASTI,scoring,tech_score_below_min_5.5
CURV,scoring,tech_score_below_min_5.5
EMR,filters,"Price $1.02 < $5.00; $ADV20 $382,765 < $30,000,000"
ZGN,filters,"Price $1.02 < $5.00; $ADV20 $382,765 < $30,000,000"
OPRX,filters,"Price $1.02 < $5.00; $ADV20 $382,765 < $30,000,000"
ETD,scoring,tech_score_below_min_5.5
COR,scoring,tech_score_below_min_5.5
SHOO,filters,"$ADV20 $9,089,849 < $30,000,000"
KRO,filters,"$ADV20 $1,681,974 < $30,000,000"
CPRT,filters,"$ADV20 $1,681,974 < $30,000,000"
NIC,filters,"$ADV20 $1,681,974 < $30,000,000"
ALH,scoring,tech_score_below_min_5.5
WK,filters,"$ADV20 $11,399,546 < $30,000,000"
RZLV,filters,"$ADV20 $11,399,546 < $30,000,000"
OLP,filters,"$ADV20 $11,399,546 < $30,000,000"
FELE,scoring,tech_score_below_min_5.5
PATH,filters,Price $2.33 < $5.00
MNSB,filters,"$ADV20 $1,659,668 < $30,000,000"
ALHC,filters,"$ADV20 $1,659,668 < $30,000,000"
QTRX,filters,"$ADV20 $1,659,668 < $30,000,000"
METC,scoring,tech_score_below_min_5.5
DD,scoring,tech_score_below_min_5.5
XRX,filters,"$ADV20 $3,487,698 < $30,000,000"
FTDR,filters,"$ADV20 $3,487,698 < $30,000,000"
KREF,scoring,tech_score_below_min_5.5
KFS,scoring,tech_score_below_min_5.5
MITK,scoring,tech_score_below_min_5.5
HURN,scoring,tech_score_below_min_5.5
AMRX,filters,"Price $1.80 < $5.00; $ADV20 $7,167,220 < $30,000,000"
BULL,filters,"Price $1.80 < $5.00; $ADV20 $7,167,220 < $30,000,000"
RJF,filters,"Price $1.80 < $5.00; $ADV20 $7,167,220 < $30,000,000"
PKE,filters,"$ADV20 $899,626 < $30,000,000"
LNSR,scoring,tech_score_below_min_5.5
FIS,filters,"$ADV20 $569,763 < $30,000,000"
BANC,scoring,tech_score_below_min_5.5
BV,scoring,tech_score_below_min_5.5
MMSI,scoring,tech_score_below_min_5.5
INBK,scoring,tech_score_below_min_5.5
SKYX,scoring,tech_score_below_min_5.5
EBMT,filters,"$ADV20 $13,000,695 < $30,000,000"
CVS,filters,"$ADV20 $13,000,695 < $30,000,000"
AUPH,filters,"$ADV20 $13,000,695 < $30,000,000"
LULU,filters,"$ADV20 $13,000,695 < $30,000,000"
SBCF,filters,"$ADV20 $13,000,695 < $30,000,000"
PFE,filters,"$ADV20 $13,000,695 < $30,000,000"
VCTR,filters,"$ADV20 $13,000,695 < $30,000,000"
SDRL,scoring,tech_score_below_min_5.5
AII,scoring,tech_score_below_min_5.5
EEX,scoring,tech_score_below_min_5.5
ALEX,filters,"Price $4.17 < $5.00; $ADV20 $195,610 < $30,000,000"
CGON,filters,"Price $4.17 < $5.00; $ADV20 $195,610 < $30,000,000"
SITM,filters,"Price $4.17 < $5.00; $ADV20 $195,610 < $30,000,000"
ALTG,scoring,tech_score_below_min_5.5
PMTS,scoring,tech_score_below_min_5.5
UAMY,scoring,tech_score_below_min_5.5
FTV,scoring,tech_score_below_min_5.5
LNN,scoring,tech_score_below_min_5.5
SXC,scoring,tech_score_below_min_5.5
KMI,filters,"$ADV20 $10,705,672 < $30,000,000"
TGTX,scoring,tech_score_below_min_5.5
CRWD,filters,"$ADV20 $10,705,672 < $30,000,000"
ZEUS,scoring,tech_score_below_min_5.5
SUPN,scoring,tech_score_below_min_5.5
STOK,scoring,tech_score_below_min_5.5
VRNS,filters,"$ADV20 $10,833,489 < $30,000,000"
FDP,filters,"$ADV20 $5,548,498 < $30,000,000"
OSCR,scoring,tech_score_below_min_5.5
WM,scoring,tech_score_below_min_5.5
ETR,filters,"$ADV20 $9,931,208 < $30,000,000"
XPOF,filters,"$ADV20 $9,931,208 < $30,000,000"
WMT,filters,"Price $4.26 < $5.00; $ADV20 $4,468,389 < $30,000,000"
OSW,filters,"$ADV20 $6,061,137 < $30,000,000"
WALD,filters,"$ADV20 $6,061,137 < $30,000,000"
NOW,filters,"Price $1.69 < $5.00; $ADV20 $122,847 < $30,000,000"
IMVT,filters,"Price $1.69 < $5.00; $ADV20 $122,847 < $30,000,000"
PLUS,scoring,tech_score_below_min_5.5
BKTI,scoring,tech_score_below_min_5.5
CHTR,scoring,tech_score_below_min_5.5
UBSI,scoring,tech_score_below_min_5.5
USD,scoring,tech_score_below_min_5.5
QNST,filters,"$ADV20 $15,955,579 < $30,000,000"
STRA,filters,"$ADV20 $2,694,761 < $30,000,000"
ASB,filters,"$ADV20 $2,694,761 < $30,000,000"
KURA,scoring,tech_score_below_min_5.5
SILA,scoring,tech_score_below_min_5.5
HGV,scoring,tech_score_below_min_5.5
JBHT,scoring,tech_score_below_min_5.5
AVO,scoring,tech_score_below_min_5.5
HAS,filters,"$ADV20 $13,340,748 < $30,000,000"
DORM,filters,"$ADV20 $12,005,779 < $30,000,000"
CMCSA,scoring,tech_score_below_min_5.5
AME,scoring,tech_score_below_min_5.5
PLAB,filters,"$ADV20 $8,172,550 < $30,000,000"
GBFH,filters,"$ADV20 $8,172,550 < $30,000,000"
NATR,filters,"$ADV20 $8,172,550 < $30,000,000"
TNK,filters,"$ADV20 $1,917,610 < $30,000,000"
LE,filters,"$ADV20 $1,917,610 < $30,000,000"
SVV,filters,"$ADV20 $1,917,610 < $30,000,000"
HBT,scoring,tech_score_below_min_5.5
PLUG,filters,"$ADV20 $21,172,020 < $30,000,000"
CWK,filters,"$ADV20 $21,172,020 < $30,000,000"
NPKI,filters,"$ADV20 $3,635,792 < $30,000,000"
SNBR,filters,"$ADV20 $3,635,792 < $30,000,000"
MGRC,filters,"$ADV20 $3,635,792 < $30,000,000"
PHR,filters,"$ADV20 $818,478 < $30,000,000"
FBYD,filters,Price $1.79 < $5.00
LEGH,filters,"$ADV20 $818,478 < $30,000,000"
IEX,scoring,tech_score_below_min_5.5
CTAS,scoring,tech_score_below_min_5.5
GDOT,filters,"Price $2.65 < $5.00; $ADV20 $5,202,509 < $30,000,000"
OPAL,filters,"Price $2.65 < $5.00; $ADV20 $5,202,509 < $30,000,000"
ADMA,filters,"Price $2.65 < $5.00; $ADV20 $5,202,509 < $30,000,000"
QUAD,scoring,tech_score_below_min_5.5
AES,scoring,tech_score_below_min_5.5
AI,scoring,tech_score_below_min_5.5
CTEV,scoring,tech_score_below_min_5.5
TRTX,filters,"$ADV20 $11,366,358 < $30,000,000"
CNOB,scoring,tech_score_below_min_5.5
SPGI,filters,"$ADV20 $1,496,126 < $30,000,000"
FDMT,filters,"$ADV20 $1,496,126 < $30,000,000"
KOS,filters,"$ADV20 $7,736,355 < $30,000,000"
FOA,filters,"$ADV20 $5,240,743 < $30,000,000"
TCBK,filters,"$ADV20 $8,689,059 < $30,000,000"
RSG,filters,"$ADV20 $8,689,059 < $30,000,000"
TRUP,scoring,tech_score_below_min_5.5
CDE,scoring,tech_score_below_min_5.5
BKU,filters,"$ADV20 $7,058,077 < $30,000,000"
VTR,filters,"$ADV20 $1,750,907 < $30,000,000"
PBF,filters,"$ADV20 $1,750,907 < $30,000,000"
NXT,filters,"$ADV20 $8,396,758 < $30,000,000"
NFLX,filters,"$ADV20 $8,396,758 < $30,000,000"
ODC,filters,"$ADV20 $8,396,758 < $30,000,000"
GPOR,scoring,tech_score_below_min_5.5
BCAX,scoring,tech_score_below_min_5.5
ACEL,scoring,tech_score_below_min_5.5
TSCO,scoring,tech_score_below_min_5.5
HII,filters,"$ADV20 $4,307,619 < $30,000,000"
IE,filters,5d return 22.3% > 15.0% (avoiding chased names)
LLY,scoring,tech_score_below_min_5.5
CZWI,filters,"$ADV20 $3,863,529 < $30,000,000"
DHR,filters,5d return 15.2% > 15.0% (avoiding chased names)
ASIX,filters,"$ADV20 $1,085,956 < $30,000,000"
BEEP,filters,"$ADV20 $1,085,956 < $30,000,000"
CPRI,filters,"$ADV20 $1,085,956 < $30,000,000"
AIRJ,filters,"$ADV20 $1,085,956 < $30,000,000"
ZYME,filters,"$ADV20 $5,742,650 < $30,000,000"
TCBI,filters,"Price $3.23 < $5.00; $ADV20 $1,305,210 < $30,000,000"
YOU,filters,"$ADV20 $16,486,274 < $30,000,000"
VRTS,filters,"$ADV20 $16,486,274 < $30,000,000"
PLTR,filters,"$ADV20 $16,486,274 < $30,000,000"
ICFI,filters,"$ADV20 $16,486,274 < $30,000,000"
CPSS,filters,"$ADV20 $16,486,274 < $30,000,000"
VAL,filters,"$ADV20 $13,860,333 < $30,000,000"
BSRR,filters,"$ADV20 $13,860,333 < $30,000,000"
AIG,filters,"$ADV20 $3,151,704 < $30,000,000"
RBCAA,filters,"$ADV20 $3,151,704 < $30,000,000"
RELL,scoring,tech_score_below_min_5.5
PSFE,scoring,tech_score_below_min_5.5
BKSY,scoring,tech_score_below_min_5.5
SEZL,filters,"$ADV20 $3,305,073 < $30,000,000"
CCNE,filters,"$ADV20 $2,903,737 < $30,000,000"
MAZE,filters,"$ADV20 $2,547,035 < $30,000,000"
ALL,filters,"$ADV20 $2,547,035 < $30,000,000"
NAVI,filters,"$ADV20 $23,046,101 < $30,000,000"
HOPE,filters,"$ADV20 $23,046,101 < $30,000,000"
NMIH,filters,"$ADV20 $11,749,116 < $30,000,000"
TVRD,filters,"$ADV20 $10,971,289 < $30,000,000"
FORM,filters,"$ADV20 $10,971,289 < $30,000,000"
BBSI,filters,"$ADV20 $21,044,193 < $30,000,000"
FISI,filters,"$ADV20 $7,455,617 < $30,000,000"
CBOE,filters,"$ADV20 $7,455,617 < $30,000,000"
FANG,filters,"$ADV20 $8,745,313 < $30,000,000"
HLMN,filters,"$ADV20 $7,455,617 < $30,000,000"
CALX,filters,"$ADV20 $8,745,313 < $30,000,000"
BDN,filters,"$ADV20 $18,207,231 < $30,000,000"
BAC,filters,"$ADV20 $18,207,231 < $30,000,000"
SRE,filters,"$ADV20 $18,207,231 < $30,000,000"
EL,scoring,tech_score_below_min_5.5
ACN,scoring,tech_score_below_min_5.5
NEE,scoring,tech_score_below_min_5.5
AHL,scoring,tech_score_below_min_5.5
WTS,scoring,tech_score_below_min_5.5
