ticker,stage,reason
ONEW,filters,"Price $0.23 < $5.00; $ADV20 $254,804 < $30,000,000"
IART,scoring,score_below_min
HON,scoring,score_below_min
TENB,scoring,score_below_min
VYGR,scoring,score_below_min
GENI,filters,"$ADV20 $8,626,596 < $30,000,000"
GOOD,filters,"$ADV20 $8,626,596 < $30,000,000"
KGEI,scoring,score_below_min
WAB,scoring,score_below_min
AWR,scoring,score_below_min
CVLG,filters,"$ADV20 $7,182,929 < $30,000,000"
MDLZ,filters,"$ADV20 $19,521,120 < $30,000,000"
SSP,filters,"$ADV20 $19,521,120 < $30,000,000"
AZO,filters,"$ADV20 $19,521,120 < $30,000,000"
MGM,signal,chop_threshold_not_met
EBAY,signal,chop_threshold_not_met
REAL,scoring,score_below_min
MU,scoring,score_below_min
OLMA,scoring,score_below_min
ANIP,filters,"$ADV20 $25,577,205 < $30,000,000"
FDX,filters,"$ADV20 $25,577,205 < $30,000,000"
OOMA,signal,chop_threshold_not_met
AOS,signal,chop_threshold_not_met
CRSP,filters,"$ADV20 $1,872,451 < $30,000,000"
VERX,scoring,score_below_min
MGEE,scoring,score_below_min
ARRY,scoring,score_below_min
VMD,scoring,score_below_min
CARG,scoring,score_below_min
DIS,filters,"$ADV20 $1,607,580 < $30,000,000"
O,filters,"$ADV20 $1,607,580 < $30,000,000"
RGTI,scoring,score_below_min
EXE,scoring,score_below_min
MQ,scoring,score_below_min
DFH,scoring,score_below_min
FCCO,scoring,score_below_min
ARES,scoring,score_below_min
ENOV,filters,"$ADV20 $1,815,484 < $30,000,000"
KKR,filters,"$ADV20 $1,815,484 < $30,000,000"
FSLY,filters,"$ADV20 $27,678,662 < $30,000,000"
BE,filters,"$ADV20 $27,678,662 < $30,000,000"
TDW,scoring,score_below_min
BYRN,scoring,score_below_min
MIRM,filters,"$ADV20 $7,735,802 < $30,000,000"
ISPR,filters,"$ADV20 $7,735,802 < $30,000,000"
QS,signal,chop_threshold_not_met
LMNR,signal,chop_threshold_not_met
MG,filters,"$ADV20 $1,963,323 < $30,000,000"
MTRX,filters,"$ADV20 $1,963,323 < $30,000,000"
BMBL,filters,"$ADV20 $3,334,582 < $30,000,000"
IQV,filters,"$ADV20 $3,334,582 < $30,000,000"
VYX,scoring,score_below_min
GOGO,scoring,score_below_min
DSP,scoring,score_below_min
WOOF,filters,"Price $2.55 < $5.00; $ADV20 $3,750,055 < $30,000,000"
FDS,scoring,score_below_min
ACIW,scoring,score_below_min
ARCB,scoring,score_below_min
WEAV,scoring,score_below_min
CCOI,scoring,score_below_min
DYN,scoring,score_below_min
LXEO,scoring,score_below_min
HTO,scoring,score_below_min
ENSG,filters,"$ADV20 $10,096,075 < $30,000,000"
AHH,filters,"$ADV20 $10,096,075 < $30,000,000"
BVFL,signal,chop_threshold_not_met
THR,signal,chop_threshold_not_met
KN,filters,"$ADV20 $281,772 < $30,000,000"
NVR,filters,"$ADV20 $281,772 < $30,000,000"
LMT,filters,"$ADV20 $20,320,185 < $30,000,000"
PCYO,scoring,score_below_min
HUBG,scoring,score_below_min
NXPI,scoring,score_below_min
JOBY,scoring,score_below_min
NEM,scoring,score_below_min
F,scoring,score_below_min
CENT,scoring,score_below_min
BOX,scoring,score_below_min
CBRL,filters,"$ADV20 $3,174,416 < $30,000,000"
MBWM,scoring,score_below_min
BIPC,scoring,score_below_min
MCD,scoring,score_below_min
AVDL,scoring,score_below_min
PSNL,scoring,score_below_min
TPH,scoring,score_below_min
CSCO,filters,"$ADV20 $11,118,097 < $30,000,000"
GBTG,filters,"$ADV20 $11,977,943 < $30,000,000"
ABTC,filters,"$ADV20 $11,977,943 < $30,000,000"
BIOA,filters,"$ADV20 $11,977,943 < $30,000,000"
HFWA,filters,"$ADV20 $11,977,943 < $30,000,000"
OFLX,filters,"$ADV20 $11,977,943 < $30,000,000"
CCBG,filters,"$ADV20 $7,836,853 < $30,000,000"
OPBK,filters,"$ADV20 $1,480,871 < $30,000,000"
LUMN,filters,"$ADV20 $1,480,871 < $30,000,000"
PCAR,filters,"$ADV20 $3,767,503 < $30,000,000"
BAX,scoring,score_below_min
LUNR,scoring,score_below_min
ONIT,scoring,score_below_min
MTX,scoring,score_below_min
NUVL,scoring,score_below_min
AXL,scoring,score_below_min
KRT,scoring,score_below_min
PH,scoring,score_below_min
DAN,scoring,score_below_min
MNKD,filters,"$ADV20 $1,622,561 < $30,000,000"
ASPN,scoring,score_below_min
SBH,scoring,score_below_min
MBUU,filters,"Price $3.12 < $5.00; $ADV20 $5,340,540 < $30,000,000"
CYH,filters,"$ADV20 $29,995,003 < $30,000,000"
SBRA,filters,"$ADV20 $7,334,809 < $30,000,000"
GD,signal,chop_threshold_not_met
AIZ,signal,chop_threshold_not_met
INN,signal,chop_threshold_not_met
HOV,signal,chop_threshold_not_met
CLPT,filters,"$ADV20 $8,468,275 < $30,000,000"
JYNT,filters,"$ADV20 $8,468,275 < $30,000,000"
PROP,filters,"$ADV20 $8,468,275 < $30,000,000"
CI,filters,"Price $4.51 < $5.00; $ADV20 $3,601,987 < $30,000,000"
OMCL,filters,"$ADV20 $494,807 < $30,000,000"
PSKY,filters,"$ADV20 $494,807 < $30,000,000"
AVD,scoring,score_below_min
NVCT,scoring,score_below_min
QSI,filters,5d return 26.1% > 15.0% (avoiding chased names)
FUN,filters,5d return 26.1% > 15.0% (avoiding chased names)
ANF,filters,5d return 26.1% > 15.0% (avoiding chased names)
AOUT,filters,"$ADV20 $522,620 < $30,000,000"
TE,scoring,score_below_min
KLIC,scoring,score_below_min
MNST,scoring,score_below_min
LFVN,scoring,score_below_min
NDSN,filters,"Price $4.65 < $5.00; $ADV20 $1,340,269 < $30,000,000"
MXL,filters,"Price $4.65 < $5.00; $ADV20 $1,340,269 < $30,000,000"
SIEB,filters,"Price $4.65 < $5.00; $ADV20 $1,340,269 < $30,000,000"
USAR,signal,chop_threshold_not_met
EOG,filters,"Price $2.89 < $5.00; $ADV20 $4,528,480 < $30,000,000"
NDAQ,filters,"$ADV20 $14,517,500 < $30,000,000"
OMC,filters,"$ADV20 $14,517,500 < $30,000,000"
PARR,scoring,score_below_min
PTEN,scoring,score_below_min
RLJ,scoring,score_below_min
EQIX,scoring,score_below_min
SNOW,scoring,score_below_min
INR,signal,chop_threshold_not_met
DK,signal,chop_threshold_not_met
L,filters,"$ADV20 $2,481,984 < $30,000,000"
THS,filters,"$ADV20 $14,394,948 < $30,000,000"
HASI,filters,"$ADV20 $14,394,948 < $30,000,000"
WLDN,signal,chop_threshold_not_met
RL,signal,chop_threshold_not_met
OCUL,scoring,score_below_min
IVZ,scoring,score_below_min
FOXA,scoring,score_below_min
PNTG,scoring,score_below_min
HMN,scoring,score_below_min
SWIM,scoring,score_below_min
EVC,scoring,score_below_min
DRH,filters,"Price $3.10 < $5.00; $ADV20 $635,750 < $30,000,000"
WTW,filters,"$ADV20 $7,557,806 < $30,000,000"
DOUG,scoring,score_below_min
VZ,signal,chop_threshold_not_met
CADL,filters,"Price $2.28 < $5.00; $ADV20 $1,880,908 < $30,000,000"
ATXS,filters,"Price $2.28 < $5.00; $ADV20 $1,880,908 < $30,000,000"
TTI,filters,"$ADV20 $9,759,308 < $30,000,000"
VLY,filters,"$ADV20 $6,966,734 < $30,000,000"
BKE,scoring,score_below_min
CENTA,filters,"$ADV20 $21,125,127 < $30,000,000"
WDAY,filters,"$ADV20 $21,125,127 < $30,000,000"
NTB,filters,"$ADV20 $21,125,127 < $30,000,000"
HD,filters,"$ADV20 $21,125,127 < $30,000,000"
EPAC,filters,"$ADV20 $8,562,149 < $30,000,000"
VIR,scoring,score_below_min
VIA,scoring,score_below_min
ARAY,filters,"$ADV20 $11,440,837 < $30,000,000"
LIND,filters,"$ADV20 $11,440,837 < $30,000,000"
NUE,filters,"$ADV20 $11,440,837 < $30,000,000"
SAFX,filters,5d return 20.2% > 15.0% (avoiding chased names)
CC,filters,"$ADV20 $17,427,410 < $30,000,000"
RXT,scoring,score_below_min
DCOM,filters,"Price $0.21 < $5.00; $ADV20 $1,869,723 < $30,000,000; 5d return 22.7% > 15.0% (avoiding chased names)"
ITRI,filters,"Price $0.21 < $5.00; $ADV20 $1,869,723 < $30,000,000; 5d return 22.7% > 15.0% (avoiding chased names)"
SLP,filters,"$ADV20 $9,122,277 < $30,000,000"
TBI,filters,"$ADV20 $9,122,277 < $30,000,000"
SCHL,filters,"$ADV20 $9,122,277 < $30,000,000"
CDZI,filters,"$ADV20 $9,122,277 < $30,000,000"
BYND,filters,"$ADV20 $5,580,448 < $30,000,000"
CZNC,filters,"$ADV20 $5,580,448 < $30,000,000"
CMPR,filters,"$ADV20 $4,390,846 < $30,000,000"
RM,filters,"$ADV20 $10,897,334 < $30,000,000"
AVXL,filters,"$ADV20 $10,897,334 < $30,000,000"
KALU,filters,"$ADV20 $2,552,200 < $30,000,000"
TRMK,filters,"$ADV20 $1,307,876 < $30,000,000"
SYRE,filters,"$ADV20 $1,307,876 < $30,000,000"
MD,scoring,score_below_min
CARS,scoring,score_below_min
FOR,filters,"$ADV20 $17,436,146 < $30,000,000"
III,filters,"$ADV20 $17,436,146 < $30,000,000"
LW,filters,"$ADV20 $17,436,146 < $30,000,000"
KAR,filters,"$ADV20 $17,436,146 < $30,000,000"
LMB,scoring,score_below_min
TTWO,scoring,score_below_min
MRNA,scoring,score_below_min
NSIT,scoring,score_below_min
OMER,signal,chop_threshold_not_met
CTRA,signal,chop_threshold_not_met
AMCR,signal,chop_threshold_not_met
BEN,signal,chop_threshold_not_met
CLB,signal,chop_threshold_not_met
SKYW,signal,chop_threshold_not_met
IMNM,signal,chop_threshold_not_met
INSW,signal,chop_threshold_not_met
PRA,scoring,score_below_min
TRVI,scoring,score_below_min
FSS,filters,"$ADV20 $26,171,258 < $30,000,000"
JBLU,filters,"$ADV20 $26,171,258 < $30,000,000"
KRYS,filters,"$ADV20 $7,864,671 < $30,000,000"
BCAL,filters,"$ADV20 $15,728,781 < $30,000,000"
ZBRA,filters,"$ADV20 $15,728,781 < $30,000,000"
PRGS,filters,"$ADV20 $14,110,122 < $30,000,000"
ACNT,scoring,score_below_min
RUSHA,scoring,score_below_min
OGS,scoring,score_below_min
MO,filters,"$ADV20 $949,468 < $30,000,000"
KNF,filters,"$ADV20 $949,468 < $30,000,000"
OMDA,filters,"$ADV20 $949,468 < $30,000,000"
FSBW,scoring,score_below_min
UHT,filters,"$ADV20 $15,428,322 < $30,000,000"
EBS,signal,chop_threshold_not_met
CABO,signal,chop_threshold_not_met
AXSM,filters,"$ADV20 $410,658 < $30,000,000"
UVE,filters,"$ADV20 $410,658 < $30,000,000"
SCHW,filters,"$ADV20 $16,191,668 < $30,000,000"
STE,filters,"$ADV20 $16,191,668 < $30,000,000"
SKT,filters,"$ADV20 $16,191,668 < $30,000,000"
HPE,filters,"$ADV20 $9,041,586 < $30,000,000"
CALM,filters,"$ADV20 $9,041,586 < $30,000,000"
UEC,filters,"$ADV20 $9,041,586 < $30,000,000"
STXS,scoring,score_below_min
PI,scoring,score_below_min
CLFD,scoring,score_below_min
VRM,signal,chop_threshold_not_met
HE,scoring,score_below_min
LC,scoring,score_below_min
CRNX,scoring,score_below_min
TREE,scoring,score_below_min
MLAB,filters,"$ADV20 $21,668,458 < $30,000,000"
TOWN,filters,"$ADV20 $3,697,722 < $30,000,000"
AVNS,scoring,score_below_min
MDWD,filters,"$ADV20 $8,152,605 < $30,000,000"
PSA,scoring,score_below_min
AX,scoring,score_below_min
HQI,filters,"$ADV20 $8,152,605 < $30,000,000"
FMAO,filters,"$ADV20 $8,152,605 < $30,000,000"
LEG,filters,"$ADV20 $17,167,740 < $30,000,000"
CV,filters,"$ADV20 $17,167,740 < $30,000,000"
CAG,filters,"$ADV20 $254,730 < $30,000,000"
GRBK,scoring,score_below_min
OPCH,filters,"$ADV20 $254,730 < $30,000,000"
RGR,scoring,score_below_min
LZB,scoring,score_below_min
AXP,scoring,score_below_min
ZETA,filters,"$ADV20 $24,518,497 < $30,000,000"
CMCL,filters,"$ADV20 $24,518,497 < $30,000,000"
RCEL,filters,"$ADV20 $24,518,497 < $30,000,000"
KG,filters,"$ADV20 $965,527 < $30,000,000"
ES,filters,"$ADV20 $15,510,781 < $30,000,000"
DMAC,filters,"$ADV20 $15,510,781 < $30,000,000"
BHE,filters,"$ADV20 $15,510,781 < $30,000,000"
ZIP,filters,"$ADV20 $1,172,521 < $30,000,000"
STNG,filters,"$ADV20 $9,818,945 < $30,000,000"
RMD,filters,"$ADV20 $1,495,695 < $30,000,000"
GRDN,filters,"$ADV20 $1,495,695 < $30,000,000"
BFH,filters,"$ADV20 $18,880,655 < $30,000,000"
TRUE,filters,"$ADV20 $18,880,655 < $30,000,000"
MIAX,scoring,score_below_min
MPAA,scoring,score_below_min
GRC,filters,"Price $2.54 < $5.00; $ADV20 $3,278,103 < $30,000,000"
C,scoring,score_below_min
PNC,scoring,score_below_min
MODG,scoring,score_below_min
CYRX,scoring,score_below_min
SGHC,scoring,score_below_min
CHMG,scoring,score_below_min
TTMI,scoring,score_below_min
NGNE,scoring,score_below_min
LYB,scoring,score_below_min
ULTA,signal,chop_threshold_not_met
EFC,scoring,score_below_min
BZH,signal,chop_threshold_not_met
STRS,signal,chop_threshold_not_met
IRT,filters,"$ADV20 $16,035,964 < $30,000,000"
SPG,filters,"$ADV20 $16,035,964 < $30,000,000"
AVIR,filters,"Price $4.68 < $5.00; $ADV20 $2,246,763 < $30,000,000"
SKYT,filters,"Price $4.68 < $5.00; $ADV20 $2,246,763 < $30,000,000"
CBRE,scoring,score_below_min
BLDR,scoring,score_below_min
PXED,scoring,score_below_min
NPO,scoring,score_below_min
DNA,scoring,score_below_min
AMTB,filters,"$ADV20 $11,135,824 < $30,000,000"
FDBC,scoring,score_below_min
HWM,scoring,score_below_min
CWH,scoring,score_below_min
MC,scoring,score_below_min
FAST,scoring,score_below_min
REPX,scoring,score_below_min
AMBA,scoring,score_below_min
UNFI,scoring,score_below_min
OSUR,filters,"$ADV20 $24,334,967 < $30,000,000"
OTIS,filters,"$ADV20 $6,850,256 < $30,000,000"
HCI,filters,"$ADV20 $24,334,967 < $30,000,000"
BDX,filters,"$ADV20 $18,647,487 < $30,000,000"
FLY,filters,"$ADV20 $18,647,487 < $30,000,000"
XYZ,scoring,score_below_min
CTLP,scoring,score_below_min
INVA,scoring,score_below_min
SFST,scoring,score_below_min
RCAT,scoring,score_below_min
IBRX,scoring,score_below_min
ENS,scoring,score_below_min
LDOS,scoring,score_below_min
BLFY,scoring,score_below_min
PTC,scoring,score_below_min
PCB,scoring,score_below_min
UBFO,scoring,score_below_min
MDGL,scoring,score_below_min
MIR,scoring,score_below_min
UNP,scoring,score_below_min
PMT,scoring,score_below_min
MATV,scoring,score_below_min
NAVN,filters,"$ADV20 $261,652 < $30,000,000"
PNW,filters,"$ADV20 $18,293,131 < $30,000,000"
MAC,filters,"$ADV20 $4,924,191 < $30,000,000"
TGLS,filters,"$ADV20 $4,924,191 < $30,000,000"
SWKH,filters,"$ADV20 $4,924,191 < $30,000,000"
XERS,filters,"$ADV20 $4,924,191 < $30,000,000"
AMRC,signal,chop_threshold_not_met
ESCA,signal,chop_threshold_not_met
GPN,filters,"$ADV20 $12,139,502 < $30,000,000"
LTBR,filters,"$ADV20 $12,139,502 < $30,000,000"
NUAI,filters,"$ADV20 $12,139,502 < $30,000,000"
TSLA,filters,"$ADV20 $16,665,768 < $30,000,000"
TDOC,filters,"$ADV20 $14,104,403 < $30,000,000"
FN,filters,"$ADV20 $223,324 < $30,000,000"
TCMD,filters,"$ADV20 $223,324 < $30,000,000"
MRSH,scoring,score_below_min
SRBK,filters,"Price $4.58 < $5.00; $ADV20 $18,611,495 < $30,000,000"
NXDT,scoring,score_below_min
FRPH,filters,"Price $4.45 < $5.00; $ADV20 $937,808 < $30,000,000"
SEVN,filters,"$ADV20 $1,330,895 < $30,000,000"
AUB,scoring,score_below_min
MTCH,scoring,score_below_min
ORA,scoring,score_below_min
LMND,scoring,score_below_min
BR,scoring,score_below_min
INSG,scoring,score_below_min
ARWR,scoring,score_below_min
COST,scoring,score_below_min
ORKA,scoring,score_below_min
DNOW,filters,"Price $3.16 < $5.00; $ADV20 $805,403 < $30,000,000"
DUK,filters,"Price $3.16 < $5.00; $ADV20 $805,403 < $30,000,000"
FLR,scoring,score_below_min
ALTI,scoring,score_below_min
FRD,filters,"Price $4.43 < $5.00; $ADV20 $552,154 < $30,000,000"
SNEX,filters,"Price $4.43 < $5.00; $ADV20 $552,154 < $30,000,000"
CTRN,signal,chop_threshold_not_met
TLS,signal,chop_threshold_not_met
SWK,signal,chop_threshold_not_met
SVC,filters,"Price $4.02 < $5.00; $ADV20 $3,256,086 < $30,000,000"
KRRO,filters,"Price $2.30 < $5.00; $ADV20 $3,954,708 < $30,000,000"
MTD,scoring,score_below_min
ABSI,scoring,score_below_min
ELVN,scoring,score_below_min
SDGR,filters,"Price $2.81 < $5.00; $ADV20 $3,876,716 < $30,000,000"
PHM,filters,"Price $2.81 < $5.00; $ADV20 $3,876,716 < $30,000,000"
KULR,filters,"Price $2.81 < $5.00; $ADV20 $3,876,716 < $30,000,000"
SFBC,filters,"Price $2.81 < $5.00; $ADV20 $3,876,716 < $30,000,000"
IMXI,filters,"$ADV20 $22,687,656 < $30,000,000"
FG,filters,"$ADV20 $22,687,656 < $30,000,000"
CBT,scoring,score_below_min
KMB,scoring,score_below_min
EXPD,scoring,score_below_min
DXCM,filters,"$ADV20 $14,716,309 < $30,000,000"
MBIN,filters,"$ADV20 $14,716,309 < $30,000,000"
AISP,scoring,score_below_min
CARL,scoring,score_below_min
TUSK,scoring,score_below_min
SCVL,filters,"$ADV20 $27,577,874 < $30,000,000"
GWRS,filters,"$ADV20 $27,577,874 < $30,000,000"
TEL,filters,"$ADV20 $7,254,603 < $30,000,000"
RMBI,filters,"$ADV20 $515,063 < $30,000,000"
ECL,scoring,score_below_min
LCII,scoring,score_below_min
UNIT,filters,"$ADV20 $223,685 < $30,000,000"
OEC,scoring,score_below_min
PKBK,scoring,score_below_min
SI,scoring,score_below_min
VOYG,filters,"$ADV20 $15,497,179 < $30,000,000"
D,scoring,score_below_min
SHEN,filters,"$ADV20 $860,977 < $30,000,000"
HIFS,filters,"$ADV20 $2,768,383 < $30,000,000"
NWS,filters,"$ADV20 $2,768,383 < $30,000,000"
OM,filters,"$ADV20 $2,768,383 < $30,000,000"
TILE,scoring,score_below_min
GEO,scoring,score_below_min
KSS,scoring,score_below_min
CTKB,filters,"Price $3.49 < $5.00; $ADV20 $1,241,026 < $30,000,000"
PRDO,scoring,score_below_min
NGVT,scoring,score_below_min
APPS,scoring,score_below_min
JACK,filters,"$ADV20 $17,611,982 < $30,000,000"
BA,filters,"Price $4.06 < $5.00; $ADV20 $18,504,526 < $30,000,000"
NHI,filters,"Price $4.06 < $5.00; $ADV20 $18,504,526 < $30,000,000"
FIVN,filters,"$ADV20 $27,746,257 < $30,000,000"
LINC,filters,"$ADV20 $27,746,257 < $30,000,000"
BLND,filters,"$ADV20 $27,746,257 < $30,000,000"
WD,scoring,score_below_min
CTSH,scoring,score_below_min
BNL,filters,"Price $1.68 < $5.00; $ADV20 $7,026,012 < $30,000,000"
CCI,filters,"Price $1.68 < $5.00; $ADV20 $7,026,012 < $30,000,000"
PHAT,scoring,score_below_min
ITGR,filters,"$ADV20 $20,167,495 < $30,000,000"
CAT,scoring,score_below_min
GOLF,signal,chop_threshold_not_met
BBNX,signal,chop_threshold_not_met
NAT,filters,"$ADV20 $12,593,515 < $30,000,000"
TYRA,filters,"$ADV20 $12,593,515 < $30,000,000"
SPWR,scoring,score_below_min
URGN,scoring,score_below_min
BFS,filters,"$ADV20 $25,044,530 < $30,000,000"
PNRG,filters,"Price $1.30 < $5.00; $ADV20 $2,563,091 < $30,000,000"
BHR,filters,"Price $1.30 < $5.00; $ADV20 $2,563,091 < $30,000,000"
TXG,filters,"$ADV20 $2,624,909 < $30,000,000"
PDYN,filters,"Price $2.91 < $5.00; $ADV20 $1,230,062 < $30,000,000"
BATRA,filters,"$ADV20 $2,624,909 < $30,000,000"
USAU,filters,"$ADV20 $17,809,052 < $30,000,000"
PII,filters,"$ADV20 $17,809,052 < $30,000,000"
SEM,filters,"$ADV20 $17,809,052 < $30,000,000"
KBH,filters,"$ADV20 $15,480,657 < $30,000,000"
BALY,filters,"$ADV20 $1,513,944 < $30,000,000"
EVCM,filters,"$ADV20 $1,513,944 < $30,000,000"
SKIL,filters,"$ADV20 $1,513,944 < $30,000,000"
ENR,filters,"$ADV20 $1,513,944 < $30,000,000"
SYY,filters,"$ADV20 $1,315,355 < $30,000,000"
EAT,signal,chop_threshold_not_met
ITW,signal,chop_threshold_not_met
KEY,scoring,score_below_min
JRVR,scoring,score_below_min
QDEL,scoring,score_below_min
POWW,scoring,score_below_min
SEMR,filters,"Price $2.13 < $5.00; $ADV20 $1,335,076 < $30,000,000"
GHM,filters,"Price $4.93 < $5.00; $ADV20 $24,137,178 < $30,000,000; 5d return 18.8% > 15.0% (avoiding chased names)"
PNR,filters,"Price $4.93 < $5.00; $ADV20 $24,137,178 < $30,000,000; 5d return 18.8% > 15.0% (avoiding chased names)"
SLS,filters,"Price $4.93 < $5.00; $ADV20 $24,137,178 < $30,000,000; 5d return 18.8% > 15.0% (avoiding chased names)"
SPSC,filters,"Price $4.93 < $5.00; $ADV20 $24,137,178 < $30,000,000; 5d return 18.8% > 15.0% (avoiding chased names)"
SMPL,filters,"$ADV20 $9,308,702 < $30,000,000"
VRTX,filters,"$ADV20 $9,308,702 < $30,000,000"
ASIC,signal,chop_threshold_not_met
ALG,filters,"$ADV20 $3,267,006 < $30,000,000"
NVGS,filters,"$ADV20 $3,267,006 < $30,000,000"
AVY,filters,"$ADV20 $3,267,006 < $30,000,000"
PEB,filters,"$ADV20 $3,267,006 < $30,000,000"
SSTI,filters,"$ADV20 $3,267,006 < $30,000,000"
DLX,filters,"$ADV20 $1,676,126 < $30,000,000"
OUT,filters,"$ADV20 $1,676,126 < $30,000,000"
DCGO,filters,"$ADV20 $1,676,126 < $30,000,000"
BMNR,signal,chop_threshold_not_met
HWC,filters,"Price $0.72 < $5.00; $ADV20 $524,597 < $30,000,000"
DAL,filters,"Price $0.72 < $5.00; $ADV20 $524,597 < $30,000,000"
BBUC,scoring,score_below_min
STEP,filters,"$ADV20 $2,952,346 < $30,000,000"
CBAN,filters,"$ADV20 $2,952,346 < $30,000,000"
CLMT,filters,"$ADV20 $2,952,346 < $30,000,000"
COLL,scoring,score_below_min
DTE,scoring,score_below_min
SMP,scoring,score_below_min
EMBC,filters,"$ADV20 $15,497,889 < $30,000,000"
RCMT,filters,"$ADV20 $3,170,699 < $30,000,000"
ARL,filters,"$ADV20 $3,170,699 < $30,000,000"
CL,scoring,score_below_min
SATS,filters,"$ADV20 $10,230,467 < $30,000,000"
FSTR,filters,"$ADV20 $10,230,467 < $30,000,000"
SLVM,filters,"$ADV20 $907,411 < $30,000,000"
FINW,filters,"$ADV20 $907,411 < $30,000,000"
CNO,filters,"$ADV20 $907,411 < $30,000,000"
CVRX,scoring,score_below_min
SGHT,signal,chop_threshold_not_met
FATE,filters,"$ADV20 $18,137,677 < $30,000,000"
TAP,filters,"$ADV20 $335,792 < $30,000,000"
DEI,filters,"$ADV20 $5,173,355 < $30,000,000"
HROW,filters,"Price $1.68 < $5.00; $ADV20 $12,255,992 < $30,000,000"
PACB,filters,"Price $1.68 < $5.00; $ADV20 $12,255,992 < $30,000,000"
ESE,filters,"$ADV20 $26,644,899 < $30,000,000"
PGR,filters,"Price $1.68 < $5.00; $ADV20 $12,255,992 < $30,000,000"
DPZ,scoring,score_below_min
RXST,filters,"$ADV20 $9,920,514 < $30,000,000"
ADBE,scoring,score_below_min
MEI,filters,"$ADV20 $9,920,514 < $30,000,000"
TVTX,scoring,score_below_min
TSHA,scoring,score_below_min
FIGS,scoring,score_below_min
CXW,scoring,score_below_min
BSVN,scoring,score_below_min
KLAC,scoring,score_below_min
WERN,scoring,score_below_min
QCRH,filters,"$ADV20 $21,454,421 < $30,000,000"
AVNW,filters,"$ADV20 $3,188,221 < $30,000,000"
PKST,signal,chop_threshold_not_met
ZBIO,filters,"$ADV20 $8,819,451 < $30,000,000"
BLKB,filters,"$ADV20 $5,169,354 < $30,000,000"
PZZA,filters,"$ADV20 $20,571,133 < $30,000,000"
BWMN,scoring,score_below_min
AVAH,filters,"$ADV20 $8,647,877 < $30,000,000"
SHAK,filters,"$ADV20 $8,647,877 < $30,000,000"
PEBK,filters,"$ADV20 $8,647,877 < $30,000,000"
AMC,signal,chop_threshold_not_met
TEX,filters,"$ADV20 $1,030,895 < $30,000,000"
RUN,filters,"$ADV20 $1,030,895 < $30,000,000"
CAKE,filters,"$ADV20 $1,030,895 < $30,000,000"
INVH,filters,"$ADV20 $1,030,895 < $30,000,000"
HAIN,filters,"$ADV20 $1,030,895 < $30,000,000"
RSI,scoring,score_below_min
UPWK,scoring,score_below_min
ALNT,filters,"$ADV20 $25,527,658 < $30,000,000"
TPC,scoring,score_below_min
VSEC,scoring,score_below_min
ACLS,scoring,score_below_min
FNLC,scoring,score_below_min
FCF,scoring,score_below_min
FCPT,filters,"$ADV20 $548,637 < $30,000,000"
PFS,filters,"$ADV20 $548,637 < $30,000,000"
FCBC,filters,"$ADV20 $548,637 < $30,000,000"
OIS,scoring,score_below_min
CMS,filters,"$ADV20 $22,138,302 < $30,000,000"
CENX,filters,"$ADV20 $15,491,341 < $30,000,000"
FFIV,filters,"$ADV20 $15,491,341 < $30,000,000"
CTBI,filters,"$ADV20 $3,532,613 < $30,000,000"
EA,filters,"$ADV20 $16,752,233 < $30,000,000"
VLGEA,scoring,score_below_min
SM,scoring,score_below_min
HBAN,scoring,score_below_min
TRC,filters,"$ADV20 $4,355,324 < $30,000,000"
EXC,filters,"$ADV20 $4,355,324 < $30,000,000"
IBP,signal,chop_threshold_not_met
ALKT,filters,"$ADV20 $1,809,762 < $30,000,000"
SERV,filters,"$ADV20 $1,475,135 < $30,000,000"
ASC,filters,"$ADV20 $1,475,135 < $30,000,000"
HQY,scoring,score_below_min
ASO,scoring,score_below_min
APTV,scoring,score_below_min
NNOX,scoring,score_below_min
KMTS,scoring,score_below_min
CECO,scoring,score_below_min
NKSH,scoring,score_below_min
LII,filters,"$ADV20 $6,512,232 < $30,000,000"
TTGT,scoring,score_below_min
CON,filters,"$ADV20 $6,512,232 < $30,000,000"
UCB,scoring,score_below_min
DGICA,filters,"$ADV20 $26,471,697 < $30,000,000"
MFA,filters,"Price $3.51 < $5.00; $ADV20 $2,576,136 < $30,000,000"
NUS,filters,"$ADV20 $26,471,697 < $30,000,000"
CAC,filters,"$ADV20 $26,471,697 < $30,000,000"
TPL,filters,"$ADV20 $26,471,697 < $30,000,000"
ED,filters,"$ADV20 $28,495,843 < $30,000,000"
UNTY,filters,"$ADV20 $5,186,395 < $30,000,000"
ELMD,filters,"$ADV20 $5,186,395 < $30,000,000"
PEG,filters,"$ADV20 $14,340,755 < $30,000,000"
ROL,filters,"$ADV20 $4,843,709 < $30,000,000"
EB,signal,chop_threshold_not_met
MLM,signal,chop_threshold_not_met
NKE,signal,chop_threshold_not_met
TMDX,signal,chop_threshold_not_met
CSTL,scoring,score_below_min
SMID,scoring,score_below_min
SANA,filters,"$ADV20 $15,486,154 < $30,000,000"
TWI,filters,"Price $4.21 < $5.00; $ADV20 $7,986,895 < $30,000,000"
TLSI,filters,"Price $4.21 < $5.00; $ADV20 $7,986,895 < $30,000,000"
TSSI,filters,"$ADV20 $224,318 < $30,000,000; 5d return 16.1% > 15.0% (avoiding chased names)"
COHR,filters,"$ADV20 $6,703,808 < $30,000,000"
