ticker,stage,reason
HFFG,filters,"Price $2.06 < $5.00; $ADV20 $3,982,641 < $75,000,000"
HFWA,filters,"Price $2.06 < $5.00; $ADV20 $3,982,641 < $75,000,000"
HG,filters,"Price $2.06 < $5.00; $ADV20 $3,982,641 < $75,000,000"
HGV,filters,"Price $2.06 < $5.00; $ADV20 $3,982,641 < $75,000,000"
HI,filters,"Price $2.06 < $5.00; $ADV20 $3,982,641 < $75,000,000"
HIFS,filters,"Price $2.06 < $5.00; $ADV20 $3,982,641 < $75,000,000"
HIG,filters,"$ADV20 $35,065,034 < $75,000,000"
HII,filters,"$ADV20 $35,065,034 < $75,000,000"
HIMS,filters,"$ADV20 $9,642,939 < $75,000,000"
HIPO,filters,"$ADV20 $35,065,034 < $75,000,000"
HL,filters,"$ADV20 $9,642,939 < $75,000,000"
HLF,filters,"$ADV20 $6,207,955 < $75,000,000"
HLIO,filters,"$ADV20 $6,207,955 < $75,000,000"
HLIT,filters,"$ADV20 $6,207,955 < $75,000,000"
HLLY,filters,"$ADV20 $6,207,955 < $75,000,000"
HLMN,filters,"$ADV20 $6,207,955 < $75,000,000"
HLT,filters,"$ADV20 $6,207,955 < $75,000,000"
HLX,filters,"$ADV20 $11,740,327 < $75,000,000"
HMN,filters,"$ADV20 $3,786,074 < $75,000,000"
HNI,filters,"$ADV20 $11,753,696 < $75,000,000"
HNRG,filters,"$ADV20 $11,753,696 < $75,000,000"
HNST,filters,"$ADV20 $11,753,696 < $75,000,000"
HNVR,signal,bull_threshold_not_met
HOLX,signal,bull_threshold_not_met
HOMB,signal,bull_threshold_not_met
HON,signal,bull_threshold_not_met
HOOD,signal,bull_threshold_not_met
HOPE,signal,bull_threshold_not_met
HOV,signal,bull_threshold_not_met
HP,signal,bull_threshold_not_met
HPE,filters,"$ADV20 $26,516,789 < $75,000,000"
HPK,filters,"Price $2.21 < $5.00; $ADV20 $1,427,595 < $75,000,000"
HPP,scoring,score_below_min
HPQ,scoring,score_below_min
HQI,filters,"Price $2.17 < $5.00; $ADV20 $39,184,238 < $75,000,000"
HQY,filters,"Price $2.65 < $5.00; $ADV20 $1,213,727 < $75,000,000"
HRI,signal,bull_threshold_not_met
HRL,filters,"$ADV20 $241,549 < $75,000,000"
HRMY,signal,bull_threshold_not_met
HROW,filters,"$ADV20 $72,604,353 < $75,000,000"
HRTG,filters,"$ADV20 $49,889,826 < $75,000,000"
HRTX,filters,"$ADV20 $49,889,826 < $75,000,000"
HSHP,signal,bull_threshold_not_met
HSIC,signal,bull_threshold_not_met
HST,signal,bull_threshold_not_met
HSTM,signal,bull_threshold_not_met
HSY,signal,bull_threshold_not_met
HTB,signal,bull_threshold_not_met
HTBK,filters,"Price $4.70 < $5.00; $ADV20 $7,876,623 < $75,000,000"
HTFL,filters,"$ADV20 $30,578,150 < $75,000,000"
HTH,filters,"$ADV20 $30,578,150 < $75,000,000"
HTLD,scoring,score_below_min
HTO,scoring,score_below_min
HTZ,scoring,score_below_min
HUBB,scoring,score_below_min
HUBG,scoring,score_below_min
HUM,filters,"$ADV20 $27,407,176 < $75,000,000"
HUMA,scoring,score_below_min
HURA,filters,"$ADV20 $60,640,270 < $75,000,000"
HURN,filters,"$ADV20 $60,640,270 < $75,000,000"
HUT,filters,"$ADV20 $60,640,270 < $75,000,000"
HVT,filters,"Price $3.03 < $5.00; $ADV20 $186,647 < $75,000,000"
HWBK,filters,"Price $3.03 < $5.00; $ADV20 $186,647 < $75,000,000"
HWC,filters,"Price $3.03 < $5.00; $ADV20 $186,647 < $75,000,000"
HWKN,filters,"Price $3.03 < $5.00; $ADV20 $186,647 < $75,000,000"
HWM,filters,"Price $3.03 < $5.00; $ADV20 $186,647 < $75,000,000"
HY,filters,"Price $3.03 < $5.00; $ADV20 $186,647 < $75,000,000"
HYLN,filters,"Price $3.03 < $5.00; $ADV20 $186,647 < $75,000,000"
HZO,filters,"Price $3.03 < $5.00; $ADV20 $186,647 < $75,000,000"
IART,filters,"$ADV20 $14,626,210 < $75,000,000"
IBCP,filters,"Price $4.71 < $5.00; $ADV20 $771,903 < $75,000,000"
IBEX,filters,"$ADV20 $62,007,117 < $75,000,000"
IBKR,filters,"$ADV20 $62,007,117 < $75,000,000"
IBM,filters,"$ADV20 $62,007,117 < $75,000,000"
IBOC,signal,bull_threshold_not_met
IBP,filters,"$ADV20 $50,809,059 < $75,000,000"
IBRX,scoring,score_below_min
IBTA,filters,"$ADV20 $39,166,362 < $75,000,000"
ICE,filters,"$ADV20 $39,166,362 < $75,000,000"
ICFI,filters,"$ADV20 $39,166,362 < $75,000,000"
ICHR,filters,"$ADV20 $39,166,362 < $75,000,000"
ICUI,filters,"$ADV20 $1,223,065 < $75,000,000"
IDCC,filters,"Price $3.51 < $5.00; $ADV20 $19,545,885 < $75,000,000"
IDR,filters,"$ADV20 $10,635,646 < $75,000,000"
IDT,filters,"$ADV20 $9,788,714 < $75,000,000"
IDXX,filters,"$ADV20 $9,788,714 < $75,000,000"
IDYA,filters,"$ADV20 $9,788,714 < $75,000,000"
IE,filters,"$ADV20 $9,788,714 < $75,000,000"
IESC,scoring,score_below_min
IEX,scoring,score_below_min
IFF,scoring,score_below_min
IHRT,filters,"$ADV20 $4,558,307 < $75,000,000"
III,filters,"$ADV20 $274,173 < $75,000,000"
IIIN,filters,"$ADV20 $274,173 < $75,000,000"
IIIV,filters,"$ADV20 $274,173 < $75,000,000"
IIPR,scoring,score_below_min
IKT,scoring,score_below_min
ILLR,signal,bull_threshold_not_met
ILPT,filters,"$ADV20 $9,755,849 < $75,000,000"
IMAX,filters,"$ADV20 $9,755,849 < $75,000,000"
IMKTA,filters,"$ADV20 $9,755,849 < $75,000,000"
IMMR,filters,"$ADV20 $9,755,849 < $75,000,000"
IMNM,filters,"$ADV20 $9,755,849 < $75,000,000"
IMVT,filters,"$ADV20 $9,755,849 < $75,000,000"
IMXI,filters,"$ADV20 $9,755,849 < $75,000,000"
INBK,filters,"$ADV20 $9,755,849 < $75,000,000"
INBX,filters,"Price $3.09 < $5.00; $ADV20 $11,619,142 < $75,000,000"
INCY,filters,"Price $3.09 < $5.00; $ADV20 $11,619,142 < $75,000,000"
INDB,filters,"$ADV20 $1,605,276 < $75,000,000"
INDI,signal,bull_threshold_not_met
INDV,signal,bull_threshold_not_met
INGN,signal,bull_threshold_not_met
INMB,signal,bull_threshold_not_met
INN,signal,bull_threshold_not_met
INNV,scoring,score_below_min
INOD,filters,"$ADV20 $13,319,015 < $75,000,000"
INR,filters,"$ADV20 $13,319,015 < $75,000,000"
INSE,filters,"$ADV20 $13,319,015 < $75,000,000"
INSG,filters,"$ADV20 $13,319,015 < $75,000,000"
INSW,filters,"$ADV20 $13,319,015 < $75,000,000"
INTA,filters,"$ADV20 $13,319,015 < $75,000,000"
INTC,filters,"$ADV20 $13,319,015 < $75,000,000"
INTU,filters,"$ADV20 $13,319,015 < $75,000,000"
INV,scoring,score_below_min
INVA,scoring,score_below_min
INVH,scoring,score_below_min
INVX,scoring,score_below_min
IONQ,filters,"$ADV20 $24,118,083 < $75,000,000"
IOSP,filters,"$ADV20 $8,926,005 < $75,000,000"
IOVA,filters,"$ADV20 $8,926,005 < $75,000,000"
IP,scoring,score_below_min
IPAR,scoring,score_below_min
IPI,scoring,score_below_min
IQV,filters,"$ADV20 $32,532,738 < $75,000,000"
IR,filters,"$ADV20 $32,532,738 < $75,000,000"
IREN,filters,"$ADV20 $32,532,738 < $75,000,000"
IRM,filters,"$ADV20 $32,532,738 < $75,000,000"
IRMD,filters,"$ADV20 $32,532,738 < $75,000,000"
IRON,filters,"$ADV20 $32,532,738 < $75,000,000"
IRT,filters,"$ADV20 $32,532,738 < $75,000,000"
IRTC,filters,"$ADV20 $32,532,738 < $75,000,000"
IRWD,signal,bull_threshold_not_met
ISPR,signal,bull_threshold_not_met
ISRG,filters,"$ADV20 $17,552,047 < $75,000,000"
ISTR,filters,"$ADV20 $17,552,047 < $75,000,000"
IT,scoring,score_below_min
ITGR,scoring,score_below_min
ITIC,filters,"Price $1.16 < $5.00; $ADV20 $2,120,349 < $75,000,000"
ITRI,filters,"Price $1.16 < $5.00; $ADV20 $2,120,349 < $75,000,000"
ITW,filters,"Price $1.16 < $5.00; $ADV20 $2,120,349 < $75,000,000"
IVR,filters,"Price $1.16 < $5.00; $ADV20 $2,120,349 < $75,000,000"
IVT,filters,"Price $1.16 < $5.00; $ADV20 $2,120,349 < $75,000,000"
IVZ,filters,"Price $1.16 < $5.00; $ADV20 $2,120,349 < $75,000,000"
J,filters,"Price $1.16 < $5.00; $ADV20 $2,120,349 < $75,000,000"
JACK,filters,"Price $1.16 < $5.00; $ADV20 $2,120,349 < $75,000,000"
JAKK,filters,"$ADV20 $1,081,106 < $75,000,000"
JAMF,filters,"$ADV20 $1,081,106 < $75,000,000"
JANX,filters,"$ADV20 $1,081,106 < $75,000,000"
JBGS,filters,"$ADV20 $1,081,106 < $75,000,000"
JBHT,filters,"$ADV20 $1,077,779 < $75,000,000"
JBI,filters,"$ADV20 $3,091,521 < $75,000,000"
JBIO,filters,"$ADV20 $3,091,521 < $75,000,000"
JBL,filters,"$ADV20 $362,665 < $75,000,000; 5d return 16.6% > 15.0% (avoiding chased names)"
JBLU,filters,"$ADV20 $362,665 < $75,000,000; 5d return 16.6% > 15.0% (avoiding chased names)"
JBSS,filters,"$ADV20 $362,665 < $75,000,000; 5d return 16.6% > 15.0% (avoiding chased names)"
JBTM,filters,"$ADV20 $2,319,645 < $75,000,000"
JCAP,filters,"$ADV20 $2,319,645 < $75,000,000"
JCI,filters,"$ADV20 $12,342,868 < $75,000,000"
JD,filters,"$ADV20 $12,342,868 < $75,000,000"
JELD,filters,"$ADV20 $12,342,868 < $75,000,000"
JILL,filters,"$ADV20 $12,342,868 < $75,000,000"
JJSF,filters,"$ADV20 $39,444,601 < $75,000,000"
JKHY,filters,"$ADV20 $6,416,181 < $75,000,000"
JMSB,filters,"$ADV20 $22,592,520 < $75,000,000"
JNJ,filters,"$ADV20 $22,592,520 < $75,000,000"
JOBY,filters,"$ADV20 $6,238,187 < $75,000,000"
JOE,filters,"$ADV20 $6,238,187 < $75,000,000"
JOUT,signal,bull_threshold_not_met
JPM,filters,"$ADV20 $7,830,642 < $75,000,000"
JRVR,scoring,score_below_min
JXN,filters,"$ADV20 $1,873,092 < $75,000,000"
JYNT,filters,"$ADV20 $1,873,092 < $75,000,000"
KAI,filters,"$ADV20 $10,848,281 < $75,000,000"
KALU,filters,"$ADV20 $10,848,281 < $75,000,000"
KALV,filters,"$ADV20 $8,480,249 < $75,000,000"
KAR,filters,"Price $1.07 < $5.00; $ADV20 $7,473,344 < $75,000,000"
KBH,filters,"$ADV20 $33,416,171 < $75,000,000"
KDP,filters,"$ADV20 $33,416,171 < $75,000,000"
KE,filters,"$ADV20 $33,416,171 < $75,000,000"
KELYA,filters,"$ADV20 $33,416,171 < $75,000,000"
KEY,filters,"$ADV20 $33,416,171 < $75,000,000"
KEYS,filters,"$ADV20 $33,416,171 < $75,000,000"
KFRC,filters,"$ADV20 $33,416,171 < $75,000,000"
KFS,filters,"$ADV20 $33,416,171 < $75,000,000"
KFY,filters,"$ADV20 $6,267,589 < $75,000,000"
KG,filters,"$ADV20 $6,267,589 < $75,000,000"
KGEI,filters,"$ADV20 $28,194,491 < $75,000,000"
KGS,filters,"$ADV20 $5,523,123 < $75,000,000"
KHC,filters,"$ADV20 $5,523,123 < $75,000,000"
KIDS,filters,"$ADV20 $5,523,123 < $75,000,000"
KIM,filters,"$ADV20 $5,523,123 < $75,000,000"
KINS,filters,"$ADV20 $5,523,123 < $75,000,000"
KKR,filters,"$ADV20 $5,523,123 < $75,000,000"
KLAC,filters,"$ADV20 $5,523,123 < $75,000,000"
KLC,filters,"$ADV20 $5,523,123 < $75,000,000"
KLIC,filters,"$ADV20 $25,722,298 < $75,000,000"
KLTR,filters,"$ADV20 $5,929,018 < $75,000,000"
KMB,filters,"$ADV20 $6,916,836 < $75,000,000"
KMI,filters,"$ADV20 $4,589,946 < $75,000,000"
KMT,filters,"$ADV20 $4,589,946 < $75,000,000"
KMTS,filters,"$ADV20 $4,589,946 < $75,000,000"
KN,filters,"$ADV20 $557,019 < $75,000,000"
KNF,filters,"$ADV20 $557,019 < $75,000,000"
KNTK,filters,"$ADV20 $557,019 < $75,000,000"
KO,filters,"$ADV20 $557,019 < $75,000,000"
KOD,filters,"$ADV20 $557,019 < $75,000,000"
KODK,filters,"$ADV20 $557,019 < $75,000,000"
KOP,filters,"$ADV20 $557,019 < $75,000,000"
KOPN,filters,"$ADV20 $557,019 < $75,000,000"
KOS,signal,bull_threshold_not_met
KR,signal,bull_threshold_not_met
KREF,signal,bull_threshold_not_met
KRG,signal,bull_threshold_not_met
KRKNF,signal,bull_threshold_not_met
KRMD,filters,"$ADV20 $1,228,638 < $75,000,000"
KRNY,signal,bull_threshold_not_met
KRO,filters,"$ADV20 $5,286,713 < $75,000,000"
KROS,filters,"$ADV20 $5,286,713 < $75,000,000"
KRRO,filters,"$ADV20 $5,286,713 < $75,000,000"
KRT,filters,"$ADV20 $5,286,713 < $75,000,000"
KRUS,filters,"$ADV20 $5,286,713 < $75,000,000"
KRYS,filters,"$ADV20 $5,286,713 < $75,000,000"
KSS,filters,"$ADV20 $5,286,713 < $75,000,000"
KTB,filters,"$ADV20 $5,286,713 < $75,000,000"
KTOS,filters,"$ADV20 $1,111,705 < $75,000,000"
KULR,filters,"$ADV20 $16,244,686 < $75,000,000"
KURA,filters,"$ADV20 $16,244,686 < $75,000,000"
KVUE,filters,"$ADV20 $16,244,686 < $75,000,000"
KW,filters,"$ADV20 $16,244,686 < $75,000,000"
KWR,filters,"$ADV20 $16,244,686 < $75,000,000"
KYMR,filters,"$ADV20 $4,685,770 < $75,000,000"
L,filters,"$ADV20 $4,685,770 < $75,000,000"
LAB,filters,"$ADV20 $4,412,153 < $75,000,000"
LADR,filters,"$ADV20 $536,308 < $75,000,000"
LAKE,filters,"$ADV20 $536,308 < $75,000,000"
LAND,filters,"$ADV20 $536,308 < $75,000,000"
LARK,filters,"$ADV20 $536,308 < $75,000,000"
LASR,filters,"$ADV20 $536,308 < $75,000,000"
LAUR,filters,"$ADV20 $715,869 < $75,000,000"
LAW,filters,"$ADV20 $715,869 < $75,000,000"
LBRT,filters,"$ADV20 $715,869 < $75,000,000"
LBRX,filters,"$ADV20 $715,869 < $75,000,000"
LC,filters,"$ADV20 $2,024,402 < $75,000,000"
LCII,filters,"Price $3.94 < $5.00; $ADV20 $2,894,910 < $75,000,000"
LCNB,filters,"Price $3.94 < $5.00; $ADV20 $2,894,910 < $75,000,000"
LDI,filters,"$ADV20 $4,749,071 < $75,000,000"
LDOS,filters,"$ADV20 $4,749,071 < $75,000,000"
LE,scoring,score_below_min
LEG,scoring,score_below_min
LEGH,scoring,score_below_min
LEN,scoring,score_below_min
LENZ,scoring,score_below_min
LEU,filters,"$ADV20 $278,844 < $75,000,000"
LFCR,filters,"$ADV20 $278,844 < $75,000,000"
LFMD,filters,"$ADV20 $278,844 < $75,000,000"
LFST,filters,"$ADV20 $4,052,125 < $75,000,000"
LFT,filters,"$ADV20 $4,052,125 < $75,000,000"
LFVN,filters,"$ADV20 $4,052,125 < $75,000,000"
LGIH,filters,"$ADV20 $4,052,125 < $75,000,000"
LGN,filters,"$ADV20 $4,052,125 < $75,000,000"
LGND,filters,"$ADV20 $4,052,125 < $75,000,000"
LH,filters,"$ADV20 $4,052,125 < $75,000,000"
LHX,filters,"$ADV20 $4,052,125 < $75,000,000"
LIF,filters,"$ADV20 $5,637,371 < $75,000,000"
LII,filters,"$ADV20 $2,822,491 < $75,000,000"
LILA,scoring,score_below_min
LILAK,scoring,score_below_min
LIN,filters,"$ADV20 $10,111,993 < $75,000,000"
LINC,filters,"$ADV20 $10,111,993 < $75,000,000"
LIND,filters,"Price $0.78 < $5.00; $ADV20 $350,074 < $75,000,000"
LION,filters,"$ADV20 $45,898,338 < $75,000,000"
LITE,filters,"$ADV20 $45,898,338 < $75,000,000"
LIVN,filters,"$ADV20 $45,898,338 < $75,000,000"
LKFN,filters,"$ADV20 $45,898,338 < $75,000,000"
LLY,filters,"$ADV20 $593,792 < $75,000,000"
LMAT,filters,"$ADV20 $593,792 < $75,000,000"
LMB,filters,"$ADV20 $593,792 < $75,000,000"
LMND,filters,"$ADV20 $6,404,844 < $75,000,000"
LMNR,filters,"$ADV20 $1,850,255 < $75,000,000"
LMT,filters,"$ADV20 $1,039,020 < $75,000,000"
LNKB,filters,"$ADV20 $1,850,255 < $75,000,000"
LNN,filters,"$ADV20 $1,850,255 < $75,000,000"
LNSR,filters,"$ADV20 $539,408 < $75,000,000"
LNT,filters,"$ADV20 $539,408 < $75,000,000"
LNTH,scoring,score_below_min
LOB,filters,"$ADV20 $8,302,028 < $75,000,000"
LOCO,filters,"$ADV20 $7,803,902 < $75,000,000"
LOVE,filters,"$ADV20 $32,735,701 < $75,000,000"
LOW,filters,"$ADV20 $527,499 < $75,000,000"
LPG,filters,"$ADV20 $527,499 < $75,000,000"
LPRO,scoring,score_below_min
LQDA,scoring,score_below_min
LQDT,scoring,score_below_min
LRCX,scoring,score_below_min
LRMR,scoring,score_below_min
LRN,scoring,score_below_min
LTBR,scoring,score_below_min
LTC,scoring,score_below_min
LTH,filters,"$ADV20 $14,905,623 < $75,000,000"
LUCD,filters,"$ADV20 $743,864 < $75,000,000"
LULU,filters,"$ADV20 $3,678,883 < $75,000,000"
LUMN,filters,"$ADV20 $3,678,883 < $75,000,000"
LUNG,filters,"$ADV20 $5,677,963 < $75,000,000"
LUNR,filters,"$ADV20 $5,677,963 < $75,000,000"
LUV,filters,"$ADV20 $5,677,963 < $75,000,000"
LVS,filters,"$ADV20 $5,677,963 < $75,000,000"
LVWR,filters,"$ADV20 $5,677,963 < $75,000,000"
LW,filters,"Price $3.34 < $5.00; $ADV20 $299,038 < $75,000,000"
LWAY,filters,"$ADV20 $46,001,773 < $75,000,000"
LXEO,filters,"$ADV20 $46,001,773 < $75,000,000"
LXFR,filters,"$ADV20 $46,001,773 < $75,000,000"
LXP,filters,"$ADV20 $46,001,773 < $75,000,000"
LXU,filters,"$ADV20 $46,001,773 < $75,000,000"
LYB,filters,"$ADV20 $46,001,773 < $75,000,000"
LYTS,filters,"$ADV20 $46,001,773 < $75,000,000"
LYV,filters,"$ADV20 $46,001,773 < $75,000,000"
LZ,filters,"$ADV20 $981,575 < $75,000,000"
LZB,filters,"$ADV20 $33,965,575 < $75,000,000"
LZM,filters,"$ADV20 $9,488,092 < $75,000,000"
MA,filters,"Price $4.58 < $5.00; $ADV20 $2,190,132 < $75,000,000"
MAA,filters,"Price $4.58 < $5.00; $ADV20 $2,190,132 < $75,000,000"
MAC,filters,"Price $4.58 < $5.00; $ADV20 $2,190,132 < $75,000,000"
MAGN,filters,"Price $4.58 < $5.00; $ADV20 $2,190,132 < $75,000,000"
MAMA,filters,"Price $4.58 < $5.00; $ADV20 $2,190,132 < $75,000,000"
MAPS,filters,"Price $4.58 < $5.00; $ADV20 $2,190,132 < $75,000,000"
MAR,filters,"$ADV20 $5,759,355 < $75,000,000"
MARA,filters,"$ADV20 $5,759,355 < $75,000,000"
MAS,filters,"$ADV20 $5,759,355 < $75,000,000"
MASS,filters,"$ADV20 $5,759,355 < $75,000,000"
MATV,filters,"$ADV20 $22,851,428 < $75,000,000"
MATW,filters,"$ADV20 $22,851,428 < $75,000,000"
MATX,filters,"$ADV20 $22,851,428 < $75,000,000"
MAX,filters,"$ADV20 $22,851,428 < $75,000,000"
MAZE,filters,"$ADV20 $22,851,428 < $75,000,000"
MBC,filters,"$ADV20 $55,518,997 < $75,000,000"
MBCN,filters,"$ADV20 $55,518,997 < $75,000,000"
MBI,filters,"$ADV20 $55,518,997 < $75,000,000"
MBIN,filters,"$ADV20 $2,007,536 < $75,000,000"
MBUU,filters,"$ADV20 $2,007,536 < $75,000,000"
MBWM,scoring,score_below_min
MBX,filters,"$ADV20 $8,722,226 < $75,000,000"
MC,filters,"$ADV20 $1,987,034 < $75,000,000"
MCB,scoring,score_below_min
MCBS,filters,"$ADV20 $14,932,452 < $75,000,000"
MCD,filters,"Price $1.17 < $5.00; $ADV20 $1,484,000 < $75,000,000"
MCFT,filters,"Price $1.17 < $5.00; $ADV20 $1,484,000 < $75,000,000"
MCHB,signal,bull_threshold_not_met
MCHP,filters,"$ADV20 $19,173,232 < $75,000,000"
MCK,filters,"$ADV20 $19,173,232 < $75,000,000"
MCO,filters,"$ADV20 $44,118,795 < $75,000,000"
MCRI,filters,"$ADV20 $44,118,795 < $75,000,000"
MCS,filters,"$ADV20 $44,118,795 < $75,000,000"
MCW,filters,"$ADV20 $44,118,795 < $75,000,000"
MCY,filters,"$ADV20 $44,118,795 < $75,000,000"
MD,filters,"$ADV20 $44,118,795 < $75,000,000"
MDGL,filters,"$ADV20 $44,118,795 < $75,000,000"
MDLZ,filters,"$ADV20 $44,118,795 < $75,000,000"
MDT,filters,"$ADV20 $17,488,075 < $75,000,000"
MDV,filters,"$ADV20 $17,488,075 < $75,000,000"
MDWD,filters,"$ADV20 $7,250,431 < $75,000,000"
MDXG,scoring,score_below_min
MEC,scoring,score_below_min
MED,scoring,score_below_min
MEG,scoring,score_below_min
MEI,scoring,score_below_min
MET,scoring,score_below_min
META,scoring,score_below_min
METC,filters,"$ADV20 $70,568,462 < $75,000,000"
MFA,filters,"$ADV20 $70,568,462 < $75,000,000"
MFIN,filters,"$ADV20 $70,568,462 < $75,000,000"
MG,filters,"$ADV20 $70,568,462 < $75,000,000"
MGEE,filters,"$ADV20 $14,955,848 < $75,000,000"
MGM,filters,"$ADV20 $42,150,650 < $75,000,000"
MGNI,filters,"$ADV20 $42,150,650 < $75,000,000"
MGPI,filters,"$ADV20 $42,150,650 < $75,000,000"
MGRC,filters,"$ADV20 $1,619,080 < $75,000,000"
MGTX,filters,"Price $1.86 < $5.00; $ADV20 $5,970,198 < $75,000,000"
MGY,filters,"$ADV20 $19,172,924 < $75,000,000"
MH,filters,"$ADV20 $62,796,915 < $75,000,000"
MHO,signal,bull_threshold_not_met
MIAX,signal,bull_threshold_not_met
MIR,filters,"Price $0.71 < $5.00; $ADV20 $171,074 < $75,000,000"
MIRM,filters,"$ADV20 $7,052,216 < $75,000,000"
MITK,filters,"$ADV20 $950,326 < $75,000,000"
MITT,signal,bull_threshold_not_met
MKC,filters,"$ADV20 $18,263,147 < $75,000,000"
MKTW,filters,"$ADV20 $22,937,927 < $75,000,000"
MLAB,filters,"$ADV20 $5,143,129 < $75,000,000"
MLKN,signal,bull_threshold_not_met
MLM,scoring,score_below_min
MLP,filters,"$ADV20 $50,593,462 < $75,000,000"
MLR,scoring,score_below_min
MLYS,filters,"$ADV20 $50,593,462 < $75,000,000"
MMI,filters,"$ADV20 $50,593,462 < $75,000,000"
MMM,scoring,score_below_min
MMS,filters,"$ADV20 $50,593,462 < $75,000,000"
MMSI,filters,"$ADV20 $50,593,462 < $75,000,000"
MNKD,filters,"$ADV20 $50,593,462 < $75,000,000"
MNMD,filters,"$ADV20 $13,488,049 < $75,000,000"
MNPR,filters,"$ADV20 $13,488,049 < $75,000,000"
MNRO,filters,"$ADV20 $34,865,474 < $75,000,000"
MNSB,scoring,score_below_min
MNST,scoring,score_below_min
MNTK,scoring,score_below_min
MO,scoring,score_below_min
MOD,scoring,score_below_min
MODG,scoring,score_below_min
MOFG,scoring,score_below_min
MOH,scoring,score_below_min
MOS,scoring,score_below_min
MOV,scoring,score_below_min
MPAA,scoring,score_below_min
MPB,filters,"$ADV20 $1,236,552 < $75,000,000"
MPC,filters,"$ADV20 $2,868,126 < $75,000,000"
MPLT,filters,"$ADV20 $2,868,126 < $75,000,000"
MPTI,filters,"Price $2.67 < $5.00; $ADV20 $13,105,183 < $75,000,000"
MPWR,filters,"Price $2.67 < $5.00; $ADV20 $13,105,183 < $75,000,000"
MPX,filters,"Price $2.67 < $5.00; $ADV20 $13,105,183 < $75,000,000"
MQ,filters,"Price $2.67 < $5.00; $ADV20 $13,105,183 < $75,000,000"
MRBK,filters,"Price $2.67 < $5.00; $ADV20 $13,105,183 < $75,000,000"
MRCY,scoring,score_below_min
MRK,scoring,score_below_min
MRNA,scoring,score_below_min
MRSH,filters,"$ADV20 $15,198,132 < $75,000,000"
MRTN,filters,"$ADV20 $15,198,132 < $75,000,000"
MRVI,filters,"$ADV20 $15,198,132 < $75,000,000"
MRX,filters,"$ADV20 $15,198,132 < $75,000,000"
MS,filters,"$ADV20 $15,198,132 < $75,000,000"
MSBI,filters,"$ADV20 $15,198,132 < $75,000,000"
MSCI,filters,"$ADV20 $15,198,132 < $75,000,000"
MSEX,filters,"$ADV20 $15,198,132 < $75,000,000"
MSFT,filters,"$ADV20 $8,097,866 < $75,000,000"
MSGE,filters,"$ADV20 $3,888,635 < $75,000,000"
MSI,filters,"$ADV20 $5,351,335 < $75,000,000"
MSTR,filters,"$ADV20 $5,662,739 < $75,000,000"
MTB,scoring,score_below_min
MTCH,scoring,score_below_min
MTD,filters,"$ADV20 $51,882,823 < $75,000,000"
MTH,scoring,score_below_min
MTRN,scoring,score_below_min
MTRX,filters,"$ADV20 $44,046,039 < $75,000,000"
MTUS,filters,"$ADV20 $73,210,447 < $75,000,000"
MTW,filters,"$ADV20 $73,210,447 < $75,000,000"
MTX,filters,"$ADV20 $73,210,447 < $75,000,000"
MU,filters,"$ADV20 $73,210,447 < $75,000,000"
MUR,filters,"$ADV20 $448,155 < $75,000,000"
MVBF,filters,"$ADV20 $448,155 < $75,000,000"
MVIS,filters,"$ADV20 $16,339,873 < $75,000,000"
MVST,filters,"$ADV20 $16,339,873 < $75,000,000"
MWA,filters,"$ADV20 $16,339,873 < $75,000,000"
MXCT,filters,"$ADV20 $16,339,873 < $75,000,000"
MXL,filters,"$ADV20 $16,339,873 < $75,000,000"
MYE,filters,"$ADV20 $16,339,873 < $75,000,000"
MYFW,filters,"$ADV20 $610,119 < $75,000,000"
MYGN,filters,"$ADV20 $610,119 < $75,000,000"
MYO,filters,"$ADV20 $8,352,020 < $75,000,000"
MYPS,filters,"$ADV20 $8,352,020 < $75,000,000"
MYRG,filters,"$ADV20 $8,352,020 < $75,000,000"
MZTI,filters,"$ADV20 $61,864,254 < $75,000,000"
NABL,filters,"Price $1.20 < $5.00; $ADV20 $2,436,433 < $75,000,000"
NAGE,filters,"$ADV20 $13,107,570 < $75,000,000"
NAK,signal,bull_threshold_not_met
NAT,signal,bull_threshold_not_met
NATH,signal,bull_threshold_not_met
NATL,signal,bull_threshold_not_met
NATR,signal,bull_threshold_not_met
NAVI,signal,bull_threshold_not_met
NAVN,signal,bull_threshold_not_met
NB,filters,"$ADV20 $30,762,296 < $75,000,000"
NBBK,filters,"$ADV20 $30,762,296 < $75,000,000"
NBHC,filters,"$ADV20 $30,762,296 < $75,000,000"
NBIS,filters,"$ADV20 $30,762,296 < $75,000,000"
NBN,filters,"$ADV20 $30,762,296 < $75,000,000"
NBR,filters,"$ADV20 $30,762,296 < $75,000,000"
NBTB,filters,"$ADV20 $30,762,296 < $75,000,000"
NC,filters,"$ADV20 $30,762,296 < $75,000,000"
NCLH,filters,"$ADV20 $814,005 < $75,000,000"
NCMI,filters,"$ADV20 $814,005 < $75,000,000"
NDAQ,filters,"$ADV20 $814,005 < $75,000,000"
NDSN,filters,"$ADV20 $29,356,638 < $75,000,000"
NE,filters,"$ADV20 $29,356,638 < $75,000,000"
NECB,filters,"$ADV20 $29,356,638 < $75,000,000"
NEE,filters,"$ADV20 $6,558,329 < $75,000,000"
NEM,filters,"$ADV20 $6,558,329 < $75,000,000"
NEO,filters,"$ADV20 $6,558,329 < $75,000,000"
