ticker,stage,reason
GLNG,filters,"$ADV20 $42,009,774 < $75,000,000"
GLRE,filters,"$ADV20 $2,887,854 < $75,000,000"
GLSI,filters,"$ADV20 $15,453,891 < $75,000,000; 5d return 29.8% > 15.0% (avoiding chased names)"
GLUE,filters,"$ADV20 $55,732,709 < $75,000,000; 5d return 58.6% > 15.0% (avoiding chased names)"
GLW,scoring,score_below_min
GMGI,filters,"Price $0.68 < $5.00; $ADV20 $187,339 < $75,000,000"
GMRE,filters,"$ADV20 $3,918,227 < $75,000,000"
GNE,filters,"$ADV20 $1,488,710 < $75,000,000"
GNK,filters,"$ADV20 $6,875,117 < $75,000,000"
GNL,filters,"$ADV20 $17,787,614 < $75,000,000"
GNRC,scoring,score_below_min
GNW,filters,"$ADV20 $36,316,533 < $75,000,000"
GO,filters,"$ADV20 $28,533,189 < $75,000,000"
GOCO,filters,"Price $2.38 < $5.00; $ADV20 $182,872 < $75,000,000"
GOGO,filters,"$ADV20 $18,152,066 < $75,000,000"
GOLD,filters,"$ADV20 $23,937,704 < $75,000,000"
GOLF,filters,"$ADV20 $27,553,686 < $75,000,000"
GOOD,filters,"$ADV20 $5,482,574 < $75,000,000"
GOOG,scoring,score_below_min
GOOGL,scoring,score_below_min
GOSS,filters,"Price $2.50 < $5.00; $ADV20 $16,771,270 < $75,000,000"
GPI,filters,"$ADV20 $61,995,683 < $75,000,000"
GPN,scoring,score_below_min
GPOR,filters,"$ADV20 $46,642,061 < $75,000,000"
GPRE,filters,"$ADV20 $9,128,598 < $75,000,000"
GRAL,filters,"$ADV20 $70,766,225 < $75,000,000"
GRBK,filters,"$ADV20 $15,650,484 < $75,000,000"
GRC,filters,"$ADV20 $4,356,429 < $75,000,000"
GRDN,filters,"$ADV20 $8,630,369 < $75,000,000"
GRMN,scoring,score_below_min
GRND,filters,"$ADV20 $16,104,328 < $75,000,000"
GRNT,filters,"Price $4.33 < $5.00; $ADV20 $3,829,194 < $75,000,000"
GRPN,filters,"$ADV20 $18,046,146 < $75,000,000"
GS,signal,chop_threshold_not_met
GSAT,filters,"$ADV20 $49,211,997 < $75,000,000"
GSBC,filters,"$ADV20 $3,477,048 < $75,000,000"
GSHD,filters,"$ADV20 $18,960,828 < $75,000,000"
GSM,filters,"Price $4.89 < $5.00; $ADV20 $3,875,636 < $75,000,000"
GT,filters,"$ADV20 $46,729,562 < $75,000,000"
GTLS,scoring,score_below_min
GTN,filters,"Price $4.43 < $5.00; $ADV20 $5,902,473 < $75,000,000"
GTX,filters,"$ADV20 $42,151,410 < $75,000,000"
GTY,filters,"$ADV20 $12,734,749 < $75,000,000"
GVA,signal,chop_threshold_not_met
GWRS,filters,"$ADV20 $712,445 < $75,000,000"
GYRE,filters,"$ADV20 $747,197 < $75,000,000"
HAE,filters,"$ADV20 $53,465,286 < $75,000,000"
HAFC,filters,"$ADV20 $10,871,287 < $75,000,000"
HAIN,filters,"Price $1.18 < $5.00; $ADV20 $2,324,259 < $75,000,000"
HAL,signal,chop_threshold_not_met
HAS,signal,chop_threshold_not_met
HASI,filters,"$ADV20 $33,014,894 < $75,000,000"
HBAN,signal,chop_threshold_not_met
HBB,filters,"$ADV20 $499,462 < $75,000,000; 5d return 20.2% > 15.0% (avoiding chased names)"
HBCP,filters,"$ADV20 $1,443,669 < $75,000,000"
HBNC,filters,"$ADV20 $7,365,581 < $75,000,000"
HBT,filters,"$ADV20 $948,350 < $75,000,000"
HCA,scoring,score_below_min
HCAT,filters,"Price $2.47 < $5.00; $ADV20 $1,390,522 < $75,000,000"
HCC,filters,"$ADV20 $65,970,946 < $75,000,000"
HCI,filters,"$ADV20 $25,183,145 < $75,000,000"
HCKT,filters,"$ADV20 $5,974,774 < $75,000,000"
HCSG,filters,"$ADV20 $18,175,773 < $75,000,000"
HD,signal,chop_threshold_not_met
HDSN,filters,"$ADV20 $2,109,161 < $75,000,000"
HE,filters,"$ADV20 $66,012,024 < $75,000,000; 5d return 16.9% > 15.0% (avoiding chased names)"
HELE,filters,"$ADV20 $22,540,464 < $75,000,000"
HFFG,filters,"Price $2.24 < $5.00; $ADV20 $279,386 < $75,000,000"
HFWA,filters,"$ADV20 $5,348,544 < $75,000,000"
HG,filters,"$ADV20 $13,049,088 < $75,000,000"
HGV,filters,"$ADV20 $35,506,667 < $75,000,000"
HI,filters,"$ADV20 $26,735,468 < $75,000,000"
HIFS,filters,"$ADV20 $27,201,442 < $75,000,000"
HIG,scoring,score_below_min
HII,signal,chop_threshold_not_met
HIMS,scoring,score_below_min
HIPO,filters,"$ADV20 $5,450,741 < $75,000,000"
HL,filters,5d return 19.0% > 15.0% (avoiding chased names)
HLF,filters,"$ADV20 $29,884,534 < $75,000,000; 5d return 16.8% > 15.0% (avoiding chased names)"
HLIO,filters,"$ADV20 $16,571,474 < $75,000,000"
HLIT,filters,"$ADV20 $10,724,594 < $75,000,000"
HLLY,filters,"Price $3.99 < $5.00; $ADV20 $2,961,636 < $75,000,000"
HLMN,filters,"$ADV20 $10,754,579 < $75,000,000"
HLT,signal,chop_threshold_not_met
HLX,filters,"$ADV20 $10,800,498 < $75,000,000"
HMN,filters,"$ADV20 $11,260,534 < $75,000,000"
HNI,filters,"$ADV20 $34,420,195 < $75,000,000"
HNRG,filters,"$ADV20 $10,763,193 < $75,000,000"
HNST,filters,"Price $2.58 < $5.00; $ADV20 $5,888,968 < $75,000,000"
HNVR,filters,"$ADV20 $308,288 < $75,000,000"
HOLX,scoring,score_below_min
HOMB,filters,"$ADV20 $36,318,690 < $75,000,000"
HON,signal,chop_threshold_not_met
HOOD,scoring,score_below_min
HOPE,filters,"$ADV20 $11,792,556 < $75,000,000"
HOV,filters,"$ADV20 $10,906,244 < $75,000,000; 5d return 23.4% > 15.0% (avoiding chased names)"
HP,filters,"$ADV20 $41,595,280 < $75,000,000"
HPE,scoring,score_below_min
HPK,filters,"Price $4.38 < $5.00; $ADV20 $3,686,540 < $75,000,000"
HPP,filters,"$ADV20 $15,643,664 < $75,000,000"
HPQ,scoring,score_below_min
HQI,filters,"$ADV20 $460,701 < $75,000,000"
HQY,scoring,score_below_min
HRI,filters,"$ADV20 $70,483,020 < $75,000,000"
HRL,scoring,score_below_min
HRMY,filters,"$ADV20 $24,192,445 < $75,000,000"
HROW,filters,"$ADV20 $31,161,783 < $75,000,000"
HRTG,filters,"$ADV20 $9,093,931 < $75,000,000"
HRTX,filters,"Price $1.39 < $5.00; $ADV20 $2,655,451 < $75,000,000"
HSHP,filters,"$ADV20 $1,037,804 < $75,000,000"
HSTM,filters,"$ADV20 $6,299,196 < $75,000,000"
HTB,filters,"$ADV20 $3,450,638 < $75,000,000"
HTBK,filters,"$ADV20 $16,975,627 < $75,000,000"
HTFL,filters,"$ADV20 $25,379,110 < $75,000,000"
HTH,filters,"$ADV20 $10,492,270 < $75,000,000"
HTLD,filters,"$ADV20 $5,898,003 < $75,000,000"
HTO,filters,"$ADV20 $17,836,019 < $75,000,000"
HTZ,filters,"$ADV20 $30,739,977 < $75,000,000"
HUBB,signal,chop_threshold_not_met
HUBG,filters,"$ADV20 $35,643,555 < $75,000,000"
HUM,signal,chop_threshold_not_met
HUMA,filters,"Price $1.17 < $5.00; $ADV20 $5,807,220 < $75,000,000; 5d return 20.0% > 15.0% (avoiding chased names)"
HURA,filters,"Price $0.75 < $5.00; $ADV20 $387,907 < $75,000,000"
HURN,filters,"$ADV20 $25,985,438 < $75,000,000"
HUT,filters,5d return 17.1% > 15.0% (avoiding chased names)
HVT,filters,"$ADV20 $2,269,057 < $75,000,000"
HWBK,filters,"$ADV20 $395,819 < $75,000,000"
HWC,filters,"$ADV20 $48,024,299 < $75,000,000"
HWKN,filters,"$ADV20 $25,215,564 < $75,000,000"
HWM,signal,chop_threshold_not_met
HY,filters,"$ADV20 $3,793,633 < $75,000,000"
HYLN,filters,"Price $1.94 < $5.00; $ADV20 $2,058,899 < $75,000,000"
HZO,filters,"$ADV20 $6,591,656 < $75,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
IART,filters,"$ADV20 $9,759,370 < $75,000,000"
IBCP,filters,"$ADV20 $4,952,195 < $75,000,000"
IBEX,filters,"$ADV20 $3,384,734 < $75,000,000"
IBKR,signal,chop_threshold_not_met
IBOC,filters,"$ADV20 $19,922,097 < $75,000,000"
IBP,filters,"$ADV20 $71,987,505 < $75,000,000"
IBRX,filters,"Price $2.33 < $5.00; $ADV20 $29,020,749 < $75,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
IBTA,filters,"$ADV20 $7,904,956 < $75,000,000"
ICE,signal,chop_threshold_not_met
ICFI,filters,"$ADV20 $12,001,619 < $75,000,000"
ICHR,filters,"$ADV20 $12,090,979 < $75,000,000; 5d return 16.5% > 15.0% (avoiding chased names)"
ICUI,filters,"$ADV20 $30,596,475 < $75,000,000"
IDCC,scoring,score_below_min
IDR,filters,"$ADV20 $32,933,703 < $75,000,000; 5d return 18.8% > 15.0% (avoiding chased names)"
IDT,filters,"$ADV20 $11,116,613 < $75,000,000"
IDYA,filters,"$ADV20 $32,804,465 < $75,000,000"
IE,filters,"$ADV20 $26,731,112 < $75,000,000"
IESC,filters,"$ADV20 $66,739,212 < $75,000,000"
IEX,signal,chop_threshold_not_met
IFF,signal,chop_threshold_not_met
IHRT,filters,"Price $3.84 < $5.00; $ADV20 $4,736,927 < $75,000,000"
III,filters,"$ADV20 $1,723,311 < $75,000,000"
IIIN,filters,"$ADV20 $4,346,394 < $75,000,000"
IIIV,filters,"$ADV20 $7,165,025 < $75,000,000"
IIPR,filters,"$ADV20 $29,833,164 < $75,000,000"
IKT,filters,"Price $1.72 < $5.00; $ADV20 $1,323,857 < $75,000,000"
ILLR,filters,"Price $0.04 < $5.00; $ADV20 $338,450 < $75,000,000; 5d return 28.2% > 15.0% (avoiding chased names)"
ILPT,filters,"$ADV20 $2,364,296 < $75,000,000"
IMAX,filters,"$ADV20 $45,365,820 < $75,000,000"
IMKTA,filters,"$ADV20 $7,996,591 < $75,000,000"
IMMR,filters,"$ADV20 $3,500,242 < $75,000,000"
IMNM,filters,"$ADV20 $71,704,517 < $75,000,000"
IMVT,filters,"$ADV20 $56,649,325 < $75,000,000"
IMXI,filters,"$ADV20 $3,493,288 < $75,000,000"
INBK,filters,"$ADV20 $1,226,229 < $75,000,000"
INBX,filters,"$ADV20 $19,842,195 < $75,000,000"
INCY,signal,chop_threshold_not_met
INDB,filters,"$ADV20 $25,555,656 < $75,000,000"
INDI,filters,"Price $3.96 < $5.00; $ADV20 $10,160,731 < $75,000,000"
INDV,scoring,score_below_min
INGN,filters,"$ADV20 $1,075,136 < $75,000,000"
INMB,filters,"Price $1.49 < $5.00; $ADV20 $646,385 < $75,000,000"
INN,filters,"Price $4.77 < $5.00; $ADV20 $3,589,138 < $75,000,000"
INNV,filters,"$ADV20 $768,647 < $75,000,000"
INOD,filters,"$ADV20 $59,486,257 < $75,000,000; 5d return 22.6% > 15.0% (avoiding chased names)"
INR,filters,"$ADV20 $3,752,556 < $75,000,000"
INSE,filters,"$ADV20 $923,144 < $75,000,000"
INSG,filters,"$ADV20 $1,910,127 < $75,000,000"
INSW,filters,"$ADV20 $26,746,143 < $75,000,000; 5d return 15.8% > 15.0% (avoiding chased names)"
INTA,filters,"$ADV20 $21,138,995 < $75,000,000"
INTC,filters,5d return 15.7% > 15.0% (avoiding chased names)
INTU,scoring,score_below_min
INV,filters,"Price $4.18 < $5.00; $ADV20 $8,051,534 < $75,000,000"
INVA,filters,"$ADV20 $18,350,024 < $75,000,000"
INVH,scoring,score_below_min
INVX,filters,"$ADV20 $8,951,140 < $75,000,000"
IONQ,scoring,score_below_min
IOSP,filters,"$ADV20 $18,389,845 < $75,000,000"
IOVA,filters,"Price $2.45 < $5.00; $ADV20 $32,443,227 < $75,000,000"
IP,scoring,score_below_min
IPAR,filters,"$ADV20 $25,018,062 < $75,000,000"
IPI,filters,"$ADV20 $3,881,697 < $75,000,000"
IQV,signal,chop_threshold_not_met
IR,scoring,score_below_min
IREN,scoring,score_below_min
IRM,scoring,score_below_min
IRMD,filters,"$ADV20 $8,648,502 < $75,000,000"
IRON,filters,"$ADV20 $53,810,877 < $75,000,000"
IRT,filters,"$ADV20 $46,038,368 < $75,000,000"
IRTC,filters,"$ADV20 $71,871,035 < $75,000,000"
IRWD,filters,"Price $4.06 < $5.00; $ADV20 $29,630,367 < $75,000,000"
ISPR,filters,"Price $2.49 < $5.00; $ADV20 $92,774 < $75,000,000"
ISRG,signal,chop_threshold_not_met
ISTR,filters,"$ADV20 $1,325,835 < $75,000,000"
IT,scoring,score_below_min
ITGR,filters,"$ADV20 $48,980,480 < $75,000,000"
ITIC,filters,"$ADV20 $3,982,177 < $75,000,000"
ITRI,filters,"$ADV20 $54,847,776 < $75,000,000"
IVR,filters,"$ADV20 $19,352,134 < $75,000,000"
IVT,filters,"$ADV20 $16,004,258 < $75,000,000"
IVZ,signal,chop_threshold_not_met
J,scoring,score_below_min
JACK,filters,"$ADV20 $13,249,741 < $75,000,000; 5d return 22.8% > 15.0% (avoiding chased names)"
JAKK,filters,"$ADV20 $1,595,188 < $75,000,000"
JAMF,filters,"$ADV20 $15,708,711 < $75,000,000"
JANX,filters,"$ADV20 $31,791,233 < $75,000,000"
JBGS,filters,"$ADV20 $10,011,728 < $75,000,000"
JBHT,signal,chop_threshold_not_met
JBI,filters,"$ADV20 $10,987,281 < $75,000,000"
JBIO,filters,"$ADV20 $6,548,650 < $75,000,000"
JBL,scoring,score_below_min
JBLU,signal,chop_threshold_not_met
JBSS,filters,"$ADV20 $3,858,142 < $75,000,000"
JBTM,filters,"$ADV20 $71,909,235 < $75,000,000"
JCAP,filters,"$ADV20 $10,702,092 < $75,000,000"
JCI,scoring,score_below_min
JD,scoring,score_below_min
JELD,filters,"Price $2.75 < $5.00; $ADV20 $3,081,012 < $75,000,000"
JILL,filters,"$ADV20 $1,886,678 < $75,000,000"
JJSF,filters,"$ADV20 $19,207,267 < $75,000,000"
JKHY,signal,chop_threshold_not_met
JMSB,filters,"$ADV20 $410,814 < $75,000,000"
JNJ,scoring,score_below_min
JOBY,signal,chop_threshold_not_met
JOE,filters,"$ADV20 $14,346,154 < $75,000,000"
JOUT,filters,"$ADV20 $2,706,829 < $75,000,000"
JPM,signal,chop_threshold_not_met
JRVR,filters,"$ADV20 $1,790,693 < $75,000,000"
JXN,filters,"$ADV20 $55,418,075 < $75,000,000"
JYNT,filters,"$ADV20 $673,685 < $75,000,000"
KAI,filters,"$ADV20 $48,847,935 < $75,000,000"
KALU,filters,"$ADV20 $24,468,552 < $75,000,000"
KALV,filters,"$ADV20 $19,652,849 < $75,000,000"
KAR,filters,"$ADV20 $26,507,789 < $75,000,000"
KBH,scoring,score_below_min
KDP,scoring,score_below_min
KE,filters,"$ADV20 $4,893,250 < $75,000,000"
KELYA,filters,"$ADV20 $3,512,827 < $75,000,000"
KEYS,signal,chop_threshold_not_met
KFRC,filters,"$ADV20 $6,977,520 < $75,000,000"
KFS,filters,"$ADV20 $1,292,675 < $75,000,000"
KFY,filters,"$ADV20 $33,630,696 < $75,000,000"
KG,filters,"$ADV20 $337,957 < $75,000,000"
KGEI,filters,"Price $3.38 < $5.00; $ADV20 $396,774 < $75,000,000"
KGS,filters,"$ADV20 $50,433,574 < $75,000,000"
KHC,scoring,score_below_min
KIDS,filters,"$ADV20 $2,735,195 < $75,000,000"
KIM,scoring,score_below_min
KINS,filters,"$ADV20 $2,259,815 < $75,000,000"
KLAC,signal,chop_threshold_not_met
KLC,filters,"Price $4.56 < $5.00; $ADV20 $3,076,163 < $75,000,000"
KLIC,filters,"$ADV20 $27,485,283 < $75,000,000"
KLTR,filters,"Price $1.59 < $5.00; $ADV20 $464,355 < $75,000,000"
KMB,scoring,score_below_min
KMI,scoring,score_below_min
KMT,filters,"$ADV20 $22,862,053 < $75,000,000"
KMTS,filters,"$ADV20 $8,807,343 < $75,000,000"
KN,filters,"$ADV20 $17,574,057 < $75,000,000"
KNF,filters,"$ADV20 $32,139,456 < $75,000,000"
KNTK,filters,"$ADV20 $36,191,988 < $75,000,000"
KOD,filters,"$ADV20 $30,163,678 < $75,000,000"
KODK,filters,"$ADV20 $8,486,684 < $75,000,000"
KOP,filters,"$ADV20 $3,992,430 < $75,000,000"
KOPN,filters,"Price $2.84 < $5.00; $ADV20 $8,758,652 < $75,000,000"
KOS,filters,"Price $0.93 < $5.00; $ADV20 $18,987,805 < $75,000,000"
KR,scoring,score_below_min
KREF,filters,"$ADV20 $8,417,897 < $75,000,000"
KRG,filters,"$ADV20 $49,842,013 < $75,000,000"
KRKNF,filters,"$ADV20 $5,095,075 < $75,000,000"
KRMD,filters,"$ADV20 $1,009,985 < $75,000,000"
KRNY,filters,"$ADV20 $3,387,870 < $75,000,000"
KRO,filters,"$ADV20 $1,936,988 < $75,000,000; 5d return 19.0% > 15.0% (avoiding chased names)"
KROS,filters,"$ADV20 $10,633,614 < $75,000,000"
KRRO,filters,"$ADV20 $1,762,915 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
KRT,filters,"$ADV20 $1,911,866 < $75,000,000"
KRUS,filters,"$ADV20 $21,705,735 < $75,000,000; 5d return 27.6% > 15.0% (avoiding chased names)"
KRYS,filters,"$ADV20 $69,641,557 < $75,000,000"
KSS,scoring,score_below_min
KTB,filters,"$ADV20 $51,602,072 < $75,000,000"
KTOS,filters,5d return 43.4% > 15.0% (avoiding chased names)
KULR,filters,"Price $3.34 < $5.00; $ADV20 $5,324,585 < $75,000,000"
KURA,filters,"$ADV20 $17,365,880 < $75,000,000"
KVUE,scoring,score_below_min
KW,filters,"$ADV20 $8,859,564 < $75,000,000"
KWR,filters,"$ADV20 $19,604,642 < $75,000,000"
KYMR,filters,"$ADV20 $74,426,578 < $75,000,000"
L,scoring,score_below_min
LAB,filters,"Price $1.54 < $5.00; $ADV20 $2,656,512 < $75,000,000; 5d return 21.3% > 15.0% (avoiding chased names)"
LADR,filters,"$ADV20 $8,686,483 < $75,000,000"
LAKE,filters,"$ADV20 $3,022,519 < $75,000,000"
LAND,filters,"$ADV20 $5,093,700 < $75,000,000"
LARK,filters,"$ADV20 $246,654 < $75,000,000"
LASR,filters,"$ADV20 $22,406,219 < $75,000,000"
LAUR,filters,"$ADV20 $37,139,347 < $75,000,000"
LAW,filters,"$ADV20 $1,232,877 < $75,000,000"
LBRT,filters,"$ADV20 $70,375,056 < $75,000,000"
LBRX,filters,"$ADV20 $10,603,172 < $75,000,000"
LC,filters,"$ADV20 $33,515,904 < $75,000,000"
LCII,filters,"$ADV20 $28,555,587 < $75,000,000"
LCNB,filters,"$ADV20 $443,570 < $75,000,000"
LDI,filters,"Price $2.91 < $5.00; $ADV20 $10,592,025 < $75,000,000; 5d return 39.2% > 15.0% (avoiding chased names)"
LDOS,signal,chop_threshold_not_met
LE,filters,"$ADV20 $2,525,683 < $75,000,000"
LEG,filters,"$ADV20 $18,734,983 < $75,000,000"
LEGH,filters,"$ADV20 $2,303,668 < $75,000,000"
LEN,signal,chop_threshold_not_met
LENZ,filters,"$ADV20 $22,380,975 < $75,000,000"
LEU,signal,chop_threshold_not_met
LFCR,filters,"$ADV20 $1,369,966 < $75,000,000"
LFMD,filters,"Price $3.86 < $5.00; $ADV20 $4,982,726 < $75,000,000"
LFST,filters,"$ADV20 $16,743,205 < $75,000,000"
LFT,filters,"Price $1.43 < $5.00; $ADV20 $400,531 < $75,000,000"
LFVN,filters,"$ADV20 $1,094,131 < $75,000,000"
LGIH,filters,"$ADV20 $18,924,765 < $75,000,000; 5d return 27.7% > 15.0% (avoiding chased names)"
LGN,scoring,score_below_min
LGND,filters,"$ADV20 $36,673,129 < $75,000,000"
LH,scoring,score_below_min
LHX,signal,chop_threshold_not_met
LIF,filters,"$ADV20 $56,492,039 < $75,000,000"
LII,signal,chop_threshold_not_met
LILA,filters,"$ADV20 $2,723,453 < $75,000,000"
LILAK,filters,"$ADV20 $7,082,301 < $75,000,000"
LIN,scoring,score_below_min
LINC,filters,"$ADV20 $5,066,630 < $75,000,000"
LIND,filters,"$ADV20 $6,570,821 < $75,000,000"
LION,filters,"$ADV20 $31,711,156 < $75,000,000"
LITE,scoring,score_below_min
LIVN,filters,"$ADV20 $33,822,147 < $75,000,000"
LKFN,filters,"$ADV20 $12,191,907 < $75,000,000"
LLY,scoring,score_below_min
LMAT,filters,"$ADV20 $14,755,863 < $75,000,000"
LMB,filters,"$ADV20 $11,775,574 < $75,000,000"
LMND,scoring,score_below_min
LMNR,filters,"$ADV20 $1,526,846 < $75,000,000"
LMT,signal,chop_threshold_not_met
LNKB,filters,"$ADV20 $2,291,072 < $75,000,000"
LNN,filters,"$ADV20 $17,719,923 < $75,000,000"
LNSR,filters,"$ADV20 $512,754 < $75,000,000"
LNT,scoring,score_below_min
LNTH,filters,"$ADV20 $74,781,260 < $75,000,000"
LOB,filters,"$ADV20 $12,333,255 < $75,000,000"
LOCO,filters,"$ADV20 $2,531,914 < $75,000,000"
LOVE,filters,"$ADV20 $7,200,391 < $75,000,000"
LOW,signal,chop_threshold_not_met
LPG,filters,"$ADV20 $12,960,403 < $75,000,000"
LPRO,filters,"Price $1.77 < $5.00; $ADV20 $983,964 < $75,000,000"
LQDA,filters,"$ADV20 $51,237,037 < $75,000,000"
LQDT,filters,"$ADV20 $5,300,768 < $75,000,000"
LRCX,filters,5d return 18.0% > 15.0% (avoiding chased names)
LRMR,filters,"Price $3.33 < $5.00; $ADV20 $4,065,214 < $75,000,000"
LRN,scoring,score_below_min
LTBR,filters,"$ADV20 $16,623,075 < $75,000,000; 5d return 17.0% > 15.0% (avoiding chased names)"
LTC,filters,"$ADV20 $14,287,864 < $75,000,000"
LTH,filters,"$ADV20 $48,419,298 < $75,000,000"
LUCD,filters,"Price $1.18 < $5.00; $ADV20 $713,346 < $75,000,000"
LULU,scoring,score_below_min
LUMN,scoring,score_below_min
LUNG,filters,"Price $2.04 < $5.00; $ADV20 $1,530,584 < $75,000,000"
LUNR,scoring,score_below_min
LUV,signal,chop_threshold_not_met
LVS,scoring,score_below_min
LVWR,filters,"Price $3.00 < $5.00; $ADV20 $277,821 < $75,000,000"
LW,scoring,score_below_min
LWAY,filters,"$ADV20 $1,543,392 < $75,000,000"
LXEO,filters,"$ADV20 $15,201,153 < $75,000,000"
LXFR,filters,"$ADV20 $1,432,763 < $75,000,000"
LXP,filters,"$ADV20 $31,153,654 < $75,000,000"
LXU,filters,"$ADV20 $3,554,862 < $75,000,000"
LYB,scoring,score_below_min
LYTS,filters,"$ADV20 $2,417,620 < $75,000,000"
LYV,signal,chop_threshold_not_met
LZ,filters,"$ADV20 $16,653,143 < $75,000,000"
LZB,filters,"$ADV20 $19,036,921 < $75,000,000"
LZM,filters,"$ADV20 $1,233,784 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
MAA,scoring,score_below_min
MAC,filters,"$ADV20 $32,026,047 < $75,000,000"
MAGN,filters,"$ADV20 $9,425,040 < $75,000,000"
MAMA,filters,"$ADV20 $5,367,246 < $75,000,000"
MAPS,filters,"Price $0.86 < $5.00; $ADV20 $1,913,891 < $75,000,000"
MAR,signal,chop_threshold_not_met
MARA,scoring,score_below_min
MAS,signal,chop_threshold_not_met
MASS,filters,"$ADV20 $3,038,593 < $75,000,000"
MATV,filters,"$ADV20 $3,865,940 < $75,000,000"
MATW,filters,"$ADV20 $6,909,436 < $75,000,000"
MATX,filters,"$ADV20 $41,036,129 < $75,000,000"
MAX,filters,"$ADV20 $4,872,751 < $75,000,000"
MAZE,filters,"$ADV20 $17,391,690 < $75,000,000"
MBC,filters,"$ADV20 $14,937,535 < $75,000,000"
MBCN,filters,"$ADV20 $586,361 < $75,000,000"
MBI,filters,"$ADV20 $2,915,941 < $75,000,000"
MBIN,filters,"$ADV20 $6,160,927 < $75,000,000"
MBUU,filters,"$ADV20 $5,425,218 < $75,000,000"
MBWM,filters,"$ADV20 $5,714,115 < $75,000,000"
MBX,filters,"$ADV20 $22,918,983 < $75,000,000"
MC,filters,"$ADV20 $55,541,166 < $75,000,000"
MCB,filters,"$ADV20 $8,689,321 < $75,000,000"
MCBS,filters,"$ADV20 $1,311,228 < $75,000,000"
MCD,scoring,score_below_min
MCFT,filters,"$ADV20 $2,251,654 < $75,000,000"
MCHB,filters,"$ADV20 $13,337,543 < $75,000,000"
MCHP,filters,5d return 15.7% > 15.0% (avoiding chased names)
MCK,scoring,score_below_min
MCO,signal,chop_threshold_not_met
MCRI,filters,"$ADV20 $8,018,027 < $75,000,000"
MCS,filters,"$ADV20 $2,829,925 < $75,000,000"
MCW,filters,"$ADV20 $7,289,447 < $75,000,000"
MCY,filters,"$ADV20 $20,377,172 < $75,000,000"
MD,filters,"$ADV20 $17,113,015 < $75,000,000"
MDGL,scoring,score_below_min
MDLZ,scoring,score_below_min
MDT,scoring,score_below_min
MDV,filters,"$ADV20 $525,392 < $75,000,000"
MDWD,filters,"$ADV20 $1,478,678 < $75,000,000"
MDXG,filters,"$ADV20 $5,670,838 < $75,000,000"
MEC,filters,"$ADV20 $3,270,812 < $75,000,000"
MED,filters,"$ADV20 $3,632,727 < $75,000,000"
MEG,filters,"$ADV20 $7,576,182 < $75,000,000"
MEI,filters,"$ADV20 $1,714,284 < $75,000,000"
MET,scoring,score_below_min
META,scoring,score_below_min
METC,filters,"$ADV20 $47,171,212 < $75,000,000"
MFA,filters,"$ADV20 $13,036,910 < $75,000,000"
MFIN,filters,"$ADV20 $416,558 < $75,000,000"
MG,filters,"$ADV20 $2,805,549 < $75,000,000"
MGEE,filters,"$ADV20 $10,726,422 < $75,000,000"
MGM,scoring,score_below_min
MGNI,filters,"$ADV20 $36,964,458 < $75,000,000"
MGPI,filters,"$ADV20 $10,604,797 < $75,000,000"
MGRC,filters,"$ADV20 $13,875,955 < $75,000,000"
MGTX,filters,"$ADV20 $3,904,410 < $75,000,000"
MGY,filters,"$ADV20 $46,819,602 < $75,000,000"
MH,filters,"$ADV20 $11,414,075 < $75,000,000"
MHO,filters,"$ADV20 $26,793,142 < $75,000,000"
MIAX,filters,"$ADV20 $61,901,745 < $75,000,000"
MIR,filters,"$ADV20 $54,950,571 < $75,000,000"
MIRM,filters,"$ADV20 $68,086,613 < $75,000,000"
MITK,filters,"$ADV20 $9,244,811 < $75,000,000"
MITT,filters,"$ADV20 $2,030,150 < $75,000,000"
MKC,scoring,score_below_min
MKTW,filters,"$ADV20 $188,719 < $75,000,000"
MLAB,filters,"$ADV20 $7,945,096 < $75,000,000"
MLKN,filters,"$ADV20 $14,659,184 < $75,000,000"
MLM,signal,chop_threshold_not_met
MLP,filters,"$ADV20 $409,502 < $75,000,000"
MLR,filters,"$ADV20 $3,217,981 < $75,000,000"
MLYS,filters,"$ADV20 $54,236,673 < $75,000,000"
MMI,filters,"$ADV20 $10,819,155 < $75,000,000"
MMM,scoring,score_below_min
MMS,filters,"$ADV20 $55,607,767 < $75,000,000"
MMSI,filters,"$ADV20 $62,980,455 < $75,000,000"
MNKD,filters,"$ADV20 $21,535,454 < $75,000,000"
MNMD,filters,"$ADV20 $28,800,943 < $75,000,000"
MNPR,filters,"$ADV20 $20,803,052 < $75,000,000"
MNRO,filters,"$ADV20 $15,010,535 < $75,000,000"
MNSB,filters,"$ADV20 $728,356 < $75,000,000"
MNST,signal,chop_threshold_not_met
MNTK,filters,"Price $1.48 < $5.00; $ADV20 $232,220 < $75,000,000"
MO,scoring,score_below_min
MOD,scoring,score_below_min
MODG,filters,"$ADV20 $30,513,161 < $75,000,000; 5d return 17.5% > 15.0% (avoiding chased names)"
MOFG,filters,"$ADV20 $7,489,964 < $75,000,000"
MOH,scoring,score_below_min
MOS,scoring,score_below_min
