ticker,stage,provider_used,rows,first_date,last_date,missing_cols,dropped_bad_rows,dropped_future_rows,reject_reason,exception_type,exception_message
PACK,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
BUSE,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
EXPE,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
SPGI,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
VRTS,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
CPF,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
FBK,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
VOYG,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
SIG,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
TCX,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
PATH,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
JBLU,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
CXW,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
OPFI,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
IE,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
CMCSA,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
DRVN,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
JJSF,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
OPRX,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
AMP,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
GOGO,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
POWI,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
ALX,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
VALU,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
PCRX,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
AEIS,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
MRK,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
CRC,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
MZTI,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
SPT,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
TTSH,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
CRML,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
NKTX,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
LTBR,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
HE,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
WYFI,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
CURI,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
ANIK,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
DAKT,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
EVI,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
HCSG,load_prices,price_db,173.0,2025-06-11,2026-02-18,,0.0,,,,
BZAI,load_prices,price_db,173.0,2025-06-11,2026-02-18,,0.0,,,,
TPH,load_prices,price_db,173.0,2025-06-11,2026-02-18,,0.0,,,,
SYF,load_prices,price_db,173.0,2025-06-11,2026-02-18,,0.0,,,,
OXY,load_prices,price_db,173.0,2025-06-11,2026-02-18,,0.0,,,,
OVBC,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
CVX,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
BOOT,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
GSAT,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
CVBF,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
PG,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
AEE,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
FRAF,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
IRMD,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
SMCI,load_prices,price_db,134.0,2025-08-07,2026-02-18,,0.0,,,,
OIS,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
FNLC,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
CLDT,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
LAND,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
RBB,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
NVTS,load_prices,price_db,219.0,2025-04-04,2026-02-18,,0.0,,,,
ADMA,filters,,,,,,,,"$ADV20 $27,318,423 < $75,000,000",,
RSVR,filters,,,,,,,,"$ADV20 $27,318,423 < $75,000,000",,
CTLP,filters,,,,,,,,"$ADV20 $27,318,423 < $75,000,000",,
HPE,filters,,,,,,,,"$ADV20 $27,318,423 < $75,000,000",,
SXT,filters,,,,,,,,"$ADV20 $27,318,423 < $75,000,000",,
ADNT,filters,,,,,,,,"$ADV20 $27,318,423 < $75,000,000",,
AAT,filters,,,,,,,,"$ADV20 $27,318,423 < $75,000,000",,
COUR,filters,,,,,,,,"$ADV20 $27,318,423 < $75,000,000",,
HAE,filters,,,,,,,,"$ADV20 $10,075,658 < $75,000,000",,
PMTS,filters,,,,,,,,"$ADV20 $37,706,819 < $75,000,000",,
LFST,filters,,,,,,,,"$ADV20 $37,706,819 < $75,000,000",,
XERS,filters,,,,,,,,"$ADV20 $37,706,819 < $75,000,000",,
ATEX,filters,,,,,,,,"$ADV20 $37,706,819 < $75,000,000",,
KWR,filters,,,,,,,,"$ADV20 $518,473 < $75,000,000",,
BDX,filters,,,,,,,,"$ADV20 $13,908,345 < $75,000,000",,
COF,filters,,,,,,,,"$ADV20 $9,375,372 < $75,000,000",,
VCYT,filters,,,,,,,,"$ADV20 $9,375,372 < $75,000,000",,
SWKS,filters,,,,,,,,"$ADV20 $9,375,372 < $75,000,000",,
WSFS,filters,,,,,,,,"$ADV20 $33,395,550 < $75,000,000",,
TREE,filters,,,,,,,,"$ADV20 $33,395,550 < $75,000,000",,
QLYS,filters,,,,,,,,"$ADV20 $33,395,550 < $75,000,000",,
AMCR,filters,,,,,,,,"$ADV20 $23,964,780 < $75,000,000",,
UPBD,filters,,,,,,,,"$ADV20 $20,414,394 < $75,000,000",,
SLB,scoring,,,,,,,,tech_score_below_min_6.5,,
ARHS,scoring,,,,,,,,tech_score_below_min_6.5,,
SNCY,scoring,,,,,,,,tech_score_below_min_6.5,,
PROP,filters,,,,,,,,"$ADV20 $35,436,609 < $75,000,000",,
PBF,filters,,,,,,,,"$ADV20 $35,436,609 < $75,000,000",,
TSCO,scoring,,,,,,,,tech_score_below_min_6.5,,
REFI,scoring,,,,,,,,tech_score_below_min_6.5,,
PRAX,scoring,,,,,,,,tech_score_below_min_6.5,,
KOS,filters,,,,,,,,"Price $1.80 < $5.00; $ADV20 $2,204,376 < $75,000,000",,
FSFG,filters,,,,,,,,"Price $1.80 < $5.00; $ADV20 $2,204,376 < $75,000,000",,
IMMR,filters,,,,,,,,"$ADV20 $1,598,209 < $75,000,000",,
PHAT,filters,,,,,,,,"$ADV20 $494,424 < $75,000,000",,
CCL,scoring,,,,,,,,tech_score_below_min_6.5,,
APAM,scoring,,,,,,,,tech_score_below_min_6.5,,
BFC,scoring,,,,,,,,tech_score_below_min_6.5,,
EB,filters,,,,,,,,"$ADV20 $494,424 < $75,000,000",,
FCPT,filters,,,,,,,,"$ADV20 $494,424 < $75,000,000",,
LCII,filters,,,,,,,,"Price $1.70 < $5.00; $ADV20 $24,307,447 < $75,000,000",,
TMP,filters,,,,,,,,"$ADV20 $2,368,494 < $75,000,000",,
PXED,filters,,,,,,,,"$ADV20 $12,010,320 < $75,000,000",,
HTB,filters,,,,,,,,"$ADV20 $27,535,909 < $75,000,000",,
CNNE,filters,,,,,,,,"$ADV20 $27,535,909 < $75,000,000",,
PSTL,filters,,,,,,,,"Price $4.42 < $5.00; $ADV20 $6,637,547 < $75,000,000",,
AMPH,filters,,,,,,,,"$ADV20 $12,169,804 < $75,000,000",,
CLFD,filters,,,,,,,,"$ADV20 $12,169,804 < $75,000,000",,
AAP,filters,,,,,,,,"$ADV20 $21,916,246 < $75,000,000",,
WKC,filters,,,,,,,,"$ADV20 $21,916,246 < $75,000,000",,
CBU,filters,,,,,,,,"$ADV20 $2,377,623 < $75,000,000",,
AVB,filters,,,,,,,,"$ADV20 $6,742,554 < $75,000,000",,
EVTC,filters,,,,,,,,"$ADV20 $6,742,554 < $75,000,000",,
TTI,filters,,,,,,,,"$ADV20 $6,742,554 < $75,000,000",,
BALY,filters,,,,,,,,"$ADV20 $13,209,699 < $75,000,000",,
DAVE,filters,,,,,,,,"$ADV20 $13,209,699 < $75,000,000",,
PONY,filters,,,,,,,,"$ADV20 $4,125,906 < $75,000,000",,
SMA,filters,,,,,,,,"$ADV20 $8,357,653 < $75,000,000",,
KMT,filters,,,,,,,,"$ADV20 $8,357,653 < $75,000,000",,
ACT,filters,,,,,,,,"$ADV20 $8,357,653 < $75,000,000",,
SLAB,filters,,,,,,,,"$ADV20 $19,087,776 < $75,000,000",,
DASH,filters,,,,,,,,"$ADV20 $19,087,776 < $75,000,000",,
RDNT,filters,,,,,,,,"$ADV20 $19,087,776 < $75,000,000",,
NKE,filters,,,,,,,,"$ADV20 $19,087,776 < $75,000,000",,
SBCF,filters,,,,,,,,"$ADV20 $65,638,364 < $75,000,000",,
EU,filters,,,,,,,,"$ADV20 $65,638,364 < $75,000,000",,
FF,filters,,,,,,,,"$ADV20 $65,638,364 < $75,000,000",,
POWW,filters,,,,,,,,"$ADV20 $1,393,238 < $75,000,000",,
CNO,scoring,,,,,,,,tech_score_below_min_6.5,,
FN,filters,,,,,,,,"$ADV20 $20,908,472 < $75,000,000",,
EP,filters,,,,,,,,"$ADV20 $50,484,077 < $75,000,000",,
CSV,scoring,,,,,,,,tech_score_below_min_6.5,,
SATS,filters,,,,,,,,"$ADV20 $50,794,074 < $75,000,000",,
CRNC,filters,,,,,,,,"$ADV20 $50,794,074 < $75,000,000",,
DGII,filters,,,,,,,,"Price $3.95 < $5.00; $ADV20 $750,280 < $75,000,000",,
VTEX,filters,,,,,,,,"Price $3.95 < $5.00; $ADV20 $750,280 < $75,000,000",,
CWCO,filters,,,,,,,,"Price $3.95 < $5.00; $ADV20 $750,280 < $75,000,000",,
CEVA,filters,,,,,,,,"Price $3.95 < $5.00; $ADV20 $750,280 < $75,000,000",,
INV,scoring,,,,,,,,tech_score_below_min_6.5,,
FTNT,filters,,,,,,,,"$ADV20 $27,916,543 < $75,000,000",,
MMS,filters,,,,,,,,"Price $2.01 < $5.00; $ADV20 $878,891 < $75,000,000",,
TRUE,scoring,,,,,,,,tech_score_below_min_6.5,,
XOMA,filters,,,,,,,,"$ADV20 $31,039,508 < $75,000,000",,
MAZE,filters,,,,,,,,"Price $2.95 < $5.00; $ADV20 $205,358 < $75,000,000",,
FCCO,filters,,,,,,,,"$ADV20 $4,117,655 < $75,000,000",,
OII,filters,,,,,,,,"$ADV20 $4,117,655 < $75,000,000",,
HTLD,filters,,,,,,,,"Price $3.03 < $5.00; $ADV20 $3,215,149 < $75,000,000",,
ROST,filters,,,,,,,,"Price $3.03 < $5.00; $ADV20 $3,215,149 < $75,000,000",,
SEG,filters,,,,,,,,"$ADV20 $2,715,540 < $75,000,000",,
SNAP,filters,,,,,,,,"$ADV20 $2,715,540 < $75,000,000",,
IP,filters,,,,,,,,"$ADV20 $10,974,028 < $75,000,000",,
MIAX,scoring,,,,,,,,tech_score_below_min_6.5,,
AEP,filters,,,,,,,,"$ADV20 $10,974,028 < $75,000,000",,
SNEX,filters,,,,,,,,"$ADV20 $72,062,280 < $75,000,000",,
BCC,filters,,,,,,,,"$ADV20 $40,176,608 < $75,000,000",,
SRTA,filters,,,,,,,,"$ADV20 $40,176,608 < $75,000,000",,
CAPR,filters,,,,,,,,"$ADV20 $40,176,608 < $75,000,000",,
CDNA,filters,,,,,,,,"$ADV20 $40,176,608 < $75,000,000",,
CPS,filters,,,,,,,,"$ADV20 $2,322,720 < $75,000,000",,
PKG,filters,,,,,,,,"$ADV20 $2,322,720 < $75,000,000",,
SATL,filters,,,,,,,,"$ADV20 $52,252,181 < $75,000,000",,
PEP,filters,,,,,,,,"$ADV20 $49,186,440 < $75,000,000",,
IMNM,scoring,,,,,,,,tech_score_below_min_6.5,,
HBT,scoring,,,,,,,,tech_score_below_min_6.5,,
TSLA,scoring,,,,,,,,tech_score_below_min_6.5,,
PEG,scoring,,,,,,,,tech_score_below_min_6.5,,
DOC,filters,,,,,,,,"$ADV20 $25,034,397 < $75,000,000",,
KOP,filters,,,,,,,,"$ADV20 $35,494,962 < $75,000,000",,
LH,filters,,,,,,,,"$ADV20 $35,494,962 < $75,000,000",,
PKE,filters,,,,,,,,"$ADV20 $12,885,206 < $75,000,000",,
ARWR,filters,,,,,,,,"$ADV20 $12,885,206 < $75,000,000",,
AIRS,scoring,,,,,,,,tech_score_below_min_6.5,,
OSUR,scoring,,,,,,,,tech_score_below_min_6.5,,
ECBK,filters,,,,,,,,"$ADV20 $921,805 < $75,000,000",,
XNCR,scoring,,,,,,,,tech_score_below_min_6.5,,
PII,scoring,,,,,,,,tech_score_below_min_6.5,,
OABI,scoring,,,,,,,,tech_score_below_min_6.5,,
YEXT,scoring,,,,,,,,tech_score_below_min_6.5,,
MSGE,scoring,,,,,,,,tech_score_below_min_6.5,,
FET,scoring,,,,,,,,tech_score_below_min_6.5,,
VSTM,scoring,,,,,,,,tech_score_below_min_6.5,,
NNE,filters,,,,,,,,"Price $1.89 < $5.00; $ADV20 $3,062,752 < $75,000,000",,
BHB,filters,,,,,,,,"Price $1.89 < $5.00; $ADV20 $3,062,752 < $75,000,000",,
MAGN,filters,,,,,,,,"Price $1.89 < $5.00; $ADV20 $3,062,752 < $75,000,000",,
BMY,filters,,,,,,,,"$ADV20 $160,419 < $75,000,000",,
NBBK,filters,,,,,,,,"Price $2.85 < $5.00; $ADV20 $1,359,889 < $75,000,000",,
EOSE,filters,,,,,,,,"$ADV20 $6,447,939 < $75,000,000",,
FFWM,filters,,,,,,,,"$ADV20 $13,760,291 < $75,000,000",,
SIGI,filters,,,,,,,,"$ADV20 $13,760,291 < $75,000,000",,
SMC,filters,,,,,,,,"$ADV20 $22,677,155 < $75,000,000",,
BCBP,filters,,,,,,,,"$ADV20 $11,500,024 < $75,000,000",,
KALU,filters,,,,,,,,"$ADV20 $59,578,818 < $75,000,000",,
VGAS,filters,,,,,,,,"$ADV20 $59,578,818 < $75,000,000",,
HOMB,filters,,,,,,,,"$ADV20 $1,331,858 < $75,000,000",,
ATLO,filters,,,,,,,,"$ADV20 $2,450,650 < $75,000,000",,
TRNO,filters,,,,,,,,"$ADV20 $2,450,650 < $75,000,000",,
BVS,scoring,,,,,,,,tech_score_below_min_6.5,,
LTH,filters,,,,,,,,"$ADV20 $6,941,970 < $75,000,000",,
KOD,filters,,,,,,,,"$ADV20 $6,941,970 < $75,000,000",,
NKSH,filters,,,,,,,,"$ADV20 $70,753,772 < $75,000,000",,
ABR,filters,,,,,,,,"$ADV20 $70,753,772 < $75,000,000",,
CSPI,filters,,,,,,,,"$ADV20 $70,753,772 < $75,000,000",,
VYX,filters,,,,,,,,"$ADV20 $10,517,616 < $75,000,000",,
ORLY,filters,,,,,,,,"$ADV20 $2,186,117 < $75,000,000",,
DJCO,filters,,,,,,,,"$ADV20 $2,186,117 < $75,000,000",,
LVS,filters,,,,,,,,"$ADV20 $2,186,117 < $75,000,000",,
BAND,filters,,,,,,,,"$ADV20 $16,261,354 < $75,000,000",,
ACN,filters,,,,,,,,"$ADV20 $16,261,354 < $75,000,000",,
SR,filters,,,,,,,,"$ADV20 $16,261,354 < $75,000,000",,
TDY,filters,,,,,,,,"$ADV20 $628,068 < $75,000,000",,
UPB,filters,,,,,,,,"$ADV20 $16,858,602 < $75,000,000",,
CBRL,filters,,,,,,,,"$ADV20 $33,683,716 < $75,000,000",,
KURA,filters,,,,,,,,"$ADV20 $33,683,716 < $75,000,000",,
BOOM,scoring,,,,,,,,tech_score_below_min_6.5,,
AQST,scoring,,,,,,,,tech_score_below_min_6.5,,
OI,scoring,,,,,,,,tech_score_below_min_6.5,,
EOG,scoring,,,,,,,,tech_score_below_min_6.5,,
SMID,scoring,,,,,,,,tech_score_below_min_6.5,,
RXRX,filters,,,,,,,,"$ADV20 $11,218,028 < $75,000,000",,
AIZ,filters,,,,,,,,"$ADV20 $39,169,152 < $75,000,000",,
SNBR,filters,,,,,,,,"$ADV20 $11,218,028 < $75,000,000",,
DRI,filters,,,,,,,,"$ADV20 $25,464,494 < $75,000,000",,
BF-B,filters,,,,,,,,"$ADV20 $25,464,494 < $75,000,000",,
MDV,filters,,,,,,,,"Price $3.83 < $5.00; $ADV20 $24,301,727 < $75,000,000",,
NFBK,scoring,,,,,,,,tech_score_below_min_6.5,,
BVFL,scoring,,,,,,,,tech_score_below_min_6.5,,
GRND,scoring,,,,,,,,tech_score_below_min_6.5,,
PPTA,scoring,,,,,,,,tech_score_below_min_6.5,,
CGEM,scoring,,,,,,,,tech_score_below_min_6.5,,
ARLO,scoring,,,,,,,,tech_score_below_min_6.5,,
FNWD,scoring,,,,,,,,tech_score_below_min_6.5,,
NG,filters,,,,,,,,"$ADV20 $5,880,618 < $75,000,000",,
CMS,filters,,,,,,,,"$ADV20 $5,880,618 < $75,000,000",,
PDFS,filters,,,,,,,,"$ADV20 $279,900 < $75,000,000",,
TVTX,filters,,,,,,,,"$ADV20 $18,622,727 < $75,000,000",,
JAKK,filters,,,,,,,,"$ADV20 $64,043,909 < $75,000,000",,
SMHI,filters,,,,,,,,"$ADV20 $64,043,909 < $75,000,000",,
BARK,filters,,,,,,,,"$ADV20 $64,043,909 < $75,000,000",,
OLPX,filters,,,,,,,,"$ADV20 $8,444,303 < $75,000,000",,
DIN,filters,,,,,,,,"$ADV20 $10,451,622 < $75,000,000",,
SIEB,filters,,,,,,,,"$ADV20 $10,451,622 < $75,000,000",,
JPM,filters,,,,,,,,"$ADV20 $45,834,546 < $75,000,000",,
MBC,filters,,,,,,,,"$ADV20 $45,834,546 < $75,000,000",,
DBI,filters,,,,,,,,"Price $0.76 < $5.00; $ADV20 $869,385 < $75,000,000",,
IDXX,filters,,,,,,,,"Price $0.76 < $5.00; $ADV20 $869,385 < $75,000,000",,
CFG,filters,,,,,,,,"Price $1.62 < $5.00; $ADV20 $1,467,960 < $75,000,000",,
PHIN,filters,,,,,,,,"Price $2.44 < $5.00; $ADV20 $70,005 < $75,000,000",,
CURB,filters,,,,,,,,"$ADV20 $27,871,404 < $75,000,000",,
ALRS,filters,,,,,,,,"$ADV20 $5,821,678 < $75,000,000",,
HRTX,filters,,,,,,,,"$ADV20 $5,821,678 < $75,000,000",,
CARG,filters,,,,,,,,"$ADV20 $5,821,678 < $75,000,000",,
OCUL,filters,,,,,,,,"$ADV20 $5,821,678 < $75,000,000",,
IVT,filters,,,,,,,,"$ADV20 $29,833,988 < $75,000,000",,
MIR,filters,,,,,,,,"$ADV20 $29,833,988 < $75,000,000",,
CBNA,filters,,,,,,,,"$ADV20 $24,685,214 < $75,000,000",,
COGT,filters,,,,,,,,"$ADV20 $33,270,019 < $75,000,000",,
BRCB,filters,,,,,,,,"$ADV20 $61,544,834 < $75,000,000",,
WNC,filters,,,,,,,,"$ADV20 $71,179,773 < $75,000,000",,
HWBK,filters,,,,,,,,"$ADV20 $71,179,773 < $75,000,000",,
FEIM,filters,,,,,,,,"$ADV20 $71,179,773 < $75,000,000",,
AKR,filters,,,,,,,,"$ADV20 $8,928,776 < $75,000,000",,
CWT,filters,,,,,,,,"$ADV20 $8,558,158 < $75,000,000",,
BK,filters,,,,,,,,"$ADV20 $8,558,158 < $75,000,000",,
PLAY,filters,,,,,,,,"$ADV20 $25,245,934 < $75,000,000",,
COCO,filters,,,,,,,,"$ADV20 $8,674,587 < $75,000,000",,
AMBA,filters,,,,,,,,"$ADV20 $25,245,934 < $75,000,000",,
ISTR,filters,,,,,,,,"$ADV20 $16,035,210 < $75,000,000",,
DX,filters,,,,,,,,"$ADV20 $16,035,210 < $75,000,000",,
PD,filters,,,,,,,,"$ADV20 $16,035,210 < $75,000,000",,
UPS,filters,,,,,,,,"$ADV20 $16,385,114 < $75,000,000",,
EGY,filters,,,,,,,,"$ADV20 $16,385,114 < $75,000,000",,
VRE,filters,,,,,,,,"$ADV20 $3,381,468 < $75,000,000",,
OOMA,filters,,,,,,,,"$ADV20 $3,381,468 < $75,000,000",,
COMM,filters,,,,,,,,"$ADV20 $30,435,009 < $75,000,000",,
MARA,scoring,,,,,,,,tech_score_below_min_6.5,,
GTY,scoring,,,,,,,,tech_score_below_min_6.5,,
PARR,scoring,,,,,,,,tech_score_below_min_6.5,,
NATL,filters,,,,,,,,"Price $4.86 < $5.00; $ADV20 $6,222,380 < $75,000,000",,
FISV,filters,,,,,,,,"$ADV20 $60,249,518 < $75,000,000",,
BWB,filters,,,,,,,,"$ADV20 $60,249,518 < $75,000,000",,
OPBK,filters,,,,,,,,"$ADV20 $14,978,012 < $75,000,000",,
WSR,filters,,,,,,,,"$ADV20 $14,978,012 < $75,000,000",,
SBC,filters,,,,,,,,"$ADV20 $17,646,001 < $75,000,000",,
NPB,filters,,,,,,,,"$ADV20 $17,646,001 < $75,000,000",,
FNKO,filters,,,,,,,,"$ADV20 $1,752,837 < $75,000,000",,
MSI,filters,,,,,,,,"$ADV20 $1,752,837 < $75,000,000",,
CC,filters,,,,,,,,"$ADV20 $1,752,837 < $75,000,000",,
CSX,filters,,,,,,,,"$ADV20 $17,439,259 < $75,000,000",,
FWRG,filters,,,,,,,,"Price $4.36 < $5.00; $ADV20 $139,241 < $75,000,000",,
BXC,filters,,,,,,,,"Price $4.22 < $5.00; $ADV20 $4,260,871 < $75,000,000",,
CATY,filters,,,,,,,,"Price $4.22 < $5.00; $ADV20 $4,260,871 < $75,000,000",,
CMPX,scoring,,,,,,,,tech_score_below_min_6.5,,
NAT,filters,,,,,,,,"$ADV20 $20,701,792 < $75,000,000",,
BAX,filters,,,,,,,,"$ADV20 $20,701,792 < $75,000,000",,
PRK,scoring,,,,,,,,tech_score_below_min_6.5,,
STGW,filters,,,,,,,,"$ADV20 $6,036,207 < $75,000,000",,
VREX,filters,,,,,,,,"$ADV20 $6,036,207 < $75,000,000",,
SFBS,filters,,,,,,,,"$ADV20 $5,808,285 < $75,000,000",,
FCF,scoring,,,,,,,,tech_score_below_min_6.5,,
REGN,filters,,,,,,,,"$ADV20 $21,972,650 < $75,000,000",,
RIG,filters,,,,,,,,"$ADV20 $11,170,509 < $75,000,000",,
FOLD,filters,,,,,,,,"$ADV20 $11,170,509 < $75,000,000",,
MIRM,filters,,,,,,,,"$ADV20 $11,170,509 < $75,000,000",,
CMC,filters,,,,,,,,"$ADV20 $11,170,509 < $75,000,000",,
QSI,filters,,,,,,,,"Price $4.73 < $5.00; $ADV20 $11,385,807 < $75,000,000",,
PINE,filters,,,,,,,,"$ADV20 $15,428,442 < $75,000,000",,
DAWN,scoring,,,,,,,,tech_score_below_min_6.5,,
NTRS,scoring,,,,,,,,tech_score_below_min_6.5,,
CNR,scoring,,,,,,,,tech_score_below_min_6.5,,
PAX,scoring,,,,,,,,tech_score_below_min_6.5,,
VSAT,filters,,,,,,,,"$ADV20 $24,862,378 < $75,000,000",,
OSW,filters,,,,,,,,"$ADV20 $24,862,378 < $75,000,000",,
KHC,filters,,,,,,,,"$ADV20 $71,285,118 < $75,000,000",,
SGHC,filters,,,,,,,,"$ADV20 $71,285,118 < $75,000,000",,
ZSPC,scoring,,,,,,,,tech_score_below_min_6.5,,
VTRS,scoring,,,,,,,,tech_score_below_min_6.5,,
JOE,filters,,,,,,,,"Price $0.29 < $5.00; $ADV20 $279,660 < $75,000,000",,
TLSI,scoring,,,,,,,,tech_score_below_min_6.5,,
MCS,filters,,,,,,,,"Price $0.29 < $5.00; $ADV20 $279,660 < $75,000,000",,
RPD,scoring,,,,,,,,tech_score_below_min_6.5,,
NEO,scoring,,,,,,,,tech_score_below_min_6.5,,
IDYA,filters,,,,,,,,"$ADV20 $10,922,562 < $75,000,000",,
IQV,filters,,,,,,,,"$ADV20 $10,922,562 < $75,000,000",,
UFPT,scoring,,,,,,,,tech_score_below_min_6.5,,
FTRE,scoring,,,,,,,,tech_score_below_min_6.5,,
CDZI,scoring,,,,,,,,tech_score_below_min_6.5,,
CORZ,filters,,,,,,,,"$ADV20 $23,135,392 < $75,000,000",,
COFS,filters,,,,,,,,"$ADV20 $43,093,029 < $75,000,000",,
SLSN,filters,,,,,,,,"$ADV20 $43,093,029 < $75,000,000",,
AMBP,filters,,,,,,,,"$ADV20 $43,093,029 < $75,000,000",,
PSKY,scoring,,,,,,,,tech_score_below_min_6.5,,
KFY,filters,,,,,,,,"Price $4.78 < $5.00; $ADV20 $4,931,149 < $75,000,000",,
FCBC,filters,,,,,,,,"Price $4.78 < $5.00; $ADV20 $4,931,149 < $75,000,000",,
NBTB,filters,,,,,,,,"$ADV20 $33,916,613 < $75,000,000",,
CVI,scoring,,,,,,,,tech_score_below_min_6.5,,
STBA,filters,,,,,,,,"$ADV20 $33,916,613 < $75,000,000",,
IFF,filters,,,,,,,,"$ADV20 $33,916,613 < $75,000,000",,
KBH,filters,,,,,,,,"$ADV20 $2,700,366 < $75,000,000",,
PPG,filters,,,,,,,,"$ADV20 $2,700,366 < $75,000,000",,
GDOT,filters,,,,,,,,"$ADV20 $10,489,341 < $75,000,000",,
HURA,scoring,,,,,,,,tech_score_below_min_6.5,,
SRE,scoring,,,,,,,,tech_score_below_min_6.5,,
DH,scoring,,,,,,,,tech_score_below_min_6.5,,
NGNE,scoring,,,,,,,,tech_score_below_min_6.5,,
AMLX,scoring,,,,,,,,tech_score_below_min_6.5,,
RIOT,scoring,,,,,,,,tech_score_below_min_6.5,,
CSGS,filters,,,,,,,,"$ADV20 $8,973,208 < $75,000,000",,
CME,scoring,,,,,,,,tech_score_below_min_6.5,,
KGEI,filters,,,,,,,,"$ADV20 $2,013,528 < $75,000,000",,
BDN,scoring,,,,,,,,tech_score_below_min_6.5,,
NWN,scoring,,,,,,,,tech_score_below_min_6.5,,
PLD,filters,,,,,,,,"$ADV20 $33,168,887 < $75,000,000",,
BSVN,filters,,,,,,,,"$ADV20 $33,168,887 < $75,000,000",,
SB,filters,,,,,,,,"$ADV20 $13,759,237 < $75,000,000",,
UNTY,filters,,,,,,,,"$ADV20 $13,759,237 < $75,000,000",,
TE,filters,,,,,,,,"$ADV20 $13,759,237 < $75,000,000",,
VC,filters,,,,,,,,"$ADV20 $4,001,577 < $75,000,000",,
LQDA,filters,,,,,,,,"$ADV20 $4,001,577 < $75,000,000",,
CBT,scoring,,,,,,,,tech_score_below_min_6.5,,
CLDX,scoring,,,,,,,,tech_score_below_min_6.5,,
CMCL,filters,,,,,,,,"$ADV20 $67,536,548 < $75,000,000",,
HIG,scoring,,,,,,,,tech_score_below_min_6.5,,
BRCC,scoring,,,,,,,,tech_score_below_min_6.5,,
PGEN,scoring,,,,,,,,tech_score_below_min_6.5,,
VSH,filters,,,,,,,,"$ADV20 $2,643,365 < $75,000,000",,
