ticker,stage,reason
HOMB,filters,"$ADV20 $3,800,293 < $30,000,000"
EPRT,filters,"$ADV20 $3,800,293 < $30,000,000"
RAMP,filters,"$ADV20 $3,800,293 < $30,000,000"
WELL,filters,"$ADV20 $27,725,678 < $30,000,000"
LCII,filters,"$ADV20 $27,725,678 < $30,000,000"
SO,scoring,score_below_min
CNP,scoring,score_below_min
AAMI,signal,stress_blocked
GE,signal,stress_blocked
MYRG,signal,stress_blocked
TCMD,filters,"$ADV20 $15,015,688 < $30,000,000"
DRI,scoring,score_below_min
TTSH,scoring,score_below_min
HROW,filters,"Price $3.34 < $5.00; $ADV20 $53,351 < $30,000,000"
MFIN,scoring,score_below_min
BCAL,scoring,score_below_min
OI,scoring,score_below_min
TBCH,scoring,score_below_min
CLDX,filters,"$ADV20 $3,351,470 < $30,000,000"
UCTT,filters,"$ADV20 $589,976 < $30,000,000"
ARCB,filters,"$ADV20 $26,755,067 < $30,000,000"
AMBP,filters,"Price $4.52 < $5.00; $ADV20 $8,726,664 < $30,000,000"
FTDR,filters,"Price $4.52 < $5.00; $ADV20 $8,726,664 < $30,000,000"
BXMT,scoring,score_below_min
AMRC,scoring,score_below_min
CTLP,filters,"$ADV20 $15,305,174 < $30,000,000"
SATL,filters,"$ADV20 $15,305,174 < $30,000,000"
EHAB,filters,"$ADV20 $15,305,174 < $30,000,000"
ACR,filters,"Price $3.09 < $5.00; $ADV20 $16,849,049 < $30,000,000"
VRE,filters,"Price $3.09 < $5.00; $ADV20 $16,849,049 < $30,000,000"
AGM,scoring,score_below_min
A,scoring,score_below_min
LLY,scoring,score_below_min
ADCT,scoring,score_below_min
WEYS,scoring,score_below_min
LUCD,scoring,score_below_min
GEV,filters,"Price $4.11 < $5.00; $ADV20 $3,610,951 < $30,000,000"
MYGN,filters,"$ADV20 $236,458 < $30,000,000"
DIOD,filters,"$ADV20 $7,749,695 < $30,000,000"
TCBI,scoring,score_below_min
KNTK,scoring,score_below_min
GRPN,scoring,score_below_min
ENOV,signal,stress_blocked
TKO,signal,stress_blocked
ZTS,filters,"$ADV20 $11,712,986 < $30,000,000"
NN,filters,"$ADV20 $16,555,225 < $30,000,000"
HNVR,filters,"$ADV20 $183,746 < $30,000,000"
FLWS,filters,"$ADV20 $183,746 < $30,000,000"
DMRC,filters,"$ADV20 $183,746 < $30,000,000"
REFI,filters,"$ADV20 $183,746 < $30,000,000"
FSBC,filters,"$ADV20 $183,746 < $30,000,000"
CBZ,scoring,score_below_min
EBAY,filters,"$ADV20 $1,623,225 < $30,000,000"
DENN,filters,"$ADV20 $1,623,225 < $30,000,000"
PGC,scoring,score_below_min
KDP,scoring,score_below_min
WNC,signal,stress_blocked
CGON,filters,"$ADV20 $9,104,080 < $30,000,000"
OPRX,filters,"$ADV20 $4,907,663 < $30,000,000"
MZTI,filters,"$ADV20 $7,097,934 < $30,000,000"
DH,filters,"$ADV20 $7,097,934 < $30,000,000"
SOUN,filters,"Price $1.18 < $5.00; $ADV20 $553,395 < $30,000,000"
SMHI,filters,"Price $1.18 < $5.00; $ADV20 $553,395 < $30,000,000"
CRC,filters,"Price $1.18 < $5.00; $ADV20 $553,395 < $30,000,000"
FDP,scoring,score_below_min
MLR,scoring,score_below_min
FMBH,signal,stress_blocked
UNIT,filters,"$ADV20 $2,319,072 < $30,000,000"
SM,scoring,score_below_min
MBI,scoring,score_below_min
FOXA,scoring,score_below_min
KULR,scoring,score_below_min
MCBS,scoring,score_below_min
WFC,filters,"$ADV20 $2,137,198 < $30,000,000"
XNCR,filters,Price $4.25 < $5.00
BBAI,filters,Price $4.25 < $5.00
DX,filters,Price $4.25 < $5.00
RDN,filters,Price $4.25 < $5.00
BLBD,filters,Price $4.25 < $5.00
SEAT,filters,Price $4.25 < $5.00
PECO,filters,"$ADV20 $27,439,705 < $30,000,000"
NPB,filters,"$ADV20 $704,694 < $30,000,000; 5d return 20.6% > 15.0% (avoiding chased names)"
AUB,filters,"$ADV20 $4,103,081 < $30,000,000"
NOVT,scoring,score_below_min
EPM,scoring,score_below_min
DD,filters,"Price $4.59 < $5.00; $ADV20 $1,864,299 < $30,000,000"
BWFG,scoring,score_below_min
NGNE,scoring,score_below_min
SPWR,scoring,score_below_min
IMXI,filters,"$ADV20 $4,360,127 < $30,000,000"
KRG,filters,"$ADV20 $4,360,127 < $30,000,000"
MARA,scoring,score_below_min
CV,scoring,score_below_min
VMC,scoring,score_below_min
GOSS,filters,"$ADV20 $1,131,666 < $30,000,000"
GABC,scoring,score_below_min
CMCL,scoring,score_below_min
SBFG,scoring,score_below_min
ACVA,scoring,score_below_min
ABBV,filters,"$ADV20 $26,105,797 < $30,000,000"
VLTO,scoring,score_below_min
LIN,scoring,score_below_min
EOSE,scoring,score_below_min
TRMK,scoring,score_below_min
LUNG,scoring,score_below_min
CZNC,scoring,score_below_min
AMT,scoring,score_below_min
FPI,scoring,score_below_min
HCC,scoring,score_below_min
CECO,scoring,score_below_min
ZEUS,scoring,score_below_min
TXG,scoring,score_below_min
MNST,filters,"$ADV20 $5,548,498 < $30,000,000"
ALKT,scoring,score_below_min
AVGO,filters,"Price $4.65 < $5.00; $ADV20 $5,226,833 < $30,000,000"
AVXL,filters,"Price $4.65 < $5.00; $ADV20 $5,226,833 < $30,000,000"
OFG,filters,Price $2.13 < $5.00; 5d return 19.0% > 15.0% (avoiding chased names)
PLUG,filters,Price $2.13 < $5.00; 5d return 19.0% > 15.0% (avoiding chased names)
PWR,filters,Price $2.13 < $5.00; 5d return 19.0% > 15.0% (avoiding chased names)
QLYS,filters,"$ADV20 $13,613,082 < $30,000,000"
MAA,scoring,score_below_min
LZB,scoring,score_below_min
RVTY,scoring,score_below_min
BATRK,filters,"$ADV20 $15,121,437 < $30,000,000"
SNOW,filters,"$ADV20 $15,737,443 < $30,000,000"
LNT,filters,"$ADV20 $15,737,443 < $30,000,000"
LVWR,scoring,score_below_min
TTI,filters,"$ADV20 $19,301,278 < $30,000,000"
FBP,filters,"$ADV20 $19,301,278 < $30,000,000"
BZAI,filters,"$ADV20 $19,301,278 < $30,000,000"
KROS,filters,"$ADV20 $19,301,278 < $30,000,000"
ROST,filters,"Price $1.09 < $5.00; $ADV20 $2,613,321 < $30,000,000"
CBL,filters,"$ADV20 $5,330,078 < $30,000,000"
PUMP,filters,"$ADV20 $24,237,566 < $30,000,000"
HOOD,filters,"$ADV20 $24,237,566 < $30,000,000"
TTEC,signal,stress_blocked
APPS,filters,"Price $2.72 < $5.00; $ADV20 $1,617,142 < $30,000,000"
CBAN,filters,"Price $4.10 < $5.00; $ADV20 $11,773,143 < $30,000,000"
BORR,filters,"Price $4.10 < $5.00; $ADV20 $11,773,143 < $30,000,000"
ESRT,filters,"Price $4.10 < $5.00; $ADV20 $11,773,143 < $30,000,000"
DBRG,filters,"$ADV20 $3,635,456 < $30,000,000"
QBTS,scoring,score_below_min
DRVN,scoring,score_below_min
FA,filters,"$ADV20 $18,066,325 < $30,000,000"
CHMG,filters,"$ADV20 $13,285,165 < $30,000,000"
XPEL,filters,"$ADV20 $13,285,165 < $30,000,000"
PL,filters,"$ADV20 $13,285,165 < $30,000,000"
ELMD,filters,"$ADV20 $13,285,165 < $30,000,000"
ZVIA,filters,"$ADV20 $419,748 < $30,000,000"
ILPT,filters,"$ADV20 $2,556,092 < $30,000,000"
IRON,filters,"$ADV20 $2,556,092 < $30,000,000"
UNF,scoring,score_below_min
TECX,filters,"$ADV20 $29,610,391 < $30,000,000"
OPTU,scoring,score_below_min
OVBC,signal,stress_blocked
BKH,signal,stress_blocked
RXST,filters,"$ADV20 $7,070,743 < $30,000,000"
CIA,filters,"$ADV20 $7,070,743 < $30,000,000"
FRSH,filters,"$ADV20 $7,070,743 < $30,000,000"
STIM,scoring,score_below_min
MSTR,scoring,score_below_min
RNGR,filters,"Price $2.12 < $5.00; $ADV20 $528,482 < $30,000,000"
TUSK,filters,"Price $2.12 < $5.00; $ADV20 $528,482 < $30,000,000"
CSTL,filters,"Price $2.12 < $5.00; $ADV20 $528,482 < $30,000,000"
RWT,filters,"Price $2.12 < $5.00; $ADV20 $528,482 < $30,000,000"
MEG,filters,"$ADV20 $2,431,431 < $30,000,000"
TCX,filters,"$ADV20 $11,611,717 < $30,000,000"
BOOT,scoring,score_below_min
MMS,filters,"$ADV20 $12,469,590 < $30,000,000"
GTX,scoring,score_below_min
MAMA,scoring,score_below_min
BHR,scoring,score_below_min
KEY,filters,"$ADV20 $9,388,244 < $30,000,000"
KALU,filters,"$ADV20 $9,388,244 < $30,000,000"
NECB,scoring,score_below_min
AVD,filters,"$ADV20 $954,618 < $30,000,000"
UMBF,filters,"$ADV20 $954,618 < $30,000,000"
LBRX,scoring,score_below_min
JOBY,scoring,score_below_min
POWW,scoring,score_below_min
EQT,filters,"Price $4.47 < $5.00; $ADV20 $993,535 < $30,000,000"
ES,filters,"$ADV20 $5,008,964 < $30,000,000"
CTAS,scoring,score_below_min
LNTH,scoring,score_below_min
PRME,scoring,score_below_min
MVBF,scoring,score_below_min
COUR,scoring,score_below_min
SYF,scoring,score_below_min
PBF,filters,"Price $4.01 < $5.00; $ADV20 $11,302,107 < $30,000,000"
BBSI,scoring,score_below_min
BE,scoring,score_below_min
PSIX,scoring,score_below_min
CLW,scoring,score_below_min
OII,scoring,score_below_min
SVV,scoring,score_below_min
ORKA,filters,"$ADV20 $11,069,669 < $30,000,000"
PKOH,filters,"$ADV20 $11,069,669 < $30,000,000"
ATLC,filters,"$ADV20 $11,069,669 < $30,000,000"
CNK,filters,"$ADV20 $802,463 < $30,000,000"
PRIM,scoring,score_below_min
VLGEA,filters,"$ADV20 $12,838,231 < $30,000,000"
TRNS,scoring,score_below_min
INVA,scoring,score_below_min
KEYS,filters,"$ADV20 $12,838,231 < $30,000,000"
CRAI,scoring,score_below_min
REZI,scoring,score_below_min
TILE,scoring,score_below_min
UE,filters,"$ADV20 $5,025,259 < $30,000,000"
CLBK,filters,"$ADV20 $5,025,259 < $30,000,000"
AMSC,filters,"$ADV20 $5,025,259 < $30,000,000"
VHI,filters,"$ADV20 $20,175,190 < $30,000,000"
CIFR,scoring,score_below_min
UEC,filters,"$ADV20 $332,078 < $30,000,000"
VRSK,filters,"$ADV20 $332,078 < $30,000,000"
MCRI,scoring,score_below_min
IDYA,scoring,score_below_min
WAB,scoring,score_below_min
ENVA,scoring,score_below_min
FLR,scoring,score_below_min
VOYG,scoring,score_below_min
TARA,scoring,score_below_min
MWA,scoring,score_below_min
ACEL,filters,"$ADV20 $29,313,609 < $30,000,000"
AAT,filters,"Price $3.39 < $5.00; $ADV20 $7,862,849 < $30,000,000"
PRA,filters,"Price $3.39 < $5.00; $ADV20 $7,862,849 < $30,000,000"
AIOT,filters,"$ADV20 $8,347,518 < $30,000,000"
ATRO,filters,"Price $3.39 < $5.00; $ADV20 $7,862,849 < $30,000,000"
LOVE,filters,"$ADV20 $8,347,518 < $30,000,000"
FFAI,filters,"Price $3.39 < $5.00; $ADV20 $7,862,849 < $30,000,000"
RCKY,filters,"Price $0.44 < $5.00; $ADV20 $10,859,649 < $30,000,000"
FSS,filters,"$ADV20 $2,357,885 < $30,000,000"
KRO,filters,"$ADV20 $2,357,885 < $30,000,000"
AVY,filters,"$ADV20 $2,357,885 < $30,000,000"
GAIA,filters,"$ADV20 $2,357,885 < $30,000,000"
FOX,filters,"$ADV20 $15,351,847 < $30,000,000"
RRR,scoring,score_below_min
WVE,scoring,score_below_min
MAPS,scoring,score_below_min
OLMA,scoring,score_below_min
CCL,scoring,score_below_min
TEAD,filters,"Price $0.83 < $5.00; $ADV20 $646,093 < $30,000,000"
FMAO,filters,"Price $0.83 < $5.00; $ADV20 $646,093 < $30,000,000"
INBK,filters,"$ADV20 $29,474,892 < $30,000,000"
ROL,scoring,score_below_min
UMH,scoring,score_below_min
HRTX,filters,"$ADV20 $986,085 < $30,000,000"
BIDU,filters,"Price $0.73 < $5.00; $ADV20 $701,102 < $30,000,000"
NU,scoring,score_below_min
GWW,scoring,score_below_min
AROC,scoring,score_below_min
RVLV,scoring,score_below_min
BEAM,scoring,score_below_min
SLDB,filters,"$ADV20 $8,464,531 < $30,000,000"
FLXS,filters,"$ADV20 $8,464,531 < $30,000,000"
TGT,filters,"$ADV20 $8,464,531 < $30,000,000"
CZFS,filters,"$ADV20 $2,573,473 < $30,000,000"
PWP,filters,"$ADV20 $2,573,473 < $30,000,000"
HUM,filters,"$ADV20 $20,806,926 < $30,000,000"
CMCO,signal,stress_blocked
SI,signal,stress_blocked
FHTX,filters,"$ADV20 $767,620 < $30,000,000"
NG,filters,"$ADV20 $767,620 < $30,000,000"
ALLO,scoring,score_below_min
POET,filters,"Price $2.30 < $5.00; $ADV20 $11,371,324 < $30,000,000"
XHR,filters,"$ADV20 $11,244,087 < $30,000,000"
WMB,filters,"$ADV20 $11,244,087 < $30,000,000"
MTB,filters,"$ADV20 $11,244,087 < $30,000,000"
UTI,filters,"$ADV20 $11,244,087 < $30,000,000"
PRCH,filters,"$ADV20 $11,244,087 < $30,000,000"
EVCM,scoring,score_below_min
BRSP,scoring,score_below_min
RKLB,scoring,score_below_min
TSSI,filters,"$ADV20 $5,283,348 < $30,000,000"
STLD,scoring,score_below_min
CABO,filters,"$ADV20 $16,428,732 < $30,000,000; 5d return 16.0% > 15.0% (avoiding chased names)"
MBWM,filters,"$ADV20 $16,428,732 < $30,000,000; 5d return 16.0% > 15.0% (avoiding chased names)"
HNI,filters,"$ADV20 $5,123,649 < $30,000,000"
FUL,filters,"$ADV20 $5,123,649 < $30,000,000"
CARS,filters,"$ADV20 $5,123,649 < $30,000,000"
NBBK,filters,"$ADV20 $7,633,246 < $30,000,000"
SRRK,filters,"$ADV20 $7,633,246 < $30,000,000"
NEOG,filters,"$ADV20 $25,014,583 < $30,000,000"
HP,filters,"$ADV20 $25,014,583 < $30,000,000"
QCOM,filters,"$ADV20 $5,385,461 < $30,000,000"
PX,scoring,score_below_min
MOFG,filters,"$ADV20 $5,385,461 < $30,000,000"
ZVRA,scoring,score_below_min
MATW,scoring,score_below_min
NVRI,filters,"$ADV20 $5,977,807 < $30,000,000"
LADR,filters,"$ADV20 $4,099,008 < $30,000,000"
NVDA,filters,"$ADV20 $4,099,008 < $30,000,000"
ONEW,filters,"$ADV20 $6,559,812 < $30,000,000"
PMTS,filters,"$ADV20 $26,167,092 < $30,000,000"
GOLD,scoring,score_below_min
SMP,scoring,score_below_min
BRCB,filters,"$ADV20 $9,594,558 < $30,000,000; 5d return 24.7% > 15.0% (avoiding chased names)"
ACNT,filters,"$ADV20 $9,594,558 < $30,000,000; 5d return 24.7% > 15.0% (avoiding chased names)"
CWCO,filters,"$ADV20 $5,858,088 < $30,000,000"
TSHA,filters,"$ADV20 $5,858,088 < $30,000,000"
SWKH,filters,"$ADV20 $5,858,088 < $30,000,000"
FRGE,filters,"$ADV20 $5,858,088 < $30,000,000"
MSBI,filters,"$ADV20 $1,449,706 < $30,000,000"
ELA,filters,"Price $4.57 < $5.00; $ADV20 $11,114,809 < $30,000,000"
WDC,filters,"$ADV20 $868,658 < $30,000,000"
CPRX,scoring,score_below_min
STNG,scoring,score_below_min
PSNL,scoring,score_below_min
ICE,scoring,score_below_min
GIC,filters,"$ADV20 $12,431,229 < $30,000,000"
CWAN,filters,"$ADV20 $3,544,195 < $30,000,000"
PRAX,filters,"$ADV20 $3,544,195 < $30,000,000"
INTA,filters,5d return 24.0% > 15.0% (avoiding chased names)
URBN,filters,5d return 24.0% > 15.0% (avoiding chased names)
FICO,filters,5d return 24.0% > 15.0% (avoiding chased names)
EOG,filters,5d return 24.0% > 15.0% (avoiding chased names)
MQ,filters,"Price $4.02 < $5.00; $ADV20 $20,857,060 < $30,000,000"
RYAM,filters,"Price $4.02 < $5.00; $ADV20 $20,857,060 < $30,000,000"
HGV,filters,"Price $4.02 < $5.00; $ADV20 $20,857,060 < $30,000,000"
NAK,filters,"Price $4.02 < $5.00; $ADV20 $20,857,060 < $30,000,000"
PTON,scoring,score_below_min
ALNT,filters,"$ADV20 $12,346,461 < $30,000,000"
TROX,filters,"$ADV20 $12,131,196 < $30,000,000"
PVLA,filters,"$ADV20 $12,131,196 < $30,000,000"
MTD,filters,"$ADV20 $12,131,196 < $30,000,000"
ACLX,filters,"$ADV20 $12,131,196 < $30,000,000"
HY,scoring,score_below_min
DPZ,scoring,score_below_min
NAVI,scoring,score_below_min
BBUC,scoring,score_below_min
CSR,scoring,score_below_min
FTK,filters,"$ADV20 $4,504,951 < $30,000,000"
FSP,filters,"$ADV20 $3,082,482 < $30,000,000"
WBD,filters,"$ADV20 $4,091,021 < $30,000,000"
VIA,filters,"$ADV20 $4,091,021 < $30,000,000"
LQDT,filters,"$ADV20 $7,059,514 < $30,000,000"
SBUX,filters,"$ADV20 $13,309,998 < $30,000,000"
DORM,filters,"$ADV20 $5,262,103 < $30,000,000"
BF-B,filters,"$ADV20 $5,262,103 < $30,000,000"
NMAX,scoring,score_below_min
UNTY,scoring,score_below_min
COMP,scoring,score_below_min
GHM,scoring,score_below_min
TGLS,scoring,score_below_min
TVTX,scoring,score_below_min
KIDS,filters,"$ADV20 $2,416,655 < $30,000,000"
NXT,filters,"$ADV20 $2,416,655 < $30,000,000"
ARDX,filters,"$ADV20 $2,416,655 < $30,000,000"
SNWV,filters,"$ADV20 $2,416,655 < $30,000,000"
CDRE,scoring,score_below_min
CSW,filters,"$ADV20 $8,127,627 < $30,000,000"
AEYE,filters,"$ADV20 $8,127,627 < $30,000,000"
CVBF,filters,"$ADV20 $8,127,627 < $30,000,000"
AVO,filters,"$ADV20 $1,421,906 < $30,000,000"
NEM,filters,"$ADV20 $20,451,799 < $30,000,000"
WOOF,filters,"$ADV20 $20,451,799 < $30,000,000"
PRVA,filters,"$ADV20 $20,451,799 < $30,000,000"
RMBI,filters,"$ADV20 $20,451,799 < $30,000,000"
CODI,filters,"$ADV20 $20,451,799 < $30,000,000"
TPR,filters,"$ADV20 $20,451,799 < $30,000,000"
INSE,filters,"$ADV20 $538,374 < $30,000,000"
BK,filters,"$ADV20 $538,374 < $30,000,000"
ARHS,filters,"$ADV20 $13,844,710 < $30,000,000"
CMTG,filters,"$ADV20 $13,844,710 < $30,000,000"
JYNT,scoring,score_below_min
VIAV,scoring,score_below_min
UBSI,scoring,score_below_min
BYRN,scoring,score_below_min
FFIC,filters,"$ADV20 $5,282,802 < $30,000,000"
LRMR,scoring,score_below_min
ZGN,scoring,score_below_min
BCRX,filters,"$ADV20 $8,577,784 < $30,000,000"
FFIV,filters,"$ADV20 $8,577,784 < $30,000,000"
FE,filters,"$ADV20 $8,577,784 < $30,000,000"
ORC,scoring,score_below_min
HAL,scoring,score_below_min
LHX,signal,stress_blocked
SCL,scoring,score_below_min
CTOS,scoring,score_below_min
REPX,scoring,score_below_min
PAYS,filters,"$ADV20 $9,793,287 < $30,000,000"
SAFE,filters,"$ADV20 $9,793,287 < $30,000,000"
CLAR,filters,"$ADV20 $5,260,727 < $30,000,000"
MRK,filters,"$ADV20 $7,861,876 < $30,000,000"
MBUU,filters,"$ADV20 $7,861,876 < $30,000,000"
ABT,filters,"$ADV20 $7,861,876 < $30,000,000"
ACMR,filters,"$ADV20 $7,861,876 < $30,000,000"
LYTS,filters,"$ADV20 $7,861,876 < $30,000,000"
AGYS,scoring,score_below_min
IMNM,filters,"$ADV20 $28,803,972 < $30,000,000"
WWW,filters,"$ADV20 $28,803,972 < $30,000,000"
LH,filters,"$ADV20 $28,803,972 < $30,000,000"
RPT,filters,"$ADV20 $28,803,972 < $30,000,000"
GERN,filters,"$ADV20 $23,844,190 < $30,000,000"
SBC,filters,Price $1.53 < $5.00
EML,filters,"$ADV20 $784,136 < $30,000,000"
LUNR,filters,"$ADV20 $784,136 < $30,000,000"
LTBR,filters,"$ADV20 $303,118 < $30,000,000"
HIFS,filters,"$ADV20 $16,520,069 < $30,000,000"
FMNB,filters,"$ADV20 $16,520,069 < $30,000,000"
USCB,filters,"$ADV20 $16,520,069 < $30,000,000"
MMI,filters,"$ADV20 $16,520,069 < $30,000,000"
AXP,filters,"$ADV20 $16,520,069 < $30,000,000"
DASH,filters,"$ADV20 $7,212,827 < $30,000,000"
DAN,scoring,score_below_min
SPSC,scoring,score_below_min
QNST,scoring,score_below_min
SNBR,scoring,score_below_min
GIS,filters,"$ADV20 $11,933,242 < $30,000,000"
FBNC,filters,"$ADV20 $5,313,615 < $30,000,000"
BTMD,scoring,score_below_min
MBCN,scoring,score_below_min
TYL,filters,"Price $1.88 < $5.00; $ADV20 $300,802 < $30,000,000"
PLOW,filters,"$ADV20 $11,752,963 < $30,000,000"
ADV,filters,"$ADV20 $185,142 < $30,000,000"
TVGN,filters,"$ADV20 $185,142 < $30,000,000"
STRZ,filters,"Price $0.64 < $5.00; $ADV20 $479,388 < $30,000,000; 5d return 22.6% > 15.0% (avoiding chased names)"
PLSE,filters,"$ADV20 $2,176,250 < $30,000,000; 5d return 39.1% > 15.0% (avoiding chased names)"
RDVT,filters,"$ADV20 $2,176,250 < $30,000,000; 5d return 39.1% > 15.0% (avoiding chased names)"
PNTG,filters,"$ADV20 $2,176,250 < $30,000,000; 5d return 39.1% > 15.0% (avoiding chased names)"
LTH,filters,"$ADV20 $12,624,557 < $30,000,000"
HIPO,filters,"$ADV20 $12,624,557 < $30,000,000"
MRCY,filters,"$ADV20 $9,753,243 < $30,000,000"
MMM,scoring,score_below_min
LXU,scoring,score_below_min
GOOD,filters,"$ADV20 $16,038,943 < $30,000,000"
ICFI,filters,"$ADV20 $16,038,943 < $30,000,000"
DELL,filters,"$ADV20 $16,038,943 < $30,000,000"
TBRG,filters,"$ADV20 $16,038,943 < $30,000,000"
LILA,filters,"$ADV20 $16,038,943 < $30,000,000"
UPST,filters,"$ADV20 $6,812,570 < $30,000,000"
OLPX,filters,"$ADV20 $6,812,570 < $30,000,000"
COHU,scoring,score_below_min
BGS,filters,"$ADV20 $2,667,017 < $30,000,000"
VGAS,scoring,score_below_min
RNAC,filters,"Price $1.35 < $5.00; $ADV20 $2,357,510 < $30,000,000"
RMBS,filters,"$ADV20 $2,870,100 < $30,000,000"
APAM,filters,"$ADV20 $2,870,100 < $30,000,000"
NPCE,filters,"$ADV20 $2,870,100 < $30,000,000"
HSIC,filters,"$ADV20 $2,870,100 < $30,000,000"
BGC,filters,"$ADV20 $2,870,100 < $30,000,000"
NVAX,filters,"$ADV20 $26,604,353 < $30,000,000"
DBI,filters,"$ADV20 $24,115,724 < $30,000,000"
AEO,signal,stress_blocked
SXI,filters,"$ADV20 $14,652,405 < $30,000,000"
PAHC,filters,"$ADV20 $14,652,405 < $30,000,000"
CBNK,filters,"$ADV20 $14,652,405 < $30,000,000"
IRWD,filters,"$ADV20 $14,652,405 < $30,000,000"
CRCT,scoring,score_below_min
JBI,filters,5d return 52.2% > 15.0% (avoiding chased names)
CARL,filters,5d return 52.2% > 15.0% (avoiding chased names)
TNGX,filters,5d return 52.2% > 15.0% (avoiding chased names)
SONO,filters,5d return 52.2% > 15.0% (avoiding chased names)
JBL,scoring,score_below_min
MFA,scoring,score_below_min
MCS,filters,"$ADV20 $12,905,723 < $30,000,000"
TRV,filters,"$ADV20 $12,905,723 < $30,000,000"
NATH,filters,"$ADV20 $12,905,723 < $30,000,000"
UPB,filters,"$ADV20 $12,905,723 < $30,000,000"
BOX,filters,"$ADV20 $2,617,461 < $30,000,000"
SPB,scoring,score_below_min
LC,scoring,score_below_min
RHP,scoring,score_below_min
SMID,filters,"$ADV20 $229,411 < $30,000,000"
SHLS,filters,"$ADV20 $229,411 < $30,000,000"
AIRO,scoring,score_below_min
KYMR,filters,"$ADV20 $4,037,391 < $30,000,000"
AGX,filters,"$ADV20 $8,642,736 < $30,000,000"
NWE,filters,"$ADV20 $8,642,736 < $30,000,000"
EWCZ,filters,"$ADV20 $8,642,736 < $30,000,000"
BETR,filters,"$ADV20 $8,642,736 < $30,000,000"
NHC,filters,"$ADV20 $8,642,736 < $30,000,000"
GVA,scoring,score_below_min
CMI,scoring,score_below_min
AVNS,scoring,score_below_min
GD,scoring,score_below_min
NDSN,filters,"$ADV20 $8,762,043 < $30,000,000"
MITT,filters,"$ADV20 $8,762,043 < $30,000,000"
IRT,scoring,score_below_min
NVCR,signal,stress_blocked
IOVA,filters,"$ADV20 $2,558,791 < $30,000,000"
EVRG,scoring,score_below_min
ZBIO,signal,stress_blocked
ERIE,signal,stress_blocked
TROW,signal,stress_blocked
PLMR,filters,"$ADV20 $18,492,473 < $30,000,000"
CCSI,scoring,score_below_min
SMTC,scoring,score_below_min
HOLX,scoring,score_below_min
NVTS,scoring,score_below_min
MDXG,scoring,score_below_min
AMZN,scoring,score_below_min
ESE,scoring,score_below_min
ATNI,filters,"$ADV20 $1,525,313 < $30,000,000"
SMC,filters,"$ADV20 $1,525,313 < $30,000,000"
PAYO,filters,"$ADV20 $1,525,313 < $30,000,000"
LXFR,filters,"$ADV20 $1,525,313 < $30,000,000"
ZETA,filters,"$ADV20 $2,103,770 < $30,000,000"
SBH,filters,"$ADV20 $27,395,355 < $30,000,000"
WAY,filters,"$ADV20 $27,395,355 < $30,000,000"
CHD,filters,"$ADV20 $27,395,355 < $30,000,000"
FBK,filters,"$ADV20 $27,395,355 < $30,000,000"
TSCO,filters,"$ADV20 $27,395,355 < $30,000,000"
PLAY,scoring,score_below_min
BDC,filters,"$ADV20 $15,114,237 < $30,000,000"
FUNC,scoring,score_below_min
MOH,scoring,score_below_min
KHC,scoring,score_below_min
SRCE,scoring,score_below_min
ADUS,scoring,score_below_min
CZWI,scoring,score_below_min
ADSK,filters,"$ADV20 $7,641,004 < $30,000,000"
PATK,filters,"$ADV20 $27,491,738 < $30,000,000"
GENI,scoring,score_below_min
HWC,scoring,score_below_min
SNDX,scoring,score_below_min
PLAB,scoring,score_below_min
PTGX,filters,"$ADV20 $26,140,248 < $30,000,000"
FSBW,filters,"$ADV20 $26,140,248 < $30,000,000"
VOXR,filters,"$ADV20 $26,140,248 < $30,000,000"
MPWR,filters,"$ADV20 $3,428,000 < $30,000,000"
NWFL,filters,"$ADV20 $3,428,000 < $30,000,000"
AES,scoring,score_below_min
ILLR,scoring,score_below_min
MITK,filters,"$ADV20 $16,095,070 < $30,000,000"
RUM,filters,"$ADV20 $16,095,070 < $30,000,000"
GNK,scoring,score_below_min
OFIX,filters,"$ADV20 $4,165,611 < $30,000,000"
TALK,filters,"Price $1.92 < $5.00; $ADV20 $7,981,679 < $30,000,000"
EU,filters,"Price $1.92 < $5.00; $ADV20 $7,981,679 < $30,000,000"
ASTI,filters,"Price $1.92 < $5.00; $ADV20 $7,981,679 < $30,000,000"
TKNO,filters,"Price $1.92 < $5.00; $ADV20 $7,981,679 < $30,000,000"
UTL,filters,"Price $1.92 < $5.00; $ADV20 $7,981,679 < $30,000,000"
UPBD,filters,"Price $1.92 < $5.00; $ADV20 $7,981,679 < $30,000,000"
PCRX,filters,"$ADV20 $5,909,473 < $30,000,000"
AZZ,filters,"$ADV20 $5,909,473 < $30,000,000"
USD,filters,"$ADV20 $24,787,373 < $30,000,000"
TNC,filters,"$ADV20 $24,787,373 < $30,000,000"
POWL,filters,"$ADV20 $19,930,470 < $30,000,000"
VCTR,filters,"$ADV20 $19,930,470 < $30,000,000"
IRTC,filters,"Price $2.11 < $5.00; $ADV20 $528,683 < $30,000,000"
IFF,scoring,score_below_min
ASAN,scoring,score_below_min
JOUT,scoring,score_below_min
VTR,scoring,score_below_min
RJF,filters,"$ADV20 $3,217,232 < $30,000,000"
SYBT,filters,"$ADV20 $3,217,232 < $30,000,000"
BHRB,scoring,score_below_min
CARG,scoring,score_below_min
GKOS,scoring,score_below_min
FLYW,scoring,score_below_min
