ticker,stage,reason
NATH,filters,"Price $3.87 < $5.00; $ADV20 $1,628,217 < $75,000,000"
NATL,filters,"Price $3.87 < $5.00; $ADV20 $1,628,217 < $75,000,000"
NATR,scoring,score_below_min
NAVI,filters,"$ADV20 $50,905,102 < $75,000,000"
NAVN,filters,"$ADV20 $62,070,794 < $75,000,000"
NB,filters,"$ADV20 $62,070,794 < $75,000,000"
NBBK,filters,"$ADV20 $62,070,794 < $75,000,000"
NBHC,filters,"$ADV20 $62,070,794 < $75,000,000"
NBIS,filters,"$ADV20 $6,178,874 < $75,000,000"
NBN,filters,"$ADV20 $6,178,874 < $75,000,000"
NBR,filters,"$ADV20 $18,669,168 < $75,000,000"
NBTB,filters,"$ADV20 $18,669,168 < $75,000,000"
NC,filters,"$ADV20 $18,669,168 < $75,000,000"
NCLH,filters,"$ADV20 $21,295,539 < $75,000,000"
NCMI,filters,"$ADV20 $21,295,539 < $75,000,000"
NDAQ,signal,bull_threshold_not_met
NDSN,signal,bull_threshold_not_met
NE,filters,"Price $3.05 < $5.00; $ADV20 $3,129,575 < $75,000,000"
NECB,filters,"Price $3.05 < $5.00; $ADV20 $3,129,575 < $75,000,000"
NEE,filters,"Price $1.31 < $5.00; $ADV20 $274,129 < $75,000,000"
NEM,filters,"Price $1.31 < $5.00; $ADV20 $274,129 < $75,000,000"
NEO,filters,"Price $4.93 < $5.00; $ADV20 $1,857,343 < $75,000,000"
NEOG,filters,"Price $4.93 < $5.00; $ADV20 $1,857,343 < $75,000,000"
NEON,filters,"Price $4.93 < $5.00; $ADV20 $1,857,343 < $75,000,000"
NESR,filters,"Price $4.93 < $5.00; $ADV20 $1,857,343 < $75,000,000"
NEWT,filters,"Price $4.93 < $5.00; $ADV20 $1,857,343 < $75,000,000"
NEXN,filters,"$ADV20 $23,245,790 < $75,000,000"
NEXT,filters,"$ADV20 $23,245,790 < $75,000,000"
NFBK,filters,"$ADV20 $48,331,039 < $75,000,000"
NFE,filters,"$ADV20 $1,288,275 < $75,000,000"
NFLX,filters,"$ADV20 $1,288,275 < $75,000,000"
NG,scoring,score_below_min
NGNE,scoring,score_below_min
NGS,scoring,score_below_min
NGVC,filters,"$ADV20 $3,086,337 < $75,000,000"
NGVT,filters,"$ADV20 $71,352,314 < $75,000,000"
NHC,filters,"$ADV20 $3,086,337 < $75,000,000"
NHI,filters,"$ADV20 $7,512,394 < $75,000,000"
NI,filters,"$ADV20 $7,512,394 < $75,000,000"
NIC,filters,"$ADV20 $7,512,394 < $75,000,000"
NJR,filters,"$ADV20 $7,512,394 < $75,000,000"
NKE,filters,"$ADV20 $7,512,394 < $75,000,000"
NKSH,signal,bull_threshold_not_met
NKTX,signal,bull_threshold_not_met
NL,filters,"$ADV20 $22,335,704 < $75,000,000"
NLOP,filters,"$ADV20 $41,470,165 < $75,000,000"
NMAX,filters,"$ADV20 $41,470,165 < $75,000,000"
NMIH,filters,"$ADV20 $41,470,165 < $75,000,000"
NMRK,filters,"$ADV20 $11,023,064 < $75,000,000"
NN,filters,"$ADV20 $11,023,064 < $75,000,000"
NNE,scoring,score_below_min
NNI,filters,"$ADV20 $11,023,064 < $75,000,000"
NNOX,scoring,score_below_min
NOC,scoring,score_below_min
NODK,scoring,score_below_min
NOG,scoring,score_below_min
NOVT,filters,"$ADV20 $946,697 < $75,000,000"
NOW,filters,"$ADV20 $946,697 < $75,000,000"
NPB,filters,"$ADV20 $946,697 < $75,000,000"
NPCE,filters,"$ADV20 $946,697 < $75,000,000"
NPK,signal,bull_threshold_not_met
NPKI,signal,bull_threshold_not_met
NPO,signal,bull_threshold_not_met
NPWR,filters,"$ADV20 $453,933 < $75,000,000"
NRC,filters,"$ADV20 $453,933 < $75,000,000"
NRDS,filters,"$ADV20 $453,933 < $75,000,000"
NRDY,filters,"$ADV20 $453,933 < $75,000,000"
NREF,signal,bull_threshold_not_met
NRG,signal,bull_threshold_not_met
NRIM,signal,bull_threshold_not_met
NRIX,signal,bull_threshold_not_met
NSC,signal,bull_threshold_not_met
NSIT,filters,"$ADV20 $2,440,566 < $75,000,000"
NSP,signal,bull_threshold_not_met
NSSC,filters,"Price $1.61 < $5.00; $ADV20 $1,304,306 < $75,000,000"
NTAP,scoring,score_below_min
NTB,filters,"$ADV20 $4,931,727 < $75,000,000"
NTCT,filters,"$ADV20 $4,931,727 < $75,000,000"
NTGR,filters,"Price $3.33 < $5.00; $ADV20 $4,175,729 < $75,000,000"
NTLA,filters,"Price $3.33 < $5.00; $ADV20 $4,175,729 < $75,000,000"
NTRS,scoring,score_below_min
NTST,scoring,score_below_min
NU,scoring,score_below_min
NUAI,scoring,score_below_min
NUE,filters,"$ADV20 $16,057,065 < $75,000,000"
NUS,filters,"$ADV20 $16,057,065 < $75,000,000"
NUTX,filters,"$ADV20 $69,335,918 < $75,000,000"
NUVB,filters,"$ADV20 $69,335,918 < $75,000,000"
NUVL,filters,"Price $1.21 < $5.00; $ADV20 $2,998,307 < $75,000,000"
NVAX,filters,"Price $1.21 < $5.00; $ADV20 $2,998,307 < $75,000,000"
NVCR,scoring,score_below_min
NVCT,scoring,score_below_min
NVDA,filters,"Price $1.45 < $5.00; $ADV20 $580,126 < $75,000,000"
NVEC,filters,"Price $1.45 < $5.00; $ADV20 $580,126 < $75,000,000"
NVGS,scoring,score_below_min
NVR,scoring,score_below_min
NVRI,scoring,score_below_min
NVTS,scoring,score_below_min
NWBI,scoring,score_below_min
NWE,scoring,score_below_min
NWFL,scoring,score_below_min
NWN,filters,"$ADV20 $1,151,918 < $75,000,000"
NWPX,filters,"$ADV20 $1,151,918 < $75,000,000"
NWS,filters,"$ADV20 $1,151,918 < $75,000,000"
NWSA,filters,"$ADV20 $7,610,942 < $75,000,000"
NX,filters,"$ADV20 $2,142,551 < $75,000,000"
NXDR,filters,"$ADV20 $2,142,551 < $75,000,000"
NXDT,filters,"$ADV20 $23,498,120 < $75,000,000"
NXPI,filters,"$ADV20 $23,498,120 < $75,000,000"
NXRT,filters,"$ADV20 $23,498,120 < $75,000,000"
NXT,scoring,score_below_min
NXXT,signal,bull_threshold_not_met
O,signal,bull_threshold_not_met
OABI,filters,"$ADV20 $3,585,176 < $75,000,000"
OBK,filters,"$ADV20 $3,585,176 < $75,000,000"
OBT,filters,"$ADV20 $41,292,757 < $75,000,000"
OCFC,signal,bull_threshold_not_met
OCUL,signal,bull_threshold_not_met
ODC,filters,"Price $4.79 < $5.00; $ADV20 $1,622,672 < $75,000,000"
ODFL,filters,"Price $4.79 < $5.00; $ADV20 $1,622,672 < $75,000,000"
OEC,filters,"$ADV20 $2,027,681 < $75,000,000"
OFG,filters,"$ADV20 $2,027,681 < $75,000,000"
OFIX,filters,"$ADV20 $2,027,681 < $75,000,000"
OFLX,signal,bull_threshold_not_met
OGS,signal,bull_threshold_not_met
OI,filters,"$ADV20 $36,667,879 < $75,000,000"
OII,filters,"$ADV20 $7,196,264 < $75,000,000"
OIS,filters,"$ADV20 $36,667,879 < $75,000,000"
OKE,filters,"$ADV20 $7,168,247 < $75,000,000"
OKLO,filters,"$ADV20 $3,711,891 < $75,000,000"
OLMA,filters,"Price $0.71 < $5.00; $ADV20 $692,966 < $75,000,000"
OLP,filters,"$ADV20 $3,711,891 < $75,000,000"
OLPX,filters,"$ADV20 $3,711,891 < $75,000,000"
OM,filters,"$ADV20 $3,711,891 < $75,000,000"
OMC,filters,"$ADV20 $3,711,891 < $75,000,000"
OMCL,filters,"$ADV20 $2,531,568 < $75,000,000"
OMDA,filters,"$ADV20 $3,705,336 < $75,000,000"
OMER,filters,"$ADV20 $3,705,336 < $75,000,000"
OMI,filters,"$ADV20 $3,705,336 < $75,000,000"
ON,filters,"$ADV20 $3,705,336 < $75,000,000"
ONB,filters,"$ADV20 $3,705,336 < $75,000,000"
ONDS,filters,"$ADV20 $50,751,877 < $75,000,000"
ONEW,filters,"$ADV20 $23,197,321 < $75,000,000"
ONIT,filters,"$ADV20 $23,197,321 < $75,000,000"
ONTF,filters,"$ADV20 $23,197,321 < $75,000,000"
OOMA,filters,"$ADV20 $1,606,547 < $75,000,000"
OPAL,filters,"$ADV20 $1,606,547 < $75,000,000"
OPBK,filters,"$ADV20 $1,606,547 < $75,000,000"
OPCH,filters,"$ADV20 $5,012,654 < $75,000,000"
OPFI,filters,"$ADV20 $5,012,654 < $75,000,000"
OPK,filters,"$ADV20 $5,012,654 < $75,000,000"
OPRT,filters,"$ADV20 $5,012,654 < $75,000,000"
OPRX,filters,"$ADV20 $5,012,654 < $75,000,000"
OPTU,filters,"$ADV20 $5,012,654 < $75,000,000"
ORA,filters,"$ADV20 $5,012,654 < $75,000,000"
ORC,filters,"$ADV20 $5,012,654 < $75,000,000"
ORCL,filters,"$ADV20 $3,524,937 < $75,000,000"
ORGO,filters,"$ADV20 $15,778,822 < $75,000,000"
ORIC,filters,"$ADV20 $15,778,822 < $75,000,000"
ORKA,filters,"$ADV20 $15,778,822 < $75,000,000"
ORLY,filters,"Price $3.84 < $5.00; $ADV20 $2,508,473 < $75,000,000"
ORN,filters,"Price $3.84 < $5.00; $ADV20 $2,508,473 < $75,000,000"
ORRF,filters,"Price $3.84 < $5.00; $ADV20 $2,508,473 < $75,000,000"
OSBC,scoring,score_below_min
OSCR,scoring,score_below_min
OSG,scoring,score_below_min
OSIS,filters,"$ADV20 $11,304,203 < $75,000,000"
OSPN,filters,"$ADV20 $11,304,203 < $75,000,000"
OSUR,filters,"$ADV20 $11,304,203 < $75,000,000"
OSW,filters,"$ADV20 $11,304,203 < $75,000,000"
OTIS,filters,"$ADV20 $2,403,816 < $75,000,000"
OTTR,filters,"$ADV20 $2,403,816 < $75,000,000"
OUST,filters,"$ADV20 $2,403,816 < $75,000,000"
OUT,filters,"$ADV20 $11,762,837 < $75,000,000"
OVBC,filters,"$ADV20 $11,762,837 < $75,000,000"
OVLY,scoring,score_below_min
OXM,scoring,score_below_min
OXY,scoring,score_below_min
PACB,scoring,score_below_min
PACK,filters,"$ADV20 $530,983 < $75,000,000"
PACS,scoring,score_below_min
PAGS,scoring,score_below_min
PAHC,filters,"$ADV20 $2,186,744 < $75,000,000"
PAL,filters,"$ADV20 $2,186,744 < $75,000,000"
PAMT,filters,"$ADV20 $2,471,743 < $75,000,000"
PANL,filters,"$ADV20 $2,471,743 < $75,000,000"
PANW,filters,"$ADV20 $2,471,743 < $75,000,000"
PAR,filters,"$ADV20 $2,471,743 < $75,000,000"
PARR,filters,"$ADV20 $322,870 < $75,000,000"
PATH,filters,"$ADV20 $7,556,889 < $75,000,000"
PATK,scoring,score_below_min
PAX,scoring,score_below_min
PAYC,scoring,score_below_min
PAYO,filters,"$ADV20 $14,578,124 < $75,000,000"
PAYS,filters,"$ADV20 $14,578,124 < $75,000,000"
PAYX,filters,"$ADV20 $14,578,124 < $75,000,000"
PBF,filters,"$ADV20 $14,578,124 < $75,000,000"
PBFS,filters,"$ADV20 $14,578,124 < $75,000,000"
PBH,filters,"$ADV20 $452,260 < $75,000,000"
PBI,filters,"$ADV20 $9,656,067 < $75,000,000"
PBYI,signal,bull_threshold_not_met
PCAR,filters,"$ADV20 $16,501,547 < $75,000,000"
PCB,filters,"$ADV20 $34,988,056 < $75,000,000"
PCG,filters,"$ADV20 $16,501,547 < $75,000,000"
PCH,signal,bull_threshold_not_met
PCRX,filters,"$ADV20 $36,248,856 < $75,000,000"
PCT,scoring,score_below_min
PCVX,scoring,score_below_min
PCYO,scoring,score_below_min
PD,filters,"$ADV20 $39,243,204 < $75,000,000"
PDEX,filters,"$ADV20 $72,871,211 < $75,000,000"
PDFS,filters,"Price $3.67 < $5.00; $ADV20 $398,185 < $75,000,000"
PDLB,filters,"$ADV20 $1,623,058 < $75,000,000"
PDM,signal,bull_threshold_not_met
PDYN,filters,"$ADV20 $165,615 < $75,000,000"
PEB,filters,"$ADV20 $165,615 < $75,000,000"
PEBK,scoring,score_below_min
PEBO,scoring,score_below_min
PECO,filters,"$ADV20 $2,078,594 < $75,000,000"
PEG,filters,"$ADV20 $54,592,725 < $75,000,000"
PENG,filters,"$ADV20 $54,592,725 < $75,000,000"
PEP,filters,"$ADV20 $63,474,037 < $75,000,000"
PESI,filters,"$ADV20 $63,474,037 < $75,000,000"
PFBC,filters,"$ADV20 $63,474,037 < $75,000,000"
PFE,filters,"$ADV20 $63,474,037 < $75,000,000"
PFG,filters,"$ADV20 $33,637,705 < $75,000,000"
PFIS,filters,"$ADV20 $33,637,705 < $75,000,000"
PFS,filters,"$ADV20 $33,637,705 < $75,000,000"
PFSI,filters,"$ADV20 $20,713,677 < $75,000,000"
PG,filters,"$ADV20 $16,877,533 < $75,000,000"
PGC,scoring,score_below_min
PGEN,scoring,score_below_min
PGNY,scoring,score_below_min
PGR,scoring,score_below_min
PGY,scoring,score_below_min
PH,filters,"$ADV20 $46,789,285 < $75,000,000"
PHAT,scoring,score_below_min
PHIN,filters,"$ADV20 $8,958,549 < $75,000,000"
PHM,filters,"$ADV20 $8,958,549 < $75,000,000"
PHR,filters,"$ADV20 $8,958,549 < $75,000,000"
PI,filters,"$ADV20 $1,604,358 < $75,000,000"
PII,signal,bull_threshold_not_met
PINE,signal,bull_threshold_not_met
PIPR,filters,"$ADV20 $3,531,187 < $75,000,000"
PJT,filters,"$ADV20 $3,531,187 < $75,000,000"
PKBK,filters,"$ADV20 $4,248,683 < $75,000,000"
PKE,filters,"$ADV20 $415,053 < $75,000,000"
PKG,filters,"$ADV20 $415,053 < $75,000,000"
PKOH,filters,"$ADV20 $415,053 < $75,000,000"
PKST,filters,"Price $4.31 < $5.00; $ADV20 $14,459,716 < $75,000,000"
PL,signal,bull_threshold_not_met
PLAB,signal,bull_threshold_not_met
PLAY,signal,bull_threshold_not_met
PLBC,signal,bull_threshold_not_met
PLD,scoring,score_below_min
PLMR,scoring,score_below_min
PLOW,scoring,score_below_min
PLPC,signal,bull_threshold_not_met
PLSE,filters,"Price $3.12 < $5.00; $ADV20 $3,851,045 < $75,000,000"
PLTK,filters,"Price $3.12 < $5.00; $ADV20 $3,851,045 < $75,000,000"
PLTR,filters,"$ADV20 $22,968,598 < $75,000,000"
PLUG,scoring,score_below_min
PLUS,scoring,score_below_min
PLX,filters,"$ADV20 $5,908,384 < $75,000,000"
PLXS,filters,"$ADV20 $5,908,384 < $75,000,000"
PLYM,filters,"$ADV20 $5,908,384 < $75,000,000"
PM,filters,"$ADV20 $22,895,473 < $75,000,000"
PMT,filters,"$ADV20 $22,895,473 < $75,000,000"
PMTS,filters,"$ADV20 $22,895,473 < $75,000,000"
PNBK,scoring,score_below_min
PNC,scoring,score_below_min
PNR,scoring,score_below_min
PNRG,scoring,score_below_min
PNTG,filters,"$ADV20 $3,660,054 < $75,000,000"
PNW,filters,"$ADV20 $3,660,054 < $75,000,000"
PODD,filters,"$ADV20 $3,660,054 < $75,000,000"
POET,scoring,score_below_min
PONY,filters,"$ADV20 $27,421,978 < $75,000,000"
POOL,filters,"$ADV20 $27,421,978 < $75,000,000"
POR,filters,"$ADV20 $14,024,743 < $75,000,000"
POWI,filters,"$ADV20 $14,024,743 < $75,000,000"
POWL,scoring,score_below_min
POWW,signal,bull_threshold_not_met
PPG,signal,bull_threshold_not_met
PPIH,filters,"Price $0.74 < $5.00; $ADV20 $3,800,470 < $75,000,000"
PPL,filters,"$ADV20 $24,509,858 < $75,000,000"
PPTA,filters,"$ADV20 $5,394,118 < $75,000,000"
PRA,filters,"$ADV20 $5,394,118 < $75,000,000"
PRAA,filters,"$ADV20 $5,394,118 < $75,000,000"
PRAX,scoring,score_below_min
PRCH,filters,"$ADV20 $5,394,118 < $75,000,000"
PRCT,filters,"$ADV20 $6,161,882 < $75,000,000"
PRDO,filters,"$ADV20 $54,699,999 < $75,000,000"
PRG,filters,"$ADV20 $4,975,574 < $75,000,000"
PRGS,filters,"Price $2.06 < $5.00; $ADV20 $28,013,420 < $75,000,000"
PRIM,filters,"$ADV20 $13,793,881 < $75,000,000"
PRK,filters,"$ADV20 $13,793,881 < $75,000,000"
PRKS,filters,"$ADV20 $13,793,881 < $75,000,000"
PRLB,filters,"$ADV20 $3,680,762 < $75,000,000"
PRM,filters,"$ADV20 $3,680,762 < $75,000,000"
PRME,filters,"$ADV20 $3,680,762 < $75,000,000"
PROP,filters,"Price $4.32 < $5.00; $ADV20 $11,397,283 < $75,000,000"
PRSU,filters,"$ADV20 $8,174,261 < $75,000,000"
PRTA,filters,"$ADV20 $20,105,152 < $75,000,000"
PRTH,filters,"$ADV20 $20,105,152 < $75,000,000"
PRU,filters,"$ADV20 $10,096,698 < $75,000,000"
PRVA,filters,"$ADV20 $10,096,698 < $75,000,000"
PSA,scoring,score_below_min
PSFE,filters,"$ADV20 $3,400,774 < $75,000,000"
PSIX,filters,"$ADV20 $3,400,774 < $75,000,000"
PSKY,filters,"$ADV20 $3,400,774 < $75,000,000"
PSMT,filters,"Price $3.52 < $5.00; $ADV20 $1,126,700 < $75,000,000"
PSNL,filters,"$ADV20 $526,741 < $75,000,000"
PSTL,scoring,score_below_min
PSX,filters,"$ADV20 $1,272,293 < $75,000,000"
PTC,filters,"$ADV20 $1,272,293 < $75,000,000"
PTCT,filters,"$ADV20 $1,272,293 < $75,000,000"
PTEN,scoring,score_below_min
PTGX,filters,"Price $1.82 < $5.00; $ADV20 $324,734 < $75,000,000"
PTLO,filters,"$ADV20 $52,291,054 < $75,000,000"
PTON,filters,"$ADV20 $4,422,012 < $75,000,000"
PUBM,filters,"$ADV20 $4,422,012 < $75,000,000"
PUMP,filters,"$ADV20 $4,422,012 < $75,000,000"
PVLA,filters,"$ADV20 $2,193,535 < $75,000,000"
PWP,filters,"$ADV20 $49,777,712 < $75,000,000"
PWR,filters,"$ADV20 $49,777,712 < $75,000,000"
PX,filters,"$ADV20 $49,777,712 < $75,000,000"
PXED,filters,"$ADV20 $5,175,727 < $75,000,000"
PYPL,filters,"Price $1.24 < $5.00; $ADV20 $17,655,594 < $75,000,000"
PZZA,filters,"$ADV20 $20,670,836 < $75,000,000"
Q,filters,"$ADV20 $20,670,836 < $75,000,000"
QBTS,filters,"$ADV20 $6,271,969 < $75,000,000"
QCOM,filters,"$ADV20 $6,393,947 < $75,000,000"
QCRH,signal,bull_threshold_not_met
QDEL,filters,"$ADV20 $18,793,463 < $75,000,000"
QLYS,filters,"$ADV20 $18,793,463 < $75,000,000"
QNST,filters,"$ADV20 $18,793,463 < $75,000,000"
QS,filters,"$ADV20 $18,793,463 < $75,000,000"
QSI,filters,"$ADV20 $18,793,463 < $75,000,000"
QTRX,filters,"$ADV20 $11,447,726 < $75,000,000"
QTWO,filters,"$ADV20 $21,753,099 < $75,000,000"
QUAD,filters,"$ADV20 $21,753,099 < $75,000,000"
QUBT,filters,"$ADV20 $7,908,988 < $75,000,000"
RAMP,filters,"$ADV20 $7,908,988 < $75,000,000"
RAPP,filters,"$ADV20 $19,394,169 < $75,000,000"
RBB,filters,"$ADV20 $64,029,714 < $75,000,000"
RBBN,filters,"$ADV20 $64,029,714 < $75,000,000"
RBCAA,filters,"$ADV20 $64,029,714 < $75,000,000"
RBKB,filters,"$ADV20 $49,499,932 < $75,000,000"
RC,filters,"$ADV20 $49,499,932 < $75,000,000"
RCAT,filters,"$ADV20 $6,676,766 < $75,000,000"
RCEL,filters,"$ADV20 $127,123 < $75,000,000"
RCKT,signal,bull_threshold_not_met
RCKY,filters,"$ADV20 $6,676,766 < $75,000,000"
RCL,filters,"$ADV20 $127,123 < $75,000,000"
RCMT,filters,"$ADV20 $2,862,756 < $75,000,000"
RCUS,scoring,score_below_min
RDN,filters,"$ADV20 $874,373 < $75,000,000"
RDNT,filters,"$ADV20 $10,059,773 < $75,000,000"
RDVT,filters,"$ADV20 $874,373 < $75,000,000"
RDW,filters,"$ADV20 $2,091,571 < $75,000,000"
REAL,filters,"$ADV20 $2,091,571 < $75,000,000"
REAX,filters,"$ADV20 $2,091,571 < $75,000,000"
REFI,filters,"$ADV20 $10,299,466 < $75,000,000"
REG,filters,"$ADV20 $6,390,056 < $75,000,000"
REGN,filters,"$ADV20 $6,390,056 < $75,000,000"
RELL,filters,"$ADV20 $6,390,056 < $75,000,000"
RELY,signal,bull_threshold_not_met
REPL,filters,"$ADV20 $7,554,794 < $75,000,000"
REPX,filters,"$ADV20 $7,554,794 < $75,000,000"
RES,filters,"$ADV20 $37,832,161 < $75,000,000"
REVG,scoring,score_below_min
REX,filters,"$ADV20 $13,439,317 < $75,000,000"
REZI,filters,"$ADV20 $12,876,149 < $75,000,000"
RF,scoring,score_below_min
RGCO,scoring,score_below_min
RGNX,scoring,score_below_min
RGP,scoring,score_below_min
RGR,scoring,score_below_min
RGTI,filters,"$ADV20 $54,052,032 < $75,000,000"
RHLD,filters,"$ADV20 $57,761,538 < $75,000,000"
RHP,filters,"$ADV20 $16,933,789 < $75,000,000"
RICK,signal,bull_threshold_not_met
RIG,signal,bull_threshold_not_met
RIGL,filters,"$ADV20 $4,260,053 < $75,000,000"
RIOT,signal,bull_threshold_not_met
RJF,filters,"$ADV20 $11,404,077 < $75,000,000"
RKLB,filters,"$ADV20 $11,404,077 < $75,000,000"
RL,filters,"$ADV20 $11,404,077 < $75,000,000"
RLAY,filters,"$ADV20 $23,095,709 < $75,000,000"
RLGT,filters,"$ADV20 $14,146,110 < $75,000,000"
RLJ,scoring,score_below_min
RM,scoring,score_below_min
RMAX,scoring,score_below_min
RMBI,scoring,score_below_min
RMBS,scoring,score_below_min
RMD,filters,"$ADV20 $12,003,369 < $75,000,000"
RMNI,signal,bull_threshold_not_met
RMR,signal,bull_threshold_not_met
RNA,scoring,score_below_min
RNAC,filters,"$ADV20 $5,663,915 < $75,000,000"
RNGR,scoring,score_below_min
RNST,filters,"Price $1.73 < $5.00; $ADV20 $790,166 < $75,000,000"
ROAD,scoring,score_below_min
ROCK,scoring,score_below_min
ROG,scoring,score_below_min
ROK,filters,"$ADV20 $29,380,591 < $75,000,000"
ROL,filters,"$ADV20 $29,380,591 < $75,000,000"
ROOT,filters,"$ADV20 $4,348,065 < $75,000,000"
ROP,filters,"$ADV20 $4,348,065 < $75,000,000"
ROST,filters,"$ADV20 $19,379,222 < $75,000,000"
RPAY,filters,"$ADV20 $19,379,222 < $75,000,000"
RPD,filters,"$ADV20 $19,379,222 < $75,000,000"
RPT,filters,"$ADV20 $39,784,083 < $75,000,000"
RR,filters,"$ADV20 $39,784,083 < $75,000,000"
RRBI,filters,"$ADV20 $39,784,083 < $75,000,000"
RRR,filters,"$ADV20 $39,784,083 < $75,000,000"
RSG,filters,"$ADV20 $23,151,562 < $75,000,000"
RSI,filters,"$ADV20 $34,537,332 < $75,000,000"
RSVR,scoring,score_below_min
RTX,filters,"$ADV20 $32,338,121 < $75,000,000"
RUM,filters,"$ADV20 $32,338,121 < $75,000,000"
RUN,filters,"$ADV20 $32,338,121 < $75,000,000"
RUSHA,filters,"$ADV20 $11,894,427 < $75,000,000"
RUSHB,filters,"$ADV20 $11,894,427 < $75,000,000"
RVLV,filters,"$ADV20 $33,391,976 < $75,000,000"
RVSB,filters,"$ADV20 $18,881,702 < $75,000,000"
RVTY,scoring,score_below_min
RXRX,scoring,score_below_min
RXST,filters,"Price $2.39 < $5.00; $ADV20 $2,871,490 < $75,000,000"
RXT,filters,"$ADV20 $2,424,205 < $75,000,000"
RYAM,filters,"$ADV20 $3,297,525 < $75,000,000"
RYI,filters,"$ADV20 $2,424,205 < $75,000,000"
RYTM,filters,"$ADV20 $3,297,525 < $75,000,000"
RZLT,filters,"$ADV20 $2,182,362 < $75,000,000"
RZLV,filters,"$ADV20 $3,331,119 < $75,000,000"
SABR,filters,"$ADV20 $3,331,119 < $75,000,000"
SAFE,filters,"$ADV20 $60,595,082 < $75,000,000"
SAFT,filters,"$ADV20 $60,595,082 < $75,000,000"
SAFX,filters,"Price $1.22 < $5.00; $ADV20 $4,434,517 < $75,000,000"
SAH,filters,"Price $1.22 < $5.00; $ADV20 $4,434,517 < $75,000,000"
SAMG,filters,"$ADV20 $3,463,076 < $75,000,000"
SANA,filters,"$ADV20 $3,463,076 < $75,000,000"
SANM,filters,"$ADV20 $3,463,076 < $75,000,000"
SATL,scoring,score_below_min
SATS,filters,"$ADV20 $6,480,871 < $75,000,000"
SB,filters,"$ADV20 $60,797,989 < $75,000,000"
SBAC,filters,"$ADV20 $20,598,440 < $75,000,000"
SBC,filters,"$ADV20 $4,417,314 < $75,000,000"
SBCF,filters,"$ADV20 $15,399,260 < $75,000,000"
SBFG,filters,"$ADV20 $11,783,390 < $75,000,000"
SBGI,filters,"$ADV20 $8,432,846 < $75,000,000"
SBH,filters,"$ADV20 $8,432,846 < $75,000,000"
SBRA,filters,"$ADV20 $8,432,846 < $75,000,000"
SBSI,filters,"$ADV20 $8,432,846 < $75,000,000"
SBUX,filters,"$ADV20 $38,167,821 < $75,000,000"
SCHL,filters,"$ADV20 $38,167,821 < $75,000,000"
SCHW,filters,"Price $2.81 < $5.00; $ADV20 $1,408,887 < $75,000,000"
SCL,filters,"$ADV20 $42,548,476 < $75,000,000"
SCSC,filters,"$ADV20 $31,419,263 < $75,000,000"
SCVL,filters,"$ADV20 $31,419,263 < $75,000,000"
SD,filters,"$ADV20 $31,419,263 < $75,000,000"
SDGR,filters,"$ADV20 $31,419,263 < $75,000,000"
SDRL,filters,"$ADV20 $406,219 < $75,000,000"
SEAT,filters,"Price $1.81 < $5.00; $ADV20 $18,203,099 < $75,000,000"
SEG,filters,"Price $1.81 < $5.00; $ADV20 $18,203,099 < $75,000,000"
SEI,filters,"Price $1.81 < $5.00; $ADV20 $18,203,099 < $75,000,000"
SEM,signal,bull_threshold_not_met
SEMR,filters,"$ADV20 $2,401,916 < $75,000,000; 5d return 16.6% > 15.0% (avoiding chased names)"
SENEA,filters,"$ADV20 $2,401,916 < $75,000,000; 5d return 16.6% > 15.0% (avoiding chased names)"
SEPN,filters,"$ADV20 $12,760,300 < $75,000,000; 5d return 25.2% > 15.0% (avoiding chased names)"
SERV,filters,"$ADV20 $7,016,456 < $75,000,000"
SEVN,filters,"$ADV20 $7,016,456 < $75,000,000"
SEZL,filters,"$ADV20 $7,016,456 < $75,000,000"
SFBC,filters,"$ADV20 $2,768,678 < $75,000,000"
SFBS,filters,"$ADV20 $2,768,678 < $75,000,000"
SFIX,filters,"$ADV20 $41,077,211 < $75,000,000"
SFL,filters,"$ADV20 $41,077,211 < $75,000,000"
SFNC,filters,"$ADV20 $18,046,295 < $75,000,000"
SFST,filters,"$ADV20 $54,108,709 < $75,000,000"
SG,filters,"$ADV20 $18,046,295 < $75,000,000"
SGC,filters,"$ADV20 $18,046,295 < $75,000,000"
SGHC,filters,"$ADV20 $31,726,924 < $75,000,000"
SGHT,filters,"$ADV20 $31,726,924 < $75,000,000"
SGRY,filters,"Price $3.46 < $5.00; $ADV20 $1,586,271 < $75,000,000"
SHAK,filters,"Price $3.46 < $5.00; $ADV20 $1,586,271 < $75,000,000"
SHBI,scoring,score_below_min
SHEN,filters,"$ADV20 $27,064,212 < $75,000,000"
SHLS,filters,"$ADV20 $147,911 < $75,000,000"
SHO,filters,"$ADV20 $2,958,382 < $75,000,000"
SHOO,filters,"$ADV20 $17,163,125 < $75,000,000"
SHW,filters,"$ADV20 $17,163,125 < $75,000,000"
SI,signal,bull_threshold_not_met
SIBN,filters,"$ADV20 $17,163,125 < $75,000,000"
SIEB,filters,"$ADV20 $50,174,750 < $75,000,000"
SIG,signal,bull_threshold_not_met
SIGA,signal,bull_threshold_not_met
SIGI,signal,bull_threshold_not_met
SILA,filters,"$ADV20 $29,600,224 < $75,000,000"
SION,filters,"$ADV20 $10,441,832 < $75,000,000"
SITC,filters,"$ADV20 $10,441,832 < $75,000,000"
