ticker,stage,reason
GTN,filters,"$ADV20 $32,359,689 < $75,000,000"
GTX,filters,"$ADV20 $32,359,689 < $75,000,000"
GTY,filters,"$ADV20 $32,359,689 < $75,000,000"
GVA,filters,"$ADV20 $32,359,689 < $75,000,000"
GWRS,scoring,score_below_min
GWW,scoring,score_below_min
GYRE,signal,stress_blocked
HAE,signal,stress_blocked
HAFC,signal,stress_blocked
HAIN,signal,stress_blocked
HAL,signal,stress_blocked
HAS,signal,stress_blocked
HASI,signal,stress_blocked
HBAN,signal,stress_blocked
HBB,filters,"Price $2.50 < $5.00; $ADV20 $1,618,510 < $75,000,000"
HBCP,scoring,score_below_min
HBNC,scoring,score_below_min
HBT,scoring,score_below_min
HCA,scoring,score_below_min
HCAT,filters,"$ADV20 $2,749,784 < $75,000,000"
HCC,filters,"$ADV20 $37,327,149 < $75,000,000"
HCI,scoring,score_below_min
HCKT,scoring,score_below_min
HCSG,scoring,score_below_min
HD,scoring,score_below_min
HDSN,scoring,score_below_min
HE,filters,"$ADV20 $15,732,665 < $75,000,000"
HELE,filters,"$ADV20 $15,732,665 < $75,000,000"
HFFG,signal,stress_blocked
HFWA,filters,"$ADV20 $2,453,915 < $75,000,000"
HG,scoring,score_below_min
HGV,scoring,score_below_min
HI,scoring,score_below_min
HIFS,scoring,score_below_min
HIG,scoring,score_below_min
HII,scoring,score_below_min
HIMS,scoring,score_below_min
HIPO,scoring,score_below_min
HL,scoring,score_below_min
HLF,scoring,score_below_min
HLIO,filters,"$ADV20 $33,359,320 < $75,000,000"
HLIT,filters,"$ADV20 $33,359,320 < $75,000,000"
HLLY,filters,"$ADV20 $33,359,320 < $75,000,000"
HLMN,filters,"$ADV20 $48,736,782 < $75,000,000"
HLT,filters,"$ADV20 $33,359,320 < $75,000,000"
HLX,filters,"$ADV20 $33,359,320 < $75,000,000"
HMN,filters,"$ADV20 $48,736,782 < $75,000,000"
HNI,filters,"$ADV20 $48,736,782 < $75,000,000"
HNRG,filters,"$ADV20 $8,648,224 < $75,000,000"
HNST,filters,"$ADV20 $8,648,224 < $75,000,000"
HNVR,filters,"$ADV20 $8,648,224 < $75,000,000"
HOLX,scoring,score_below_min
HOMB,scoring,score_below_min
HON,scoring,score_below_min
HOOD,filters,"$ADV20 $3,357,508 < $75,000,000"
HOPE,filters,"$ADV20 $3,357,508 < $75,000,000"
HOV,filters,"$ADV20 $3,357,508 < $75,000,000"
HP,filters,"$ADV20 $3,357,508 < $75,000,000"
HPE,filters,"$ADV20 $3,357,508 < $75,000,000"
HPK,filters,"$ADV20 $171,001 < $75,000,000"
HPP,filters,"$ADV20 $171,001 < $75,000,000"
HPQ,filters,"$ADV20 $171,001 < $75,000,000"
HQI,filters,"$ADV20 $171,001 < $75,000,000"
HQY,filters,"$ADV20 $171,001 < $75,000,000"
HRI,filters,"$ADV20 $171,001 < $75,000,000"
HRL,filters,"$ADV20 $171,001 < $75,000,000"
HRMY,filters,"$ADV20 $171,001 < $75,000,000"
HROW,filters,"Price $4.77 < $5.00; $ADV20 $214,238 < $75,000,000"
HRTG,scoring,score_below_min
HRTX,filters,"$ADV20 $598,071 < $75,000,000"
HSHP,filters,"$ADV20 $598,071 < $75,000,000"
HSIC,scoring,score_below_min
HST,filters,"$ADV20 $2,383,036 < $75,000,000"
HSTM,filters,"$ADV20 $12,714,919 < $75,000,000"
HSY,filters,"$ADV20 $9,893,144 < $75,000,000"
HTB,filters,"Price $4.93 < $5.00; $ADV20 $6,172,742 < $75,000,000"
HTBK,filters,"Price $4.93 < $5.00; $ADV20 $6,172,742 < $75,000,000"
HTFL,filters,"Price $4.93 < $5.00; $ADV20 $6,172,742 < $75,000,000"
HTH,filters,"Price $4.93 < $5.00; $ADV20 $6,172,742 < $75,000,000"
HTLD,filters,"Price $4.93 < $5.00; $ADV20 $6,172,742 < $75,000,000"
HTO,filters,"Price $4.93 < $5.00; $ADV20 $6,172,742 < $75,000,000"
HTZ,filters,"Price $4.93 < $5.00; $ADV20 $6,172,742 < $75,000,000"
HUBB,filters,"Price $4.93 < $5.00; $ADV20 $6,172,742 < $75,000,000"
HUBG,filters,"Price $2.18 < $5.00; $ADV20 $13,661,252 < $75,000,000"
HUM,filters,"Price $2.18 < $5.00; $ADV20 $13,661,252 < $75,000,000"
HUMA,filters,"$ADV20 $249,954 < $75,000,000"
HURA,filters,"$ADV20 $249,954 < $75,000,000"
HURN,filters,"$ADV20 $249,954 < $75,000,000"
HUT,filters,"$ADV20 $249,954 < $75,000,000"
HVT,filters,"$ADV20 $249,954 < $75,000,000"
HWBK,filters,"$ADV20 $24,270,937 < $75,000,000"
HWC,scoring,score_below_min
HWKN,filters,"$ADV20 $24,270,937 < $75,000,000"
HWM,filters,"$ADV20 $24,270,937 < $75,000,000"
HY,scoring,score_below_min
HYLN,scoring,score_below_min
HZO,filters,"$ADV20 $34,621,496 < $75,000,000"
IART,filters,"$ADV20 $34,621,496 < $75,000,000"
IBCP,scoring,score_below_min
IBEX,scoring,score_below_min
IBKR,scoring,score_below_min
IBM,signal,stress_blocked
IBOC,scoring,score_below_min
IBP,filters,"$ADV20 $2,780,375 < $75,000,000"
IBRX,filters,"Price $4.30 < $5.00; $ADV20 $5,331,006 < $75,000,000"
IBTA,filters,"Price $2.91 < $5.00; $ADV20 $203,655 < $75,000,000"
ICE,filters,"Price $2.91 < $5.00; $ADV20 $203,655 < $75,000,000"
ICFI,filters,"$ADV20 $14,124,567 < $75,000,000"
ICHR,filters,"$ADV20 $65,987,446 < $75,000,000"
ICUI,filters,"$ADV20 $65,987,446 < $75,000,000"
IDCC,filters,"$ADV20 $65,987,446 < $75,000,000"
IDR,filters,"Price $4.37 < $5.00; $ADV20 $1,261,514 < $75,000,000"
IDT,filters,"$ADV20 $48,311,056 < $75,000,000"
IDXX,filters,"$ADV20 $48,311,056 < $75,000,000"
IDYA,filters,"$ADV20 $48,311,056 < $75,000,000"
IE,filters,"$ADV20 $48,311,056 < $75,000,000"
IESC,filters,"$ADV20 $48,311,056 < $75,000,000"
IEX,filters,"$ADV20 $48,311,056 < $75,000,000"
IFF,filters,"$ADV20 $48,311,056 < $75,000,000"
IHRT,filters,"$ADV20 $48,311,056 < $75,000,000"
III,signal,stress_blocked
IIIN,filters,"$ADV20 $49,086,780 < $75,000,000"
IIIV,filters,"$ADV20 $49,086,780 < $75,000,000"
IIPR,filters,"$ADV20 $49,086,780 < $75,000,000"
IKT,filters,"$ADV20 $62,922,947 < $75,000,000"
ILLR,filters,"$ADV20 $49,086,780 < $75,000,000"
ILPT,filters,"$ADV20 $62,922,947 < $75,000,000"
IMAX,filters,"$ADV20 $4,772,302 < $75,000,000"
IMKTA,filters,"$ADV20 $4,500,505 < $75,000,000"
IMMR,filters,"$ADV20 $234,697 < $75,000,000"
IMNM,filters,"$ADV20 $234,697 < $75,000,000"
IMVT,filters,"$ADV20 $234,697 < $75,000,000"
IMXI,filters,"$ADV20 $234,697 < $75,000,000"
INBK,signal,stress_blocked
INBX,signal,stress_blocked
INCY,filters,"$ADV20 $11,248,448 < $75,000,000"
INDB,signal,stress_blocked
INDI,signal,stress_blocked
INDV,signal,stress_blocked
INGN,filters,"$ADV20 $10,429,453 < $75,000,000"
INMB,filters,"$ADV20 $10,429,453 < $75,000,000"
INN,filters,"$ADV20 $10,429,453 < $75,000,000"
INNV,filters,"Price $3.43 < $5.00; $ADV20 $14,489,367 < $75,000,000"
INOD,filters,"Price $3.43 < $5.00; $ADV20 $14,489,367 < $75,000,000"
INR,filters,"Price $3.43 < $5.00; $ADV20 $14,489,367 < $75,000,000"
INSE,filters,"Price $3.43 < $5.00; $ADV20 $14,489,367 < $75,000,000"
INSG,filters,"Price $3.43 < $5.00; $ADV20 $14,489,367 < $75,000,000"
INSW,filters,"Price $3.43 < $5.00; $ADV20 $14,489,367 < $75,000,000"
INTA,filters,"Price $3.43 < $5.00; $ADV20 $14,489,367 < $75,000,000"
INTC,filters,"Price $3.43 < $5.00; $ADV20 $14,489,367 < $75,000,000"
INTU,filters,"Price $2.64 < $5.00; $ADV20 $11,130,216 < $75,000,000"
INV,filters,"Price $2.91 < $5.00; $ADV20 $631,225 < $75,000,000"
INVA,filters,"$ADV20 $18,610,406 < $75,000,000"
INVH,signal,stress_blocked
INVX,signal,stress_blocked
IONQ,signal,stress_blocked
IOSP,scoring,score_below_min
IOVA,scoring,score_below_min
IP,scoring,score_below_min
IPAR,scoring,score_below_min
IPI,scoring,score_below_min
IQV,scoring,score_below_min
IR,scoring,score_below_min
IREN,signal,stress_blocked
IRM,signal,stress_blocked
IRMD,signal,stress_blocked
IRON,scoring,score_below_min
IRT,scoring,score_below_min
IRTC,scoring,score_below_min
IRWD,filters,"Price $2.92 < $5.00; $ADV20 $11,906,994 < $75,000,000"
ISPR,filters,"Price $1.28 < $5.00; $ADV20 $694,784 < $75,000,000"
ISRG,filters,"$ADV20 $15,094,147 < $75,000,000"
ISTR,scoring,score_below_min
IT,scoring,score_below_min
ITGR,scoring,score_below_min
ITIC,scoring,score_below_min
ITRI,scoring,score_below_min
ITW,filters,"$ADV20 $7,936,053 < $75,000,000"
IVR,filters,"$ADV20 $7,936,053 < $75,000,000"
IVT,filters,"$ADV20 $7,936,053 < $75,000,000"
IVZ,filters,"$ADV20 $7,936,053 < $75,000,000"
J,filters,"$ADV20 $7,936,053 < $75,000,000"
JACK,filters,"$ADV20 $7,936,053 < $75,000,000"
JAKK,filters,"$ADV20 $7,936,053 < $75,000,000"
JAMF,filters,"$ADV20 $7,936,053 < $75,000,000"
JANX,signal,stress_blocked
JBGS,signal,stress_blocked
JBHT,signal,stress_blocked
JBI,scoring,score_below_min
JBIO,filters,"$ADV20 $17,348,746 < $75,000,000"
JBL,filters,"$ADV20 $17,808,727 < $75,000,000"
JBLU,filters,"$ADV20 $17,808,727 < $75,000,000"
JBSS,filters,"$ADV20 $2,589,243 < $75,000,000"
JBTM,filters,"$ADV20 $9,086,959 < $75,000,000"
JCAP,filters,"$ADV20 $2,589,243 < $75,000,000"
JCI,filters,"$ADV20 $4,922,995 < $75,000,000"
JD,filters,"$ADV20 $1,183,739 < $75,000,000"
JELD,filters,"$ADV20 $1,183,739 < $75,000,000"
JILL,filters,"$ADV20 $1,183,739 < $75,000,000"
JJSF,filters,"$ADV20 $1,183,739 < $75,000,000"
JKHY,filters,"$ADV20 $1,183,739 < $75,000,000"
JMSB,filters,"$ADV20 $1,183,739 < $75,000,000"
JNJ,filters,"$ADV20 $1,183,739 < $75,000,000"
JOBY,filters,"$ADV20 $1,183,739 < $75,000,000"
JOE,filters,"$ADV20 $2,624,507 < $75,000,000"
JOUT,filters,"$ADV20 $2,624,507 < $75,000,000"
JPM,filters,"$ADV20 $2,624,507 < $75,000,000"
JRVR,filters,"$ADV20 $2,624,507 < $75,000,000"
JXN,filters,"$ADV20 $2,624,507 < $75,000,000"
JYNT,filters,"$ADV20 $2,357,193 < $75,000,000"
KAI,signal,stress_blocked
KALU,signal,stress_blocked
KALV,filters,"$ADV20 $6,341,838 < $75,000,000"
KAR,scoring,score_below_min
KBH,scoring,score_below_min
KDP,filters,"$ADV20 $9,457,332 < $75,000,000"
KE,filters,"$ADV20 $9,457,332 < $75,000,000"
KELYA,filters,"$ADV20 $9,457,332 < $75,000,000"
KEY,filters,"Price $3.76 < $5.00; $ADV20 $685,175 < $75,000,000"
KEYS,filters,"Price $0.61 < $5.00; $ADV20 $10,421,386 < $75,000,000"
KFRC,filters,"Price $0.61 < $5.00; $ADV20 $10,421,386 < $75,000,000"
KFS,filters,"Price $0.61 < $5.00; $ADV20 $10,421,386 < $75,000,000"
KFY,filters,"Price $0.61 < $5.00; $ADV20 $10,421,386 < $75,000,000"
KG,filters,"Price $0.61 < $5.00; $ADV20 $10,421,386 < $75,000,000"
KGEI,filters,"Price $0.61 < $5.00; $ADV20 $10,421,386 < $75,000,000"
KGS,filters,"Price $0.61 < $5.00; $ADV20 $10,421,386 < $75,000,000"
KHC,filters,"Price $0.61 < $5.00; $ADV20 $10,421,386 < $75,000,000"
KIDS,filters,"$ADV20 $34,532,658 < $75,000,000"
KIM,filters,"$ADV20 $34,532,658 < $75,000,000"
KINS,filters,"$ADV20 $34,532,658 < $75,000,000"
KKR,filters,"$ADV20 $34,532,658 < $75,000,000"
KLAC,filters,"$ADV20 $34,532,658 < $75,000,000"
KLC,filters,"$ADV20 $34,532,658 < $75,000,000"
KLIC,filters,"$ADV20 $34,532,658 < $75,000,000"
KLTR,filters,"$ADV20 $34,532,658 < $75,000,000"
KMB,filters,"$ADV20 $6,486,204 < $75,000,000"
KMI,filters,"$ADV20 $6,486,204 < $75,000,000"
KMT,scoring,score_below_min
KMTS,scoring,score_below_min
KN,signal,stress_blocked
KNF,filters,"$ADV20 $71,466,551 < $75,000,000"
KNTK,signal,stress_blocked
KO,filters,"$ADV20 $71,466,551 < $75,000,000"
KOD,filters,"$ADV20 $4,951,292 < $75,000,000"
KODK,filters,"$ADV20 $4,951,292 < $75,000,000"
KOP,filters,"$ADV20 $4,951,292 < $75,000,000"
KOPN,filters,"$ADV20 $4,951,292 < $75,000,000"
KOS,filters,"$ADV20 $27,440,688 < $75,000,000"
KR,filters,"$ADV20 $27,440,688 < $75,000,000"
KREF,filters,"$ADV20 $27,440,688 < $75,000,000"
KRG,scoring,score_below_min
KRKNF,scoring,score_below_min
KRMD,scoring,score_below_min
KRNY,scoring,score_below_min
KRO,filters,"$ADV20 $6,518,384 < $75,000,000"
KROS,filters,"$ADV20 $6,518,384 < $75,000,000"
KRRO,scoring,score_below_min
KRT,scoring,score_below_min
KRUS,scoring,score_below_min
KRYS,scoring,score_below_min
KSS,filters,"$ADV20 $15,637,329 < $75,000,000"
KTB,filters,"$ADV20 $15,637,329 < $75,000,000"
KTOS,filters,"$ADV20 $15,637,329 < $75,000,000"
KULR,filters,"$ADV20 $15,637,329 < $75,000,000"
KURA,scoring,score_below_min
KVUE,scoring,score_below_min
KW,scoring,score_below_min
KWR,filters,"$ADV20 $879,610 < $75,000,000"
KYMR,filters,"$ADV20 $879,610 < $75,000,000"
L,filters,"$ADV20 $879,610 < $75,000,000"
LAB,filters,"$ADV20 $879,610 < $75,000,000"
LADR,filters,"$ADV20 $10,010,532 < $75,000,000"
LAKE,filters,"$ADV20 $5,082,707 < $75,000,000"
LAND,filters,"$ADV20 $6,236,977 < $75,000,000"
LARK,filters,"$ADV20 $685,227 < $75,000,000"
LASR,filters,"$ADV20 $685,227 < $75,000,000"
LAUR,filters,"$ADV20 $685,227 < $75,000,000"
LAW,filters,"$ADV20 $685,227 < $75,000,000"
LBRT,filters,"$ADV20 $2,167,045 < $75,000,000"
LBRX,filters,"$ADV20 $1,733,687 < $75,000,000"
LC,filters,"$ADV20 $2,167,045 < $75,000,000"
LCII,filters,"$ADV20 $5,170,570 < $75,000,000"
LCNB,filters,"$ADV20 $598,384 < $75,000,000"
LDI,filters,"$ADV20 $598,384 < $75,000,000"
LDOS,filters,"$ADV20 $598,384 < $75,000,000"
LE,filters,"$ADV20 $598,384 < $75,000,000"
LEG,filters,"$ADV20 $598,384 < $75,000,000"
LEGH,filters,"$ADV20 $598,384 < $75,000,000"
LEN,filters,"$ADV20 $598,384 < $75,000,000"
LENZ,filters,"$ADV20 $598,384 < $75,000,000"
LEU,filters,"$ADV20 $10,392,801 < $75,000,000"
LFCR,filters,"$ADV20 $10,392,801 < $75,000,000"
LFMD,filters,"$ADV20 $1,190,013 < $75,000,000"
LFST,filters,"$ADV20 $6,443,981 < $75,000,000"
LFT,filters,"$ADV20 $1,190,013 < $75,000,000"
LFVN,filters,"$ADV20 $403,893 < $75,000,000"
LGIH,filters,"$ADV20 $17,062,111 < $75,000,000"
LGN,filters,"$ADV20 $2,713,522 < $75,000,000"
LGND,filters,"$ADV20 $2,713,522 < $75,000,000"
LH,filters,"$ADV20 $2,713,522 < $75,000,000"
LHX,filters,"$ADV20 $2,713,522 < $75,000,000"
LIF,filters,"$ADV20 $2,713,522 < $75,000,000"
LII,filters,"$ADV20 $2,713,522 < $75,000,000"
LILA,filters,"$ADV20 $2,713,522 < $75,000,000"
LILAK,filters,"$ADV20 $2,713,522 < $75,000,000"
LIN,filters,"$ADV20 $428,595 < $75,000,000"
LINC,filters,"$ADV20 $428,595 < $75,000,000"
LIND,filters,"$ADV20 $2,931,980 < $75,000,000"
LION,filters,"$ADV20 $2,931,980 < $75,000,000"
LITE,filters,"$ADV20 $2,931,980 < $75,000,000"
LIVN,filters,"$ADV20 $2,931,980 < $75,000,000"
LKFN,filters,"$ADV20 $2,931,980 < $75,000,000"
LLY,filters,"$ADV20 $2,931,980 < $75,000,000"
LMAT,filters,"$ADV20 $2,931,980 < $75,000,000"
LMB,filters,"$ADV20 $2,931,980 < $75,000,000"
LMND,filters,"$ADV20 $23,665,544 < $75,000,000"
LMNR,filters,"$ADV20 $61,119,231 < $75,000,000"
LMT,filters,"$ADV20 $23,665,544 < $75,000,000"
LNKB,filters,"$ADV20 $23,665,544 < $75,000,000"
LNN,filters,"Price $1.34 < $5.00; $ADV20 $35,913,138 < $75,000,000"
LNSR,filters,"$ADV20 $6,554,792 < $75,000,000"
LNT,filters,"$ADV20 $602,638 < $75,000,000"
LNTH,filters,"$ADV20 $602,638 < $75,000,000"
LOB,filters,"$ADV20 $602,638 < $75,000,000"
LOCO,filters,"$ADV20 $602,638 < $75,000,000"
LOVE,filters,"$ADV20 $602,638 < $75,000,000"
LOW,filters,"$ADV20 $602,638 < $75,000,000"
LPG,filters,"$ADV20 $602,638 < $75,000,000"
LPRO,filters,"$ADV20 $602,638 < $75,000,000"
LQDA,filters,"$ADV20 $26,877,508 < $75,000,000"
LQDT,filters,"$ADV20 $26,877,508 < $75,000,000"
LRCX,filters,"$ADV20 $26,877,508 < $75,000,000"
LRMR,filters,"$ADV20 $26,877,508 < $75,000,000"
LRN,filters,"$ADV20 $26,877,508 < $75,000,000"
LTBR,filters,"$ADV20 $26,877,508 < $75,000,000"
LTC,filters,"$ADV20 $16,797,319 < $75,000,000"
LTH,filters,"$ADV20 $16,797,319 < $75,000,000"
LUCD,filters,"$ADV20 $6,174,100 < $75,000,000"
LULU,filters,"$ADV20 $6,174,100 < $75,000,000"
LUMN,filters,"$ADV20 $6,174,100 < $75,000,000"
LUNG,filters,"Price $4.24 < $5.00; $ADV20 $2,688,609 < $75,000,000"
LUNR,filters,"Price $4.24 < $5.00; $ADV20 $2,688,609 < $75,000,000"
LUV,filters,"Price $3.27 < $5.00; $ADV20 $286,601 < $75,000,000"
LVS,filters,"$ADV20 $37,989,224 < $75,000,000"
LVWR,filters,"$ADV20 $37,989,224 < $75,000,000"
LW,filters,"$ADV20 $37,989,224 < $75,000,000"
LWAY,filters,"$ADV20 $1,955,661 < $75,000,000"
LXEO,filters,"$ADV20 $1,955,661 < $75,000,000"
LXFR,filters,"$ADV20 $1,618,136 < $75,000,000"
LXP,filters,"$ADV20 $1,618,136 < $75,000,000"
LXU,filters,"$ADV20 $1,618,136 < $75,000,000"
LYB,filters,"$ADV20 $1,618,136 < $75,000,000"
LYTS,filters,"$ADV20 $1,618,136 < $75,000,000"
LYV,filters,"$ADV20 $1,618,136 < $75,000,000"
LZ,filters,"$ADV20 $1,618,136 < $75,000,000"
LZB,filters,"$ADV20 $2,610,561 < $75,000,000"
LZM,filters,"$ADV20 $2,610,561 < $75,000,000"
MA,filters,"$ADV20 $2,610,561 < $75,000,000"
MAA,filters,"$ADV20 $2,610,561 < $75,000,000"
MAC,filters,"$ADV20 $2,610,561 < $75,000,000"
MAGN,filters,"$ADV20 $2,610,561 < $75,000,000"
MAMA,filters,"$ADV20 $2,610,561 < $75,000,000"
MAPS,filters,"$ADV20 $9,879,927 < $75,000,000"
MAR,filters,"$ADV20 $9,301,922 < $75,000,000"
MARA,filters,"$ADV20 $9,301,922 < $75,000,000"
MAS,filters,"$ADV20 $10,465,381 < $75,000,000"
MASS,scoring,score_below_min
MATV,scoring,score_below_min
MATW,scoring,score_below_min
MATX,filters,"$ADV20 $17,142,375 < $75,000,000"
MAX,scoring,score_below_min
MAZE,scoring,score_below_min
MBC,scoring,score_below_min
MBCN,scoring,score_below_min
MBI,scoring,score_below_min
MBIN,scoring,score_below_min
MBUU,scoring,score_below_min
MBWM,scoring,score_below_min
MBX,scoring,score_below_min
MC,scoring,score_below_min
MCB,filters,"$ADV20 $32,881,528 < $75,000,000"
MCBS,filters,"$ADV20 $32,881,528 < $75,000,000"
MCD,scoring,score_below_min
MCFT,scoring,score_below_min
MCHB,scoring,score_below_min
MCHP,scoring,score_below_min
MCK,scoring,score_below_min
MCO,scoring,score_below_min
MCRI,scoring,score_below_min
MCS,scoring,score_below_min
MCW,scoring,score_below_min
MCY,filters,"$ADV20 $12,114,076 < $75,000,000"
MD,scoring,score_below_min
MDGL,scoring,score_below_min
MDLZ,filters,"$ADV20 $30,712,860 < $75,000,000"
MDT,filters,"$ADV20 $30,712,860 < $75,000,000"
MDV,filters,"$ADV20 $19,697,728 < $75,000,000"
MDWD,filters,"$ADV20 $19,697,728 < $75,000,000"
MDXG,filters,"$ADV20 $19,697,728 < $75,000,000"
MEC,filters,"$ADV20 $16,233,759 < $75,000,000"
MED,filters,"$ADV20 $16,233,759 < $75,000,000"
MEG,scoring,score_below_min
MEI,scoring,score_below_min
MET,scoring,score_below_min
META,scoring,score_below_min
METC,scoring,score_below_min
MFA,scoring,score_below_min
MFIN,scoring,score_below_min
MG,scoring,score_below_min
MGEE,filters,"Price $0.65 < $5.00; $ADV20 $152,918 < $75,000,000"
MGM,filters,"Price $0.65 < $5.00; $ADV20 $152,918 < $75,000,000"
MGNI,filters,"$ADV20 $7,051,826 < $75,000,000"
MGPI,filters,"$ADV20 $7,051,826 < $75,000,000"
MGRC,filters,"$ADV20 $17,376,912 < $75,000,000"
MGTX,filters,"$ADV20 $17,376,912 < $75,000,000"
MGY,filters,"Price $4.17 < $5.00; $ADV20 $7,510,344 < $75,000,000"
MH,filters,"Price $4.17 < $5.00; $ADV20 $7,510,344 < $75,000,000"
MHO,filters,"$ADV20 $2,684,276 < $75,000,000"
MIAX,filters,"$ADV20 $2,684,276 < $75,000,000"
MIR,filters,"$ADV20 $2,684,276 < $75,000,000"
MIRM,filters,"$ADV20 $2,684,276 < $75,000,000"
MITK,filters,"$ADV20 $2,684,276 < $75,000,000"
MITT,filters,"$ADV20 $2,684,276 < $75,000,000"
MKC,filters,"$ADV20 $2,684,276 < $75,000,000"
MKTW,filters,"$ADV20 $2,684,276 < $75,000,000"
MLAB,filters,"$ADV20 $20,593,421 < $75,000,000"
MLKN,filters,"$ADV20 $20,593,421 < $75,000,000"
MLM,filters,"Price $2.29 < $5.00; $ADV20 $13,640,489 < $75,000,000"
MLP,filters,"Price $2.29 < $5.00; $ADV20 $13,640,489 < $75,000,000"
MLR,filters,"Price $2.29 < $5.00; $ADV20 $13,640,489 < $75,000,000"
MLYS,scoring,score_below_min
MMI,scoring,score_below_min
MMM,scoring,score_below_min
MMS,scoring,score_below_min
MMSI,scoring,score_below_min
MNKD,scoring,score_below_min
MNMD,scoring,score_below_min
MNPR,scoring,score_below_min
MNRO,filters,"$ADV20 $31,366,671 < $75,000,000"
MNSB,filters,"$ADV20 $31,366,671 < $75,000,000"
MNST,filters,"$ADV20 $31,366,671 < $75,000,000"
MNTK,filters,"$ADV20 $15,417,803 < $75,000,000"
MO,filters,"$ADV20 $15,417,803 < $75,000,000"
MOD,filters,"$ADV20 $15,417,803 < $75,000,000"
MODG,filters,"$ADV20 $7,266,496 < $75,000,000"
MOFG,filters,"$ADV20 $7,266,496 < $75,000,000"
MOH,filters,"$ADV20 $7,266,496 < $75,000,000"
MOS,signal,stress_blocked
MOV,filters,"$ADV20 $23,739,357 < $75,000,000"
MPAA,filters,"$ADV20 $23,739,357 < $75,000,000"
MPB,filters,"$ADV20 $23,739,357 < $75,000,000"
MPC,filters,"$ADV20 $23,739,357 < $75,000,000"
MPLT,filters,"$ADV20 $23,739,357 < $75,000,000"
MPTI,filters,"$ADV20 $23,739,357 < $75,000,000"
MPWR,filters,"$ADV20 $23,739,357 < $75,000,000"
MPX,filters,"$ADV20 $23,739,357 < $75,000,000"
MQ,filters,"$ADV20 $8,302,934 < $75,000,000"
MRBK,filters,"$ADV20 $8,302,934 < $75,000,000"
MRCY,filters,"$ADV20 $8,302,934 < $75,000,000"
MRK,filters,"$ADV20 $13,940,494 < $75,000,000"
MRNA,filters,"$ADV20 $13,940,494 < $75,000,000"
MRSH,filters,"$ADV20 $18,825,904 < $75,000,000"
MRTN,filters,"$ADV20 $18,825,904 < $75,000,000"
MRVI,scoring,score_below_min
MRX,scoring,score_below_min
MS,scoring,score_below_min
MSBI,scoring,score_below_min
MSCI,scoring,score_below_min
MSEX,scoring,score_below_min
MSFT,scoring,score_below_min
MSGE,filters,"$ADV20 $2,742,617 < $75,000,000"
MSI,filters,"$ADV20 $26,550,627 < $75,000,000"
MSTR,filters,"$ADV20 $26,550,627 < $75,000,000"
MTB,filters,"$ADV20 $71,951,958 < $75,000,000"
MTCH,filters,"$ADV20 $71,951,958 < $75,000,000"
MTD,filters,"$ADV20 $71,951,958 < $75,000,000"
MTH,filters,"Price $4.69 < $5.00; $ADV20 $5,846,326 < $75,000,000"
MTRN,filters,"Price $4.69 < $5.00; $ADV20 $5,846,326 < $75,000,000"
MTRX,filters,"$ADV20 $44,554,960 < $75,000,000"
MTUS,filters,"$ADV20 $44,554,960 < $75,000,000"
MTW,filters,"$ADV20 $487,926 < $75,000,000"
MTX,filters,"$ADV20 $487,926 < $75,000,000"
MU,scoring,score_below_min
MUR,scoring,score_below_min
MVBF,scoring,score_below_min
MVIS,scoring,score_below_min
MVST,scoring,score_below_min
MWA,scoring,score_below_min
MXCT,scoring,score_below_min
MXL,scoring,score_below_min
MYE,signal,stress_blocked
MYFW,signal,stress_blocked
MYGN,signal,stress_blocked
MYO,signal,stress_blocked
MYPS,signal,stress_blocked
MYRG,signal,stress_blocked
MZTI,filters,"$ADV20 $526,449 < $75,000,000"
NABL,scoring,score_below_min
NAGE,filters,"$ADV20 $38,929,848 < $75,000,000"
NAK,scoring,score_below_min
NAT,filters,"$ADV20 $389,979 < $75,000,000"
NATH,scoring,score_below_min
NATL,filters,"$ADV20 $389,979 < $75,000,000"
NATR,filters,"$ADV20 $6,561,834 < $75,000,000"
NAVI,filters,"$ADV20 $6,561,834 < $75,000,000"
NAVN,filters,"Price $1.84 < $5.00; $ADV20 $1,646,764 < $75,000,000"
NB,filters,"$ADV20 $47,159,803 < $75,000,000"
NBBK,scoring,score_below_min
NBHC,filters,"$ADV20 $3,668,877 < $75,000,000"
NBIS,filters,"$ADV20 $3,668,877 < $75,000,000"
NBN,filters,"$ADV20 $3,668,877 < $75,000,000"
NBR,filters,"$ADV20 $15,255,442 < $75,000,000"
NBTB,filters,"$ADV20 $1,590,270 < $75,000,000"
NC,filters,"$ADV20 $70,534,706 < $75,000,000"
NCLH,filters,"$ADV20 $70,534,706 < $75,000,000"
NCMI,filters,"$ADV20 $70,534,706 < $75,000,000"
NDAQ,filters,"$ADV20 $70,534,706 < $75,000,000"
NDSN,filters,"$ADV20 $70,534,706 < $75,000,000"
NE,filters,"$ADV20 $14,068,589 < $75,000,000"
NECB,scoring,score_below_min
NEE,scoring,score_below_min
NEM,scoring,score_below_min
NEO,scoring,score_below_min
NEOG,scoring,score_below_min
NEON,scoring,score_below_min
NESR,scoring,score_below_min
NEWT,scoring,score_below_min
NEXN,filters,"$ADV20 $2,048,021 < $75,000,000"
NEXT,filters,"$ADV20 $2,048,021 < $75,000,000"
NFBK,filters,"$ADV20 $2,048,021 < $75,000,000"
NFE,filters,"$ADV20 $16,893,913 < $75,000,000"
