ticker,stage,reason
HCI,scoring,score_below_min
HCKT,filters,"$ADV20 $10,220,322 < $75,000,000"
HCSG,filters,"$ADV20 $10,220,322 < $75,000,000"
HD,filters,"$ADV20 $10,220,322 < $75,000,000"
HDSN,filters,"$ADV20 $3,759,659 < $75,000,000"
HE,filters,"$ADV20 $1,579,135 < $75,000,000"
HELE,filters,"$ADV20 $1,579,135 < $75,000,000"
HFFG,filters,"$ADV20 $3,759,659 < $75,000,000"
HFWA,filters,"Price $1.62 < $5.00; $ADV20 $245,283 < $75,000,000"
HG,filters,"$ADV20 $7,567,557 < $75,000,000"
HGV,filters,"$ADV20 $33,205,905 < $75,000,000"
HI,filters,"$ADV20 $33,205,905 < $75,000,000"
HIFS,filters,"$ADV20 $26,820,045 < $75,000,000"
HIG,filters,"$ADV20 $26,820,045 < $75,000,000"
HII,filters,"$ADV20 $20,159,338 < $75,000,000"
HIMS,filters,"$ADV20 $20,159,338 < $75,000,000"
HIPO,scoring,score_below_min
HL,filters,"$ADV20 $3,788,997 < $75,000,000"
HLF,filters,"$ADV20 $3,788,997 < $75,000,000"
HLIO,filters,"$ADV20 $22,740,705 < $75,000,000"
HLIT,filters,"$ADV20 $22,740,705 < $75,000,000"
HLLY,filters,"$ADV20 $22,740,705 < $75,000,000"
HLMN,filters,"$ADV20 $22,740,705 < $75,000,000"
HLT,filters,"$ADV20 $22,740,705 < $75,000,000"
HLX,scoring,score_below_min
HMN,filters,"$ADV20 $15,139,127 < $75,000,000"
HNI,signal,stress_blocked
HNRG,filters,"Price $4.09 < $5.00; $ADV20 $3,069,635 < $75,000,000"
HNST,filters,"$ADV20 $11,254,488 < $75,000,000"
HNVR,filters,"Price $4.09 < $5.00; $ADV20 $3,069,635 < $75,000,000"
HOLX,filters,"Price $4.09 < $5.00; $ADV20 $3,069,635 < $75,000,000"
HOMB,filters,"$ADV20 $493,558 < $75,000,000"
HON,filters,"$ADV20 $41,202,203 < $75,000,000"
HOOD,scoring,score_below_min
HOPE,scoring,score_below_min
HOV,scoring,score_below_min
HP,scoring,score_below_min
HPE,scoring,score_below_min
HPK,scoring,score_below_min
HPP,scoring,score_below_min
HPQ,scoring,score_below_min
HQI,scoring,score_below_min
HQY,scoring,score_below_min
HRI,scoring,score_below_min
HRL,scoring,score_below_min
HRMY,filters,5d return 17.2% > 15.0% (avoiding chased names)
HROW,filters,"$ADV20 $22,800,671 < $75,000,000"
HRTG,signal,stress_blocked
HRTX,filters,"$ADV20 $25,677,560 < $75,000,000"
HSHP,filters,"$ADV20 $6,400,122 < $75,000,000"
HSIC,filters,"$ADV20 $4,202,247 < $75,000,000"
HST,filters,"$ADV20 $4,202,247 < $75,000,000"
HSTM,filters,"$ADV20 $4,202,247 < $75,000,000"
HSY,filters,"Price $1.21 < $5.00; $ADV20 $2,121,154 < $75,000,000"
HTB,filters,"$ADV20 $2,799,536 < $75,000,000"
HTBK,signal,stress_blocked
HTFL,filters,"$ADV20 $9,192,162 < $75,000,000"
HTH,filters,"$ADV20 $9,192,162 < $75,000,000"
HTLD,filters,"$ADV20 $14,832,052 < $75,000,000"
HTO,filters,"Price $4.94 < $5.00; $ADV20 $27,953,209 < $75,000,000"
HTZ,filters,"Price $4.94 < $5.00; $ADV20 $27,953,209 < $75,000,000"
HUBB,filters,"Price $4.94 < $5.00; $ADV20 $27,953,209 < $75,000,000"
HUBG,filters,"Price $4.94 < $5.00; $ADV20 $27,953,209 < $75,000,000"
HUM,filters,"$ADV20 $6,231,551 < $75,000,000"
HUMA,filters,"$ADV20 $30,497,304 < $75,000,000"
HURA,signal,stress_blocked
HURN,signal,stress_blocked
HUT,filters,"Price $0.44 < $5.00; $ADV20 $783,762 < $75,000,000"
HVT,scoring,score_below_min
HWBK,filters,"$ADV20 $1,703,358 < $75,000,000"
HWC,filters,"$ADV20 $1,703,358 < $75,000,000"
HWKN,filters,"$ADV20 $240,468 < $75,000,000"
HWM,filters,"$ADV20 $68,354,115 < $75,000,000"
HY,filters,"$ADV20 $24,993,127 < $75,000,000"
HYLN,filters,"$ADV20 $24,993,127 < $75,000,000"
HZO,scoring,score_below_min
IART,filters,"Price $1.87 < $5.00; $ADV20 $1,901,607 < $75,000,000"
IBCP,filters,"Price $1.87 < $5.00; $ADV20 $1,901,607 < $75,000,000"
IBEX,filters,"$ADV20 $8,392,821 < $75,000,000"
IBKR,filters,"$ADV20 $4,206,792 < $75,000,000"
IBM,filters,"$ADV20 $4,206,792 < $75,000,000"
IBOC,filters,"$ADV20 $4,206,792 < $75,000,000"
IBP,filters,"$ADV20 $4,855,092 < $75,000,000"
IBRX,filters,"$ADV20 $4,855,092 < $75,000,000"
IBTA,filters,"$ADV20 $19,049,204 < $75,000,000"
ICE,scoring,score_below_min
ICFI,scoring,score_below_min
ICHR,scoring,score_below_min
ICUI,scoring,score_below_min
IDCC,filters,"$ADV20 $6,132,428 < $75,000,000"
IDR,filters,"$ADV20 $12,266,929 < $75,000,000"
IDT,filters,"$ADV20 $29,240,446 < $75,000,000"
IDXX,filters,"$ADV20 $29,240,446 < $75,000,000"
IDYA,filters,"$ADV20 $29,240,446 < $75,000,000"
IE,signal,stress_blocked
IESC,signal,stress_blocked
IEX,filters,"$ADV20 $29,866,353 < $75,000,000"
IFF,filters,"Price $3.18 < $5.00; $ADV20 $2,245,005 < $75,000,000"
IHRT,filters,"Price $3.18 < $5.00; $ADV20 $2,245,005 < $75,000,000"
III,scoring,score_below_min
IIIN,scoring,score_below_min
IIIV,filters,"Price $3.18 < $5.00; $ADV20 $2,245,005 < $75,000,000"
IIPR,filters,"Price $3.18 < $5.00; $ADV20 $2,245,005 < $75,000,000"
IKT,scoring,score_below_min
ILLR,scoring,score_below_min
ILPT,filters,"$ADV20 $1,624,788 < $75,000,000"
IMAX,filters,"$ADV20 $6,041,393 < $75,000,000"
IMKTA,filters,"$ADV20 $39,905,068 < $75,000,000"
IMMR,filters,"$ADV20 $39,905,068 < $75,000,000"
IMNM,filters,"Price $0.16 < $5.00; $ADV20 $26,311 < $75,000,000"
IMVT,filters,"$ADV20 $8,159,478 < $75,000,000"
IMXI,filters,"$ADV20 $2,232,190 < $75,000,000"
INBK,filters,"$ADV20 $9,423,067 < $75,000,000; 5d return 15.7% > 15.0% (avoiding chased names)"
INBX,filters,"$ADV20 $15,614,144 < $75,000,000"
INCY,filters,"$ADV20 $15,614,144 < $75,000,000"
INDB,filters,"$ADV20 $15,614,144 < $75,000,000"
INDI,filters,"$ADV20 $1,313,788 < $75,000,000"
INDV,filters,"$ADV20 $15,614,144 < $75,000,000"
INGN,scoring,score_below_min
INMB,scoring,score_below_min
INN,filters,"Price $3.64 < $5.00; $ADV20 $11,739,091 < $75,000,000"
INNV,filters,"Price $3.64 < $5.00; $ADV20 $11,739,091 < $75,000,000"
INOD,filters,"$ADV20 $1,323,720 < $75,000,000"
INR,filters,"$ADV20 $1,561,878 < $75,000,000; 5d return 31.3% > 15.0% (avoiding chased names)"
INSE,scoring,score_below_min
INSG,scoring,score_below_min
INSW,filters,"Price $4.39 < $5.00; $ADV20 $3,728,292 < $75,000,000"
INTA,filters,"$ADV20 $1,951,717 < $75,000,000"
INTC,scoring,score_below_min
INTU,scoring,score_below_min
INV,scoring,score_below_min
INVA,scoring,score_below_min
INVH,filters,"Price $2.58 < $5.00; $ADV20 $7,821,991 < $75,000,000"
INVX,scoring,score_below_min
IONQ,scoring,score_below_min
IOSP,scoring,score_below_min
IOVA,scoring,score_below_min
IP,scoring,score_below_min
IPAR,filters,"Price $2.36 < $5.00; $ADV20 $32,314,995 < $75,000,000"
IPI,scoring,score_below_min
IQV,scoring,score_below_min
IR,scoring,score_below_min
IREN,scoring,score_below_min
IRM,filters,"$ADV20 $6,896,010 < $75,000,000"
IRMD,scoring,score_below_min
IRON,scoring,score_below_min
IRT,filters,"$ADV20 $7,004,822 < $75,000,000"
IRTC,scoring,score_below_min
IRWD,scoring,score_below_min
ISPR,scoring,score_below_min
ISRG,filters,"Price $4.45 < $5.00; $ADV20 $13,235,416 < $75,000,000"
ISTR,scoring,score_below_min
IT,scoring,score_below_min
ITGR,filters,"Price $3.06 < $5.00; $ADV20 $201,774 < $75,000,000"
ITIC,filters,"$ADV20 $46,845,569 < $75,000,000"
ITRI,filters,"$ADV20 $46,845,569 < $75,000,000"
ITW,filters,"$ADV20 $4,365,345 < $75,000,000"
IVR,filters,"$ADV20 $4,365,345 < $75,000,000"
IVT,filters,"$ADV20 $4,365,345 < $75,000,000"
IVZ,filters,"$ADV20 $25,966,173 < $75,000,000"
J,filters,"$ADV20 $25,966,173 < $75,000,000"
JACK,filters,"$ADV20 $12,738,717 < $75,000,000"
JAKK,signal,stress_blocked
JAMF,filters,"$ADV20 $10,632,345 < $75,000,000"
JANX,filters,"$ADV20 $10,632,345 < $75,000,000"
JBGS,filters,"$ADV20 $10,632,345 < $75,000,000"
JBHT,filters,"$ADV20 $27,737,207 < $75,000,000"
JBI,filters,"$ADV20 $8,490,638 < $75,000,000"
JBIO,filters,"$ADV20 $8,490,638 < $75,000,000"
JBL,filters,5d return 19.6% > 15.0% (avoiding chased names)
JBLU,filters,5d return 19.6% > 15.0% (avoiding chased names)
JBSS,filters,5d return 19.6% > 15.0% (avoiding chased names)
JBTM,filters,"$ADV20 $10,074,023 < $75,000,000"
JCAP,filters,"$ADV20 $10,074,023 < $75,000,000"
JCI,scoring,score_below_min
JD,scoring,score_below_min
JELD,scoring,score_below_min
JILL,filters,"Price $2.77 < $5.00; $ADV20 $3,900,658 < $75,000,000"
JJSF,scoring,score_below_min
JKHY,filters,"$ADV20 $74,148,399 < $75,000,000"
JMSB,filters,"$ADV20 $74,148,399 < $75,000,000"
JNJ,filters,"$ADV20 $74,148,399 < $75,000,000"
JOBY,filters,"$ADV20 $26,228,892 < $75,000,000"
JOE,filters,"$ADV20 $404,399 < $75,000,000"
JOUT,filters,"$ADV20 $26,228,892 < $75,000,000"
JPM,filters,"$ADV20 $26,228,892 < $75,000,000"
JRVR,filters,"$ADV20 $26,228,892 < $75,000,000"
JXN,scoring,score_below_min
JYNT,filters,"$ADV20 $2,586,261 < $75,000,000"
KAI,filters,"$ADV20 $11,856,779 < $75,000,000"
KALU,filters,"$ADV20 $566,711 < $75,000,000"
KALV,filters,"$ADV20 $1,971,931 < $75,000,000"
KAR,scoring,score_below_min
KBH,filters,"$ADV20 $22,857,068 < $75,000,000"
KDP,filters,"$ADV20 $22,640,623 < $75,000,000"
KE,signal,stress_blocked
KELYA,signal,stress_blocked
KEY,filters,"$ADV20 $72,592,710 < $75,000,000"
KEYS,filters,"$ADV20 $72,592,710 < $75,000,000"
KFRC,filters,"$ADV20 $72,592,710 < $75,000,000"
KFS,signal,stress_blocked
KFY,signal,stress_blocked
KG,signal,stress_blocked
KGEI,filters,"$ADV20 $1,027,694 < $75,000,000"
KGS,filters,"$ADV20 $6,870,628 < $75,000,000"
KHC,filters,"Price $3.78 < $5.00; $ADV20 $373,621 < $75,000,000"
KIDS,filters,"$ADV20 $112,648 < $75,000,000"
KIM,filters,"$ADV20 $58,045,853 < $75,000,000; 5d return 15.1% > 15.0% (avoiding chased names)"
KINS,filters,"$ADV20 $2,991,511 < $75,000,000"
KKR,filters,"$ADV20 $2,696,224 < $75,000,000"
KLAC,filters,"$ADV20 $2,696,224 < $75,000,000"
KLC,filters,"$ADV20 $2,696,224 < $75,000,000"
KLIC,scoring,score_below_min
KLTR,scoring,score_below_min
KMB,filters,"Price $4.62 < $5.00; $ADV20 $4,190,381 < $75,000,000"
KMI,signal,stress_blocked
KMT,signal,stress_blocked
KMTS,signal,stress_blocked
KN,signal,stress_blocked
KNF,filters,"$ADV20 $5,923,008 < $75,000,000"
KNTK,filters,"$ADV20 $44,860,988 < $75,000,000"
KO,filters,"$ADV20 $44,860,988 < $75,000,000"
KOD,filters,"$ADV20 $46,586,812 < $75,000,000"
KODK,filters,"$ADV20 $44,860,988 < $75,000,000"
KOP,filters,"$ADV20 $46,586,812 < $75,000,000"
KOPN,filters,"$ADV20 $46,586,812 < $75,000,000"
KOS,filters,"$ADV20 $46,586,812 < $75,000,000"
KR,filters,"$ADV20 $18,468,353 < $75,000,000"
KREF,filters,"$ADV20 $6,139,723 < $75,000,000"
KRG,filters,"Price $1.30 < $5.00; $ADV20 $23,645,074 < $75,000,000"
KRKNF,filters,"Price $1.30 < $5.00; $ADV20 $23,645,074 < $75,000,000"
KRMD,scoring,score_below_min
KRNY,scoring,score_below_min
KRO,scoring,score_below_min
KROS,scoring,score_below_min
KRRO,scoring,score_below_min
KRT,filters,"$ADV20 $42,829,907 < $75,000,000"
KRUS,filters,"$ADV20 $3,405,059 < $75,000,000"
KRYS,filters,"$ADV20 $3,773,670 < $75,000,000"
KSS,filters,"$ADV20 $3,773,670 < $75,000,000"
KTB,filters,"$ADV20 $3,773,670 < $75,000,000"
KTOS,filters,"$ADV20 $24,616,564 < $75,000,000"
KULR,scoring,score_below_min
KURA,filters,"Price $2.69 < $5.00; $ADV20 $11,448,405 < $75,000,000"
KVUE,filters,"$ADV20 $11,607,004 < $75,000,000"
KW,signal,stress_blocked
KWR,filters,"$ADV20 $6,670,674 < $75,000,000"
KYMR,filters,"$ADV20 $6,670,674 < $75,000,000"
L,filters,"$ADV20 $19,393,488 < $75,000,000"
LAB,filters,"$ADV20 $19,393,488 < $75,000,000"
LADR,filters,"$ADV20 $19,393,488 < $75,000,000"
LAKE,filters,"$ADV20 $53,182,851 < $75,000,000"
LAND,filters,"Price $1.24 < $5.00; $ADV20 $2,067,238 < $75,000,000"
LARK,filters,"$ADV20 $1,331,583 < $75,000,000"
LASR,scoring,score_below_min
LAUR,filters,"$ADV20 $55,053,578 < $75,000,000"
LAW,filters,"$ADV20 $55,053,578 < $75,000,000"
LBRT,filters,"$ADV20 $166,584 < $75,000,000"
LBRX,filters,"$ADV20 $4,409,035 < $75,000,000"
LC,filters,"$ADV20 $4,409,035 < $75,000,000"
LCII,filters,"$ADV20 $4,409,035 < $75,000,000"
LCNB,filters,"$ADV20 $61,094,535 < $75,000,000"
LDI,filters,"$ADV20 $61,094,535 < $75,000,000"
LDOS,filters,"$ADV20 $61,094,535 < $75,000,000"
LE,filters,"$ADV20 $61,094,535 < $75,000,000"
LEG,filters,"$ADV20 $61,094,535 < $75,000,000"
LEGH,filters,"$ADV20 $61,094,535 < $75,000,000"
LEN,filters,"Price $2.05 < $5.00; $ADV20 $12,614,019 < $75,000,000"
LENZ,scoring,score_below_min
LEU,scoring,score_below_min
LFCR,scoring,score_below_min
LFMD,scoring,score_below_min
LFST,filters,"$ADV20 $11,475,427 < $75,000,000"
LFT,filters,"$ADV20 $11,475,427 < $75,000,000"
LFVN,filters,"Price $1.31 < $5.00; $ADV20 $327,087 < $75,000,000"
LGIH,filters,"$ADV20 $20,612,986 < $75,000,000"
LGN,filters,"$ADV20 $20,612,986 < $75,000,000"
LGND,filters,"$ADV20 $20,612,986 < $75,000,000"
LH,scoring,score_below_min
LHX,scoring,score_below_min
LIF,scoring,score_below_min
LII,scoring,score_below_min
LILA,scoring,score_below_min
LILAK,filters,"$ADV20 $7,141,201 < $75,000,000"
LIN,filters,"$ADV20 $7,141,201 < $75,000,000"
LINC,signal,stress_blocked
LIND,signal,stress_blocked
LION,signal,stress_blocked
LITE,signal,stress_blocked
LIVN,filters,"$ADV20 $7,386,056 < $75,000,000"
LKFN,filters,"$ADV20 $7,386,056 < $75,000,000"
LLY,filters,"$ADV20 $14,400,238 < $75,000,000"
LMAT,filters,"$ADV20 $10,188,449 < $75,000,000"
LMB,filters,"$ADV20 $14,544,043 < $75,000,000"
LMND,filters,"$ADV20 $14,544,043 < $75,000,000"
LMNR,scoring,score_below_min
LMT,scoring,score_below_min
LNKB,scoring,score_below_min
LNN,filters,"$ADV20 $1,584,233 < $75,000,000"
LNSR,filters,"$ADV20 $1,584,233 < $75,000,000"
LNT,filters,"$ADV20 $452,327 < $75,000,000"
LNTH,scoring,score_below_min
LOB,scoring,score_below_min
LOCO,filters,"$ADV20 $50,087,059 < $75,000,000"
LOVE,filters,"$ADV20 $50,087,059 < $75,000,000"
LOW,filters,"$ADV20 $4,127,460 < $75,000,000"
LPG,filters,"$ADV20 $4,127,460 < $75,000,000"
LPRO,filters,"$ADV20 $14,974,587 < $75,000,000"
LQDA,filters,"$ADV20 $14,974,587 < $75,000,000"
LQDT,filters,"$ADV20 $14,974,587 < $75,000,000"
LRCX,scoring,score_below_min
LRMR,filters,"Price $1.68 < $5.00; $ADV20 $1,377,364 < $75,000,000"
LRN,filters,"Price $1.68 < $5.00; $ADV20 $1,377,364 < $75,000,000"
LTBR,scoring,score_below_min
LTC,filters,"$ADV20 $17,111,435 < $75,000,000"
LTH,filters,"$ADV20 $17,111,435 < $75,000,000"
LUCD,filters,"Price $1.15 < $5.00; $ADV20 $2,959,520 < $75,000,000"
LULU,filters,"Price $1.15 < $5.00; $ADV20 $2,959,520 < $75,000,000"
LUMN,filters,"Price $1.15 < $5.00; $ADV20 $2,959,520 < $75,000,000"
LUNG,filters,"$ADV20 $71,271,961 < $75,000,000"
LUNR,scoring,score_below_min
LUV,scoring,score_below_min
LVS,scoring,score_below_min
LVWR,filters,"Price $1.45 < $5.00; $ADV20 $611,890 < $75,000,000"
LW,scoring,score_below_min
LWAY,scoring,score_below_min
LXEO,scoring,score_below_min
LXFR,filters,"$ADV20 $1,285,632 < $75,000,000"
LXP,filters,"$ADV20 $9,931,921 < $75,000,000"
LXU,filters,"$ADV20 $9,931,921 < $75,000,000"
LYB,filters,"$ADV20 $23,440,824 < $75,000,000"
LYTS,filters,"$ADV20 $23,440,824 < $75,000,000"
LYV,filters,"$ADV20 $23,440,824 < $75,000,000"
LZ,filters,"$ADV20 $23,440,824 < $75,000,000"
LZB,filters,"$ADV20 $5,642,659 < $75,000,000"
LZM,signal,stress_blocked
MA,filters,"$ADV20 $3,428,568 < $75,000,000"
MAA,filters,"Price $4.73 < $5.00; $ADV20 $1,709,090 < $75,000,000"
MAC,filters,"Price $4.73 < $5.00; $ADV20 $1,709,090 < $75,000,000"
MAGN,scoring,score_below_min
MAMA,scoring,score_below_min
MAPS,scoring,score_below_min
MAR,filters,"$ADV20 $6,287,800 < $75,000,000"
MARA,filters,"$ADV20 $33,805,793 < $75,000,000"
MAS,filters,"Price $0.70 < $5.00; $ADV20 $708,092 < $75,000,000"
MASS,signal,stress_blocked
MATV,scoring,score_below_min
MATW,signal,stress_blocked
MATX,scoring,score_below_min
MAX,filters,"$ADV20 $3,405,419 < $75,000,000"
MAZE,filters,"$ADV20 $3,405,419 < $75,000,000"
MBC,filters,"$ADV20 $3,405,419 < $75,000,000"
MBCN,filters,"$ADV20 $50,880,087 < $75,000,000"
MBI,filters,"$ADV20 $6,742,816 < $75,000,000"
MBIN,filters,"$ADV20 $17,270,656 < $75,000,000"
MBUU,filters,"$ADV20 $17,270,656 < $75,000,000"
MBWM,filters,"$ADV20 $21,318,558 < $75,000,000"
MBX,filters,"$ADV20 $2,761,009 < $75,000,000"
MC,filters,"$ADV20 $6,781,222 < $75,000,000"
MCB,filters,"$ADV20 $31,891,461 < $75,000,000"
MCBS,filters,"$ADV20 $31,891,461 < $75,000,000"
MCD,filters,"$ADV20 $15,822,033 < $75,000,000"
MCFT,filters,"$ADV20 $15,822,033 < $75,000,000"
MCHB,filters,"$ADV20 $15,822,033 < $75,000,000"
MCHP,scoring,score_below_min
MCK,scoring,score_below_min
MCO,signal,stress_blocked
MCRI,filters,5d return 16.5% > 15.0% (avoiding chased names)
MCS,filters,5d return 16.5% > 15.0% (avoiding chased names)
MCW,scoring,score_below_min
MCY,scoring,score_below_min
MD,scoring,score_below_min
MDGL,filters,"$ADV20 $6,240,881 < $75,000,000"
MDLZ,scoring,score_below_min
MDT,scoring,score_below_min
MDV,scoring,score_below_min
MDWD,scoring,score_below_min
MDXG,signal,stress_blocked
MEC,signal,stress_blocked
MED,filters,"$ADV20 $510,695 < $75,000,000"
MEG,filters,"$ADV20 $2,370,808 < $75,000,000"
MEI,filters,"$ADV20 $5,985,081 < $75,000,000"
MET,scoring,score_below_min
META,filters,"$ADV20 $2,917,465 < $75,000,000"
METC,scoring,score_below_min
MFA,filters,"$ADV20 $2,917,465 < $75,000,000"
MFIN,scoring,score_below_min
MG,scoring,score_below_min
MGEE,filters,"$ADV20 $15,181,814 < $75,000,000"
MGM,filters,"$ADV20 $449,641 < $75,000,000"
MGNI,signal,stress_blocked
MGPI,filters,"$ADV20 $9,253,318 < $75,000,000"
MGRC,signal,stress_blocked
MGTX,filters,"$ADV20 $9,253,318 < $75,000,000"
MGY,signal,stress_blocked
MH,filters,"$ADV20 $73,414,248 < $75,000,000"
MHO,filters,"$ADV20 $3,168,824 < $75,000,000"
MIAX,filters,"$ADV20 $3,168,824 < $75,000,000"
MIR,filters,"$ADV20 $14,699,493 < $75,000,000"
MIRM,filters,"$ADV20 $33,170,219 < $75,000,000"
MITK,filters,"$ADV20 $33,170,219 < $75,000,000"
MITT,filters,"$ADV20 $5,151,647 < $75,000,000"
MKC,scoring,score_below_min
MKTW,filters,"$ADV20 $146,894 < $75,000,000"
MLAB,filters,"$ADV20 $146,894 < $75,000,000"
MLKN,filters,"$ADV20 $146,894 < $75,000,000"
MLM,filters,"$ADV20 $146,894 < $75,000,000"
MLP,scoring,score_below_min
MLR,filters,"$ADV20 $10,149,556 < $75,000,000"
MLYS,filters,"$ADV20 $2,101,927 < $75,000,000"
MMI,filters,"$ADV20 $2,101,927 < $75,000,000"
MMM,filters,"$ADV20 $228,095 < $75,000,000"
MMS,filters,"$ADV20 $7,346,396 < $75,000,000"
MMSI,filters,"$ADV20 $7,346,396 < $75,000,000"
MNKD,filters,"$ADV20 $65,717,355 < $75,000,000"
MNMD,filters,"$ADV20 $24,930,655 < $75,000,000"
MNPR,filters,"$ADV20 $35,890,352 < $75,000,000"
MNRO,filters,"$ADV20 $35,890,352 < $75,000,000"
MNSB,filters,"$ADV20 $20,533,952 < $75,000,000"
MNST,filters,"$ADV20 $1,275,172 < $75,000,000"
MNTK,filters,"Price $1.89 < $5.00; $ADV20 $1,297,536 < $75,000,000; 5d return 21.9% > 15.0% (avoiding chased names)"
MO,filters,"Price $1.89 < $5.00; $ADV20 $1,297,536 < $75,000,000; 5d return 21.9% > 15.0% (avoiding chased names)"
MOD,filters,"$ADV20 $45,696,403 < $75,000,000"
MODG,filters,"$ADV20 $45,696,403 < $75,000,000"
MOFG,filters,"$ADV20 $45,696,403 < $75,000,000"
MOH,filters,"$ADV20 $45,696,403 < $75,000,000"
MOS,filters,"$ADV20 $45,696,403 < $75,000,000"
MOV,signal,stress_blocked
MPAA,filters,"$ADV20 $1,276,253 < $75,000,000"
MPB,filters,"$ADV20 $1,276,253 < $75,000,000"
MPC,filters,"$ADV20 $3,873,158 < $75,000,000"
MPLT,filters,"$ADV20 $3,873,158 < $75,000,000"
MPTI,filters,"$ADV20 $3,873,158 < $75,000,000"
MPWR,filters,"$ADV20 $3,473,418 < $75,000,000"
MPX,signal,stress_blocked
MQ,signal,stress_blocked
MRBK,signal,stress_blocked
MRCY,signal,stress_blocked
MRK,scoring,score_below_min
MRNA,scoring,score_below_min
MRSH,signal,stress_blocked
MRTN,signal,stress_blocked
MRVI,signal,stress_blocked
MRX,scoring,score_below_min
MS,scoring,score_below_min
MSBI,filters,"Price $3.09 < $5.00; $ADV20 $4,031,975 < $75,000,000"
MSCI,filters,"Price $3.09 < $5.00; $ADV20 $4,031,975 < $75,000,000"
MSEX,scoring,score_below_min
MSFT,scoring,score_below_min
MSGE,filters,"$ADV20 $21,713,601 < $75,000,000"
MSI,filters,"$ADV20 $21,713,601 < $75,000,000"
MSTR,filters,"$ADV20 $21,713,601 < $75,000,000"
MTB,filters,"$ADV20 $21,713,601 < $75,000,000"
MTCH,filters,"$ADV20 $21,713,601 < $75,000,000"
MTD,scoring,score_below_min
MTH,scoring,score_below_min
MTRN,scoring,score_below_min
MTRX,scoring,score_below_min
MTUS,scoring,score_below_min
MTW,scoring,score_below_min
MTX,filters,"$ADV20 $3,274,163 < $75,000,000"
MU,filters,"$ADV20 $3,274,163 < $75,000,000"
MUR,filters,"$ADV20 $13,339,309 < $75,000,000"
MVBF,filters,"$ADV20 $13,339,309 < $75,000,000"
MVIS,filters,"$ADV20 $3,248,449 < $75,000,000"
MVST,filters,"Price $0.67 < $5.00; $ADV20 $3,786,246 < $75,000,000"
MWA,filters,"Price $0.67 < $5.00; $ADV20 $3,786,246 < $75,000,000"
MXCT,scoring,score_below_min
MXL,filters,"$ADV20 $1,444,027 < $75,000,000"
MYE,filters,"$ADV20 $33,516,822 < $75,000,000"
MYFW,filters,"$ADV20 $33,516,822 < $75,000,000"
MYGN,filters,"$ADV20 $24,299,535 < $75,000,000"
MYO,filters,"Price $0.77 < $5.00; $ADV20 $480,787 < $75,000,000"
MYPS,filters,"Price $0.77 < $5.00; $ADV20 $480,787 < $75,000,000"
MYRG,filters,"Price $0.77 < $5.00; $ADV20 $480,787 < $75,000,000"
MZTI,filters,"Price $0.77 < $5.00; $ADV20 $480,787 < $75,000,000"
NABL,filters,"Price $0.56 < $5.00; $ADV20 $173,036 < $75,000,000"
NAGE,filters,"$ADV20 $5,043,507 < $75,000,000"
NAK,filters,"$ADV20 $8,029,324 < $75,000,000"
NAT,filters,"$ADV20 $31,624,539 < $75,000,000"
NATH,filters,"Price $4.17 < $5.00; $ADV20 $12,240,340 < $75,000,000"
NATL,filters,"Price $4.17 < $5.00; $ADV20 $12,240,340 < $75,000,000"
NATR,filters,"$ADV20 $3,518,371 < $75,000,000"
NAVI,filters,"$ADV20 $3,518,371 < $75,000,000"
NAVN,filters,"$ADV20 $13,753,940 < $75,000,000"
NB,filters,"$ADV20 $12,443,274 < $75,000,000"
NBBK,filters,"$ADV20 $12,443,274 < $75,000,000"
NBHC,filters,"$ADV20 $12,443,274 < $75,000,000"
NBIS,filters,"$ADV20 $49,285,086 < $75,000,000"
NBN,filters,"$ADV20 $49,285,086 < $75,000,000"
NBR,filters,"$ADV20 $49,285,086 < $75,000,000"
NBTB,filters,"$ADV20 $21,566,231 < $75,000,000"
NC,filters,"$ADV20 $12,897,989 < $75,000,000"
NCLH,filters,"$ADV20 $12,897,989 < $75,000,000"
NCMI,filters,"$ADV20 $12,897,989 < $75,000,000"
NDAQ,filters,"$ADV20 $9,518,941 < $75,000,000"
NDSN,filters,"Price $3.37 < $5.00; $ADV20 $1,024,294 < $75,000,000"
NE,filters,"Price $3.37 < $5.00; $ADV20 $1,024,294 < $75,000,000"
NECB,scoring,score_below_min
NEE,signal,stress_blocked
NEM,signal,stress_blocked
NEO,signal,stress_blocked
NEOG,signal,stress_blocked
NEON,signal,stress_blocked
NESR,signal,stress_blocked
NEWT,scoring,score_below_min
NEXN,filters,"$ADV20 $45,653,839 < $75,000,000"
NEXT,filters,"$ADV20 $24,821,681 < $75,000,000"
NFBK,filters,"Price $4.82 < $5.00; $ADV20 $15,320,510 < $75,000,000"
NFE,filters,"Price $4.82 < $5.00; $ADV20 $15,320,510 < $75,000,000"
NFLX,filters,"$ADV20 $4,172,038 < $75,000,000"
NG,filters,"$ADV20 $4,172,038 < $75,000,000"
NGNE,scoring,score_below_min
NGS,scoring,score_below_min
NGVC,filters,"$ADV20 $5,941,242 < $75,000,000"
NGVT,filters,"$ADV20 $19,751,764 < $75,000,000"
NHC,filters,"$ADV20 $5,941,242 < $75,000,000"
NHI,filters,"$ADV20 $5,941,242 < $75,000,000"
NI,filters,"$ADV20 $5,998,515 < $75,000,000"
NIC,filters,"$ADV20 $9,265,865 < $75,000,000"
NJR,filters,"$ADV20 $29,095,914 < $75,000,000"
