ticker,stage,reason
GMRE,filters,"$ADV20 $4,002,665 < $75,000,000"
GNE,filters,"$ADV20 $1,506,462 < $75,000,000"
GNK,filters,"$ADV20 $7,201,863 < $75,000,000"
GNL,filters,"$ADV20 $17,309,543 < $75,000,000"
GNRC,scoring,score_below_min
GNW,filters,"$ADV20 $35,833,972 < $75,000,000"
GO,filters,"$ADV20 $28,744,888 < $75,000,000"
GOCO,filters,"Price $2.36 < $5.00; $ADV20 $187,510 < $75,000,000"
GOGO,filters,"$ADV20 $19,492,013 < $75,000,000"
GOLD,filters,"$ADV20 $23,609,386 < $75,000,000"
GOLF,filters,"$ADV20 $27,704,086 < $75,000,000"
GOOD,filters,"$ADV20 $5,891,655 < $75,000,000"
GOOG,scoring,score_below_min
GOOGL,scoring,score_below_min
GOSS,filters,"Price $2.50 < $5.00; $ADV20 $16,884,478 < $75,000,000"
GPC,scoring,score_below_min
GPI,filters,"$ADV20 $62,353,536 < $75,000,000"
GPN,scoring,score_below_min
GPOR,filters,"$ADV20 $46,910,981 < $75,000,000"
GPRE,filters,"$ADV20 $9,152,750 < $75,000,000"
GRAL,filters,"$ADV20 $72,303,926 < $75,000,000"
GRBK,filters,"$ADV20 $15,223,016 < $75,000,000"
GRC,filters,"$ADV20 $4,541,400 < $75,000,000"
GRDN,filters,"$ADV20 $8,813,819 < $75,000,000"
GRMN,scoring,score_below_min
GRND,filters,"$ADV20 $16,044,085 < $75,000,000"
GRNT,filters,"Price $4.37 < $5.00; $ADV20 $3,949,860 < $75,000,000"
GRPN,filters,"$ADV20 $18,047,812 < $75,000,000"
GS,signal,chop_threshold_not_met
GSAT,filters,"$ADV20 $50,160,788 < $75,000,000"
GSBC,filters,"$ADV20 $3,538,991 < $75,000,000"
GSHD,filters,"$ADV20 $20,046,099 < $75,000,000"
GSM,filters,"Price $4.93 < $5.00; $ADV20 $3,932,386 < $75,000,000"
GT,filters,"$ADV20 $47,371,874 < $75,000,000"
GTLS,scoring,score_below_min
GTN,filters,"Price $4.44 < $5.00; $ADV20 $6,324,991 < $75,000,000"
GTX,filters,"$ADV20 $41,601,905 < $75,000,000"
GTY,filters,"$ADV20 $12,969,103 < $75,000,000"
GVA,signal,chop_threshold_not_met
GWRS,filters,"$ADV20 $821,628 < $75,000,000"
GYRE,filters,"$ADV20 $786,134 < $75,000,000"
HAE,filters,"$ADV20 $55,312,658 < $75,000,000"
HAFC,filters,"$ADV20 $10,810,955 < $75,000,000"
HAIN,filters,"Price $1.21 < $5.00; $ADV20 $2,380,444 < $75,000,000"
HAL,signal,chop_threshold_not_met
HAS,signal,chop_threshold_not_met
HASI,filters,"$ADV20 $32,071,627 < $75,000,000"
HBAN,signal,chop_threshold_not_met
HBB,filters,"$ADV20 $509,852 < $75,000,000"
HBCP,filters,"$ADV20 $1,462,357 < $75,000,000"
HBNC,filters,"$ADV20 $7,554,448 < $75,000,000"
HBT,filters,"$ADV20 $1,012,708 < $75,000,000"
HCAT,filters,"Price $2.45 < $5.00; $ADV20 $1,428,578 < $75,000,000"
HCC,filters,"$ADV20 $60,478,891 < $75,000,000"
HCI,filters,"$ADV20 $25,546,933 < $75,000,000"
HCKT,filters,"$ADV20 $6,413,517 < $75,000,000"
HCSG,filters,"$ADV20 $18,268,865 < $75,000,000"
HDSN,filters,"$ADV20 $2,215,819 < $75,000,000"
HE,filters,"$ADV20 $65,640,560 < $75,000,000"
HELE,filters,"$ADV20 $22,361,192 < $75,000,000"
HFFG,filters,"Price $2.19 < $5.00; $ADV20 $277,730 < $75,000,000"
HFWA,filters,"$ADV20 $5,560,488 < $75,000,000"
HG,filters,"$ADV20 $12,986,166 < $75,000,000"
HGV,filters,"$ADV20 $35,978,698 < $75,000,000"
HI,filters,"$ADV20 $26,836,750 < $75,000,000"
HIFS,filters,"$ADV20 $27,620,496 < $75,000,000"
HIG,scoring,score_below_min
HII,signal,chop_threshold_not_met
HIMS,scoring,score_below_min
HIPO,filters,"$ADV20 $5,499,190 < $75,000,000"
HL,signal,chop_threshold_not_met
HLF,filters,"$ADV20 $30,185,926 < $75,000,000"
HLIO,filters,"$ADV20 $16,318,649 < $75,000,000"
HLIT,filters,"$ADV20 $11,000,010 < $75,000,000"
HLLY,filters,"Price $4.10 < $5.00; $ADV20 $3,044,447 < $75,000,000"
HLMN,filters,"$ADV20 $10,867,858 < $75,000,000"
HLX,filters,"$ADV20 $10,830,149 < $75,000,000"
HMN,filters,"$ADV20 $11,574,791 < $75,000,000"
HNI,filters,"$ADV20 $36,486,309 < $75,000,000"
HNRG,filters,"$ADV20 $10,864,017 < $75,000,000"
HNST,filters,"Price $2.63 < $5.00; $ADV20 $6,050,362 < $75,000,000"
HNVR,filters,"$ADV20 $350,442 < $75,000,000"
HOLX,scoring,score_below_min
HOMB,filters,"$ADV20 $39,304,066 < $75,000,000"
HOOD,scoring,score_below_min
HOPE,filters,"$ADV20 $12,938,324 < $75,000,000"
HOV,filters,"$ADV20 $10,924,158 < $75,000,000"
HP,filters,"$ADV20 $42,192,241 < $75,000,000"
HPE,scoring,score_below_min
HPK,filters,"Price $4.26 < $5.00; $ADV20 $3,897,242 < $75,000,000"
HPP,filters,"$ADV20 $15,204,449 < $75,000,000"
HPQ,scoring,score_below_min
HQI,filters,"$ADV20 $533,130 < $75,000,000"
HQY,filters,"$ADV20 $74,299,020 < $75,000,000"
HRI,filters,"$ADV20 $70,863,766 < $75,000,000"
HRL,scoring,score_below_min
HRMY,filters,"$ADV20 $24,221,821 < $75,000,000"
HROW,filters,"$ADV20 $30,634,561 < $75,000,000"
HRTG,filters,"$ADV20 $9,212,580 < $75,000,000"
HRTX,filters,"Price $1.27 < $5.00; $ADV20 $2,317,225 < $75,000,000"
HSHP,filters,"$ADV20 $1,066,827 < $75,000,000"
HSIC,signal,chop_threshold_not_met
HST,scoring,score_below_min
HSTM,filters,"$ADV20 $6,318,937 < $75,000,000"
HSY,scoring,score_below_min
HTB,filters,"$ADV20 $3,514,986 < $75,000,000"
HTBK,filters,"$ADV20 $17,124,371 < $75,000,000"
HTFL,filters,"$ADV20 $24,783,656 < $75,000,000"
HTH,filters,"$ADV20 $11,039,288 < $75,000,000"
HTLD,filters,"$ADV20 $6,150,088 < $75,000,000; 5d return 15.5% > 15.0% (avoiding chased names)"
HTO,filters,"$ADV20 $18,691,886 < $75,000,000"
HTZ,filters,"$ADV20 $31,460,253 < $75,000,000"
HUBB,signal,chop_threshold_not_met
HUBG,filters,"$ADV20 $36,353,942 < $75,000,000"
HUM,scoring,score_below_min
HUMA,filters,"Price $1.17 < $5.00; $ADV20 $5,851,653 < $75,000,000; 5d return 21.8% > 15.0% (avoiding chased names)"
HURA,filters,"Price $0.75 < $5.00; $ADV20 $463,711 < $75,000,000"
HURN,filters,"$ADV20 $24,780,276 < $75,000,000"
HUT,filters,5d return 26.1% > 15.0% (avoiding chased names)
HVT,filters,"$ADV20 $2,464,814 < $75,000,000"
HWBK,filters,"$ADV20 $407,232 < $75,000,000"
HWC,filters,"$ADV20 $48,283,742 < $75,000,000"
HWKN,filters,"$ADV20 $25,689,579 < $75,000,000"
HWM,scoring,score_below_min
HY,filters,"$ADV20 $4,161,857 < $75,000,000"
HYLN,filters,"Price $1.98 < $5.00; $ADV20 $2,102,082 < $75,000,000"
HZO,filters,"$ADV20 $6,445,422 < $75,000,000"
IART,filters,"$ADV20 $10,081,404 < $75,000,000"
IBCP,filters,"$ADV20 $5,085,947 < $75,000,000"
IBEX,filters,"$ADV20 $3,383,180 < $75,000,000"
IBKR,signal,chop_threshold_not_met
IBM,scoring,score_below_min
IBOC,filters,"$ADV20 $20,774,174 < $75,000,000"
IBP,filters,"$ADV20 $70,997,395 < $75,000,000"
IBRX,filters,"Price $2.24 < $5.00; $ADV20 $28,856,859 < $75,000,000"
IBTA,filters,"$ADV20 $8,107,558 < $75,000,000"
ICE,scoring,score_below_min
ICFI,filters,"$ADV20 $12,500,955 < $75,000,000"
ICHR,filters,"$ADV20 $12,053,891 < $75,000,000; 5d return 22.4% > 15.0% (avoiding chased names)"
ICUI,filters,"$ADV20 $31,381,266 < $75,000,000"
IDCC,scoring,score_below_min
IDR,filters,"$ADV20 $32,615,119 < $75,000,000; 5d return 18.6% > 15.0% (avoiding chased names)"
IDT,filters,"$ADV20 $11,250,935 < $75,000,000"
IDYA,filters,"$ADV20 $32,121,028 < $75,000,000"
IE,filters,"$ADV20 $26,621,038 < $75,000,000"
IESC,filters,"$ADV20 $67,656,697 < $75,000,000"
IEX,scoring,score_below_min
IFF,signal,chop_threshold_not_met
IHRT,filters,"Price $3.98 < $5.00; $ADV20 $4,914,902 < $75,000,000"
III,filters,"$ADV20 $1,906,181 < $75,000,000"
IIIN,filters,"$ADV20 $4,497,157 < $75,000,000"
IIIV,filters,"$ADV20 $7,489,013 < $75,000,000"
IIPR,filters,"$ADV20 $30,520,284 < $75,000,000"
IKT,filters,"Price $1.67 < $5.00; $ADV20 $1,286,666 < $75,000,000"
ILLR,filters,"Price $0.04 < $5.00; $ADV20 $372,546 < $75,000,000"
ILPT,filters,"$ADV20 $2,297,433 < $75,000,000"
IMAX,filters,"$ADV20 $45,430,003 < $75,000,000"
IMKTA,filters,"$ADV20 $8,066,515 < $75,000,000"
IMMR,filters,"$ADV20 $3,617,187 < $75,000,000"
IMNM,filters,"$ADV20 $69,759,424 < $75,000,000"
IMVT,filters,"$ADV20 $55,848,606 < $75,000,000"
IMXI,filters,"$ADV20 $3,782,499 < $75,000,000"
INBK,filters,"$ADV20 $1,286,046 < $75,000,000"
INBX,filters,"$ADV20 $20,617,060 < $75,000,000"
INCY,signal,chop_threshold_not_met
INDB,filters,"$ADV20 $26,508,137 < $75,000,000"
INDI,filters,"Price $3.88 < $5.00; $ADV20 $10,254,581 < $75,000,000"
INDV,scoring,score_below_min
INGN,filters,"$ADV20 $1,082,409 < $75,000,000"
INMB,filters,"Price $1.53 < $5.00; $ADV20 $709,697 < $75,000,000"
INN,filters,"Price $4.71 < $5.00; $ADV20 $3,550,107 < $75,000,000"
INNV,filters,"$ADV20 $807,098 < $75,000,000"
INOD,filters,"$ADV20 $58,688,290 < $75,000,000; 5d return 25.0% > 15.0% (avoiding chased names)"
INR,filters,"$ADV20 $3,869,063 < $75,000,000"
INSE,filters,"$ADV20 $941,109 < $75,000,000"
INSG,filters,"$ADV20 $1,991,863 < $75,000,000"
INSW,filters,"$ADV20 $26,597,602 < $75,000,000"
INTA,filters,"$ADV20 $21,768,946 < $75,000,000"
INTC,scoring,score_below_min
INTU,scoring,score_below_min
INV,filters,"Price $4.13 < $5.00; $ADV20 $8,376,642 < $75,000,000"
INVA,filters,"$ADV20 $18,539,199 < $75,000,000"
INVH,scoring,score_below_min
INVX,filters,"$ADV20 $8,957,967 < $75,000,000"
IONQ,scoring,score_below_min
IOSP,filters,"$ADV20 $19,423,162 < $75,000,000"
IOVA,filters,"Price $2.61 < $5.00; $ADV20 $32,085,768 < $75,000,000"
IP,scoring,score_below_min
IPAR,filters,"$ADV20 $26,207,908 < $75,000,000"
IPI,filters,"$ADV20 $3,795,058 < $75,000,000"
IQV,signal,chop_threshold_not_met
IR,scoring,score_below_min
IREN,filters,5d return 20.9% > 15.0% (avoiding chased names)
IRM,scoring,score_below_min
IRMD,filters,"$ADV20 $8,905,720 < $75,000,000"
IRON,filters,"$ADV20 $54,256,842 < $75,000,000"
IRT,filters,"$ADV20 $47,439,806 < $75,000,000"
IRTC,filters,"$ADV20 $67,126,006 < $75,000,000"
IRWD,filters,"Price $3.98 < $5.00; $ADV20 $29,477,705 < $75,000,000; 5d return 18.1% > 15.0% (avoiding chased names)"
ISPR,filters,"Price $2.53 < $5.00; $ADV20 $94,930 < $75,000,000"
ISRG,signal,chop_threshold_not_met
ISTR,filters,"$ADV20 $1,386,743 < $75,000,000"
IT,scoring,score_below_min
ITGR,filters,"$ADV20 $47,631,517 < $75,000,000"
ITIC,filters,"$ADV20 $4,258,342 < $75,000,000"
ITRI,filters,"$ADV20 $53,542,853 < $75,000,000"
IVR,filters,"$ADV20 $18,520,529 < $75,000,000"
IVT,filters,"$ADV20 $16,082,954 < $75,000,000"
IVZ,signal,chop_threshold_not_met
J,scoring,score_below_min
JACK,filters,"$ADV20 $13,551,125 < $75,000,000; 5d return 19.1% > 15.0% (avoiding chased names)"
JAKK,filters,"$ADV20 $1,600,626 < $75,000,000"
JAMF,filters,"$ADV20 $17,291,201 < $75,000,000"
JANX,filters,"$ADV20 $32,406,424 < $75,000,000"
JBGS,filters,"$ADV20 $10,418,238 < $75,000,000"
JBHT,signal,chop_threshold_not_met
JBI,filters,"$ADV20 $11,451,157 < $75,000,000"
JBIO,filters,"$ADV20 $6,654,892 < $75,000,000"
JBL,scoring,score_below_min
JBLU,signal,chop_threshold_not_met
JBSS,filters,"$ADV20 $4,060,404 < $75,000,000"
JBTM,scoring,score_below_min
JCAP,filters,"$ADV20 $8,903,384 < $75,000,000"
JCI,scoring,score_below_min
JD,scoring,score_below_min
JELD,filters,"Price $2.42 < $5.00; $ADV20 $3,165,399 < $75,000,000"
JILL,filters,"$ADV20 $1,994,703 < $75,000,000"
JJSF,filters,"$ADV20 $20,177,315 < $75,000,000"
JMSB,filters,"$ADV20 $434,285 < $75,000,000"
JNJ,scoring,score_below_min
JOBY,filters,5d return 15.5% > 15.0% (avoiding chased names)
JOE,filters,"$ADV20 $14,722,080 < $75,000,000"
JOUT,filters,"$ADV20 $2,747,294 < $75,000,000"
JPM,signal,chop_threshold_not_met
JRVR,filters,"$ADV20 $1,832,966 < $75,000,000"
JXN,filters,"$ADV20 $56,082,124 < $75,000,000"
JYNT,filters,"$ADV20 $678,651 < $75,000,000"
KAI,filters,"$ADV20 $49,223,876 < $75,000,000"
KALU,filters,"$ADV20 $24,885,860 < $75,000,000"
KALV,filters,"$ADV20 $16,199,669 < $75,000,000"
KAR,filters,"$ADV20 $26,507,789 < $75,000,000"
KBH,scoring,score_below_min
KDP,scoring,score_below_min
KE,filters,"$ADV20 $5,013,422 < $75,000,000"
KELYA,filters,"$ADV20 $3,748,309 < $75,000,000"
KEY,signal,chop_threshold_not_met
KEYS,signal,chop_threshold_not_met
KFRC,filters,"$ADV20 $7,388,111 < $75,000,000"
KFS,filters,"$ADV20 $1,259,046 < $75,000,000"
KFY,filters,"$ADV20 $34,830,871 < $75,000,000"
KG,filters,"$ADV20 $362,440 < $75,000,000"
KGEI,filters,"Price $3.46 < $5.00; $ADV20 $387,364 < $75,000,000"
KGS,filters,"$ADV20 $52,618,757 < $75,000,000"
KHC,scoring,score_below_min
KIDS,filters,"$ADV20 $2,895,351 < $75,000,000"
KIM,scoring,score_below_min
KINS,filters,"$ADV20 $2,319,830 < $75,000,000"
KLAC,signal,chop_threshold_not_met
KLC,filters,"Price $4.49 < $5.00; $ADV20 $3,043,698 < $75,000,000"
KLIC,filters,"$ADV20 $27,521,225 < $75,000,000; 5d return 18.4% > 15.0% (avoiding chased names)"
KLTR,filters,"Price $1.58 < $5.00; $ADV20 $498,586 < $75,000,000"
KMB,scoring,score_below_min
KMI,scoring,score_below_min
KMT,filters,"$ADV20 $22,771,765 < $75,000,000"
KMTS,filters,"$ADV20 $8,834,769 < $75,000,000"
KN,filters,"$ADV20 $17,804,898 < $75,000,000"
KNF,filters,"$ADV20 $32,252,422 < $75,000,000"
KNTK,filters,"$ADV20 $40,344,299 < $75,000,000"
KO,scoring,score_below_min
KOD,filters,"$ADV20 $29,717,676 < $75,000,000"
KODK,filters,"$ADV20 $8,865,869 < $75,000,000"
KOP,filters,"$ADV20 $3,972,952 < $75,000,000"
KOPN,filters,"Price $2.94 < $5.00; $ADV20 $8,609,218 < $75,000,000; 5d return 25.6% > 15.0% (avoiding chased names)"
KOS,filters,"Price $0.91 < $5.00; $ADV20 $19,309,298 < $75,000,000"
KR,scoring,score_below_min
KREF,filters,"$ADV20 $8,485,149 < $75,000,000"
KRG,filters,"$ADV20 $49,332,050 < $75,000,000"
KRKNF,filters,"$ADV20 $4,548,048 < $75,000,000; 5d return 23.2% > 15.0% (avoiding chased names)"
KRMD,filters,"$ADV20 $1,054,922 < $75,000,000"
KRNY,filters,"$ADV20 $3,457,384 < $75,000,000"
KRO,filters,"$ADV20 $2,062,643 < $75,000,000; 5d return 18.1% > 15.0% (avoiding chased names)"
KROS,filters,"$ADV20 $10,947,661 < $75,000,000"
KRRO,filters,"$ADV20 $1,768,492 < $75,000,000"
KRT,filters,"$ADV20 $1,952,612 < $75,000,000"
KRUS,filters,"$ADV20 $20,577,400 < $75,000,000; 5d return 24.1% > 15.0% (avoiding chased names)"
KRYS,filters,"$ADV20 $71,118,878 < $75,000,000"
KSS,scoring,score_below_min
KTB,filters,"$ADV20 $51,615,478 < $75,000,000"
KTOS,filters,5d return 37.1% > 15.0% (avoiding chased names)
KULR,filters,"Price $3.39 < $5.00; $ADV20 $5,476,010 < $75,000,000"
KURA,filters,"$ADV20 $17,389,613 < $75,000,000"
KVUE,scoring,score_below_min
KW,filters,"$ADV20 $8,853,365 < $75,000,000"
KWR,filters,"$ADV20 $19,824,210 < $75,000,000"
KYMR,scoring,score_below_min
L,scoring,score_below_min
LAB,filters,"Price $1.54 < $5.00; $ADV20 $2,595,189 < $75,000,000; 5d return 20.3% > 15.0% (avoiding chased names)"
LADR,filters,"$ADV20 $8,563,824 < $75,000,000"
LAKE,filters,"$ADV20 $4,240,933 < $75,000,000"
LAND,filters,"$ADV20 $5,191,177 < $75,000,000"
LARK,filters,"$ADV20 $267,384 < $75,000,000"
LASR,filters,"$ADV20 $22,316,165 < $75,000,000"
LAUR,filters,"$ADV20 $38,901,826 < $75,000,000"
LAW,filters,"$ADV20 $1,339,558 < $75,000,000"
LBRT,filters,"$ADV20 $71,429,685 < $75,000,000"
LBRX,filters,"$ADV20 $10,643,883 < $75,000,000"
LC,filters,"$ADV20 $34,346,690 < $75,000,000"
LCII,filters,"$ADV20 $28,776,211 < $75,000,000"
LCNB,filters,"$ADV20 $492,325 < $75,000,000"
LDI,filters,"Price $2.44 < $5.00; $ADV20 $9,152,830 < $75,000,000; 5d return 17.9% > 15.0% (avoiding chased names)"
LDOS,scoring,score_below_min
LE,filters,"$ADV20 $2,604,053 < $75,000,000"
LEG,filters,"$ADV20 $19,351,448 < $75,000,000"
LEGH,filters,"$ADV20 $2,376,872 < $75,000,000"
LEN,scoring,score_below_min
LENZ,filters,"$ADV20 $22,582,779 < $75,000,000"
LEU,filters,5d return 17.9% > 15.0% (avoiding chased names)
LFCR,filters,"$ADV20 $1,414,128 < $75,000,000"
LFMD,filters,"Price $4.00 < $5.00; $ADV20 $4,894,608 < $75,000,000; 5d return 17.3% > 15.0% (avoiding chased names)"
LFST,filters,"$ADV20 $17,004,770 < $75,000,000"
LFT,filters,"Price $1.39 < $5.00; $ADV20 $377,701 < $75,000,000"
LFVN,filters,"$ADV20 $1,155,711 < $75,000,000"
LGIH,filters,"$ADV20 $17,382,976 < $75,000,000"
LGN,scoring,score_below_min
LGND,filters,"$ADV20 $36,949,525 < $75,000,000"
LH,scoring,score_below_min
LHX,signal,chop_threshold_not_met
LIF,filters,"$ADV20 $57,686,879 < $75,000,000"
LII,signal,chop_threshold_not_met
LILA,filters,"$ADV20 $2,639,441 < $75,000,000"
LILAK,filters,"$ADV20 $7,013,972 < $75,000,000"
LIN,scoring,score_below_min
LINC,filters,"$ADV20 $4,931,938 < $75,000,000"
LIND,filters,"$ADV20 $6,237,144 < $75,000,000"
LION,filters,"$ADV20 $31,532,711 < $75,000,000"
LITE,scoring,score_below_min
LIVN,filters,"$ADV20 $34,108,580 < $75,000,000"
LKFN,filters,"$ADV20 $12,508,436 < $75,000,000"
LLY,signal,chop_threshold_not_met
LMAT,filters,"$ADV20 $14,941,260 < $75,000,000"
LMB,filters,"$ADV20 $11,856,466 < $75,000,000"
LMNR,filters,"$ADV20 $1,617,752 < $75,000,000"
LMT,signal,chop_threshold_not_met
LNKB,filters,"$ADV20 $2,312,691 < $75,000,000"
LNN,filters,"$ADV20 $17,400,753 < $75,000,000"
LNSR,filters,"$ADV20 $521,314 < $75,000,000"
LNT,scoring,score_below_min
LNTH,filters,"$ADV20 $74,163,131 < $75,000,000"
LOB,filters,"$ADV20 $12,647,521 < $75,000,000"
LOCO,filters,"$ADV20 $2,559,328 < $75,000,000"
LOVE,filters,"$ADV20 $7,719,918 < $75,000,000"
LOW,signal,chop_threshold_not_met
LPG,filters,"$ADV20 $13,020,814 < $75,000,000"
LPRO,filters,"Price $1.72 < $5.00; $ADV20 $1,004,222 < $75,000,000"
LQDA,filters,"$ADV20 $40,105,979 < $75,000,000"
LQDT,filters,"$ADV20 $5,430,268 < $75,000,000"
LRCX,filters,5d return 17.4% > 15.0% (avoiding chased names)
LRMR,filters,"Price $3.36 < $5.00; $ADV20 $4,195,364 < $75,000,000"
LRN,signal,chop_threshold_not_met
LTBR,filters,"$ADV20 $16,318,935 < $75,000,000; 5d return 27.5% > 15.0% (avoiding chased names)"
LTC,filters,"$ADV20 $14,454,543 < $75,000,000"
LTH,filters,"$ADV20 $48,183,360 < $75,000,000"
LUCD,filters,"Price $1.23 < $5.00; $ADV20 $741,032 < $75,000,000"
LULU,signal,chop_threshold_not_met
LUMN,scoring,score_below_min
LUNG,filters,"Price $2.10 < $5.00; $ADV20 $1,695,369 < $75,000,000"
LUNR,filters,5d return 20.9% > 15.0% (avoiding chased names)
LUV,scoring,score_below_min
LVS,scoring,score_below_min
LVWR,filters,"Price $3.12 < $5.00; $ADV20 $292,272 < $75,000,000"
LW,scoring,score_below_min
LWAY,filters,"$ADV20 $1,578,050 < $75,000,000"
LXEO,filters,"$ADV20 $14,816,411 < $75,000,000"
LXFR,filters,"$ADV20 $1,465,473 < $75,000,000"
LXP,filters,"$ADV20 $32,175,246 < $75,000,000"
LXU,filters,"$ADV20 $3,419,444 < $75,000,000"
LYB,signal,chop_threshold_not_met
LYTS,filters,"$ADV20 $2,526,202 < $75,000,000"
LYV,scoring,score_below_min
LZ,filters,"$ADV20 $17,021,346 < $75,000,000"
LZB,filters,"$ADV20 $19,122,476 < $75,000,000"
LZM,filters,"$ADV20 $1,200,553 < $75,000,000; 5d return 19.7% > 15.0% (avoiding chased names)"
MA,signal,chop_threshold_not_met
MAA,signal,chop_threshold_not_met
MAC,filters,"$ADV20 $33,230,118 < $75,000,000"
MAGN,filters,"$ADV20 $10,138,367 < $75,000,000"
MAMA,filters,"$ADV20 $5,874,095 < $75,000,000"
MAPS,filters,"Price $0.85 < $5.00; $ADV20 $1,902,180 < $75,000,000"
MAR,signal,chop_threshold_not_met
MARA,filters,5d return 16.3% > 15.0% (avoiding chased names)
MAS,signal,chop_threshold_not_met
MASS,filters,"$ADV20 $3,077,723 < $75,000,000"
MATV,filters,"$ADV20 $4,013,977 < $75,000,000"
MATW,filters,"$ADV20 $6,948,883 < $75,000,000"
MATX,filters,"$ADV20 $41,744,982 < $75,000,000"
MAX,filters,"$ADV20 $4,895,617 < $75,000,000"
MAZE,filters,"$ADV20 $17,925,434 < $75,000,000"
MBC,filters,"$ADV20 $14,730,370 < $75,000,000"
MBCN,filters,"$ADV20 $606,537 < $75,000,000"
MBI,filters,"$ADV20 $2,889,180 < $75,000,000"
MBIN,filters,"$ADV20 $6,469,230 < $75,000,000"
MBUU,filters,"$ADV20 $5,399,121 < $75,000,000"
MBWM,filters,"$ADV20 $5,817,492 < $75,000,000"
MBX,filters,"$ADV20 $23,300,066 < $75,000,000"
MC,filters,"$ADV20 $56,788,176 < $75,000,000"
MCB,filters,"$ADV20 $8,582,900 < $75,000,000"
MCBS,filters,"$ADV20 $1,376,817 < $75,000,000"
MCD,scoring,score_below_min
MCFT,filters,"$ADV20 $2,365,481 < $75,000,000"
MCHB,filters,"$ADV20 $15,471,600 < $75,000,000"
MCHP,filters,5d return 15.4% > 15.0% (avoiding chased names)
MCK,scoring,score_below_min
MCO,signal,chop_threshold_not_met
MCRI,filters,"$ADV20 $8,290,630 < $75,000,000"
MCS,filters,"$ADV20 $2,986,084 < $75,000,000"
MCW,filters,"$ADV20 $7,388,028 < $75,000,000"
MCY,filters,"$ADV20 $21,136,111 < $75,000,000"
MD,filters,"$ADV20 $17,403,510 < $75,000,000"
MDGL,signal,chop_threshold_not_met
MDLZ,scoring,score_below_min
MDV,filters,"$ADV20 $537,165 < $75,000,000"
MDWD,filters,"$ADV20 $1,516,167 < $75,000,000"
MDXG,filters,"$ADV20 $5,734,118 < $75,000,000"
MEC,filters,"$ADV20 $3,307,456 < $75,000,000"
MED,filters,"$ADV20 $3,591,120 < $75,000,000"
MEG,filters,"$ADV20 $7,853,719 < $75,000,000"
MEI,filters,"$ADV20 $1,788,716 < $75,000,000"
MET,scoring,score_below_min
META,scoring,score_below_min
METC,filters,"$ADV20 $48,096,959 < $75,000,000"
MFA,filters,"$ADV20 $12,612,661 < $75,000,000"
MFIN,filters,"$ADV20 $433,555 < $75,000,000"
MG,filters,"$ADV20 $2,822,424 < $75,000,000"
MGEE,filters,"$ADV20 $10,938,578 < $75,000,000"
MGM,scoring,score_below_min
MGNI,filters,"$ADV20 $36,897,001 < $75,000,000"
MGPI,filters,"$ADV20 $11,523,308 < $75,000,000"
MGRC,filters,"$ADV20 $14,445,391 < $75,000,000"
MGTX,filters,"$ADV20 $3,862,981 < $75,000,000"
MGY,filters,"$ADV20 $48,024,336 < $75,000,000"
MH,filters,"$ADV20 $11,279,972 < $75,000,000"
MHO,filters,"$ADV20 $25,778,326 < $75,000,000"
MIAX,filters,"$ADV20 $61,591,060 < $75,000,000"
MIR,filters,"$ADV20 $50,730,526 < $75,000,000"
MIRM,filters,"$ADV20 $66,623,471 < $75,000,000"
MITK,filters,"$ADV20 $9,332,816 < $75,000,000"
MITT,filters,"$ADV20 $2,009,169 < $75,000,000"
MKC,scoring,score_below_min
MKTW,filters,"$ADV20 $192,437 < $75,000,000"
MLAB,filters,"$ADV20 $8,106,611 < $75,000,000"
MLKN,filters,"$ADV20 $15,158,336 < $75,000,000"
MLP,filters,"$ADV20 $440,824 < $75,000,000"
MLR,filters,"$ADV20 $3,471,017 < $75,000,000"
MLYS,filters,"$ADV20 $55,689,342 < $75,000,000"
MMI,filters,"$ADV20 $12,634,490 < $75,000,000"
MMM,scoring,score_below_min
MMS,filters,"$ADV20 $56,969,346 < $75,000,000"
MMSI,filters,"$ADV20 $58,085,457 < $75,000,000"
MNKD,filters,"$ADV20 $21,757,649 < $75,000,000"
MNMD,filters,"$ADV20 $28,505,693 < $75,000,000"
MNPR,filters,"$ADV20 $20,440,652 < $75,000,000"
MNRO,filters,"$ADV20 $15,143,929 < $75,000,000"
MNSB,filters,"$ADV20 $793,589 < $75,000,000"
MNST,scoring,score_below_min
MNTK,filters,"Price $1.58 < $5.00; $ADV20 $250,742 < $75,000,000"
MO,scoring,score_below_min
MOD,scoring,score_below_min
MODG,filters,"$ADV20 $30,352,424 < $75,000,000; 5d return 16.4% > 15.0% (avoiding chased names)"
MOFG,filters,"$ADV20 $7,705,446 < $75,000,000"
MOH,scoring,score_below_min
MOS,scoring,score_below_min
MOV,filters,"$ADV20 $3,147,389 < $75,000,000"
MPAA,filters,"$ADV20 $1,776,793 < $75,000,000"
MPB,filters,"$ADV20 $3,045,811 < $75,000,000"
MPC,scoring,score_below_min
MPLT,filters,"$ADV20 $7,106,301 < $75,000,000"
MPTI,filters,"$ADV20 $2,587,520 < $75,000,000; 5d return 18.9% > 15.0% (avoiding chased names)"
MPX,filters,"$ADV20 $361,105 < $75,000,000"
MQ,filters,"Price $4.81 < $5.00; $ADV20 $18,354,913 < $75,000,000"
MRBK,filters,"$ADV20 $1,739,342 < $75,000,000"
