ticker,stage,reason
MVIS,filters,"Price $2.53 < $5.00; $ADV20 $31,819,531 < $75,000,000"
MVST,filters,"Price $2.53 < $5.00; $ADV20 $31,819,531 < $75,000,000"
MWA,filters,"Price $2.53 < $5.00; $ADV20 $31,819,531 < $75,000,000"
MXCT,filters,"Price $2.53 < $5.00; $ADV20 $31,819,531 < $75,000,000"
MXL,filters,"Price $2.53 < $5.00; $ADV20 $31,819,531 < $75,000,000"
MYE,filters,"Price $2.53 < $5.00; $ADV20 $31,819,531 < $75,000,000"
MYFW,filters,"Price $2.53 < $5.00; $ADV20 $31,819,531 < $75,000,000"
MYGN,filters,"$ADV20 $44,215,381 < $75,000,000"
MYO,filters,"$ADV20 $40,388,213 < $75,000,000"
MYPS,filters,"$ADV20 $44,215,381 < $75,000,000"
MYRG,scoring,score_below_min
MZTI,scoring,score_below_min
NABL,filters,"$ADV20 $2,244,465 < $75,000,000"
NAGE,filters,"$ADV20 $54,155,573 < $75,000,000"
NAK,filters,"$ADV20 $4,388,035 < $75,000,000"
NAT,scoring,score_below_min
NATH,scoring,score_below_min
NATL,scoring,score_below_min
NATR,signal,bull_threshold_not_met
NAVI,signal,bull_threshold_not_met
NAVN,signal,bull_threshold_not_met
NB,signal,bull_threshold_not_met
NBBK,signal,bull_threshold_not_met
NBHC,signal,bull_threshold_not_met
NBIS,signal,bull_threshold_not_met
NBN,signal,bull_threshold_not_met
NBR,filters,"$ADV20 $10,068,409 < $75,000,000"
NBTB,filters,"$ADV20 $8,246,343 < $75,000,000"
NC,filters,"$ADV20 $3,909,255 < $75,000,000"
NCLH,filters,"$ADV20 $3,909,255 < $75,000,000"
NCMI,signal,bull_threshold_not_met
NDAQ,signal,bull_threshold_not_met
NDSN,signal,bull_threshold_not_met
NE,filters,5d return 30.6% > 15.0% (avoiding chased names)
NECB,filters,5d return 30.6% > 15.0% (avoiding chased names)
NEE,filters,"$ADV20 $26,323,451 < $75,000,000"
NEM,filters,"$ADV20 $26,323,451 < $75,000,000"
NEO,filters,"$ADV20 $26,323,451 < $75,000,000"
NEOG,filters,"$ADV20 $73,521,671 < $75,000,000"
NEON,filters,"$ADV20 $73,521,671 < $75,000,000"
NESR,filters,"$ADV20 $73,521,671 < $75,000,000"
NEWT,filters,"Price $2.19 < $5.00; $ADV20 $1,390,942 < $75,000,000"
NEXN,filters,"Price $2.19 < $5.00; $ADV20 $1,390,942 < $75,000,000"
NEXT,filters,"Price $2.93 < $5.00; $ADV20 $4,096,061 < $75,000,000"
NFBK,filters,"Price $2.93 < $5.00; $ADV20 $4,096,061 < $75,000,000"
NFE,filters,"$ADV20 $7,748,993 < $75,000,000"
NFLX,filters,"$ADV20 $27,394,889 < $75,000,000"
NG,filters,"$ADV20 $27,394,889 < $75,000,000"
NGNE,scoring,score_below_min
NGS,filters,"$ADV20 $2,343,222 < $75,000,000"
NGVC,filters,"$ADV20 $2,343,222 < $75,000,000"
NGVT,scoring,score_below_min
NHC,signal,bull_threshold_not_met
NHI,signal,bull_threshold_not_met
NI,filters,"$ADV20 $59,722,949 < $75,000,000"
NIC,filters,"$ADV20 $59,722,949 < $75,000,000"
NJR,scoring,score_below_min
NKE,scoring,score_below_min
NKSH,scoring,score_below_min
NKTX,scoring,score_below_min
NL,scoring,score_below_min
NLOP,scoring,score_below_min
NMAX,scoring,score_below_min
NMIH,scoring,score_below_min
NMRK,filters,"$ADV20 $18,426,706 < $75,000,000"
NN,filters,"$ADV20 $556,296 < $75,000,000"
NNE,filters,"$ADV20 $556,296 < $75,000,000"
NNI,filters,"$ADV20 $556,296 < $75,000,000"
NNOX,signal,bull_threshold_not_met
NOC,scoring,score_below_min
NODK,scoring,score_below_min
NOG,scoring,score_below_min
NOVT,filters,"$ADV20 $6,849,071 < $75,000,000"
NOW,filters,"$ADV20 $6,849,071 < $75,000,000"
NPB,filters,"$ADV20 $100,782 < $75,000,000"
NPCE,filters,"$ADV20 $100,782 < $75,000,000"
NPK,filters,"$ADV20 $9,839,145 < $75,000,000"
NPKI,filters,"$ADV20 $2,936,406 < $75,000,000"
NPO,signal,bull_threshold_not_met
NPWR,signal,bull_threshold_not_met
NRC,scoring,score_below_min
NRDS,filters,"Price $1.39 < $5.00; $ADV20 $533,900 < $75,000,000"
NRDY,filters,"Price $1.39 < $5.00; $ADV20 $533,900 < $75,000,000"
NREF,filters,"Price $1.39 < $5.00; $ADV20 $533,900 < $75,000,000"
NRG,scoring,score_below_min
NRIM,scoring,score_below_min
NRIX,scoring,score_below_min
NSC,scoring,score_below_min
NSIT,scoring,score_below_min
NSP,scoring,score_below_min
NSSC,scoring,score_below_min
NTAP,scoring,score_below_min
NTB,scoring,score_below_min
NTCT,scoring,score_below_min
NTGR,scoring,score_below_min
NTLA,filters,"$ADV20 $47,784,806 < $75,000,000; 5d return 19.1% > 15.0% (avoiding chased names)"
NTRS,filters,"$ADV20 $6,172,674 < $75,000,000"
NTST,filters,"$ADV20 $6,172,674 < $75,000,000"
NU,filters,"$ADV20 $51,459,462 < $75,000,000; 5d return 17.2% > 15.0% (avoiding chased names)"
NUAI,filters,"Price $1.48 < $5.00; $ADV20 $23,241,984 < $75,000,000"
NUE,filters,"$ADV20 $11,219,994 < $75,000,000"
NUS,scoring,score_below_min
NUTX,filters,"Price $4.92 < $5.00; $ADV20 $1,337,519 < $75,000,000"
NUVB,filters,"$ADV20 $5,596,987 < $75,000,000"
NUVL,filters,"$ADV20 $3,387,952 < $75,000,000"
NVAX,filters,"$ADV20 $41,899,256 < $75,000,000"
NVCR,filters,"$ADV20 $41,899,256 < $75,000,000"
NVCT,filters,"$ADV20 $41,899,256 < $75,000,000"
NVDA,filters,"$ADV20 $41,899,256 < $75,000,000"
NVEC,filters,"$ADV20 $41,899,256 < $75,000,000"
NVGS,filters,"$ADV20 $41,899,256 < $75,000,000"
NVR,filters,"$ADV20 $41,899,256 < $75,000,000"
NVRI,filters,"$ADV20 $41,899,256 < $75,000,000"
NVTS,filters,"$ADV20 $3,713,570 < $75,000,000"
NWBI,filters,"$ADV20 $1,651,353 < $75,000,000"
NWE,filters,"$ADV20 $1,651,353 < $75,000,000"
NWFL,filters,"$ADV20 $3,713,570 < $75,000,000"
NWN,filters,"$ADV20 $3,713,570 < $75,000,000"
NWPX,filters,"$ADV20 $3,713,570 < $75,000,000"
NWS,filters,"$ADV20 $3,713,570 < $75,000,000"
NWSA,filters,"$ADV20 $3,713,570 < $75,000,000"
NX,filters,"$ADV20 $3,713,570 < $75,000,000"
NXDR,filters,"$ADV20 $3,713,570 < $75,000,000"
NXDT,scoring,score_below_min
NXPI,filters,"$ADV20 $6,544,324 < $75,000,000"
NXRT,filters,"$ADV20 $6,544,324 < $75,000,000"
NXT,filters,"$ADV20 $6,544,324 < $75,000,000"
NXXT,filters,"Price $1.26 < $5.00; $ADV20 $1,779,661 < $75,000,000"
O,filters,"$ADV20 $7,683,646 < $75,000,000"
OABI,signal,bull_threshold_not_met
OBK,signal,bull_threshold_not_met
OBT,signal,bull_threshold_not_met
OCFC,signal,bull_threshold_not_met
OCUL,signal,bull_threshold_not_met
ODC,signal,bull_threshold_not_met
ODFL,signal,bull_threshold_not_met
OEC,signal,bull_threshold_not_met
OFG,scoring,score_below_min
OFIX,scoring,score_below_min
OFLX,scoring,score_below_min
OGS,scoring,score_below_min
OI,filters,"$ADV20 $170,179 < $75,000,000"
OII,signal,bull_threshold_not_met
OIS,filters,"Price $2.15 < $5.00; $ADV20 $12,267,122 < $75,000,000"
OKE,filters,"Price $2.15 < $5.00; $ADV20 $12,267,122 < $75,000,000"
OKLO,scoring,score_below_min
OLMA,scoring,score_below_min
OLP,filters,"$ADV20 $1,998,342 < $75,000,000"
OLPX,filters,"$ADV20 $22,071,185 < $75,000,000"
OM,filters,"$ADV20 $22,071,185 < $75,000,000"
OMC,filters,"$ADV20 $1,130,446 < $75,000,000"
OMCL,filters,"$ADV20 $1,130,446 < $75,000,000"
OMDA,filters,"$ADV20 $56,958,239 < $75,000,000"
OMER,filters,"$ADV20 $48,580,332 < $75,000,000"
OMI,filters,"$ADV20 $48,580,332 < $75,000,000"
ON,filters,"$ADV20 $48,580,332 < $75,000,000"
ONB,filters,"$ADV20 $20,867,656 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
ONDS,filters,"$ADV20 $20,867,656 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
ONEW,filters,"$ADV20 $20,867,656 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
ONIT,filters,"$ADV20 $20,867,656 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
ONTF,filters,"$ADV20 $20,867,656 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
OOMA,filters,"$ADV20 $20,867,656 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
OPAL,filters,"$ADV20 $20,867,656 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
OPBK,filters,"$ADV20 $20,867,656 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
OPCH,filters,"$ADV20 $6,770,459 < $75,000,000"
OPFI,filters,"$ADV20 $6,770,459 < $75,000,000"
OPK,filters,"$ADV20 $15,671,250 < $75,000,000; 5d return 20.4% > 15.0% (avoiding chased names)"
OPRT,filters,"$ADV20 $7,590,320 < $75,000,000"
OPRX,filters,"$ADV20 $40,691,860 < $75,000,000"
OPTU,filters,"$ADV20 $40,691,860 < $75,000,000"
ORA,filters,"$ADV20 $40,691,860 < $75,000,000"
ORC,filters,"$ADV20 $14,375,920 < $75,000,000"
ORCL,filters,"$ADV20 $9,997,278 < $75,000,000"
ORGO,filters,"$ADV20 $9,997,278 < $75,000,000"
ORIC,filters,"$ADV20 $9,997,278 < $75,000,000"
ORKA,filters,"$ADV20 $9,997,278 < $75,000,000"
ORLY,filters,"$ADV20 $9,997,278 < $75,000,000"
ORN,filters,"$ADV20 $9,997,278 < $75,000,000"
ORRF,filters,"$ADV20 $9,997,278 < $75,000,000"
OSBC,filters,"$ADV20 $9,997,278 < $75,000,000"
OSCR,scoring,score_below_min
OSG,filters,"$ADV20 $453,484 < $75,000,000"
OSIS,filters,"$ADV20 $453,484 < $75,000,000"
OSPN,filters,"$ADV20 $15,648,965 < $75,000,000"
OSUR,filters,"$ADV20 $15,648,965 < $75,000,000"
OSW,filters,"$ADV20 $2,437,680 < $75,000,000"
OTIS,filters,"$ADV20 $11,681,325 < $75,000,000"
OTTR,filters,"$ADV20 $11,681,325 < $75,000,000"
OUST,filters,"$ADV20 $11,681,325 < $75,000,000"
OUT,filters,"$ADV20 $11,681,325 < $75,000,000"
OVBC,filters,"$ADV20 $11,681,325 < $75,000,000"
OVLY,filters,"$ADV20 $11,681,325 < $75,000,000"
OXM,filters,"$ADV20 $11,681,325 < $75,000,000"
OXY,filters,"$ADV20 $11,681,325 < $75,000,000"
PACB,signal,bull_threshold_not_met
PACK,filters,"$ADV20 $4,580,923 < $75,000,000"
PACS,filters,"$ADV20 $17,400,545 < $75,000,000"
PAGS,filters,"$ADV20 $17,400,545 < $75,000,000"
PAHC,filters,"Price $3.37 < $5.00; $ADV20 $4,376,783 < $75,000,000"
PAL,filters,"Price $3.37 < $5.00; $ADV20 $4,376,783 < $75,000,000"
PAMT,filters,"Price $3.37 < $5.00; $ADV20 $4,376,783 < $75,000,000"
PANL,filters,"Price $3.37 < $5.00; $ADV20 $4,376,783 < $75,000,000"
PANW,filters,"Price $3.37 < $5.00; $ADV20 $4,376,783 < $75,000,000"
PAR,filters,"Price $3.37 < $5.00; $ADV20 $4,376,783 < $75,000,000"
PARR,filters,"Price $3.37 < $5.00; $ADV20 $4,376,783 < $75,000,000"
PATH,filters,"Price $3.37 < $5.00; $ADV20 $4,376,783 < $75,000,000"
PATK,filters,"$ADV20 $16,168,723 < $75,000,000"
PAX,filters,"$ADV20 $1,552,639 < $75,000,000"
PAYC,signal,bull_threshold_not_met
PAYO,signal,bull_threshold_not_met
PAYS,filters,"Price $2.67 < $5.00; $ADV20 $425,726 < $75,000,000"
PAYX,scoring,score_below_min
PBF,scoring,score_below_min
PBFS,filters,"$ADV20 $10,126,434 < $75,000,000"
PBH,scoring,score_below_min
PBI,filters,"$ADV20 $3,476,281 < $75,000,000"
PBYI,scoring,score_below_min
PCAR,scoring,score_below_min
PCB,filters,"$ADV20 $3,476,281 < $75,000,000"
PCG,scoring,score_below_min
PCH,scoring,score_below_min
PCRX,scoring,score_below_min
PCT,filters,"$ADV20 $14,938,854 < $75,000,000"
PCVX,filters,"$ADV20 $14,938,854 < $75,000,000"
PCYO,filters,"$ADV20 $16,877,970 < $75,000,000"
PD,filters,"$ADV20 $16,877,970 < $75,000,000"
PDEX,filters,"$ADV20 $16,877,970 < $75,000,000"
PDFS,filters,"$ADV20 $16,877,970 < $75,000,000"
PDLB,filters,"$ADV20 $16,877,970 < $75,000,000"
PDM,filters,"$ADV20 $16,877,970 < $75,000,000"
PDYN,filters,"$ADV20 $16,877,970 < $75,000,000"
PEB,filters,"$ADV20 $16,877,970 < $75,000,000"
PEBK,filters,"$ADV20 $6,840,964 < $75,000,000"
PEBO,filters,"$ADV20 $6,840,964 < $75,000,000"
PECO,filters,"$ADV20 $6,840,964 < $75,000,000"
PEG,filters,"$ADV20 $34,190,589 < $75,000,000"
PENG,signal,bull_threshold_not_met
PEP,signal,bull_threshold_not_met
PESI,filters,"$ADV20 $3,524,581 < $75,000,000; 5d return 20.7% > 15.0% (avoiding chased names)"
PFBC,filters,"$ADV20 $3,524,581 < $75,000,000; 5d return 20.7% > 15.0% (avoiding chased names)"
PFE,filters,"$ADV20 $3,524,581 < $75,000,000; 5d return 20.7% > 15.0% (avoiding chased names)"
PFG,filters,"Price $0.72 < $5.00; $ADV20 $721,937 < $75,000,000"
PFIS,filters,"Price $0.72 < $5.00; $ADV20 $721,937 < $75,000,000"
PFS,filters,"Price $0.72 < $5.00; $ADV20 $721,937 < $75,000,000"
PFSI,filters,"Price $0.72 < $5.00; $ADV20 $721,937 < $75,000,000"
PG,filters,"Price $0.72 < $5.00; $ADV20 $721,937 < $75,000,000"
PGC,filters,"Price $0.72 < $5.00; $ADV20 $721,937 < $75,000,000"
PGEN,filters,"Price $0.72 < $5.00; $ADV20 $721,937 < $75,000,000"
PGNY,filters,"Price $0.72 < $5.00; $ADV20 $721,937 < $75,000,000"
PGR,filters,"$ADV20 $7,281,718 < $75,000,000"
PGY,filters,"$ADV20 $22,531,173 < $75,000,000"
PH,filters,"$ADV20 $7,016,309 < $75,000,000"
PHAT,filters,"$ADV20 $7,016,309 < $75,000,000"
PHIN,filters,"$ADV20 $7,016,309 < $75,000,000"
PHM,filters,"$ADV20 $7,016,309 < $75,000,000"
PHR,filters,"$ADV20 $7,016,309 < $75,000,000"
PI,filters,"$ADV20 $7,016,309 < $75,000,000"
PII,filters,"$ADV20 $7,016,309 < $75,000,000"
PINE,filters,"$ADV20 $7,016,309 < $75,000,000"
PIPR,filters,"$ADV20 $3,277,263 < $75,000,000; 5d return 16.9% > 15.0% (avoiding chased names)"
PJT,scoring,score_below_min
PKBK,signal,bull_threshold_not_met
PKE,filters,"$ADV20 $10,411,026 < $75,000,000"
PKG,filters,"$ADV20 $10,411,026 < $75,000,000"
PKOH,filters,"$ADV20 $2,312,841 < $75,000,000"
PKST,filters,"$ADV20 $2,312,841 < $75,000,000"
PL,filters,"$ADV20 $2,312,841 < $75,000,000"
PLAB,filters,"$ADV20 $2,312,841 < $75,000,000"
PLAY,filters,"$ADV20 $6,259,898 < $75,000,000"
PLBC,signal,bull_threshold_not_met
PLD,signal,bull_threshold_not_met
PLMR,signal,bull_threshold_not_met
PLOW,filters,"$ADV20 $11,922,305 < $75,000,000"
PLPC,filters,"$ADV20 $11,922,305 < $75,000,000"
PLSE,scoring,score_below_min
PLTK,scoring,score_below_min
PLTR,filters,"$ADV20 $25,616,447 < $75,000,000; 5d return 15.6% > 15.0% (avoiding chased names)"
PLUG,filters,"$ADV20 $25,616,447 < $75,000,000; 5d return 15.6% > 15.0% (avoiding chased names)"
PLUS,filters,"Price $2.89 < $5.00; $ADV20 $3,187,333 < $75,000,000; 5d return 23.5% > 15.0% (avoiding chased names)"
PLX,filters,"Price $2.89 < $5.00; $ADV20 $3,187,333 < $75,000,000; 5d return 23.5% > 15.0% (avoiding chased names)"
PLXS,filters,"Price $2.89 < $5.00; $ADV20 $3,187,333 < $75,000,000; 5d return 23.5% > 15.0% (avoiding chased names)"
PLYM,filters,"$ADV20 $3,252,624 < $75,000,000"
PM,filters,"$ADV20 $6,187,677 < $75,000,000"
PMT,filters,"$ADV20 $6,187,677 < $75,000,000"
PMTS,filters,"$ADV20 $6,187,677 < $75,000,000"
PNBK,filters,"$ADV20 $2,581,682 < $75,000,000"
PNC,filters,"$ADV20 $7,791,027 < $75,000,000"
PNR,filters,"$ADV20 $7,791,027 < $75,000,000"
PNRG,signal,bull_threshold_not_met
PNTG,signal,bull_threshold_not_met
PNW,signal,bull_threshold_not_met
PODD,signal,bull_threshold_not_met
POET,signal,bull_threshold_not_met
PONY,filters,"$ADV20 $3,076,820 < $75,000,000"
POOL,scoring,score_below_min
POR,scoring,score_below_min
POWI,filters,"$ADV20 $455,002 < $75,000,000"
POWL,filters,"$ADV20 $455,002 < $75,000,000"
POWW,filters,"$ADV20 $15,451,271 < $75,000,000"
PPG,filters,"$ADV20 $36,334,725 < $75,000,000"
PPIH,filters,"$ADV20 $15,451,271 < $75,000,000"
PPL,filters,"$ADV20 $15,451,271 < $75,000,000"
PPTA,filters,"$ADV20 $15,451,271 < $75,000,000"
PRA,filters,"$ADV20 $2,315,520 < $75,000,000"
PRAA,filters,"$ADV20 $2,315,520 < $75,000,000"
PRAX,filters,"$ADV20 $2,315,520 < $75,000,000"
PRCH,filters,"$ADV20 $2,315,520 < $75,000,000"
PRCT,filters,"$ADV20 $2,315,520 < $75,000,000"
PRDO,filters,"$ADV20 $2,315,520 < $75,000,000"
PRG,filters,"$ADV20 $2,315,520 < $75,000,000"
PRGS,filters,"$ADV20 $2,315,520 < $75,000,000"
PRIM,filters,"$ADV20 $5,613,212 < $75,000,000"
PRK,filters,"$ADV20 $5,613,212 < $75,000,000"
PRKS,filters,"$ADV20 $6,593,025 < $75,000,000; 5d return 18.1% > 15.0% (avoiding chased names)"
PRLB,filters,"$ADV20 $6,593,025 < $75,000,000; 5d return 18.1% > 15.0% (avoiding chased names)"
PRM,signal,bull_threshold_not_met
PRME,filters,"$ADV20 $7,928,780 < $75,000,000; 5d return 18.4% > 15.0% (avoiding chased names)"
PROP,filters,"$ADV20 $7,928,780 < $75,000,000; 5d return 18.4% > 15.0% (avoiding chased names)"
PRSU,scoring,score_below_min
PRTA,filters,"$ADV20 $230,804 < $75,000,000"
PRTH,filters,"$ADV20 $230,804 < $75,000,000"
PRU,filters,"$ADV20 $230,804 < $75,000,000"
PRVA,filters,"$ADV20 $230,804 < $75,000,000"
PSA,filters,"$ADV20 $37,487,584 < $75,000,000"
PSFE,filters,"$ADV20 $2,078,058 < $75,000,000"
PSIX,filters,"$ADV20 $37,487,584 < $75,000,000"
PSKY,filters,"$ADV20 $37,487,584 < $75,000,000"
PSMT,filters,"$ADV20 $7,314,486 < $75,000,000"
PSNL,filters,"$ADV20 $7,314,486 < $75,000,000"
PSTL,filters,"$ADV20 $163,173 < $75,000,000"
PSX,filters,"$ADV20 $163,173 < $75,000,000"
PTC,filters,"$ADV20 $163,173 < $75,000,000"
PTCT,filters,"$ADV20 $163,173 < $75,000,000"
PTEN,filters,"$ADV20 $163,173 < $75,000,000"
PTGX,signal,bull_threshold_not_met
PTLO,signal,bull_threshold_not_met
PTON,filters,"$ADV20 $63,270,237 < $75,000,000"
PUBM,filters,"$ADV20 $20,849,178 < $75,000,000"
PUMP,filters,"$ADV20 $1,293,688 < $75,000,000"
PVLA,filters,"$ADV20 $1,293,688 < $75,000,000"
PWP,filters,"Price $1.81 < $5.00; $ADV20 $1,329,799 < $75,000,000"
PWR,filters,5d return 16.8% > 15.0% (avoiding chased names)
PX,filters,5d return 16.8% > 15.0% (avoiding chased names)
PXED,filters,5d return 16.8% > 15.0% (avoiding chased names)
PYPL,filters,"$ADV20 $23,562,957 < $75,000,000"
PZZA,filters,"$ADV20 $23,562,957 < $75,000,000"
Q,filters,"$ADV20 $23,562,957 < $75,000,000"
QBTS,filters,"$ADV20 $23,562,957 < $75,000,000"
QCOM,filters,"$ADV20 $23,562,957 < $75,000,000"
QCRH,filters,"$ADV20 $23,562,957 < $75,000,000"
QDEL,filters,"$ADV20 $23,562,957 < $75,000,000"
QLYS,filters,"$ADV20 $23,562,957 < $75,000,000"
QNST,signal,bull_threshold_not_met
QS,signal,bull_threshold_not_met
QSI,filters,"$ADV20 $3,521,882 < $75,000,000"
QTRX,filters,"$ADV20 $3,521,882 < $75,000,000"
QTWO,filters,"$ADV20 $3,521,882 < $75,000,000"
QUAD,filters,"$ADV20 $1,280,980 < $75,000,000"
QUBT,filters,"$ADV20 $1,280,980 < $75,000,000"
RAMP,filters,"$ADV20 $15,659,329 < $75,000,000"
RAPP,filters,"$ADV20 $2,045,833 < $75,000,000"
RBB,filters,"$ADV20 $1,332,481 < $75,000,000"
RBBN,filters,"$ADV20 $1,332,481 < $75,000,000"
RBKB,filters,"$ADV20 $17,132,546 < $75,000,000"
RC,filters,"$ADV20 $17,132,546 < $75,000,000"
RCAT,filters,"$ADV20 $17,132,546 < $75,000,000"
RCEL,filters,"Price $3.90 < $5.00; $ADV20 $933,877 < $75,000,000"
RCKT,scoring,score_below_min
RCKY,scoring,score_below_min
RCL,scoring,score_below_min
RCMT,scoring,score_below_min
RCUS,scoring,score_below_min
RDN,scoring,score_below_min
RDNT,scoring,score_below_min
RDVT,filters,"Price $3.14 < $5.00; $ADV20 $4,043,637 < $75,000,000"
RDW,filters,"Price $3.14 < $5.00; $ADV20 $4,043,637 < $75,000,000"
REAL,filters,"$ADV20 $1,614,363 < $75,000,000"
REAX,filters,"$ADV20 $1,614,363 < $75,000,000"
REFI,filters,"$ADV20 $1,614,363 < $75,000,000"
REG,filters,"$ADV20 $1,614,363 < $75,000,000"
REGN,filters,"$ADV20 $1,614,363 < $75,000,000"
RELL,filters,"$ADV20 $1,614,363 < $75,000,000"
RELY,filters,"$ADV20 $1,614,363 < $75,000,000"
REPL,filters,"$ADV20 $4,371,772 < $75,000,000"
REPX,filters,"$ADV20 $13,394,437 < $75,000,000"
RES,filters,"$ADV20 $13,394,437 < $75,000,000"
REVG,filters,"$ADV20 $13,394,437 < $75,000,000"
REX,filters,"$ADV20 $13,394,437 < $75,000,000"
REZI,filters,"$ADV20 $22,043,650 < $75,000,000"
RF,filters,"$ADV20 $22,043,650 < $75,000,000"
RGCO,filters,"$ADV20 $22,043,650 < $75,000,000"
RGNX,filters,"$ADV20 $22,043,650 < $75,000,000"
RGP,scoring,score_below_min
RGR,scoring,score_below_min
RGTI,scoring,score_below_min
RHLD,scoring,score_below_min
RHP,scoring,score_below_min
RICK,scoring,score_below_min
RIG,filters,"$ADV20 $3,480,966 < $75,000,000"
RIGL,filters,"$ADV20 $3,480,966 < $75,000,000"
RIOT,filters,"$ADV20 $3,480,966 < $75,000,000"
RJF,filters,"$ADV20 $3,480,966 < $75,000,000"
RKLB,filters,"$ADV20 $3,480,966 < $75,000,000"
RL,filters,"$ADV20 $3,480,966 < $75,000,000"
RLAY,filters,"$ADV20 $3,480,966 < $75,000,000"
RLGT,filters,"$ADV20 $8,111,360 < $75,000,000"
RLJ,scoring,score_below_min
RM,filters,"$ADV20 $3,329,228 < $75,000,000; 5d return 16.3% > 15.0% (avoiding chased names)"
RMAX,scoring,score_below_min
RMBI,filters,"$ADV20 $13,554,031 < $75,000,000"
RMBS,filters,"$ADV20 $13,554,031 < $75,000,000"
RMD,filters,"$ADV20 $13,554,031 < $75,000,000"
RMNI,scoring,score_below_min
RMR,scoring,score_below_min
RNA,scoring,score_below_min
RNAC,scoring,score_below_min
RNGR,scoring,score_below_min
RNST,scoring,score_below_min
ROAD,scoring,score_below_min
ROCK,scoring,score_below_min
ROG,filters,"$ADV20 $5,667,133 < $75,000,000"
ROK,filters,"$ADV20 $53,382,572 < $75,000,000"
ROL,filters,"$ADV20 $53,382,572 < $75,000,000"
ROOT,filters,"$ADV20 $53,382,572 < $75,000,000"
ROP,filters,"Price $0.57 < $5.00; $ADV20 $170,789 < $75,000,000"
ROST,filters,"Price $0.57 < $5.00; $ADV20 $170,789 < $75,000,000"
RPAY,filters,"Price $0.57 < $5.00; $ADV20 $170,789 < $75,000,000"
RPD,filters,"Price $0.57 < $5.00; $ADV20 $170,789 < $75,000,000"
RPT,filters,"Price $0.57 < $5.00; $ADV20 $170,789 < $75,000,000"
RR,filters,"Price $0.57 < $5.00; $ADV20 $170,789 < $75,000,000"
RRBI,filters,"Price $0.57 < $5.00; $ADV20 $170,789 < $75,000,000"
RRR,filters,"Price $0.57 < $5.00; $ADV20 $170,789 < $75,000,000"
RSG,filters,"$ADV20 $22,962,404 < $75,000,000"
RSI,filters,"$ADV20 $7,792,333 < $75,000,000"
RSVR,filters,"$ADV20 $7,792,333 < $75,000,000"
RTX,filters,"$ADV20 $20,306,699 < $75,000,000"
RUM,filters,"$ADV20 $13,022,580 < $75,000,000"
RUN,filters,"$ADV20 $13,022,580 < $75,000,000"
RUSHA,filters,"$ADV20 $13,022,580 < $75,000,000"
RUSHB,scoring,score_below_min
RVLV,scoring,score_below_min
RVSB,scoring,score_below_min
RVTY,scoring,score_below_min
RWT,scoring,score_below_min
RXO,scoring,score_below_min
RXRX,scoring,score_below_min
RXST,scoring,score_below_min
RXT,filters,"Price $3.58 < $5.00; $ADV20 $1,083,039 < $75,000,000"
RYAM,filters,"Price $3.58 < $5.00; $ADV20 $1,083,039 < $75,000,000"
RYI,scoring,score_below_min
RYTM,scoring,score_below_min
RZLT,scoring,score_below_min
RZLV,filters,"$ADV20 $1,314,419 < $75,000,000"
SABR,filters,"$ADV20 $1,314,419 < $75,000,000"
SAFE,scoring,score_below_min
SAFT,filters,"$ADV20 $35,677,279 < $75,000,000"
SAFX,filters,"$ADV20 $35,677,279 < $75,000,000"
SAH,filters,"$ADV20 $2,088,532 < $75,000,000"
SAMG,scoring,score_below_min
SANA,scoring,score_below_min
SANM,scoring,score_below_min
SATL,scoring,score_below_min
SATS,scoring,score_below_min
SB,scoring,score_below_min
SBAC,scoring,score_below_min
SBC,scoring,score_below_min
SBCF,scoring,score_below_min
SBFG,scoring,score_below_min
SBGI,scoring,score_below_min
SBH,scoring,score_below_min
SBRA,scoring,score_below_min
SBSI,scoring,score_below_min
SBUX,scoring,score_below_min
SCHL,filters,"$ADV20 $48,217,631 < $75,000,000"
SCHW,filters,"$ADV20 $11,713,134 < $75,000,000"
SCL,filters,"$ADV20 $6,146,929 < $75,000,000"
SCSC,filters,"$ADV20 $19,803,514 < $75,000,000"
SCVL,filters,"Price $1.26 < $5.00; $ADV20 $18,175,491 < $75,000,000"
SD,filters,"Price $1.26 < $5.00; $ADV20 $18,175,491 < $75,000,000"
SDGR,filters,"$ADV20 $17,511,763 < $75,000,000"
SDRL,filters,"$ADV20 $23,842,417 < $75,000,000"
SEAT,scoring,score_below_min
SEG,filters,"$ADV20 $2,216,115 < $75,000,000"
SEI,filters,"$ADV20 $2,216,115 < $75,000,000"
SEM,filters,"$ADV20 $588,267 < $75,000,000"
SEMR,filters,"$ADV20 $2,216,115 < $75,000,000"
SENEA,filters,"$ADV20 $15,646,446 < $75,000,000"
SEPN,scoring,score_below_min
SERV,scoring,score_below_min
SEVN,scoring,score_below_min
SEZL,scoring,score_below_min
SFBC,scoring,score_below_min
